Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:31:35,-0.8,-2.7,2.8,87.13
2017-01-25,17:31:36,-0.6,-2.7,2.7,85.88
2017-01-25,17:31:37,-0.8,-2.7,2.8,87.13
2017-01-25,17:31:38,-0.6,-2.7,2.8,85.88
2017-01-25,17:31:39,-0.6,-2.0,2.9,90.38
2017-01-25,17:31:40,-0.8,-2.7,2.9,87.13
2017-01-25,17:31:41,-0.6,-2.0,3.0,90.38
2017-01-25,17:31:42,-0.6,-2.0,2.9,90.38
2017-01-25,17:31:43,-0.8,-2.0,2.9,91.69
2017-01-25,17:31:44,-0.8,-2.7,2.9,87.13
2017-01-25,17:31:45,-0.6,-2.0,2.9,90.38
2017-01-25,17:31:46,-0.6,-2.7,2.9,85.88
2017-01-25,17:31:47,-0.8,-2.0,2.9,91.69
2017-01-25,17:31:48,-0.2,-2.7,2.8,83.45
2017-01-25,17:31:49,-0.8,-2.7,2.9,87.13
2017-01-25,17:31:50,-0.6,-2.0,2.9,90.38
2017-01-25,17:31:51,-0.8,-2.0,2.9,91.69
2017-01-25,17:31:52,-0.8,-2.0,2.8,91.69
2017-01-25,17:31:53,-0.6,-2.0,2.9,90.38
2017-01-25,17:31:54,-0.6,-2.7,2.9,85.88
2017-01-25,17:31:55,-0.8,-2.7,2.9,87.13
2017-01-25,17:31:56,-0.8,-2.0,2.9,91.69
2017-01-25,17:31:57,-0.8,-2.7,2.9,87.13
2017-01-25,17:31:58,-0.8,-2.7,2.9,87.13
2017-01-25,17:31:59,-0.8,-2.0,3.0,91.69
2017-01-25,17:32:00,-0.8,-2.0,3.0,91.69
2017-01-25,17:32:01,-0.6,-2.7,3.0,85.88
2017-01-25,17:32:02,-0.8,-2.0,2.9,91.69
2017-01-25,17:32:03,-0.8,-2.7,3.0,87.13
2017-01-25,17:32:04,-0.6,-2.7,3.0,85.88
2017-01-25,17:32:05,-0.8,-2.7,3.1,87.13
2017-01-25,17:32:06,-0.8,-2.7,3.2,87.13
2017-01-25,17:32:07,-0.8,-2.7,3.2,87.13
2017-01-25,17:32:08,-0.8,-2.7,3.2,87.13
2017-01-25,17:32:09,-0.8,-2.0,3.2,91.69
2017-01-25,17:32:10,-0.8,-2.7,3.3,87.13
2017-01-25,17:32:11,-0.6,-2.0,3.3,90.38
2017-01-25,17:32:12,-0.8,-2.7,3.3,87.13
2017-01-25,17:32:13,-0.6,-2.7,3.3,85.88
2017-01-25,17:32:14,-0.6,-2.0,3.3,90.38
2017-01-25,17:32:15,-0.6,-2.7,3.3,85.88
2017-01-25,17:32:16,-0.6,-2.0,3.4,90.38
2017-01-25,17:32:17,-0.8,-2.0,3.4,91.69
2017-01-25,17:32:18,-0.6,-2.0,3.4,90.38
2017-01-25,17:32:19,-0.8,-2.0,3.4,91.69
2017-01-25,17:32:20,-0.6,-2.7,3.4,85.88
2017-01-25,17:32:21,-0.8,-2.7,3.4,87.13
2017-01-25,17:32:22,-0.8,-2.0,3.4,91.69
2017-01-25,17:32:23,-0.8,-2.0,3.3,91.69
2017-01-25,17:32:24,-0.8,-2.0,3.3,91.69
2017-01-25,17:32:25,-0.8,-2.0,3.3,91.69
2017-01-25,17:32:26,-0.6,-2.7,3.3,85.88
2017-01-25,17:32:27,-0.8,-2.0,3.2,91.69
2017-01-25,17:32:28,-0.6,-2.7,3.3,85.88
2017-01-25,17:32:29,-0.6,-2.0,3.2,90.38
2017-01-25,17:32:30,-0.6,-2.0,3.3,90.38
2017-01-25,17:32:31,-0.6,-2.0,3.2,90.38
2017-01-25,17:32:32,-0.6,-2.7,3.2,85.88
2017-01-25,17:32:33,-0.8,-2.7,3.2,87.13
2017-01-25,17:32:34,-0.8,-2.7,3.2,87.13
2017-01-25,17:32:35,-0.6,-2.0,3.1,90.38
2017-01-25,17:32:36,-0.6,-2.0,3.0,90.38
2017-01-25,17:32:37,-0.6,-2.7,3.0,85.88
2017-01-25,17:32:38,-0.6,-2.7,2.9,85.88
2017-01-25,17:32:39,-0.8,-2.0,3.0,91.69
2017-01-25,17:32:40,-0.6,-2.7,2.9,85.88
2017-01-25,17:32:41,-0.8,-2.0,3.0,91.69
2017-01-25,17:32:42,-0.8,-2.7,3.0,87.13
2017-01-25,17:32:43,-0.6,-2.7,3.1,85.88
2017-01-25,17:32:44,-0.6,-2.0,3.0,90.38
2017-01-25,17:32:45,-0.6,-2.0,3.0,90.38
2017-01-25,17:32:46,-0.8,-2.0,3.0,91.69
2017-01-25,17:32:47,-0.6,-2.0,3.0,90.38
2017-01-25,17:32:48,-0.8,-2.0,3.0,91.69
2017-01-25,17:32:49,-0.8,-2.0,3.0,91.69
2017-01-25,17:32:50,-0.8,-2.7,2.9,87.13
2017-01-25,17:32:51,-0.6,-2.0,2.9,90.38
2017-01-25,17:32:52,-0.2,-2.7,2.9,83.45
2017-01-25,17:32:53,-0.8,-2.0,2.9,91.69
2017-01-25,17:32:54,-0.6,-2.0,2.9,90.38
2017-01-25,17:32:55,-0.8,-2.0,2.9,91.69
2017-01-25,17:32:56,-0.6,-2.0,2.9,90.38
2017-01-25,17:32:57,-0.8,-2.0,3.0,91.69
2017-01-25,17:32:58,-0.8,-2.0,3.0,91.69
2017-01-25,17:32:59,-0.8,-2.7,3.0,87.13
2017-01-25,17:33:00,-0.6,-2.7,3.0,85.88
2017-01-25,17:33:01,-0.6,-2.0,3.1,90.38
2017-01-25,17:33:02,-0.8,-2.7,3.0,87.13
2017-01-25,17:33:03,-0.8,-2.0,3.1,91.69
2017-01-25,17:33:04,-0.8,-2.7,3.0,87.13
2017-01-25,17:33:05,-0.8,-2.7,3.1,87.13
2017-01-25,17:33:06,-0.6,-2.0,3.2,90.38
2017-01-25,17:33:07,-0.8,-2.7,3.1,87.13
2017-01-25,17:33:08,-0.8,-2.0,3.2,91.69
2017-01-25,17:33:09,-0.8,-2.0,3.2,91.69
2017-01-25,17:33:10,-0.6,-2.0,3.3,90.38
2017-01-25,17:33:11,-0.6,-2.0,3.2,90.38
2017-01-25,17:33:12,-0.6,-2.7,3.3,85.88
2017-01-25,17:33:13,-0.6,-2.0,3.2,90.38
2017-01-25,17:33:14,-0.6,-2.7,3.3,85.88
2017-01-25,17:33:15,-0.8,-2.0,3.2,91.69
2017-01-25,17:33:16,-0.6,-2.0,3.2,90.38
2017-01-25,17:33:17,-0.6,-2.0,3.1,90.38
2017-01-25,17:33:18,-0.8,-2.0,3.2,91.69
2017-01-25,17:33:19,-0.8,-2.7,3.1,87.13
2017-01-25,17:33:20,-0.8,-2.0,3.2,91.69
2017-01-25,17:33:21,-0.6,-2.7,3.1,85.88
2017-01-25,17:33:22,-0.8,-2.0,3.2,91.69
2017-01-25,17:33:23,-0.6,-2.0,3.1,90.38
2017-01-25,17:33:24,-0.6,-2.7,3.0,85.88
2017-01-25,17:33:25,-0.6,-2.7,3.0,85.88
2017-01-25,17:33:26,-0.6,-2.0,3.0,90.38
2017-01-25,17:33:27,-0.6,-2.7,3.0,85.88
2017-01-25,17:33:28,-0.6,-2.0,3.0,90.38
2017-01-25,17:33:29,-0.6,-2.7,3.1,85.88
2017-01-25,17:33:30,-0.6,-2.7,3.0,85.88
2017-01-25,17:33:31,-0.8,-2.7,3.0,87.13
2017-01-25,17:33:32,-0.2,-2.0,3.0,87.82
2017-01-25,17:33:33,-0.6,-2.0,3.1,90.38
2017-01-25,17:33:34,-0.6,-2.7,3.0,85.88
2017-01-25,17:33:35,-0.6,-2.7,3.0,85.88
2017-01-25,17:33:36,-0.8,-2.7,3.0,87.13
2017-01-26,11:43:54,-3.9,-5.9,6.1,86.17
2017-01-26,11:43:54,-3.9,-5.9,6.1,86.17
2017-01-26,11:44:14,-3.7,-5.2,6.0,89.48
2017-01-26,11:44:14,-3.7,-5.2,6.0,89.48
2017-01-26,11:44:14,-3.7,-5.2,6.0,89.48
2017-01-26,11:44:14,-3.7,-5.2,6.0,89.48
2017-01-26,11:44:14,-3.7,-5.2,6.0,89.48
2017-01-26,11:44:14,-3.7,-5.2,6.0,89.48
2017-01-26,11:44:14,-3.7,-5.2,6.0,89.48
2017-01-26,11:44:14,-3.7,-5.2,6.0,89.48
2017-01-26,11:44:14,-3.7,-5.2,6.0,89.48
2017-01-26,11:44:14,-3.7,-5.2,6.0,89.48
2017-01-26,11:44:14,-3.7,-5.2,6.0,89.48
2017-01-26,11:44:14,-3.7,-5.2,6.0,89.48
2017-01-26,11:44:14,-3.7,-5.2,6.0,89.48
2017-01-26,11:44:14,-3.7,-5.2,6.0,89.48
2017-01-26,11:44:14,-3.7,-5.2,6.0,89.48
2017-01-26,11:44:14,-3.7,-5.2,6.0,89.48
2017-01-26,11:44:14,-3.7,-5.2,6.0,89.48
2017-01-26,11:44:14,-3.7,-5.2,6.0,89.48
2017-01-26,11:44:14,-3.7,-5.2,6.0,89.48
2017-01-26,11:44:14,-3.7,-5.2,6.0,89.48
2017-01-26,11:44:14,-3.7,-5.2,6.0,89.48
2017-01-26,11:44:14,-3.7,-5.2,6.0,89.48
2017-01-26,11:44:14,-3.7,-5.2,6.0,89.48
2017-01-26,11:44:14,-3.7,-5.2,6.0,89.48
2017-01-26,11:44:14,-3.7,-5.2,6.0,89.48
2017-01-26,11:44:14,-3.7,-5.2,6.0,89.48
2017-01-26,11:44:14,-3.7,-5.2,6.0,89.48
2017-01-26,11:44:14,-3.7,-5.2,6.0,89.48
2017-01-26,11:44:14,-3.7,-5.2,6.0,89.48
2017-01-26,11:44:14,-3.7,-5.2,6.0,89.48
2017-01-26,11:44:14,-3.7,-5.2,6.0,89.48
2017-01-26,11:44:14,-3.7,-5.2,6.0,89.48
2017-01-26,11:44:14,-3.7,-5.2,6.0,89.48
2017-01-26,11:44:14,-3.7,-5.2,6.0,89.48
2017-01-26,11:44:14,-3.7,-5.2,6.0,89.48
2017-01-26,11:44:14,-3.7,-5.2,6.0,89.48
2017-01-26,11:44:14,-3.7,-5.2,6.0,89.48
2017-01-26,11:44:14,-3.7,-5.2,6.0,89.48
2017-01-26,11:44:14,-3.7,-5.2,6.0,89.48
2017-01-26,11:44:14,-3.7,-5.2,6.0,89.48
2017-01-26,11:44:14,-3.7,-5.2,6.0,89.48
2017-01-26,11:44:14,-3.7,-5.2,6.0,89.48
2017-01-26,11:44:14,-3.7,-5.2,6.0,89.48
2017-01-26,11:44:14,-3.7,-5.2,6.0,89.48
2017-01-26,11:44:14,-3.7,-5.2,6.0,89.48
2017-01-26,11:44:14,-3.7,-5.2,6.0,89.48
2017-01-26,11:44:14,-3.7,-5.2,6.0,89.48
2017-01-26,11:44:14,-3.7,-5.2,6.0,89.48
2017-01-26,11:44:14,-3.7,-5.2,6.0,89.48
2017-01-26,11:44:14,-3.7,-5.2,6.0,89.48
2017-01-26,11:44:14,-3.7,-5.2,6.0,89.48
2017-01-26,11:44:14,-3.7,-5.2,6.0,89.48
2017-01-26,12:19:59,-3.3,-4.6,6.9,90.85
2017-01-26,12:20:00,-3.3,-4.6,6.9,90.85
2017-01-26,12:20:01,-3.1,-5.4,6.8,84.34
2017-01-26,12:20:02,-3.3,-4.6,6.7,90.85
2017-01-26,12:20:03,-3.1,-4.6,6.8,89.53
2017-01-26,12:20:04,-3.3,-4.6,6.9,90.85
2017-01-26,12:20:05,-3.1,-4.6,6.8,89.53
2017-01-26,12:20:06,-3.1,-5.4,6.9,84.34
2017-01-26,12:20:07,-3.1,-4.6,6.8,89.53
2017-01-26,12:20:08,-3.3,-4.6,6.9,90.85
2017-01-26,12:20:09,-3.1,-4.6,6.8,89.53
2017-01-26,12:20:10,-3.3,-5.4,6.7,85.59
2017-01-26,12:20:11,-3.1,-4.6,6.7,89.53
2017-01-26,12:20:12,-3.1,-5.4,6.6,84.34
2017-01-26,12:20:13,-3.3,-5.4,6.6,85.59
2017-01-26,12:20:14,-3.1,-4.6,6.6,89.53
2017-01-26,12:20:15,-3.3,-4.6,6.7,90.85
2017-01-26,12:20:16,-3.3,-4.6,6.6,90.85
2017-01-26,12:20:17,-3.3,-4.6,6.7,90.85
2017-01-26,12:20:18,-3.3,-4.6,6.6,90.85
2017-01-26,12:20:19,-3.3,-5.4,6.6,85.59
