Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:31:35,0.4,-2.5,10.3,81.12
2017-01-25,17:31:36,0.0,-1.9,10.2,87.21
2017-01-25,17:31:37,0.4,-1.9,10.2,84.75
2017-01-25,17:31:38,0.0,-1.9,10.2,87.21
2017-01-25,17:31:39,0.0,-2.5,10.2,83.48
2017-01-25,17:31:40,0.0,-1.9,10.2,87.21
2017-01-25,17:31:41,0.0,-2.5,10.2,83.48
2017-01-25,17:31:42,0.0,-2.5,10.2,83.48
2017-01-25,17:31:43,0.0,-1.9,10.3,87.21
2017-01-25,17:31:44,0.0,-1.9,10.3,87.21
2017-01-25,17:31:45,0.4,-1.9,10.4,84.75
2017-01-25,17:31:46,0.4,-2.5,10.3,81.12
2017-01-25,17:31:47,0.4,-2.5,10.4,81.12
2017-01-25,17:31:48,0.4,-2.5,10.4,81.12
2017-01-25,17:31:49,0.4,-1.9,10.4,84.75
2017-01-25,17:31:50,0.4,-1.9,10.4,84.75
2017-01-25,17:31:51,0.0,-1.9,10.5,87.21
2017-01-25,17:31:52,0.4,-1.9,10.5,84.75
2017-01-25,17:31:53,0.4,-2.5,10.6,81.12
2017-01-25,17:31:54,0.4,-2.5,10.5,81.12
2017-01-25,17:31:55,0.4,-2.5,10.6,81.12
2017-01-25,17:31:56,0.0,-2.5,10.5,83.48
2017-01-25,17:31:57,0.0,-1.9,10.5,87.21
2017-01-25,17:31:58,0.0,-2.5,10.4,83.48
2017-01-25,17:31:59,0.0,-1.9,10.5,87.21
2017-01-25,17:32:00,0.4,-2.5,10.5,81.12
2017-01-25,17:32:01,0.0,-2.5,10.5,83.48
2017-01-25,17:32:02,0.0,-1.9,10.5,87.21
2017-01-25,17:32:03,0.4,-1.9,10.6,84.75
2017-01-25,17:32:04,0.4,-2.5,10.7,81.12
2017-01-25,17:32:05,0.4,-1.9,10.7,84.75
2017-01-25,17:32:06,0.4,-1.9,10.7,84.75
2017-01-25,17:32:07,0.4,-1.9,10.7,84.75
2017-01-25,17:32:08,0.4,-1.9,10.7,84.75
2017-01-25,17:32:09,0.4,-2.5,10.6,81.12
2017-01-25,17:32:10,0.4,-1.9,10.7,84.75
2017-01-25,17:32:11,0.4,-1.9,10.6,84.75
2017-01-25,17:32:12,0.4,-1.9,10.5,84.75
2017-01-25,17:32:13,0.4,-2.5,10.5,81.12
2017-01-25,17:32:14,0.0,-1.9,10.4,87.21
2017-01-25,17:32:15,0.0,-2.5,10.5,83.48
2017-01-25,17:32:16,0.0,-2.5,10.4,83.48
2017-01-25,17:32:17,0.0,-2.0,10.4,86.58
2017-01-25,17:32:18,0.0,-2.5,10.3,83.48
2017-01-25,17:32:19,0.4,-2.5,10.4,81.12
2017-01-25,17:32:20,0.0,-2.5,10.4,83.48
2017-01-25,17:32:21,0.4,-2.0,10.4,84.14
2017-01-25,17:32:22,0.4,-2.5,10.4,81.12
2017-01-25,17:32:23,0.4,-2.5,10.4,81.12
2017-01-25,17:32:24,0.0,-2.0,10.4,86.58
2017-01-25,17:32:25,0.0,-2.5,10.5,83.48
2017-01-25,17:32:26,0.4,-2.5,10.5,81.12
2017-01-25,17:32:27,0.4,-2.5,10.5,81.12
2017-01-25,17:32:28,0.4,-2.0,10.4,84.14
2017-01-25,17:32:29,0.4,-2.0,10.5,84.14
2017-01-25,17:32:30,0.4,-2.5,10.4,81.12
2017-01-25,17:32:31,0.4,-2.0,10.4,84.14
2017-01-25,17:32:32,0.4,-2.5,10.3,81.12
2017-01-25,17:32:33,0.4,-2.0,10.4,84.14
2017-01-25,17:32:34,0.0,-2.0,10.4,86.58
2017-01-25,17:32:35,0.0,-2.0,10.5,86.58
2017-01-25,17:32:36,0.0,-2.0,10.4,86.58
2017-01-25,17:32:37,0.4,-2.0,10.5,84.14
2017-01-25,17:32:38,0.0,-2.5,10.4,83.48
2017-01-25,17:32:39,0.0,-2.0,10.4,86.58
2017-01-25,17:32:40,0.3,-2.5,10.4,81.71
2017-01-25,17:32:41,0.3,-2.0,10.5,84.74
2017-01-25,17:32:42,0.0,-2.0,10.4,86.58
2017-01-25,17:32:43,0.3,-2.0,10.5,84.74
2017-01-25,17:32:44,0.3,-2.5,10.5,81.71
2017-01-25,17:32:45,0.0,-2.0,10.6,86.58
2017-01-25,17:32:46,0.0,-2.5,10.5,83.48
2017-01-25,17:32:47,0.3,-2.5,10.5,81.71
2017-01-25,17:32:48,0.0,-2.5,10.4,83.48
2017-01-25,17:32:49,0.0,-2.5,10.5,83.48
2017-01-25,17:32:50,0.0,-2.0,10.5,86.58
2017-01-25,17:32:51,0.3,-2.5,10.6,81.71
2017-01-25,17:32:52,0.3,-2.0,10.5,84.74
2017-01-25,17:32:53,0.3,-2.5,10.5,81.71
2017-01-25,17:32:54,0.3,-2.0,10.4,84.74
2017-01-25,17:32:55,0.3,-2.5,10.5,81.71
2017-01-25,17:32:56,0.3,-2.5,10.5,81.71
2017-01-25,17:32:57,0.3,-2.5,10.6,81.71
2017-01-25,17:32:58,0.3,-2.0,10.5,84.74
2017-01-25,17:32:59,0.0,-2.5,10.5,83.48
2017-01-25,17:33:00,0.0,-2.5,10.4,83.48
2017-01-25,17:33:01,0.3,-2.5,10.5,81.71
2017-01-25,17:33:02,0.3,-2.0,10.5,84.74
2017-01-25,17:33:03,0.3,-2.0,10.6,84.74
2017-01-25,17:33:04,-0.1,-2.0,10.7,87.2
2017-01-25,17:33:05,0.3,-2.5,10.6,81.71
2017-01-25,17:33:06,-0.1,-2.0,10.7,87.2
2017-01-25,17:33:07,-0.1,-2.0,10.6,87.2
2017-01-25,17:33:08,-0.1,-2.5,10.5,84.08
2017-01-25,17:33:09,0.3,-2.0,10.5,84.74
2017-01-25,17:33:10,-0.1,-2.0,10.4,87.2
2017-01-25,17:33:11,0.3,-2.5,10.4,81.71
2017-01-25,17:33:12,0.3,-2.5,10.4,81.71
2017-01-25,17:33:13,0.3,-2.0,10.4,84.74
2017-01-25,17:33:14,-0.1,-2.5,10.4,84.08
2017-01-25,17:33:15,-0.1,-2.0,10.5,87.2
2017-01-25,17:33:16,-0.1,-2.5,10.5,84.08
2017-01-25,17:33:17,0.3,-2.0,10.6,84.74
2017-01-25,17:33:18,0.3,-2.0,10.5,84.74
2017-01-25,17:33:19,0.3,-2.0,10.6,84.74
2017-01-25,17:33:20,0.3,-2.0,10.7,84.74
2017-01-25,17:33:21,0.3,-2.0,10.6,84.74
2017-01-25,17:33:22,-0.1,-2.5,10.7,84.08
2017-01-25,17:33:23,0.3,-2.5,10.6,81.71
2017-01-25,17:33:24,-0.1,-2.0,10.7,87.2
2017-01-25,17:33:25,-0.1,-2.6,10.7,83.47
2017-01-25,17:33:26,0.3,-2.6,10.8,81.11
2017-01-25,17:33:27,0.3,-2.6,10.7,81.11
2017-01-25,17:33:28,0.3,-2.6,10.8,81.11
2017-01-25,17:33:29,-0.1,-2.0,10.7,87.2
2017-01-25,17:33:30,0.3,-2.0,10.7,84.74
2017-01-25,17:33:31,-0.1,-2.6,10.6,83.47
2017-01-25,17:33:32,-0.1,-2.6,10.7,83.47
2017-01-25,17:33:33,0.3,-2.6,10.7,81.11
2017-01-25,17:33:34,-0.1,-2.6,10.8,83.47
2017-01-25,17:33:35,0.3,-2.0,10.8,84.74
2017-01-25,17:33:36,-0.1,-2.0,10.8,87.2
2017-01-25,17:33:50,0.3,-2.0,10.9,84.74
2017-01-25,17:33:51,-0.1,-2.0,10.9,87.2
2017-01-25,17:33:52,0.0,-2.0,11.0,86.58
2017-01-25,17:33:53,0.3,-2.0,10.9,84.74
2017-01-25,17:33:54,0.3,-2.0,11.0,84.74
2017-01-25,17:33:55,-0.1,-2.6,10.9,83.47
2017-01-25,17:33:56,0.3,-2.6,11.0,81.11
2017-01-25,17:33:57,0.3,-2.0,11.0,84.74
2017-01-25,17:34:05,0.3,-2.6,10.9,81.11
2017-01-25,17:34:06,0.3,-2.0,11.0,84.74
2017-01-25,17:34:07,0.3,-2.6,10.9,81.11
2017-01-25,17:34:08,0.3,-2.6,10.9,81.11
2017-01-25,17:34:09,-0.1,-2.0,10.9,87.2
2017-01-25,17:34:10,0.3,-2.6,11.0,81.11
2017-01-25,17:34:11,-0.1,-2.6,10.9,83.47
2017-01-25,17:34:12,0.3,-2.6,11.0,81.11
2017-01-25,17:34:13,0.3,-2.0,11.0,84.74
2017-01-25,17:34:14,0.3,-2.6,11.0,81.11
2017-01-25,17:34:15,-0.1,-2.6,10.9,83.47
2017-01-25,17:34:16,0.3,-2.6,11.0,81.11
2017-01-25,17:34:17,-0.1,-2.6,10.9,83.47
2017-01-26,11:43:54,-1.5,-3.9,9.4,83.91
2017-01-26,11:43:54,-1.5,-3.9,9.4,83.91
2017-01-26,11:44:21,-1.6,-3.9,9.4,84.52
2017-01-26,11:44:21,-1.6,-3.9,9.4,84.52
2017-01-26,11:44:21,-1.6,-3.9,9.4,84.52
2017-01-26,11:44:21,-1.6,-3.9,9.4,84.52
2017-01-26,11:44:21,-1.6,-3.9,9.4,84.52
2017-01-26,11:44:21,-1.6,-3.9,9.4,84.52
2017-01-26,11:44:21,-1.6,-3.9,9.4,84.52
2017-01-26,11:44:21,-1.6,-3.9,9.4,84.52
2017-01-26,11:44:21,-1.6,-3.9,9.4,84.52
2017-01-26,11:44:21,-1.6,-3.9,9.4,84.52
2017-01-26,11:44:21,-1.6,-3.9,9.4,84.52
2017-01-26,11:44:21,-1.6,-3.9,9.4,84.52
2017-01-26,11:44:21,-1.6,-3.9,9.4,84.52
2017-01-26,11:44:21,-1.6,-3.9,9.4,84.52
2017-01-26,11:44:21,-1.6,-3.9,9.4,84.52
2017-01-26,11:44:21,-1.6,-3.9,9.4,84.52
2017-01-26,11:44:21,-1.6,-3.9,9.4,84.52
2017-01-26,11:44:21,-1.6,-3.9,9.4,84.52
2017-01-26,11:44:21,-1.6,-3.9,9.4,84.52
2017-01-26,11:44:21,-1.6,-3.9,9.4,84.52
2017-01-26,11:44:21,-1.6,-3.9,9.4,84.52
2017-01-26,11:44:21,-1.6,-3.9,9.4,84.52
2017-01-26,11:44:21,-1.6,-3.9,9.4,84.52
2017-01-26,11:44:21,-1.6,-3.9,9.4,84.52
2017-01-26,11:44:21,-1.6,-3.9,9.4,84.52
2017-01-26,11:44:21,-1.6,-3.9,9.4,84.52
2017-01-26,11:44:21,-1.6,-3.9,9.4,84.52
2017-01-26,11:44:21,-1.6,-3.9,9.4,84.52
2017-01-26,11:44:21,-1.6,-3.9,9.4,84.52
2017-01-26,11:44:21,-1.6,-3.9,9.4,84.52
2017-01-26,11:44:21,-1.6,-3.9,9.4,84.52
2017-01-26,11:44:21,-1.6,-3.9,9.4,84.52
2017-01-26,11:44:21,-1.6,-3.9,9.4,84.52
2017-01-26,11:44:21,-1.6,-3.9,9.4,84.52
2017-01-26,11:44:21,-1.6,-3.9,9.4,84.52
2017-01-26,11:44:21,-1.6,-3.9,9.4,84.52
2017-01-26,11:44:21,-1.6,-3.9,9.4,84.52
2017-01-26,11:44:21,-1.6,-3.9,9.4,84.52
2017-01-26,11:44:21,-1.6,-3.9,9.4,84.52
2017-01-26,11:44:21,-1.6,-3.9,9.4,84.52
2017-01-26,11:44:21,-1.6,-3.9,9.4,84.52
2017-01-26,11:44:21,-1.6,-3.9,9.4,84.52
2017-01-26,11:44:21,-1.6,-3.9,9.4,84.52
2017-01-26,11:44:21,-1.6,-3.9,9.4,84.52
2017-01-26,12:19:35,-0.8,-3.9,8.9,79.77
2017-01-26,12:19:36,-1.0,-3.9,9.0,80.93
2017-01-26,12:19:37,-1.0,-3.2,9.0,85.21
2017-01-26,12:19:38,-1.0,-3.2,9.1,85.21
2017-01-26,12:19:39,-0.8,-3.9,9.0,79.77
2017-01-26,12:19:40,-0.8,-3.9,9.1,79.77
2017-01-26,12:19:41,-1.0,-3.2,9.1,85.21
2017-01-26,12:19:42,-0.8,-3.9,9.1,79.77
2017-01-26,12:19:43,-1.0,-3.9,9.1,80.93
2017-01-26,12:19:44,-0.8,-3.9,9.2,79.77
2017-01-26,12:19:59,-1.0,-3.2,9.4,85.21
2017-01-26,12:20:00,-0.8,-3.9,9.5,79.77
2017-01-26,12:20:01,-0.8,-3.2,9.5,83.99
2017-01-26,12:20:02,-1.0,-3.2,9.6,85.21
2017-01-26,12:20:03,-0.8,-3.9,9.6,79.77
2017-01-26,12:20:04,-0.8,-3.9,9.6,79.77
2017-01-26,12:20:05,-1.0,-3.9,9.6,80.93
2017-01-26,12:20:06,-0.8,-3.2,9.6,83.99
2017-01-26,12:20:07,-0.8,-3.9,9.5,79.77
2017-01-26,12:20:08,-0.8,-3.9,9.6,79.77
2017-01-26,12:20:09,-0.8,-3.9,9.6,79.77
2017-01-26,12:20:10,-0.8,-3.2,9.6,83.99
2017-01-26,12:20:11,-1.0,-3.9,9.5,80.93
2017-01-26,12:20:12,-0.8,-3.9,9.5,79.77
2017-01-26,12:20:13,-1.0,-3.2,9.4,85.21
2017-01-26,12:20:14,-1.0,-3.2,9.4,85.21
2017-01-26,12:20:15,-1.0,-3.9,9.4,80.93
2017-01-26,12:20:16,-1.0,-3.2,9.5,85.21
2017-01-26,12:20:17,-1.0,-3.2,9.4,85.21
2017-01-26,12:20:18,-0.8,-3.9,9.4,79.77
2017-01-26,12:20:19,-0.8,-3.2,9.3,83.99
2017-01-26,12:20:20,-0.8,-3.9,9.3,79.77
