Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:32:34,-5.1,-11.0,15.0,63.64
2017-01-25,17:32:35,-4.7,-10.5,15.0,64.24
2017-01-25,17:32:36,-5.1,-10.5,15.0,66.19
2017-01-25,17:32:37,-4.7,-10.5,14.9,64.24
2017-01-25,17:32:38,-5.1,-11.0,14.8,63.64
2017-01-25,17:32:39,-5.1,-11.0,15.2,63.64
2017-01-25,17:32:40,-5.1,-11.0,14.7,63.64
2017-01-25,17:32:41,-5.1,-11.0,14.8,63.64
2017-01-25,17:32:42,-5.1,-10.5,14.7,66.19
2017-01-25,17:32:43,-4.6,-11.0,14.8,61.3
2017-01-25,17:32:44,-5.1,-10.5,14.7,66.19
2017-01-25,17:32:45,-4.6,-10.5,14.8,63.76
2017-01-25,17:32:46,-5.1,-11.0,14.8,63.64
2017-01-25,17:32:47,-4.6,-10.5,14.9,63.76
2017-01-25,17:32:48,-5.1,-11.0,14.8,63.64
2017-01-25,17:32:49,-4.6,-11.0,14.9,61.3
2017-01-25,17:32:50,-5.1,-10.5,14.8,66.19
2017-01-25,17:32:51,-4.6,-11.0,14.8,61.3
2017-01-25,17:32:52,-5.1,-10.5,14.8,66.19
2017-01-25,17:32:53,-4.6,-10.5,14.9,63.76
2017-01-25,17:32:54,-5.1,-10.5,15.0,66.19
2017-01-25,17:32:55,-5.1,-10.5,14.9,66.19
2017-01-25,17:32:56,-4.6,-11.0,15.0,61.3
2017-01-25,17:32:57,-4.6,-11.0,15.0,61.3
2017-01-25,17:32:58,-4.6,-11.0,15.0,61.3
2017-01-25,17:32:59,-4.6,-11.0,14.9,61.3
2017-01-25,17:33:00,-4.6,-10.5,15.0,63.76
2017-01-25,17:33:01,-5.1,-11.0,14.9,63.64
2017-01-25,17:33:02,-5.1,-11.0,14.8,63.64
2017-01-25,17:33:03,-4.6,-11.0,14.9,61.3
2017-01-25,17:33:04,-5.1,-10.5,14.8,66.19
2017-01-25,17:33:05,-4.6,-11.0,14.8,61.3
2017-01-25,17:33:06,-1.6,-11.0,14.7,49.12
2017-01-25,17:33:07,-4.6,-11.0,14.7,61.3
2017-01-25,17:33:08,-5.1,-11.0,14.6,63.64
2017-01-25,17:33:09,-5.1,-10.5,14.7,66.19
2017-01-25,17:33:10,-4.6,-10.5,14.7,63.76
2017-01-25,17:33:11,-4.6,-11.0,14.7,61.3
2017-01-25,17:33:12,-5.1,-11.0,14.6,63.64
2017-01-25,17:33:13,-5.1,-11.0,14.7,63.64
2017-01-25,17:33:14,-4.6,-11.0,14.6,61.3
2017-01-25,17:33:15,-5.1,-11.0,14.5,63.64
2017-01-25,17:33:16,-5.1,-11.0,14.6,63.64
2017-01-25,17:33:17,-5.1,-11.0,14.5,63.64
2017-01-25,17:33:18,-4.6,-10.5,14.6,63.76
2017-01-25,17:33:19,-5.1,-10.5,14.5,66.19
2017-01-25,17:33:20,-5.1,-10.5,14.6,66.19
2017-01-25,17:33:21,-5.1,-10.5,14.7,66.19
2017-01-25,17:33:22,-5.1,-11.0,14.6,63.64
2017-01-25,17:33:23,-4.6,-11.0,14.7,61.3
2017-01-25,17:33:24,-5.1,-11.0,14.6,63.64
2017-01-25,17:33:25,-4.6,-10.5,14.7,63.76
2017-01-25,17:33:26,-1.4,-11.0,14.7,48.41
2017-01-25,17:33:27,-4.6,-11.0,14.8,61.3
2017-01-25,17:33:28,-5.1,-11.0,14.8,63.64
2017-01-25,17:33:29,-5.1,-10.5,14.8,66.19
2017-01-25,17:33:30,-4.6,-11.0,14.7,61.3
2017-01-25,17:33:31,-5.1,-11.0,14.8,63.64
2017-01-25,17:33:32,-5.1,-10.5,14.8,66.19
2017-01-25,17:33:33,-5.1,-10.5,14.8,66.19
2017-01-25,17:33:34,-5.1,-11.0,14.7,63.64
2017-01-25,17:33:35,-5.1,-10.5,14.7,66.19
2017-01-25,17:33:36,-4.6,-11.0,14.6,61.3
2017-01-25,17:33:37,-5.1,-11.0,14.7,63.64
2017-01-25,17:34:04,-4.6,-11.0,15.1,61.3
2017-01-25,17:34:05,-5.1,-10.5,15.1,66.19
2017-01-25,17:34:06,-4.6,-10.5,15.1,63.76
2017-01-25,17:34:07,-4.6,-11.0,15.1,61.3
2017-01-25,17:34:08,-4.6,-11.0,15.2,61.3
2017-01-25,17:34:09,-4.6,-11.0,15.1,61.3
2017-01-25,17:34:10,-4.6,-10.5,15.1,63.76
2017-01-25,17:34:11,-4.6,-10.5,15.0,63.76
2017-01-25,17:34:12,-5.1,-11.0,15.1,63.64
2017-01-25,17:34:13,-5.1,-11.0,15.0,63.64
2017-01-25,17:34:14,-5.1,-11.0,15.0,63.64
2017-01-25,17:34:15,-4.6,-10.5,14.9,63.76
2017-01-25,17:34:16,-5.1,-10.5,15.0,66.19
2017-01-25,17:34:17,-5.1,-10.5,14.9,66.19
2017-01-26,11:43:53,-5.6,-13.5,23.7,54.13
2017-01-26,11:43:53,-5.6,-13.5,23.7,54.13
2017-01-26,11:44:14,-4.9,-14.5,23.6,47.35
2017-01-26,11:44:14,-4.9,-14.5,23.6,47.35
2017-01-26,11:44:14,-4.9,-14.5,23.6,47.35
2017-01-26,11:44:14,-4.9,-14.5,23.6,47.35
2017-01-26,11:44:14,-4.9,-14.5,23.6,47.35
2017-01-26,11:44:14,-4.9,-14.5,23.6,47.35
2017-01-26,11:44:14,-4.9,-14.5,23.6,47.35
2017-01-26,11:44:14,-4.9,-14.5,23.6,47.35
2017-01-26,11:44:14,-4.9,-14.5,23.6,47.35
2017-01-26,11:44:14,-4.9,-14.5,23.6,47.35
2017-01-26,11:44:14,-4.9,-14.5,23.6,47.35
2017-01-26,11:44:14,-4.9,-14.5,23.6,47.35
2017-01-26,11:44:14,-4.9,-14.5,23.6,47.35
2017-01-26,11:44:14,-4.9,-14.5,23.6,47.35
2017-01-26,11:44:14,-4.9,-14.5,23.6,47.35
2017-01-26,11:44:14,-4.9,-14.5,23.6,47.35
2017-01-26,11:44:14,-4.9,-14.5,23.6,47.35
2017-01-26,11:44:14,-4.9,-14.5,23.6,47.35
2017-01-26,11:44:14,-4.9,-14.5,23.6,47.35
2017-01-26,11:44:14,-4.9,-14.5,23.6,47.35
2017-01-26,11:44:14,-4.9,-14.5,23.6,47.35
2017-01-26,11:44:14,-4.9,-14.5,23.6,47.35
2017-01-26,11:44:14,-4.9,-14.5,23.6,47.35
2017-01-26,11:44:14,-4.9,-14.5,23.6,47.35
2017-01-26,11:44:14,-4.9,-14.5,23.6,47.35
2017-01-26,11:44:14,-4.9,-14.5,23.6,47.35
2017-01-26,11:44:14,-4.9,-14.5,23.6,47.35
2017-01-26,11:44:14,-4.9,-14.5,23.6,47.35
2017-01-26,11:44:14,-4.9,-14.5,23.6,47.35
2017-01-26,11:44:14,-4.9,-14.5,23.6,47.35
2017-01-26,11:44:14,-4.9,-14.5,23.6,47.35
2017-01-26,11:44:14,-4.9,-14.5,23.6,47.35
2017-01-26,11:44:14,-4.9,-14.5,23.6,47.35
2017-01-26,11:44:14,-4.9,-14.5,23.6,47.35
2017-01-26,11:44:14,-4.9,-14.5,23.6,47.35
2017-01-26,11:44:14,-4.9,-14.5,23.6,47.35
2017-01-26,11:44:14,-4.9,-14.5,23.6,47.35
2017-01-26,11:44:14,-4.9,-14.5,23.6,47.35
2017-01-26,11:44:14,-4.9,-14.5,23.6,47.35
2017-01-26,11:44:14,-4.9,-14.5,23.6,47.35
2017-01-26,11:44:14,-4.9,-14.5,23.6,47.35
2017-01-26,11:44:14,-4.9,-14.5,23.6,47.35
2017-01-26,11:44:14,-4.9,-14.5,23.6,47.35
2017-01-26,11:44:14,-4.9,-14.5,23.6,47.35
2017-01-26,11:44:14,-4.9,-14.5,23.6,47.35
2017-01-26,11:44:14,-4.9,-14.5,23.6,47.35
2017-01-26,11:44:14,-4.9,-14.5,23.6,47.35
2017-01-26,11:44:14,-4.9,-14.5,23.6,47.35
2017-01-26,11:44:14,-4.9,-14.5,23.6,47.35
2017-01-26,11:44:14,-4.9,-14.5,23.6,47.35
2017-01-26,11:44:14,-4.9,-14.5,23.6,47.35
2017-01-26,11:44:14,-4.9,-14.5,23.6,47.35
2017-01-26,12:19:59,-7.1,-15.5,24.3,51.53
2017-01-26,12:20:00,-7.1,-15.5,24.2,51.53
2017-01-26,12:20:01,-7.1,-15.5,24.2,51.53
2017-01-26,12:20:02,-7.1,-15.5,24.1,51.53
2017-01-26,12:20:03,-7.5,-15.5,24.1,53.13
2017-01-26,12:20:04,-7.1,-15.5,24.0,51.53
2017-01-26,12:20:05,-7.1,-16.5,24.1,47.44
2017-01-26,12:20:06,-7.5,-16.5,24.1,48.91
2017-01-26,12:20:07,-7.5,-16.5,24.2,48.91
2017-01-26,12:20:08,-7.1,-15.5,24.1,51.53
2017-01-26,12:20:09,-7.5,-15.5,24.1,53.13
2017-01-26,12:20:10,-7.5,-15.5,24.1,53.13
2017-01-26,12:20:11,-7.5,-15.5,24.2,53.13
2017-01-26,12:20:12,-7.1,-15.5,24.1,51.53
2017-01-26,12:20:13,-7.1,-16.5,24.1,47.44
2017-01-26,12:20:14,-7.1,-16.5,24.0,47.44
2017-01-26,12:20:15,-7.1,-15.5,24.1,51.53
2017-01-26,12:20:16,-7.5,-15.5,24.1,53.13
2017-01-26,12:20:17,-7.1,-15.5,24.1,51.53
2017-01-26,12:20:18,-7.5,-15.5,24.1,53.13
2017-01-26,12:20:19,-7.1,-16.5,24.1,47.44
2017-01-26,12:20:20,-7.5,-16.5,24.0,48.91
