Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-26,11:44:25,1.2,-7.0,10.3,54.76
2017-01-26,11:44:25,1.2,-7.0,10.3,54.76
2017-01-26,11:44:25,1.2,-7.0,10.3,54.76
2017-01-26,11:44:25,1.2,-7.0,10.3,54.76
2017-01-26,11:44:25,1.2,-7.0,10.3,54.76
2017-01-26,11:44:25,1.2,-7.0,10.3,54.76
2017-01-26,11:44:25,1.2,-7.0,10.3,54.76
2017-01-26,11:44:25,1.2,-7.0,10.3,54.76
2017-01-26,11:44:25,1.2,-7.0,10.3,54.76
2017-01-26,11:44:25,1.2,-7.0,10.3,54.76
2017-01-26,11:44:25,1.2,-7.0,10.3,54.76
2017-01-26,11:44:25,1.2,-7.0,10.3,54.76
2017-01-26,11:44:25,1.2,-7.0,10.3,54.76
2017-01-26,11:44:25,1.2,-7.0,10.3,54.76
2017-01-26,11:44:25,1.2,-7.0,10.3,54.76
2017-01-26,11:44:25,1.2,-7.0,10.3,54.76
2017-01-26,11:44:25,1.2,-7.0,10.3,54.76
2017-01-26,12:19:35,2.9,-5.5,10.6,54.39
2017-01-26,12:19:36,2.9,-5.5,10.5,54.39
2017-01-26,12:19:37,1.1,-4.4,10.5,67.08
2017-01-26,12:19:38,2.8,-4.4,10.4,59.48
2017-01-26,12:19:39,2.9,-4.4,10.4,59.07
2017-01-26,12:19:40,2.9,-5.5,10.4,54.39
2017-01-26,12:19:41,2.9,-4.4,10.5,59.07
2017-01-26,12:19:42,2.9,-5.5,10.5,54.39
2017-01-26,12:19:43,2.9,-4.4,10.5,59.07
2017-01-26,12:19:44,2.9,-5.5,10.4,54.39
2017-01-26,12:19:54,1.2,-4.4,10.6,66.61
2017-01-26,12:19:55,2.8,-5.5,10.7,54.78
2017-01-26,12:19:56,2.9,-5.5,10.8,54.39
2017-01-26,12:19:57,2.8,-4.4,10.8,59.48
2017-01-26,12:19:58,2.9,-5.5,10.9,54.39
2017-01-26,12:19:59,2.8,-5.5,10.9,54.78
2017-01-26,12:20:00,2.9,-5.5,11.0,54.39
2017-01-26,12:20:01,2.8,-4.4,11.0,59.48
2017-01-26,12:20:02,2.8,-4.4,11.1,59.48
2017-01-26,12:20:03,2.9,-4.4,11.0,59.07
2017-01-26,12:20:04,2.8,-5.5,11.0,54.78
2017-01-26,12:20:05,2.9,-5.5,11.0,54.39
2017-01-26,12:20:06,2.8,-5.5,11.1,54.78
2017-01-26,12:20:07,2.8,-4.4,11.1,59.48
2017-01-26,12:20:08,2.9,-5.5,11.2,54.39
2017-01-26,12:20:09,2.9,-4.4,11.1,59.07
2017-01-26,12:20:10,2.9,-5.5,11.1,54.39
2017-01-26,12:20:11,2.8,-5.5,11.1,54.78
2017-01-26,12:20:12,2.9,-5.5,11.1,54.39
2017-01-26,12:20:13,0.7,-4.4,11.1,69.02
2017-01-26,12:20:14,2.9,-4.4,11.1,59.07
2017-01-26,12:20:15,2.8,-5.5,11.0,54.78
2017-01-26,12:20:16,2.9,-4.4,11.0,59.07
2017-01-26,12:20:17,2.8,-5.5,11.0,54.78
2017-01-26,12:20:18,2.8,-5.5,11.0,54.78
2017-01-26,12:20:19,2.9,-5.5,10.9,54.39
