Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:31:41,-5.7,-7.4,29.7,87.96
2017-01-25,17:31:42,-1.8,-7.4,29.7,65.93
2017-01-25,17:31:43,-5.6,-7.9,29.8,84.04
2017-01-25,17:31:44,-5.7,-7.9,29.7,84.67
2017-01-25,17:31:45,-5.6,-7.4,29.7,87.3
2017-01-25,17:31:46,-5.6,-7.9,29.7,84.04
2017-01-25,17:31:47,-5.6,-7.4,29.7,87.3
2017-01-25,17:31:48,-5.7,-7.9,29.7,84.67
2017-01-25,17:31:49,-5.7,-7.9,29.8,84.67
2017-01-25,17:31:50,-5.7,-7.9,29.7,84.67
2017-01-25,17:31:51,-1.6,-7.9,29.7,62.54
2017-01-25,17:31:52,-5.7,-7.9,29.7,84.67
2017-01-25,17:31:53,-5.6,-7.9,29.8,84.04
2017-01-25,17:31:54,-5.6,-7.9,29.7,84.04
2017-01-25,17:31:55,-5.6,-7.4,29.7,87.3
2017-01-25,17:31:56,-5.7,-7.4,29.6,87.96
2017-01-25,17:31:57,-5.7,-7.9,29.6,84.67
2017-01-25,17:31:58,-5.6,-7.9,29.5,84.04
2017-01-25,17:31:59,-5.7,-7.4,29.6,87.96
2017-01-25,17:32:00,-5.6,-7.4,29.6,87.3
2017-01-25,17:32:01,-5.6,-7.4,29.7,87.3
2017-01-25,17:32:02,-5.7,-7.9,29.6,84.67
2017-01-25,17:32:03,-5.7,-7.4,29.6,87.96
2017-01-25,17:32:04,-5.7,-7.4,29.6,87.96
2017-01-25,17:32:05,-5.7,-7.9,29.7,84.67
2017-01-25,17:32:06,-5.7,-7.9,29.6,84.67
2017-01-25,17:32:07,-5.7,-7.4,29.6,87.96
2017-01-25,17:32:08,-5.7,-7.4,29.5,87.96
2017-01-25,17:32:09,-5.6,-7.9,29.6,84.04
2017-01-25,17:32:10,-5.7,-7.9,29.6,84.67
2017-01-25,17:32:11,-5.6,-7.4,29.7,87.3
2017-01-25,17:32:12,-5.7,-7.4,29.7,87.96
2017-01-25,17:32:13,-5.6,-7.4,29.7,87.3
2017-01-25,17:32:14,-5.7,-7.9,29.7,84.67
2017-01-25,17:32:15,-5.6,-7.9,29.8,84.04
2017-01-25,17:32:16,-5.7,-7.4,29.7,87.96
2017-01-25,17:32:17,-1.8,-7.4,29.8,65.93
2017-01-25,17:32:18,-5.7,-7.9,29.8,84.67
2017-01-25,17:32:19,-5.6,-7.9,29.8,84.04
2017-01-25,17:32:20,-5.7,-7.9,29.8,84.67
2017-01-25,17:32:21,-5.7,-7.4,29.8,87.96
2017-01-25,17:32:22,-5.7,-7.9,29.7,84.67
2017-01-25,17:32:23,-5.6,-7.9,29.7,84.04
2017-01-25,17:32:24,-5.6,-7.4,29.7,87.3
2017-01-25,17:32:25,-5.6,-7.9,29.7,84.04
2017-01-25,17:32:26,-5.6,-7.4,29.6,87.3
2017-01-25,17:32:27,-5.6,-7.4,29.6,87.3
2017-01-25,17:32:28,-5.7,-7.4,29.5,87.96
2017-01-25,17:32:29,-5.6,-7.4,29.6,87.3
2017-01-25,17:32:30,-5.6,-7.4,29.5,87.3
2017-01-25,17:32:31,-5.7,-7.9,29.5,84.67
2017-01-25,17:32:32,-5.6,-7.4,29.4,87.3
2017-01-25,17:32:33,-5.7,-7.4,29.5,87.96
2017-01-25,17:32:34,-5.7,-7.9,29.5,84.67
2017-01-25,17:32:35,-5.7,-7.4,29.5,87.96
2017-01-25,17:32:36,-5.7,-7.9,29.4,84.67
2017-01-25,17:32:37,-5.6,-7.9,29.3,84.04
2017-01-25,17:32:38,-5.6,-7.9,29.3,84.04
2017-01-25,17:32:39,-5.7,-7.4,29.3,87.96
2017-01-25,17:32:40,-5.6,-7.9,29.3,84.04
2017-01-25,17:32:41,-5.6,-7.4,29.3,87.3
2017-01-25,17:32:42,-5.6,-7.9,29.3,84.04
2017-01-25,17:32:43,-5.6,-7.9,29.3,84.04
2017-01-25,17:32:44,-5.7,-7.9,29.4,84.67
2017-01-25,17:32:45,-5.6,-7.9,29.5,84.04
2017-01-25,17:32:46,-5.7,-7.4,29.5,87.96
2017-01-25,17:32:47,-5.6,-7.4,29.5,87.3
2017-01-25,17:32:48,-5.6,-7.4,29.5,87.3
2017-01-25,17:32:49,-5.6,-7.9,29.5,84.04
2017-01-25,17:32:50,-5.6,-7.4,29.4,87.3
2017-01-25,17:32:51,-5.6,-7.4,29.5,87.3
2017-01-25,17:32:52,-5.6,-7.9,29.5,84.04
2017-01-25,17:32:53,-5.7,-7.9,29.5,84.67
2017-01-25,17:32:54,-5.6,-7.4,29.5,87.3
2017-01-25,17:32:55,-5.7,-7.4,29.5,87.96
2017-01-25,17:32:56,-5.6,-7.9,29.5,84.04
2017-01-25,17:32:57,-5.6,-7.4,29.5,87.3
2017-01-25,17:32:58,-5.6,-7.4,29.5,87.3
2017-01-25,17:32:59,-5.7,-7.4,29.5,87.96
2017-01-25,17:33:00,-5.6,-7.9,29.4,84.04
2017-01-25,17:33:01,-1.6,-7.4,29.5,64.98
2017-01-25,17:33:02,-5.7,-7.9,29.5,84.67
2017-01-25,17:33:03,-5.6,-7.4,29.5,87.3
2017-01-25,17:33:04,-5.6,-7.4,29.4,87.3
2017-01-25,17:33:05,-5.7,-7.9,29.5,84.67
2017-01-25,17:33:06,-5.6,-7.4,29.4,87.3
2017-01-25,17:33:07,-5.7,-7.9,29.3,84.67
2017-01-25,17:33:08,-5.6,-7.4,29.4,87.3
2017-01-25,17:33:09,-5.6,-7.4,29.3,87.3
2017-01-25,17:33:10,-5.6,-7.9,29.4,84.04
2017-01-25,17:33:11,-5.6,-7.4,29.5,87.3
2017-01-25,17:33:12,-5.7,-7.4,29.5,87.96
2017-01-25,17:33:13,-5.6,-7.9,29.5,84.04
2017-01-25,17:33:14,-5.6,-7.4,29.4,87.3
2017-01-25,17:33:15,-5.6,-7.9,29.3,84.04
2017-01-25,17:33:16,-5.7,-7.9,29.3,84.67
2017-01-25,17:33:17,-5.7,-7.4,29.3,87.96
2017-01-25,17:33:18,-5.6,-7.9,29.3,84.04
2017-01-25,17:33:19,-5.6,-7.4,29.2,87.3
2017-01-25,17:33:20,-5.6,-7.9,29.3,84.04
2017-01-25,17:33:21,-5.7,-7.9,29.2,84.67
2017-01-25,17:33:22,-5.6,-7.9,29.2,84.04
2017-01-25,17:33:23,-5.7,-7.9,29.2,84.67
2017-01-25,17:33:24,-5.6,-7.9,29.2,84.04
2017-01-25,17:33:25,-5.6,-7.4,29.2,87.3
2017-01-25,17:33:26,-5.7,-7.4,29.2,87.96
2017-01-25,17:33:27,-5.7,-7.9,29.1,84.67
2017-01-25,17:33:28,-5.6,-7.9,29.1,84.04
2017-01-25,17:33:29,-5.6,-7.4,29.0,87.3
2017-01-25,17:33:30,-5.7,-7.4,29.1,87.96
2017-01-25,17:33:31,-5.6,-7.4,29.1,87.3
2017-01-25,17:33:32,-5.7,-7.4,29.1,87.96
2017-01-25,17:33:33,-5.7,-7.4,29.1,87.96
2017-01-25,17:33:34,-5.7,-7.4,29.2,87.96
2017-01-25,17:33:35,-5.6,-7.9,29.2,84.04
2017-01-25,17:33:36,-5.7,-7.9,29.3,84.67
2017-01-25,17:33:50,-5.7,-7.4,29.2,87.96
2017-01-25,17:33:51,-5.6,-7.9,29.1,84.04
2017-01-25,17:33:52,-5.7,-7.4,29.2,87.96
2017-01-25,17:33:53,-5.6,-7.4,29.1,87.3
2017-01-25,17:33:54,-5.6,-7.9,29.1,84.04
2017-01-25,17:33:55,-5.6,-7.4,29.1,87.3
2017-01-25,17:33:56,-5.7,-7.9,29.2,84.67
2017-01-25,17:33:57,-5.7,-7.9,29.2,84.67
2017-01-26,11:43:54,-5.2,-10.2,34.1,68.27
2017-01-26,11:43:54,-5.2,-10.2,34.1,68.27
2017-01-26,11:44:20,-4.4,-10.8,34.4,61.35
2017-01-26,11:44:20,-4.4,-10.8,34.4,61.35
2017-01-26,11:44:20,-4.4,-10.8,34.4,61.35
2017-01-26,11:44:20,-4.4,-10.8,34.4,61.35
2017-01-26,11:44:20,-4.4,-10.8,34.4,61.35
2017-01-26,11:44:20,-4.4,-10.8,34.4,61.35
2017-01-26,11:44:20,-4.4,-10.8,34.4,61.35
2017-01-26,11:44:20,-4.4,-10.8,34.4,61.35
2017-01-26,11:44:20,-4.4,-10.8,34.4,61.35
2017-01-26,11:44:20,-4.4,-10.8,34.4,61.35
2017-01-26,11:44:20,-4.4,-10.8,34.4,61.35
2017-01-26,11:44:20,-4.4,-10.8,34.4,61.35
2017-01-26,11:44:20,-4.4,-10.8,34.4,61.35
2017-01-26,11:44:20,-4.4,-10.8,34.4,61.35
2017-01-26,11:44:20,-4.4,-10.8,34.4,61.35
2017-01-26,11:44:20,-4.4,-10.8,34.4,61.35
2017-01-26,11:44:20,-4.4,-10.8,34.4,61.35
2017-01-26,11:44:20,-4.4,-10.8,34.4,61.35
2017-01-26,11:44:20,-4.4,-10.8,34.4,61.35
2017-01-26,11:44:20,-4.4,-10.8,34.4,61.35
2017-01-26,11:44:20,-4.4,-10.8,34.4,61.35
2017-01-26,11:44:20,-4.4,-10.8,34.4,61.35
2017-01-26,11:44:20,-4.4,-10.8,34.4,61.35
2017-01-26,11:44:20,-4.4,-10.8,34.4,61.35
2017-01-26,11:44:20,-4.4,-10.8,34.4,61.35
2017-01-26,11:44:20,-4.4,-10.8,34.4,61.35
2017-01-26,11:44:20,-4.4,-10.8,34.4,61.35
2017-01-26,11:44:20,-4.4,-10.8,34.4,61.35
2017-01-26,11:44:20,-4.4,-10.8,34.4,61.35
2017-01-26,11:44:20,-4.4,-10.8,34.4,61.35
2017-01-26,11:44:20,-4.4,-10.8,34.4,61.35
2017-01-26,11:44:20,-4.4,-10.8,34.4,61.35
2017-01-26,11:44:20,-4.4,-10.8,34.4,61.35
2017-01-26,11:44:20,-4.4,-10.8,34.4,61.35
2017-01-26,11:44:20,-4.4,-10.8,34.4,61.35
2017-01-26,11:44:20,-4.4,-10.8,34.4,61.35
2017-01-26,11:44:20,-4.4,-10.8,34.4,61.35
2017-01-26,11:44:20,-4.4,-10.8,34.4,61.35
2017-01-26,11:44:20,-4.4,-10.8,34.4,61.35
2017-01-26,11:44:20,-4.4,-10.8,34.4,61.35
2017-01-26,11:44:20,-4.4,-10.8,34.4,61.35
2017-01-26,11:44:20,-4.4,-10.8,34.4,61.35
2017-01-26,11:44:20,-4.4,-10.8,34.4,61.35
2017-01-26,11:44:20,-4.4,-10.8,34.4,61.35
2017-01-26,11:44:20,-4.4,-10.8,34.4,61.35
2017-01-26,12:20:01,-5.9,-11.6,35.9,64.45
2017-01-26,12:20:02,-5.2,-11.6,35.7,61.15
2017-01-26,12:20:03,-5.2,-10.9,35.9,64.62
2017-01-26,12:20:04,-5.9,-10.9,36.0,68.11
2017-01-26,12:20:05,-5.2,-10.9,35.9,64.62
2017-01-26,12:20:06,-5.2,-11.6,36.0,61.15
2017-01-26,12:20:07,-5.9,-10.9,36.1,68.11
2017-01-26,12:20:08,-5.9,-10.9,36.0,68.11
2017-01-26,12:20:09,-5.9,-10.9,36.1,68.11
2017-01-26,12:20:10,-5.9,-10.9,36.3,68.11
2017-01-26,12:20:11,-5.9,-11.6,36.4,64.45
2017-01-26,12:20:12,-5.9,-10.9,36.3,68.11
2017-01-26,12:20:13,-5.2,-10.9,36.1,64.62
2017-01-26,12:20:14,-5.9,-11.6,36.0,64.45
2017-01-26,12:20:15,-5.2,-11.6,35.9,61.15
2017-01-26,12:20:16,-5.9,-10.9,36.0,68.11
2017-01-26,12:20:17,-5.2,-11.6,36.1,61.15
2017-01-26,12:20:18,-5.2,-10.9,36.3,64.62
2017-01-26,12:20:19,-5.9,-11.6,36.4,64.45
