Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-26,11:44:14,-10.8,-13.9,22.5,78.17
2017-01-26,11:44:14,-10.8,-13.9,22.5,78.17
2017-01-26,11:44:14,-10.8,-13.9,22.5,78.17
2017-01-26,11:44:14,-10.8,-13.9,22.5,78.17
2017-01-26,11:44:14,-10.8,-13.9,22.5,78.17
2017-01-26,11:44:14,-10.8,-13.9,22.5,78.17
2017-01-26,11:44:14,-10.8,-13.9,22.5,78.17
2017-01-26,11:44:14,-10.8,-13.9,22.5,78.17
2017-01-26,11:44:14,-10.8,-13.9,22.5,78.17
2017-01-26,11:44:14,-10.8,-13.9,22.5,78.17
2017-01-26,11:44:14,-10.8,-13.9,22.5,78.17
2017-01-26,11:44:14,-10.8,-13.9,22.5,78.17
2017-01-26,11:44:14,-10.8,-13.9,22.5,78.17
2017-01-26,11:44:14,-10.8,-13.9,22.5,78.17
2017-01-26,12:19:35,-4.7,-6.4,23.1,88.06
2017-01-26,12:19:36,-4.7,-6.4,23.0,88.06
2017-01-26,12:19:37,-4.7,-7.1,22.9,83.51
2017-01-26,12:19:38,-3.6,-6.4,23.0,81.17
2017-01-26,12:19:39,-4.7,-7.1,23.1,83.51
2017-01-26,12:19:40,-4.7,-6.4,23.0,88.06
2017-01-26,12:19:41,-4.7,-6.4,22.9,88.06
2017-01-26,12:19:42,-4.7,-7.1,22.9,83.51
2017-01-26,12:19:43,-4.7,-7.1,22.9,83.51
2017-01-26,12:19:44,-4.7,-7.1,22.9,83.51
2017-01-26,12:19:59,-4.7,-6.4,22.3,88.06
2017-01-26,12:20:00,-3.6,-6.4,22.3,81.17
2017-01-26,12:20:01,-4.7,-6.4,22.4,88.06
2017-01-26,12:20:02,-4.7,-6.4,22.3,88.06
2017-01-26,12:20:03,-3.6,-6.4,22.3,81.17
2017-01-26,12:20:04,-3.6,-7.1,22.2,76.98
2017-01-26,12:20:05,-4.7,-7.1,22.3,83.51
2017-01-26,12:20:06,-4.7,-7.1,22.3,83.51
2017-01-26,12:20:07,-4.7,-6.4,22.3,88.06
2017-01-26,12:20:08,-4.7,-7.1,22.2,83.51
2017-01-26,12:20:09,-3.6,-6.4,22.3,81.17
2017-01-26,12:20:10,-4.7,-6.4,22.3,88.06
2017-01-26,12:20:11,-4.7,-7.1,22.4,83.51
2017-01-26,12:20:12,-3.6,-6.4,22.3,81.17
2017-01-26,12:20:13,-3.6,-6.4,22.4,81.17
2017-01-26,12:20:14,-4.7,-7.1,22.3,83.51
2017-01-26,12:20:15,-4.7,-7.1,22.4,83.51
2017-01-26,12:20:16,-4.7,-7.1,22.3,83.51
2017-01-26,12:20:17,-3.6,-6.4,22.4,81.17
2017-01-26,12:20:18,-4.7,-7.1,22.3,83.51
2017-01-26,12:20:19,-4.7,-6.4,22.3,88.06
