Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:33:37,5.8,-8.1,19.4,36.43
2017-01-25,17:33:50,4.6,-7.1,19.3,42.76
2017-01-25,17:33:51,4.6,-7.1,19.4,42.76
2017-01-25,17:33:52,4.6,-8.1,19.4,39.6
2017-01-25,17:33:53,4.6,-7.1,19.4,42.76
2017-01-25,17:33:54,4.6,-7.1,19.3,42.76
2017-01-25,17:33:55,4.6,-7.1,19.4,42.76
2017-01-25,17:33:56,5.8,-8.1,19.4,36.43
2017-01-25,17:33:57,4.6,-8.1,19.5,39.6
2017-01-26,11:44:20,3.6,-16.7,19.1,21.22
2017-01-26,11:44:20,3.6,-16.7,19.1,21.22
2017-01-26,11:44:20,3.6,-16.7,19.1,21.22
2017-01-26,11:44:20,3.6,-16.7,19.1,21.22
2017-01-26,11:44:20,3.6,-16.7,19.1,21.22
2017-01-26,11:44:20,3.6,-16.7,19.1,21.22
2017-01-26,11:44:20,3.6,-16.7,19.1,21.22
2017-01-26,11:44:20,3.6,-16.7,19.1,21.22
2017-01-26,11:44:20,3.6,-16.7,19.1,21.22
2017-01-26,11:44:20,3.6,-16.7,19.1,21.22
2017-01-26,11:44:20,3.6,-16.7,19.1,21.22
2017-01-26,11:44:20,3.6,-16.7,19.1,21.22
2017-01-26,11:44:20,3.6,-16.7,19.1,21.22
2017-01-26,11:44:20,3.6,-16.7,19.1,21.22
2017-01-26,11:44:20,3.6,-16.7,19.1,21.22
2017-01-26,11:44:20,3.6,-16.7,19.1,21.22
2017-01-26,11:44:20,3.6,-16.7,19.1,21.22
2017-01-26,11:44:20,3.6,-16.7,19.1,21.22
2017-01-26,11:44:20,3.6,-16.7,19.1,21.22
2017-01-26,11:44:20,3.6,-16.7,19.1,21.22
2017-01-26,11:44:20,3.6,-16.7,19.1,21.22
2017-01-26,11:44:20,3.6,-16.7,19.1,21.22
2017-01-26,11:44:20,3.6,-16.7,19.1,21.22
2017-01-26,11:44:20,3.6,-16.7,19.1,21.22
2017-01-26,11:44:20,3.6,-16.7,19.1,21.22
2017-01-26,11:44:20,3.6,-16.7,19.1,21.22
2017-01-26,11:44:20,3.6,-16.7,19.1,21.22
2017-01-26,11:44:20,3.6,-16.7,19.1,21.22
2017-01-26,11:44:20,3.6,-16.7,19.1,21.22
2017-01-26,11:44:20,3.6,-16.7,19.1,21.22
2017-01-26,11:44:20,3.6,-16.7,19.1,21.22
2017-01-26,11:44:20,3.6,-16.7,19.1,21.22
2017-01-26,11:44:20,3.6,-16.7,19.1,21.22
2017-01-26,11:44:20,3.6,-16.7,19.1,21.22
2017-01-26,11:44:20,3.6,-16.7,19.1,21.22
2017-01-26,11:44:20,3.6,-16.7,19.1,21.22
2017-01-26,11:44:20,3.6,-16.7,19.1,21.22
2017-01-26,11:44:20,3.6,-16.7,19.1,21.22
2017-01-26,11:44:20,3.6,-16.7,19.1,21.22
2017-01-26,11:44:20,3.6,-16.7,19.1,21.22
2017-01-26,11:44:20,3.6,-16.7,19.1,21.22
2017-01-26,11:44:20,3.6,-16.7,19.1,21.22
2017-01-26,11:44:20,3.6,-16.7,19.1,21.22
2017-01-26,11:44:20,3.6,-16.7,19.1,21.22
2017-01-26,11:44:20,3.6,-16.7,19.1,21.22
2017-01-26,12:19:35,4.4,-15.2,19.9,22.74
2017-01-26,12:19:36,4.4,-15.9,19.9,21.45
2017-01-26,12:19:37,3.9,-15.2,19.8,23.55
2017-01-26,12:19:38,4.4,-15.9,19.8,21.45
2017-01-26,12:19:39,3.9,-15.2,19.8,23.55
2017-01-26,12:19:40,4.4,-15.9,19.9,21.45
2017-01-26,12:19:41,3.9,-15.2,19.9,23.55
2017-01-26,12:19:42,4.4,-15.2,19.9,22.74
2017-01-26,12:19:43,4.4,-15.9,19.8,21.45
2017-01-26,12:19:44,4.4,-15.2,19.8,22.74
2017-01-26,12:20:00,3.9,-15.2,19.5,23.55
2017-01-26,12:20:01,3.9,-15.2,19.4,23.55
2017-01-26,12:20:02,4.4,-15.9,19.4,21.45
2017-01-26,12:20:03,3.9,-15.2,19.4,23.55
2017-01-26,12:20:04,3.9,-15.2,19.4,23.55
2017-01-26,12:20:05,4.4,-15.9,19.3,21.45
2017-01-26,12:20:06,4.4,-15.2,19.4,22.74
2017-01-26,12:20:07,4.4,-15.9,19.3,21.45
2017-01-26,12:20:08,3.9,-15.2,19.4,23.55
2017-01-26,12:20:09,4.4,-15.2,19.4,22.74
2017-01-26,12:20:10,4.4,-15.2,19.4,22.74
2017-01-26,12:20:11,3.9,-15.9,19.4,22.22
2017-01-26,12:20:12,4.4,-15.2,19.4,22.74
2017-01-26,12:20:13,4.4,-15.2,19.4,22.74
2017-01-26,12:20:14,3.9,-15.9,19.5,22.22
2017-01-26,12:20:15,3.9,-15.2,19.4,23.55
2017-01-26,12:20:16,4.4,-15.9,19.4,21.45
2017-01-26,12:20:17,4.4,-15.2,19.3,22.74
2017-01-26,12:20:18,4.4,-15.2,19.4,22.74
2017-01-26,12:20:19,3.9,-15.2,19.4,23.55
2017-01-26,12:20:20,3.9,-15.9,19.5,22.22
