Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:32:41,4.8,-1.2,12.6,65.46
2017-01-25,17:32:42,4.8,-1.2,12.6,65.46
2017-01-25,17:32:43,4.8,-1.2,12.6,65.46
2017-01-25,17:32:44,3.9,-0.3,12.7,74.36
2017-01-25,17:32:45,3.9,-1.2,12.6,69.68
2017-01-25,17:32:46,4.8,-0.3,12.7,69.86
2017-01-25,17:32:47,4.8,-1.2,12.6,65.46
2017-01-25,17:32:48,4.8,-0.3,12.7,69.86
2017-01-25,17:32:49,3.9,-1.2,12.8,69.68
2017-01-25,17:32:50,3.9,-0.3,12.7,74.36
2017-01-25,17:32:51,4.8,-0.3,12.8,69.86
2017-01-25,17:32:52,3.9,-1.2,12.8,69.68
2017-01-25,17:32:53,3.9,-0.3,12.8,74.36
2017-01-25,17:32:54,3.9,-0.3,12.8,74.36
2017-01-25,17:32:55,3.9,-1.2,12.8,69.68
2017-01-25,17:32:56,3.9,-1.2,12.7,69.68
2017-01-25,17:32:57,3.9,-1.2,12.8,69.68
2017-01-25,17:32:58,4.8,-0.3,12.8,69.86
2017-01-25,17:32:59,3.9,-1.2,12.9,69.68
2017-01-25,17:33:00,3.9,-0.3,12.8,74.36
2017-01-25,17:33:01,4.8,-0.3,12.9,69.86
2017-01-25,17:33:02,3.9,-1.2,12.8,69.68
2017-01-25,17:33:03,3.9,-1.2,12.9,69.68
2017-01-25,17:33:04,3.9,-0.3,12.9,74.36
2017-01-25,17:33:05,3.9,-0.3,12.9,74.36
2017-01-25,17:33:06,3.9,-0.3,12.8,74.36
2017-01-25,17:33:07,3.9,-0.3,12.8,74.36
2017-01-25,17:33:08,3.9,-0.3,12.7,74.36
2017-01-25,17:33:09,4.8,-0.3,12.6,69.86
2017-01-25,17:33:10,4.8,-1.2,12.6,65.46
2017-01-25,17:33:11,4.8,-1.2,12.6,65.46
2017-01-25,17:33:12,4.8,-0.3,12.6,69.86
2017-01-25,17:33:13,4.8,-1.2,12.6,65.46
2017-01-25,17:33:14,3.9,-1.2,12.7,69.68
2017-01-25,17:33:15,1.0,-0.3,12.8,91.15
2017-01-25,17:33:16,3.9,-0.3,12.7,74.36
2017-01-25,17:33:17,3.9,-1.2,12.8,69.68
2017-01-25,17:33:18,4.8,-1.2,12.7,65.46
2017-01-25,17:33:19,4.8,-1.2,12.6,65.46
2017-01-25,17:33:20,4.8,-0.3,12.6,69.86
2017-01-25,17:33:21,3.9,-0.3,12.5,74.36
2017-01-25,17:33:22,3.9,-1.2,12.6,69.68
2017-01-25,17:33:23,3.9,-1.2,12.6,69.68
2017-01-25,17:33:24,4.8,-0.3,12.6,69.86
2017-01-25,17:33:25,3.9,-1.2,12.6,69.68
2017-01-25,17:33:26,4.8,-0.3,12.7,69.86
2017-01-25,17:33:27,3.9,-0.3,12.8,74.36
2017-01-25,17:33:28,4.7,-1.2,12.8,65.92
2017-01-25,17:33:29,1.3,-1.2,12.9,83.64
2017-01-25,17:33:30,3.9,-1.2,12.9,69.68
2017-01-25,17:33:31,3.9,-0.3,13.0,74.36
2017-01-25,17:33:32,4.7,-0.3,12.9,70.34
2017-01-25,17:33:33,4.7,-1.2,13.0,65.92
2017-01-25,17:33:34,4.7,-1.2,12.9,65.92
2017-01-25,17:33:35,3.9,-1.2,13.0,69.68
2017-01-25,17:33:36,3.9,-1.2,12.9,69.68
2017-01-25,17:33:50,4.7,-0.4,13.2,69.84
2017-01-25,17:33:51,4.7,-1.3,13.2,65.44
2017-01-25,17:33:52,3.9,-0.4,13.1,73.82
2017-01-25,17:33:53,3.9,-1.3,13.1,69.18
2017-01-25,17:33:54,3.9,-1.3,13.0,69.18
2017-01-25,17:33:55,3.9,-0.4,13.1,73.82
2017-01-25,17:33:56,3.9,-1.3,13.1,69.18
2017-01-25,17:33:57,4.7,-1.3,13.2,65.44
2017-01-26,11:44:20,0.2,-5.2,10.5,67.39
2017-01-26,11:44:20,0.2,-5.2,10.5,67.39
2017-01-26,11:44:20,0.2,-5.2,10.5,67.39
2017-01-26,11:44:20,0.2,-5.2,10.5,67.39
2017-01-26,11:44:20,0.2,-5.2,10.5,67.39
2017-01-26,11:44:20,0.2,-5.2,10.5,67.39
2017-01-26,11:44:20,0.2,-5.2,10.5,67.39
2017-01-26,11:44:20,0.2,-5.2,10.5,67.39
2017-01-26,11:44:20,0.2,-5.2,10.5,67.39
2017-01-26,11:44:20,0.2,-5.2,10.5,67.39
2017-01-26,11:44:20,0.2,-5.2,10.5,67.39
2017-01-26,11:44:20,0.2,-5.2,10.5,67.39
2017-01-26,11:44:20,0.2,-5.2,10.5,67.39
2017-01-26,11:44:20,0.2,-5.2,10.5,67.39
2017-01-26,11:44:20,0.2,-5.2,10.5,67.39
2017-01-26,11:44:20,0.2,-5.2,10.5,67.39
2017-01-26,11:44:20,0.2,-5.2,10.5,67.39
2017-01-26,11:44:20,0.2,-5.2,10.5,67.39
2017-01-26,11:44:20,0.2,-5.2,10.5,67.39
2017-01-26,11:44:20,0.2,-5.2,10.5,67.39
2017-01-26,11:44:20,0.2,-5.2,10.5,67.39
2017-01-26,11:44:20,0.2,-5.2,10.5,67.39
2017-01-26,11:44:20,0.2,-5.2,10.5,67.39
2017-01-26,11:44:20,0.2,-5.2,10.5,67.39
2017-01-26,11:44:20,0.2,-5.2,10.5,67.39
2017-01-26,11:44:20,0.2,-5.2,10.5,67.39
2017-01-26,11:44:20,0.2,-5.2,10.5,67.39
2017-01-26,11:44:20,0.2,-5.2,10.5,67.39
2017-01-26,11:44:20,0.2,-5.2,10.5,67.39
2017-01-26,11:44:20,0.2,-5.2,10.5,67.39
2017-01-26,11:44:20,0.2,-5.2,10.5,67.39
2017-01-26,11:44:20,0.2,-5.2,10.5,67.39
2017-01-26,11:44:20,0.2,-5.2,10.5,67.39
2017-01-26,11:44:20,0.2,-5.2,10.5,67.39
2017-01-26,11:44:20,0.2,-5.2,10.5,67.39
2017-01-26,11:44:20,0.2,-5.2,10.5,67.39
2017-01-26,11:44:20,0.2,-5.2,10.5,67.39
2017-01-26,11:44:20,0.2,-5.2,10.5,67.39
2017-01-26,11:44:20,0.2,-5.2,10.5,67.39
2017-01-26,11:44:20,0.2,-5.2,10.5,67.39
2017-01-26,11:44:20,0.2,-5.2,10.5,67.39
2017-01-26,11:44:20,0.2,-5.2,10.5,67.39
2017-01-26,11:44:20,0.2,-5.2,10.5,67.39
2017-01-26,11:44:20,0.2,-5.2,10.5,67.39
2017-01-26,11:44:20,0.2,-5.2,10.5,67.39
2017-01-26,12:19:54,0.2,-4.2,9.3,72.61
2017-01-26,12:19:55,0.3,-4.2,9.4,72.09
2017-01-26,12:19:56,0.2,-4.2,9.3,72.61
2017-01-26,12:19:57,0.3,-5.1,9.4,67.41
2017-01-26,12:19:58,0.2,-5.1,9.5,67.9
2017-01-26,12:19:59,0.2,-4.2,9.5,72.61
2017-01-26,12:20:00,0.3,-4.2,9.5,72.09
2017-01-26,12:20:01,0.2,-4.2,9.5,72.61
2017-01-26,12:20:02,0.2,-4.2,9.6,72.61
2017-01-26,12:20:03,0.2,-5.1,9.6,67.9
2017-01-26,12:20:04,0.2,-4.2,9.7,72.61
2017-01-26,12:20:05,0.3,-5.1,9.7,67.41
2017-01-26,12:20:06,0.3,-4.2,9.7,72.09
2017-01-26,12:20:07,0.2,-5.1,9.7,67.9
2017-01-26,12:20:08,0.2,-5.1,9.8,67.9
2017-01-26,12:20:09,0.3,-5.1,9.9,67.41
2017-01-26,12:20:10,0.2,-5.1,9.9,67.9
2017-01-26,12:20:11,0.2,-4.2,10.0,72.61
2017-01-26,12:20:12,0.2,-4.2,9.9,72.61
2017-01-26,12:20:13,0.2,-4.2,9.9,72.61
2017-01-26,12:20:14,0.2,-5.1,9.8,67.9
2017-01-26,12:20:15,0.2,-5.1,9.9,67.9
2017-01-26,12:20:16,0.3,-5.1,9.8,67.41
2017-01-26,12:20:17,0.2,-5.1,9.9,67.9
2017-01-26,12:20:18,0.2,-5.1,9.9,67.9
2017-01-26,12:20:19,0.2,-5.1,9.9,67.9
2017-01-26,12:20:20,0.2,-5.1,9.8,67.9
