Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:31:42,-0.3,-2.2,10.2,87.18
2017-01-25,17:31:43,0.2,-2.2,10.1,84.11
2017-01-25,17:31:44,-0.3,-1.6,10.2,91.06
2017-01-25,17:31:45,-0.3,-2.2,10.1,87.18
2017-01-25,17:31:46,0.2,-2.2,10.2,84.11
2017-01-25,17:31:47,0.2,-2.2,10.1,84.11
2017-01-25,17:31:48,-0.3,-1.6,10.1,91.06
2017-01-25,17:31:49,0.2,-1.6,10.1,87.86
2017-01-25,17:31:50,0.2,-1.6,10.2,87.86
2017-01-25,17:31:51,-0.3,-2.2,10.2,87.18
2017-01-25,17:31:52,0.2,-2.2,10.3,84.11
2017-01-25,17:31:53,0.2,-2.2,10.2,84.11
2017-01-25,17:31:54,-0.3,-1.6,10.2,91.06
2017-01-25,17:31:55,-0.3,-1.6,10.1,91.06
2017-01-25,17:31:56,-0.3,-2.2,10.2,87.18
2017-01-25,17:31:57,0.2,-1.6,10.2,87.86
2017-01-25,17:31:58,-0.3,-2.2,10.3,87.18
2017-01-25,17:31:59,-0.3,-2.2,10.3,87.18
2017-01-25,17:32:00,0.2,-1.6,10.3,87.86
2017-01-25,17:32:01,0.2,-2.2,10.2,84.11
2017-01-25,17:32:02,0.2,-2.2,10.2,84.11
2017-01-25,17:32:03,-0.3,-2.2,10.2,87.18
2017-01-25,17:32:04,-0.3,-2.2,10.3,87.18
2017-01-25,17:32:05,0.2,-1.6,10.3,87.86
2017-01-25,17:32:06,0.2,-2.2,10.3,84.11
2017-01-25,17:32:07,0.2,-2.2,10.2,84.11
2017-01-25,17:32:08,0.2,-2.2,10.2,84.11
2017-01-25,17:32:09,-0.3,-2.2,10.2,87.18
2017-01-25,17:32:10,0.2,-1.6,10.3,87.86
2017-01-25,17:32:11,0.2,-2.2,10.3,84.11
2017-01-25,17:32:12,0.2,-1.6,10.3,87.86
2017-01-25,17:32:13,0.2,-1.6,10.2,87.86
2017-01-25,17:32:14,-0.3,-2.2,10.3,87.18
2017-01-25,17:32:15,-0.3,-1.6,10.2,91.06
2017-01-25,17:32:16,-0.3,-1.6,10.3,91.06
2017-01-25,17:32:17,-0.3,-2.2,10.3,87.18
2017-01-25,17:32:18,-0.3,-1.6,10.3,91.06
2017-01-25,17:32:19,0.2,-1.6,10.3,87.86
2017-01-25,17:32:20,0.2,-2.2,10.4,84.11
2017-01-25,17:32:21,-0.3,-2.2,10.4,87.18
2017-01-25,17:32:22,-0.3,-2.2,10.4,87.18
2017-01-25,17:32:23,-0.3,-2.2,10.4,87.18
2017-01-25,17:32:24,0.1,-2.2,10.4,84.72
2017-01-25,17:32:25,-0.3,-1.6,10.4,91.06
2017-01-25,17:32:26,0.1,-2.2,10.4,84.72
2017-01-25,17:32:27,-0.3,-1.6,10.4,91.06
2017-01-25,17:32:28,0.1,-2.2,10.4,84.72
2017-01-25,17:32:29,0.1,-2.2,10.4,84.72
2017-01-25,17:32:30,0.1,-1.6,10.4,88.49
2017-01-25,17:32:31,0.1,-2.2,10.3,84.72
2017-01-25,17:32:32,0.1,-1.6,10.3,88.49
2017-01-25,17:32:33,0.1,-1.6,10.2,88.49
2017-01-25,17:32:34,-0.3,-2.2,10.2,87.18
2017-01-25,17:32:35,0.1,-1.6,10.1,88.49
2017-01-25,17:32:36,0.1,-2.2,10.1,84.72
2017-01-25,17:32:37,-0.3,-1.6,10.0,91.06
2017-01-25,17:32:38,0.1,-2.2,10.0,84.72
2017-01-25,17:32:39,0.1,-2.2,10.0,84.72
2017-01-25,17:32:40,-0.3,-2.2,10.1,87.18
2017-01-25,17:32:41,-0.3,-2.2,10.1,87.18
2017-01-25,17:32:42,0.1,-2.2,10.2,84.72
2017-01-25,17:32:43,0.1,-1.6,10.1,88.49
2017-01-25,17:32:44,-0.3,-1.6,10.2,91.06
2017-01-25,17:32:45,0.1,-1.6,10.1,88.49
2017-01-25,17:32:46,0.1,-2.2,10.2,84.72
2017-01-25,17:32:47,0.1,-2.2,10.2,84.72
2017-01-25,17:32:48,0.1,-1.6,10.3,88.49
2017-01-25,17:32:49,0.1,-1.6,10.2,88.49
2017-01-25,17:32:50,0.1,-1.6,10.3,88.49
2017-01-25,17:32:51,0.1,-1.6,10.2,88.49
2017-01-25,17:32:52,0.1,-2.2,10.2,84.72
2017-01-25,17:32:53,0.1,-1.6,10.1,88.49
2017-01-25,17:32:54,0.1,-1.6,10.1,88.49
2017-01-25,17:32:55,-0.3,-1.6,10.0,91.06
2017-01-25,17:32:56,-0.3,-2.2,10.0,87.18
2017-01-25,17:32:57,0.1,-2.2,9.9,84.72
2017-01-25,17:32:58,-0.3,-2.2,10.0,87.18
2017-01-25,17:32:59,-0.3,-1.6,9.9,91.06
2017-01-25,17:33:00,-0.3,-1.6,9.9,91.06
2017-01-25,17:33:01,0.1,-1.6,9.9,88.49
2017-01-25,17:33:02,0.1,-1.6,10.0,88.49
2017-01-25,17:33:03,0.1,-1.6,10.0,88.49
2017-01-25,17:33:04,-0.3,-1.6,10.1,91.06
2017-01-25,17:33:05,0.1,-1.6,10.0,88.49
2017-01-25,17:33:06,-0.3,-1.6,10.1,91.06
2017-01-25,17:33:07,0.1,-2.2,10.1,84.72
2017-01-25,17:33:08,-0.3,-2.2,10.1,87.18
2017-01-25,17:33:09,-0.3,-2.2,10.0,87.18
2017-01-25,17:33:10,-0.3,-1.6,10.0,91.06
2017-01-25,17:33:11,-0.3,-2.2,10.0,87.18
2017-01-25,17:33:12,-0.3,-1.6,10.0,91.06
2017-01-25,17:33:13,0.1,-1.6,9.9,88.49
2017-01-25,17:33:14,0.1,-1.6,10.0,88.49
2017-01-25,17:33:15,-0.3,-1.6,9.9,91.06
2017-01-25,17:33:16,0.1,-1.6,10.0,88.49
2017-01-25,17:33:17,-0.3,-1.6,10.0,91.06
2017-01-25,17:33:18,-0.3,-1.5,10.1,91.72
2017-01-25,17:33:19,0.1,-1.6,10.0,88.49
2017-01-25,17:33:20,0.1,-2.2,10.1,84.72
2017-01-25,17:33:21,0.1,-1.6,10.0,88.49
2017-01-25,17:33:22,0.1,-1.6,10.1,88.49
2017-01-25,17:33:23,-0.3,-2.2,10.0,87.18
2017-01-25,17:33:24,0.1,-2.2,10.1,84.72
2017-01-25,17:33:25,0.1,-1.6,10.1,88.49
2017-01-25,17:33:26,0.1,-1.6,10.2,88.49
2017-01-25,17:33:27,-0.3,-2.2,10.1,87.18
2017-01-25,17:33:28,0.1,-1.6,10.2,88.49
2017-01-25,17:33:29,-0.3,-1.6,10.1,91.06
2017-01-25,17:33:30,-0.3,-2.2,10.1,87.18
2017-01-25,17:33:31,-0.3,-2.2,10.1,87.18
2017-01-25,17:33:32,0.1,-1.6,10.2,88.49
2017-01-25,17:33:33,0.1,-2.2,10.2,84.72
2017-01-25,17:33:34,-0.3,-1.6,10.3,91.06
2017-01-25,17:33:35,-0.3,-2.2,10.2,87.18
2017-01-25,17:33:36,-0.3,-1.6,10.2,91.06
2017-01-25,17:33:50,0.1,-2.2,10.2,84.72
2017-01-25,17:33:51,0.1,-1.6,10.2,88.49
2017-01-25,17:33:52,0.1,-2.2,10.2,84.72
2017-01-25,17:33:53,-0.3,-2.2,10.2,87.18
2017-01-25,17:33:54,0.1,-1.6,10.2,88.49
2017-01-25,17:33:55,-0.3,-2.2,10.2,87.18
2017-01-25,17:33:56,-0.3,-1.6,10.3,91.06
2017-01-25,17:33:57,0.1,-1.6,10.2,88.49
2017-01-26,11:43:54,-0.6,-2.4,6.2,87.79
2017-01-26,11:43:54,-0.6,-2.4,6.2,87.79
2017-01-26,11:44:13,-0.6,-2.3,6.1,88.43
2017-01-26,11:44:13,-0.6,-2.3,6.1,88.43
2017-01-26,11:44:13,-0.6,-2.3,6.1,88.43
2017-01-26,11:44:13,-0.6,-2.3,6.1,88.43
2017-01-26,11:44:13,-0.6,-2.3,6.1,88.43
2017-01-26,11:44:13,-0.6,-2.3,6.1,88.43
2017-01-26,11:44:13,-0.6,-2.3,6.1,88.43
2017-01-26,11:44:13,-0.6,-2.3,6.1,88.43
2017-01-26,11:44:13,-0.6,-2.3,6.1,88.43
2017-01-26,11:44:13,-0.6,-2.3,6.1,88.43
2017-01-26,11:44:13,-0.6,-2.3,6.1,88.43
2017-01-26,11:44:13,-0.6,-2.3,6.1,88.43
2017-01-26,11:44:13,-0.6,-2.3,6.1,88.43
2017-01-26,11:44:13,-0.6,-2.3,6.1,88.43
2017-01-26,11:44:13,-0.6,-2.3,6.1,88.43
2017-01-26,11:44:13,-0.6,-2.3,6.1,88.43
2017-01-26,11:44:13,-0.6,-2.3,6.1,88.43
2017-01-26,11:44:13,-0.6,-2.3,6.1,88.43
2017-01-26,11:44:13,-0.6,-2.3,6.1,88.43
2017-01-26,11:44:13,-0.6,-2.3,6.1,88.43
2017-01-26,11:44:13,-0.6,-2.3,6.1,88.43
2017-01-26,11:44:13,-0.6,-2.3,6.1,88.43
2017-01-26,11:44:13,-0.6,-2.3,6.1,88.43
2017-01-26,11:44:13,-0.6,-2.3,6.1,88.43
2017-01-26,11:44:13,-0.6,-2.3,6.1,88.43
2017-01-26,11:44:13,-0.6,-2.3,6.1,88.43
2017-01-26,11:44:13,-0.6,-2.3,6.1,88.43
2017-01-26,11:44:13,-0.6,-2.3,6.1,88.43
2017-01-26,11:44:13,-0.6,-2.3,6.1,88.43
2017-01-26,11:44:13,-0.6,-2.3,6.1,88.43
2017-01-26,11:44:13,-0.6,-2.3,6.1,88.43
2017-01-26,11:44:13,-0.6,-2.3,6.1,88.43
2017-01-26,11:44:13,-0.6,-2.3,6.1,88.43
2017-01-26,11:44:13,-0.6,-2.3,6.1,88.43
2017-01-26,11:44:13,-0.6,-2.3,6.1,88.43
2017-01-26,11:44:13,-0.6,-2.3,6.1,88.43
2017-01-26,11:44:13,-0.6,-2.3,6.1,88.43
2017-01-26,11:44:13,-0.6,-2.3,6.1,88.43
2017-01-26,11:44:13,-0.6,-2.3,6.1,88.43
2017-01-26,11:44:13,-0.6,-2.3,6.1,88.43
2017-01-26,11:44:13,-0.6,-2.3,6.1,88.43
2017-01-26,11:44:13,-0.6,-2.3,6.1,88.43
2017-01-26,11:44:13,-0.6,-2.3,6.1,88.43
2017-01-26,11:44:13,-0.6,-2.3,6.1,88.43
2017-01-26,11:44:13,-0.6,-2.3,6.1,88.43
2017-01-26,11:44:13,-0.6,-2.3,6.1,88.43
2017-01-26,11:44:13,-0.6,-2.3,6.1,88.43
2017-01-26,11:44:13,-0.6,-2.3,6.1,88.43
2017-01-26,11:44:13,-0.6,-2.3,6.1,88.43
2017-01-26,11:44:13,-0.6,-2.3,6.1,88.43
2017-01-26,11:44:13,-0.6,-2.3,6.1,88.43
2017-01-26,11:44:13,-0.6,-2.3,6.1,88.43
2017-01-26,12:19:59,-1.1,-3.5,6.7,83.96
2017-01-26,12:20:00,-1.1,-3.5,6.7,83.96
2017-01-26,12:20:01,-1.1,-2.9,6.8,87.74
2017-01-26,12:20:02,-1.1,-3.5,6.7,83.96
2017-01-26,12:20:03,-1.1,-2.9,6.8,87.74
2017-01-26,12:20:04,-1.1,-3.5,6.7,83.96
2017-01-26,12:20:05,-1.1,-2.9,6.7,87.74
2017-01-26,12:20:06,-1.1,-2.9,6.6,87.74
2017-01-26,12:20:07,-1.1,-2.9,6.7,87.74
2017-01-26,12:20:08,-1.1,-3.5,6.6,83.96
2017-01-26,12:20:09,-1.1,-3.5,6.7,83.96
2017-01-26,12:20:10,-1.1,-2.9,6.6,87.74
2017-01-26,12:20:11,-1.1,-2.9,6.7,87.74
2017-01-26,12:20:12,-1.1,-2.9,6.6,87.74
2017-01-26,12:20:13,-1.1,-3.5,6.6,83.96
2017-01-26,12:20:14,-1.1,-3.5,6.5,83.96
2017-01-26,12:20:15,-1.1,-3.5,6.5,83.96
2017-01-26,12:20:16,-1.1,-2.9,6.5,87.74
2017-01-26,12:20:17,-1.1,-3.5,6.6,83.96
2017-01-26,12:20:18,-1.1,-3.5,6.6,83.96
2017-01-26,12:20:19,-1.1,-2.9,6.7,87.74
2017-01-26,12:20:20,-1.1,-3.5,6.6,83.96
