Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:33:23,-4.8,-10.7,36.5,63.71
2017-01-25,17:33:24,-5.0,-10.7,36.4,64.67
2017-01-25,17:33:25,-4.8,-10.1,36.5,66.78
2017-01-25,17:33:26,-5.0,-10.7,36.5,64.67
2017-01-25,17:33:27,-4.8,-10.1,36.6,66.78
2017-01-25,17:33:28,-5.0,-10.1,36.5,67.78
2017-01-25,17:33:29,-4.8,-10.7,36.6,63.71
2017-01-25,17:33:30,-5.0,-10.1,36.7,67.78
2017-01-25,17:33:31,-5.0,-10.1,36.6,67.78
2017-01-25,17:33:32,-5.0,-10.7,36.5,64.67
2017-01-25,17:33:33,-5.0,-10.7,36.5,64.67
2017-01-25,17:33:34,-5.0,-10.6,36.4,65.18
2017-01-25,17:33:35,-5.0,-10.1,36.5,67.78
2017-01-25,17:33:36,-5.0,-10.6,36.5,65.18
2017-01-26,11:43:54,-6.0,-15.5,32.0,47.39
2017-01-26,11:43:54,-6.0,-15.5,32.0,47.39
2017-01-26,11:44:20,-6.0,-15.5,32.2,47.39
2017-01-26,11:44:20,-6.0,-15.5,32.2,47.39
2017-01-26,11:44:20,-6.0,-15.5,32.2,47.39
2017-01-26,11:44:20,-6.0,-15.5,32.2,47.39
2017-01-26,11:44:20,-6.0,-15.5,32.2,47.39
2017-01-26,11:44:20,-6.0,-15.5,32.2,47.39
2017-01-26,11:44:20,-6.0,-15.5,32.2,47.39
2017-01-26,11:44:20,-6.0,-15.5,32.2,47.39
2017-01-26,11:44:20,-6.0,-15.5,32.2,47.39
2017-01-26,11:44:20,-6.0,-15.5,32.2,47.39
2017-01-26,11:44:20,-6.0,-15.5,32.2,47.39
2017-01-26,11:44:20,-6.0,-15.5,32.2,47.39
2017-01-26,11:44:20,-6.0,-15.5,32.2,47.39
2017-01-26,11:44:20,-6.0,-15.5,32.2,47.39
2017-01-26,11:44:20,-6.0,-15.5,32.2,47.39
2017-01-26,11:44:20,-6.0,-15.5,32.2,47.39
2017-01-26,11:44:20,-6.0,-15.5,32.2,47.39
2017-01-26,11:44:20,-6.0,-15.5,32.2,47.39
2017-01-26,11:44:20,-6.0,-15.5,32.2,47.39
2017-01-26,11:44:20,-6.0,-15.5,32.2,47.39
2017-01-26,11:44:20,-6.0,-15.5,32.2,47.39
2017-01-26,11:44:20,-6.0,-15.5,32.2,47.39
2017-01-26,11:44:20,-6.0,-15.5,32.2,47.39
2017-01-26,11:44:20,-6.0,-15.5,32.2,47.39
2017-01-26,11:44:20,-6.0,-15.5,32.2,47.39
2017-01-26,11:44:20,-6.0,-15.5,32.2,47.39
2017-01-26,11:44:20,-6.0,-15.5,32.2,47.39
2017-01-26,11:44:20,-6.0,-15.5,32.2,47.39
2017-01-26,11:44:20,-6.0,-15.5,32.2,47.39
2017-01-26,11:44:20,-6.0,-15.5,32.2,47.39
2017-01-26,11:44:20,-6.0,-15.5,32.2,47.39
2017-01-26,11:44:20,-6.0,-15.5,32.2,47.39
2017-01-26,11:44:20,-6.0,-15.5,32.2,47.39
2017-01-26,11:44:20,-6.0,-15.5,32.2,47.39
2017-01-26,11:44:20,-6.0,-15.5,32.2,47.39
2017-01-26,11:44:20,-6.0,-15.5,32.2,47.39
2017-01-26,11:44:20,-6.0,-15.5,32.2,47.39
2017-01-26,11:44:20,-6.0,-15.5,32.2,47.39
2017-01-26,11:44:20,-6.0,-15.5,32.2,47.39
2017-01-26,11:44:20,-6.0,-15.5,32.2,47.39
2017-01-26,11:44:20,-6.0,-15.5,32.2,47.39
2017-01-26,11:44:20,-6.0,-15.5,32.2,47.39
2017-01-26,11:44:20,-6.0,-15.5,32.2,47.39
2017-01-26,11:44:20,-6.0,-15.5,32.2,47.39
2017-01-26,11:44:20,-6.0,-15.5,32.2,47.39
2017-01-26,11:44:20,-6.0,-15.5,32.2,47.39
2017-01-26,12:19:34,-5.6,-14.5,32.5,49.91
2017-01-26,12:19:35,-5.6,-14.5,32.5,49.91
2017-01-26,12:19:36,-5.6,-14.5,32.5,49.91
2017-01-26,12:19:37,-5.6,-14.5,32.6,49.91
2017-01-26,12:19:38,-5.6,-14.5,32.7,49.91
2017-01-26,12:19:39,-5.6,-14.0,32.7,51.98
2017-01-26,12:19:40,-1.7,-14.5,32.7,37.34
2017-01-26,12:19:41,-5.6,-14.5,32.7,49.91
2017-01-26,12:19:42,-5.0,-14.0,32.8,49.68
2017-01-26,12:19:43,-5.6,-14.5,32.8,49.91
2017-01-26,12:19:44,-5.6,-14.5,32.8,49.91
2017-01-26,12:19:45,-5.6,-14.0,32.8,51.98
2017-01-26,12:19:59,-5.0,-14.5,32.9,47.7
2017-01-26,12:20:00,-5.6,-14.0,32.9,51.98
2017-01-26,12:20:01,-5.0,-14.0,32.8,49.68
2017-01-26,12:20:02,-5.6,-14.5,32.8,49.91
2017-01-26,12:20:03,-5.6,-14.5,32.8,49.91
2017-01-26,12:20:04,-5.0,-14.5,32.8,47.7
2017-01-26,12:20:05,-5.0,-14.0,32.7,49.68
2017-01-26,12:20:06,-5.0,-14.0,32.7,49.68
2017-01-26,12:20:07,-5.0,-14.0,32.6,49.68
2017-01-26,12:20:08,-5.0,-14.5,32.5,47.7
2017-01-26,12:20:09,-5.6,-14.5,32.5,49.91
2017-01-26,12:20:10,-5.0,-14.5,32.5,47.7
2017-01-26,12:20:11,-5.0,-14.0,32.5,49.68
2017-01-26,12:20:12,-5.0,-14.5,32.4,47.7
2017-01-26,12:20:13,-5.0,-14.5,32.4,47.7
2017-01-26,12:20:14,-5.0,-14.5,32.3,47.7
2017-01-26,12:20:15,-5.6,-14.0,32.2,51.98
2017-01-26,12:20:16,-5.0,-14.5,32.3,47.7
2017-01-26,12:20:17,-5.6,-14.5,32.2,49.91
2017-01-26,12:20:18,-5.0,-14.0,32.2,49.68
2017-01-26,12:20:19,-5.0,-14.0,32.2,49.68
