Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-26,12:20:09,1.1,-7.6,19.8,52.68
2017-01-26,12:20:10,1.1,-7.9,19.9,51.48
2017-01-26,12:20:11,1.2,-7.9,19.8,51.11
2017-01-26,12:20:12,1.2,-7.9,19.8,51.11
2017-01-26,12:20:13,1.2,-7.9,19.8,51.11
2017-01-26,12:20:14,1.1,-7.9,19.8,51.48
2017-01-26,12:20:15,1.2,-7.9,19.7,51.11
2017-01-26,12:20:16,1.2,-7.9,19.8,51.11
2017-01-26,12:20:17,1.2,-7.9,19.8,51.11
2017-01-26,12:20:18,1.1,-7.6,19.8,52.68
2017-01-26,12:20:19,1.1,-7.6,19.8,52.68
2017-01-26,12:20:20,1.1,-7.6,19.8,52.68
