Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-26,12:20:07,-4.9,-6.2,11.8,90.73
2017-01-26,12:20:08,-5.3,-6.2,11.7,93.48
2017-01-26,12:20:09,-5.3,-6.2,11.6,93.48
2017-01-26,12:20:10,-4.9,-6.2,11.5,90.73
2017-01-26,12:20:11,-4.9,-6.2,11.4,90.73
2017-01-26,12:20:12,-4.9,-7.0,11.5,85.41
2017-01-26,12:20:13,-5.3,-6.2,11.4,93.48
2017-01-26,12:20:14,-5.3,-6.2,11.3,93.48
2017-01-26,12:20:15,-4.9,-6.2,11.4,90.73
2017-01-26,12:20:16,-5.3,-6.2,11.3,93.48
2017-01-26,12:20:17,-5.3,-6.2,11.4,93.48
2017-01-26,12:20:18,-4.9,-7.0,11.5,85.41
2017-01-26,12:20:19,-4.9,-7.0,11.6,85.41
2017-01-26,12:20:20,-5.3,-7.0,11.5,88.0
