Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:32:40,-0.9,-4.3,14.8,78.0
2017-01-25,17:32:41,-0.9,-5.2,14.7,72.94
2017-01-25,17:32:42,-0.9,-5.2,14.8,72.94
2017-01-25,17:32:43,-0.9,-5.2,14.8,72.94
2017-01-25,17:32:44,-0.5,-5.2,14.8,70.87
2017-01-25,17:32:45,-0.9,-4.3,14.8,78.0
2017-01-25,17:32:46,-1.4,-4.3,14.8,80.87
2017-01-25,17:32:47,-0.9,-4.3,14.7,78.0
2017-01-25,17:32:48,-1.4,-5.2,14.8,75.63
2017-01-25,17:32:49,-0.9,-4.3,14.7,78.0
2017-01-25,17:32:50,-0.9,-5.2,14.8,72.94
2017-01-25,17:32:51,-1.4,-5.2,14.8,75.63
2017-01-25,17:32:52,-1.4,-5.2,14.8,75.63
2017-01-25,17:32:53,-0.9,-5.2,14.7,72.94
2017-01-25,17:32:54,-1.4,-4.3,14.8,80.87
2017-01-25,17:32:55,-0.9,-5.2,14.7,72.94
2017-01-25,17:32:56,-0.9,-5.2,14.6,72.94
2017-01-25,17:32:57,-1.4,-4.3,14.6,80.87
2017-01-25,17:32:58,-0.9,-4.3,14.5,78.0
2017-01-25,17:32:59,-1.4,-4.3,14.5,80.87
2017-01-25,17:33:00,-1.4,-4.3,14.5,80.87
2017-01-25,17:33:01,-1.4,-5.2,14.6,75.63
2017-01-25,17:33:02,-1.4,-5.2,14.5,75.63
2017-01-25,17:33:03,-0.9,-5.2,14.6,72.94
2017-01-25,17:33:04,-1.4,-5.2,14.6,75.63
2017-01-25,17:33:05,-1.4,-5.2,14.6,75.63
2017-01-25,17:33:06,-1.4,-4.3,14.6,80.87
2017-01-25,17:33:07,-0.9,-4.3,14.7,78.0
2017-01-25,17:33:08,-1.4,-5.2,14.8,75.63
2017-01-25,17:33:09,-0.9,-5.2,14.8,72.94
2017-01-25,17:33:10,-0.9,-4.3,14.9,78.0
2017-01-25,17:33:11,-0.9,-4.3,14.8,78.0
2017-01-25,17:33:12,-0.9,-4.3,14.9,78.0
2017-01-25,17:33:13,-1.4,-5.2,14.8,75.63
2017-01-25,17:33:14,-0.9,-4.3,14.8,78.0
2017-01-25,17:33:15,-1.4,-5.2,14.8,75.63
2017-01-25,17:33:16,-1.4,-5.2,14.9,75.63
2017-01-25,17:33:17,-1.4,-5.2,14.9,75.63
2017-01-25,17:33:18,-1.4,-4.3,14.9,80.87
2017-01-25,17:33:19,-0.9,-5.2,14.8,72.94
2017-01-25,17:33:20,-0.9,-5.2,14.8,72.94
2017-01-25,17:33:21,-1.4,-5.2,14.8,75.63
2017-01-25,17:33:22,-0.9,-5.2,14.8,72.94
2017-01-25,17:33:23,-0.9,-4.3,14.7,78.0
2017-01-25,17:33:24,-1.4,-5.2,14.8,75.63
2017-01-25,17:33:25,-1.4,-5.2,14.8,75.63
2017-01-25,17:33:26,-0.9,-4.3,14.8,78.0
2017-01-25,17:33:27,-1.4,-5.2,14.8,75.63
2017-01-25,17:33:28,-1.4,-4.3,14.8,80.87
2017-01-25,17:33:29,-1.4,-4.3,14.8,80.87
2017-01-25,17:33:30,-1.4,-4.3,14.9,80.87
2017-01-25,17:33:31,-0.9,-5.2,14.8,72.94
2017-01-25,17:33:32,-1.4,-4.3,14.9,80.87
2017-01-25,17:33:33,-1.4,-5.2,14.9,75.63
2017-01-25,17:33:34,-0.9,-5.2,14.9,72.94
2017-01-25,17:33:35,-1.4,-4.3,14.9,80.87
2017-01-25,17:33:36,-0.9,-5.2,15.0,72.94
2017-01-25,17:33:37,-1.4,-4.3,14.9,80.87
2017-01-26,11:44:14,-2.5,-5.6,16.7,79.52
2017-01-26,11:44:14,-2.5,-5.6,16.7,79.52
2017-01-26,11:44:14,-2.5,-5.6,16.7,79.52
2017-01-26,11:44:14,-2.5,-5.6,16.7,79.52
2017-01-26,11:44:14,-2.5,-5.6,16.7,79.52
2017-01-26,11:44:14,-2.5,-5.6,16.7,79.52
2017-01-26,11:44:14,-2.5,-5.6,16.7,79.52
2017-01-26,11:44:14,-2.5,-5.6,16.7,79.52
2017-01-26,11:44:14,-2.5,-5.6,16.7,79.52
2017-01-26,11:44:14,-2.5,-5.6,16.7,79.52
2017-01-26,11:44:14,-2.5,-5.6,16.7,79.52
2017-01-26,11:44:14,-2.5,-5.6,16.7,79.52
2017-01-26,11:44:14,-2.5,-5.6,16.7,79.52
2017-01-26,11:44:14,-2.5,-5.6,16.7,79.52
2017-01-26,11:44:14,-2.5,-5.6,16.7,79.52
2017-01-26,11:44:14,-2.5,-5.6,16.7,79.52
2017-01-26,11:44:14,-2.5,-5.6,16.7,79.52
2017-01-26,11:44:14,-2.5,-5.6,16.7,79.52
2017-01-26,11:44:14,-2.5,-5.6,16.7,79.52
2017-01-26,11:44:14,-2.5,-5.6,16.7,79.52
2017-01-26,11:44:14,-2.5,-5.6,16.7,79.52
2017-01-26,11:44:14,-2.5,-5.6,16.7,79.52
2017-01-26,11:44:14,-2.5,-5.6,16.7,79.52
2017-01-26,11:44:14,-2.5,-5.6,16.7,79.52
2017-01-26,11:44:14,-2.5,-5.6,16.7,79.52
2017-01-26,11:44:14,-2.5,-5.6,16.7,79.52
2017-01-26,11:44:14,-2.5,-5.6,16.7,79.52
2017-01-26,11:44:14,-2.5,-5.6,16.7,79.52
2017-01-26,11:44:14,-2.5,-5.6,16.7,79.52
2017-01-26,11:44:14,-2.5,-5.6,16.7,79.52
2017-01-26,11:44:14,-2.5,-5.6,16.7,79.52
2017-01-26,11:44:14,-2.5,-5.6,16.7,79.52
2017-01-26,11:44:14,-2.5,-5.6,16.7,79.52
2017-01-26,11:44:14,-2.5,-5.6,16.7,79.52
2017-01-26,11:44:14,-2.5,-5.6,16.7,79.52
2017-01-26,11:44:14,-2.5,-5.6,16.7,79.52
2017-01-26,11:44:14,-2.5,-5.6,16.7,79.52
2017-01-26,11:44:14,-2.5,-5.6,16.7,79.52
2017-01-26,11:44:14,-2.5,-5.6,16.7,79.52
2017-01-26,11:44:14,-2.5,-5.6,16.7,79.52
2017-01-26,11:44:14,-2.5,-5.6,16.7,79.52
2017-01-26,11:44:14,-2.5,-5.6,16.7,79.52
2017-01-26,11:44:14,-2.5,-5.6,16.7,79.52
2017-01-26,11:44:14,-2.5,-5.6,16.7,79.52
2017-01-26,11:44:14,-2.5,-5.6,16.7,79.52
2017-01-26,11:44:14,-2.5,-5.6,16.7,79.52
2017-01-26,11:44:14,-2.5,-5.6,16.7,79.52
2017-01-26,11:44:14,-2.5,-5.6,16.7,79.52
2017-01-26,11:44:14,-2.5,-5.6,16.7,79.52
2017-01-26,11:44:14,-2.5,-5.6,16.7,79.52
2017-01-26,11:44:14,-2.5,-5.6,16.7,79.52
2017-01-26,12:20:03,-2.2,-5.3,18.6,79.56
2017-01-26,12:20:04,-2.3,-6.1,18.6,75.47
2017-01-26,12:20:05,-2.3,-6.1,18.7,75.47
2017-01-26,12:20:06,-2.2,-5.3,18.6,79.56
2017-01-26,12:20:07,-2.3,-6.1,18.6,75.47
2017-01-26,12:20:08,-2.2,-6.1,18.5,74.92
2017-01-26,12:20:09,-2.2,-5.3,18.4,79.56
2017-01-26,12:20:10,-2.2,-6.1,18.4,74.92
2017-01-26,12:20:11,-2.3,-6.1,18.3,75.47
2017-01-26,12:20:12,-2.2,-6.1,18.4,74.92
2017-01-26,12:20:13,-2.2,-6.1,18.4,74.92
2017-01-26,12:20:14,-2.3,-6.1,18.5,75.47
2017-01-26,12:20:15,-2.2,-6.1,18.6,74.92
2017-01-26,12:20:16,-2.2,-6.1,19.3,74.92
2017-01-26,12:20:17,-2.3,-6.1,18.6,75.47
2017-01-26,12:20:18,-2.3,-6.1,18.5,75.47
2017-01-26,12:20:19,-2.3,-6.1,18.6,75.47
