Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:34:09,6.2,-4.1,29.6,48.03
2017-01-25,17:34:10,6.2,-4.9,29.7,45.24
2017-01-25,17:34:11,6.2,-4.1,29.7,48.03
2017-01-25,17:34:12,6.2,-4.9,29.8,45.24
2017-01-25,17:34:13,6.2,-4.9,29.7,45.24
2017-01-25,17:34:14,5.3,-4.9,29.7,48.13
2017-01-25,17:34:15,6.2,-4.1,29.6,48.03
2017-01-25,17:34:16,6.2,-4.1,29.5,48.03
2017-01-25,17:34:17,5.3,-4.9,29.5,48.13
2017-01-26,11:44:20,1.5,-7.9,29.2,50.03
2017-01-26,11:44:20,1.5,-7.9,29.2,50.03
2017-01-26,11:44:20,1.5,-7.9,29.2,50.03
2017-01-26,11:44:20,1.5,-7.9,29.2,50.03
2017-01-26,11:44:20,1.5,-7.9,29.2,50.03
2017-01-26,11:44:20,1.5,-7.9,29.2,50.03
2017-01-26,11:44:20,1.5,-7.9,29.2,50.03
2017-01-26,11:44:20,1.5,-7.9,29.2,50.03
2017-01-26,11:44:20,1.5,-7.9,29.2,50.03
2017-01-26,11:44:20,1.5,-7.9,29.2,50.03
2017-01-26,11:44:20,1.5,-7.9,29.2,50.03
2017-01-26,11:44:20,1.5,-7.9,29.2,50.03
2017-01-26,11:44:20,1.5,-7.9,29.2,50.03
2017-01-26,11:44:20,1.5,-7.9,29.2,50.03
2017-01-26,11:44:20,1.5,-7.9,29.2,50.03
2017-01-26,11:44:20,1.5,-7.9,29.2,50.03
2017-01-26,11:44:20,1.5,-7.9,29.2,50.03
2017-01-26,11:44:20,1.5,-7.9,29.2,50.03
2017-01-26,11:44:20,1.5,-7.9,29.2,50.03
2017-01-26,11:44:20,1.5,-7.9,29.2,50.03
2017-01-26,11:44:20,1.5,-7.9,29.2,50.03
2017-01-26,11:44:20,1.5,-7.9,29.2,50.03
2017-01-26,11:44:20,1.5,-7.9,29.2,50.03
2017-01-26,11:44:20,1.5,-7.9,29.2,50.03
2017-01-26,11:44:20,1.5,-7.9,29.2,50.03
2017-01-26,11:44:20,1.5,-7.9,29.2,50.03
2017-01-26,11:44:20,1.5,-7.9,29.2,50.03
2017-01-26,11:44:20,1.5,-7.9,29.2,50.03
2017-01-26,11:44:20,1.5,-7.9,29.2,50.03
2017-01-26,11:44:20,1.5,-7.9,29.2,50.03
2017-01-26,11:44:20,1.5,-7.9,29.2,50.03
2017-01-26,11:44:20,1.5,-7.9,29.2,50.03
2017-01-26,11:44:20,1.5,-7.9,29.2,50.03
2017-01-26,11:44:20,1.5,-7.9,29.2,50.03
2017-01-26,11:44:20,1.5,-7.9,29.2,50.03
2017-01-26,11:44:20,1.5,-7.9,29.2,50.03
2017-01-26,11:44:20,1.5,-7.9,29.2,50.03
2017-01-26,11:44:20,1.5,-7.9,29.2,50.03
2017-01-26,11:44:20,1.5,-7.9,29.2,50.03
2017-01-26,11:44:20,1.5,-7.9,29.2,50.03
2017-01-26,11:44:20,1.5,-7.9,29.2,50.03
2017-01-26,11:44:20,1.5,-7.9,29.2,50.03
2017-01-26,11:44:20,1.5,-7.9,29.2,50.03
2017-01-26,11:44:20,1.5,-7.9,29.2,50.03
2017-01-26,11:44:20,1.5,-7.9,29.2,50.03
2017-01-26,12:19:35,2.0,-6.6,29.8,53.33
2017-01-26,12:19:36,2.0,-6.6,29.7,53.33
2017-01-26,12:19:37,1.9,-6.6,29.8,53.71
2017-01-26,12:19:38,2.0,-7.3,29.7,50.56
2017-01-26,12:19:39,1.9,-7.3,29.7,50.92
2017-01-26,12:19:40,1.9,-7.3,29.6,50.92
2017-01-26,12:19:41,2.0,-6.6,29.5,53.33
2017-01-26,12:19:42,2.0,-6.6,29.6,53.33
2017-01-26,12:19:43,2.0,-6.6,29.5,53.33
2017-01-26,12:19:44,1.9,-7.3,29.5,50.92
2017-01-26,12:19:54,2.0,-6.6,29.1,53.33
2017-01-26,12:19:55,1.9,-6.6,29.1,53.71
2017-01-26,12:19:56,1.9,-6.6,29.0,53.71
2017-01-26,12:19:57,1.9,-7.3,29.0,50.92
2017-01-26,12:19:58,1.9,-7.3,29.0,50.92
2017-01-26,12:19:59,1.9,-7.3,29.1,50.92
2017-01-26,12:20:00,1.9,-6.6,29.0,53.71
2017-01-26,12:20:01,1.9,-7.3,29.1,50.92
2017-01-26,12:20:02,2.0,-6.6,29.0,53.33
2017-01-26,12:20:03,1.9,-7.3,29.0,50.92
2017-01-26,12:20:04,2.0,-6.6,28.9,53.33
2017-01-26,12:20:05,1.9,-7.3,29.0,50.92
2017-01-26,12:20:06,2.0,-6.6,29.0,53.33
2017-01-26,12:20:07,2.0,-7.3,29.0,50.56
2017-01-26,12:20:08,1.9,-6.6,29.0,53.71
2017-01-26,12:20:09,1.9,-6.6,29.0,53.71
2017-01-26,12:20:10,1.9,-6.6,29.0,53.71
2017-01-26,12:20:11,1.9,-6.6,29.1,53.71
2017-01-26,12:20:12,2.0,-7.3,29.0,50.56
2017-01-26,12:20:13,2.0,-6.6,29.1,53.33
2017-01-26,12:20:14,2.0,-6.6,29.0,53.33
2017-01-26,12:20:15,1.9,-7.3,29.0,50.92
2017-01-26,12:20:16,1.9,-7.3,29.0,50.92
2017-01-26,12:20:17,2.0,-6.6,29.0,53.33
2017-01-26,12:20:18,1.9,-7.3,28.9,50.92
2017-01-26,12:20:19,2.0,-6.6,29.0,53.33
