Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:32:16,-0.5,-5.3,10.5,70.34
2017-01-25,17:32:17,0.2,-4.4,10.5,71.54
2017-01-25,17:32:18,0.2,-5.3,10.4,66.89
2017-01-25,17:32:19,-0.5,-4.4,10.5,75.22
2017-01-25,17:32:20,0.2,-5.3,10.5,66.89
2017-01-25,17:32:21,-0.5,-5.3,10.6,70.34
2017-01-25,17:32:22,0.2,-5.3,10.6,66.89
2017-01-25,17:32:23,-0.5,-4.4,10.7,75.22
2017-01-25,17:32:24,-0.5,-5.3,10.7,70.34
2017-01-25,17:32:25,-0.5,-5.3,10.8,70.34
2017-01-25,17:32:26,0.2,-5.3,10.7,66.89
2017-01-25,17:32:27,0.2,-5.3,10.7,66.89
2017-01-25,17:32:28,0.2,-4.4,10.6,71.54
2017-01-25,17:32:29,0.2,-5.3,10.6,66.89
2017-01-25,17:32:30,-0.5,-5.3,10.5,70.34
2017-01-25,17:32:31,0.1,-4.4,10.5,72.05
2017-01-25,17:32:32,-0.5,-5.3,10.4,70.34
2017-01-25,17:32:33,0.1,-5.3,10.5,67.37
2017-01-25,17:32:34,-0.5,-5.3,10.4,70.34
2017-01-25,17:32:35,0.1,-5.3,10.4,67.37
2017-01-25,17:32:36,-0.5,-5.3,10.3,70.34
2017-01-25,17:32:37,-0.5,-5.3,10.3,70.34
2017-01-25,17:32:38,0.1,-4.4,10.2,72.05
2017-01-25,17:32:39,0.1,-5.3,10.2,67.37
2017-01-25,17:32:40,0.1,-4.4,10.2,72.05
2017-01-25,17:32:41,0.1,-4.4,10.2,72.05
2017-01-25,17:32:42,0.1,-5.3,10.1,67.37
2017-01-25,17:32:43,0.1,-5.3,10.1,67.37
2017-01-25,17:32:44,-0.5,-5.3,10.1,70.34
2017-01-25,17:32:45,0.1,-5.3,10.2,67.37
2017-01-25,17:32:46,0.1,-4.4,10.2,72.05
2017-01-25,17:32:47,0.1,-4.4,10.2,72.05
2017-01-25,17:32:48,-0.5,-5.3,10.1,70.34
2017-01-25,17:32:49,-0.5,-5.3,10.1,70.34
2017-01-25,17:32:50,-0.5,-4.4,10.0,75.22
2017-01-25,17:32:51,0.1,-5.3,10.0,67.37
2017-01-25,17:32:52,0.1,-4.4,10.0,72.05
2017-01-25,17:32:53,-0.5,-5.3,10.1,70.34
2017-01-25,17:32:54,-0.5,-4.4,10.0,75.22
2017-01-25,17:32:55,0.1,-4.4,10.0,72.05
2017-01-25,17:32:56,0.1,-5.3,10.0,67.37
2017-01-25,17:32:57,0.1,-5.3,10.1,67.37
2017-01-25,17:32:58,-0.5,-4.4,10.1,75.22
2017-01-25,17:32:59,0.1,-5.3,10.1,67.37
2017-01-25,17:33:00,0.1,-4.4,10.1,72.05
2017-01-25,17:33:01,0.1,-4.5,10.2,71.52
2017-01-25,17:33:02,0.1,-4.5,10.1,71.52
2017-01-25,17:33:03,0.1,-5.4,10.2,66.86
2017-01-25,17:33:04,-0.5,-5.4,10.1,69.81
2017-01-25,17:33:05,0.1,-4.5,10.2,71.52
2017-01-25,17:33:06,0.1,-5.4,10.1,66.86
2017-01-25,17:33:07,-0.5,-4.5,10.2,74.67
2017-01-25,17:33:08,-0.5,-5.4,10.2,69.81
2017-01-25,17:33:09,-0.5,-5.4,10.2,69.81
2017-01-25,17:33:10,-0.5,-4.5,10.2,74.67
2017-01-25,17:33:11,0.1,-5.4,10.2,66.86
2017-01-25,17:33:12,-0.5,-4.5,10.1,74.67
2017-01-25,17:33:13,-0.5,-4.5,10.2,74.67
2017-01-25,17:33:14,0.1,-4.5,10.1,71.52
2017-01-25,17:33:15,-0.5,-5.4,10.2,69.81
2017-01-25,17:33:16,0.1,-5.4,10.1,66.86
2017-01-25,17:33:17,0.1,-4.5,10.1,71.52
2017-01-25,17:33:18,0.1,-4.5,10.1,71.52
2017-01-25,17:33:19,-0.5,-4.5,10.1,74.67
2017-01-25,17:33:20,0.1,-4.5,10.0,71.52
2017-01-25,17:33:21,0.1,-5.4,10.0,66.86
2017-01-25,17:33:22,-0.5,-4.5,10.0,74.67
2017-01-25,17:33:23,0.1,-4.5,10.0,71.52
2017-01-25,17:33:24,-0.5,-4.5,10.0,74.67
2017-01-25,17:33:25,-0.5,-4.5,10.1,74.67
2017-01-25,17:33:26,0.1,-4.5,10.0,71.52
2017-01-25,17:33:27,0.1,-5.4,10.0,66.86
2017-01-25,17:33:28,-0.5,-4.5,10.0,74.67
2017-01-25,17:33:29,-0.5,-4.5,10.1,74.67
2017-01-25,17:33:30,-0.5,-4.5,10.1,74.67
2017-01-25,17:33:31,0.1,-4.5,10.1,71.52
2017-01-25,17:33:32,-0.6,-4.5,10.1,75.21
2017-01-25,17:33:33,0.1,-4.5,10.2,71.52
2017-01-25,17:33:34,0.1,-5.4,10.1,66.86
2017-01-25,17:33:35,0.1,-5.4,10.1,66.86
2017-01-25,17:33:36,0.1,-4.5,10.1,71.52
2017-01-25,17:33:37,0.1,-4.5,10.2,71.52
2017-01-26,11:44:13,-4.5,-11.1,10.6,60.37
2017-01-26,11:44:13,-4.5,-11.1,10.6,60.37
2017-01-26,11:44:13,-4.5,-11.1,10.6,60.37
2017-01-26,11:44:13,-4.5,-11.1,10.6,60.37
2017-01-26,11:44:13,-4.5,-11.1,10.6,60.37
2017-01-26,11:44:13,-4.5,-11.1,10.6,60.37
2017-01-26,11:44:13,-4.5,-11.1,10.6,60.37
2017-01-26,11:44:13,-4.5,-11.1,10.6,60.37
2017-01-26,11:44:13,-4.5,-11.1,10.6,60.37
2017-01-26,11:44:13,-4.5,-11.1,10.6,60.37
2017-01-26,11:44:13,-4.5,-11.1,10.6,60.37
2017-01-26,11:44:13,-4.5,-11.1,10.6,60.37
2017-01-26,11:44:13,-4.5,-11.1,10.6,60.37
2017-01-26,11:44:13,-4.5,-11.1,10.6,60.37
2017-01-26,11:44:13,-4.5,-11.1,10.6,60.37
2017-01-26,11:44:13,-4.5,-11.1,10.6,60.37
2017-01-26,11:44:13,-4.5,-11.1,10.6,60.37
2017-01-26,11:44:13,-4.5,-11.1,10.6,60.37
2017-01-26,11:44:13,-4.5,-11.1,10.6,60.37
2017-01-26,11:44:13,-4.5,-11.1,10.6,60.37
2017-01-26,11:44:13,-4.5,-11.1,10.6,60.37
2017-01-26,11:44:13,-4.5,-11.1,10.6,60.37
2017-01-26,11:44:13,-4.5,-11.1,10.6,60.37
2017-01-26,11:44:13,-4.5,-11.1,10.6,60.37
2017-01-26,11:44:13,-4.5,-11.1,10.6,60.37
2017-01-26,11:44:13,-4.5,-11.1,10.6,60.37
2017-01-26,11:44:13,-4.5,-11.1,10.6,60.37
2017-01-26,11:44:13,-4.5,-11.1,10.6,60.37
2017-01-26,11:44:13,-4.5,-11.1,10.6,60.37
2017-01-26,11:44:13,-4.5,-11.1,10.6,60.37
2017-01-26,11:44:13,-4.5,-11.1,10.6,60.37
2017-01-26,11:44:13,-4.5,-11.1,10.6,60.37
2017-01-26,11:44:13,-4.5,-11.1,10.6,60.37
2017-01-26,11:44:13,-4.5,-11.1,10.6,60.37
2017-01-26,11:44:13,-4.5,-11.1,10.6,60.37
2017-01-26,11:44:13,-4.5,-11.1,10.6,60.37
2017-01-26,11:44:13,-4.5,-11.1,10.6,60.37
2017-01-26,11:44:13,-4.5,-11.1,10.6,60.37
2017-01-26,11:44:13,-4.5,-11.1,10.6,60.37
2017-01-26,11:44:13,-4.5,-11.1,10.6,60.37
2017-01-26,11:44:13,-4.5,-11.1,10.6,60.37
2017-01-26,11:44:13,-4.5,-11.1,10.6,60.37
2017-01-26,11:44:13,-4.5,-11.1,10.6,60.37
2017-01-26,11:44:13,-4.5,-11.1,10.6,60.37
2017-01-26,11:44:13,-4.5,-11.1,10.6,60.37
2017-01-26,11:44:13,-4.5,-11.1,10.6,60.37
2017-01-26,11:44:13,-4.5,-11.1,10.6,60.37
2017-01-26,11:44:13,-4.5,-11.1,10.6,60.37
2017-01-26,11:44:13,-4.5,-11.1,10.6,60.37
2017-01-26,11:44:13,-4.5,-11.1,10.6,60.37
2017-01-26,11:44:13,-4.5,-11.1,10.6,60.37
2017-01-26,11:44:13,-4.5,-11.1,10.6,60.37
2017-01-26,11:44:13,-4.5,-11.1,10.6,60.37
2017-01-26,12:19:54,-2.7,-7.4,10.2,70.42
2017-01-26,12:19:55,-2.7,-9.0,10.3,62.27
2017-01-26,12:19:56,-2.3,-9.0,10.3,60.47
2017-01-26,12:19:57,-2.3,-7.4,10.4,68.38
2017-01-26,12:19:58,-2.7,-7.4,10.3,70.42
2017-01-26,12:19:59,-2.3,-9.0,10.3,60.47
2017-01-26,12:20:00,-2.3,-9.0,10.2,60.47
2017-01-26,12:20:01,-2.7,-7.4,10.2,70.42
2017-01-26,12:20:02,-2.3,-7.4,10.2,68.38
2017-01-26,12:20:03,-2.7,-7.4,10.2,70.42
2017-01-26,12:20:04,-2.3,-9.0,10.2,60.47
2017-01-26,12:20:05,-2.7,-9.0,10.2,62.27
2017-01-26,12:20:06,-2.7,-7.4,10.2,70.42
2017-01-26,12:20:07,-2.7,-7.4,10.3,70.42
2017-01-26,12:20:08,-2.3,-7.4,10.3,68.38
2017-01-26,12:20:09,-2.3,-9.0,10.4,60.47
2017-01-26,12:20:10,-2.3,-7.4,10.3,68.38
2017-01-26,12:20:11,-2.7,-9.0,10.4,62.27
2017-01-26,12:20:12,-2.7,-9.0,10.3,62.27
2017-01-26,12:20:13,-2.7,-9.0,10.3,62.27
2017-01-26,12:20:14,-2.3,-7.4,10.3,68.38
2017-01-26,12:20:15,-2.7,-9.0,10.4,62.27
2017-01-26,12:20:16,-2.7,-7.4,10.3,70.42
2017-01-26,12:20:17,-2.7,-7.4,10.3,70.42
2017-01-26,12:20:18,-2.7,-9.0,10.2,62.27
2017-01-26,12:20:19,-2.7,-7.4,10.3,70.42
2017-01-26,12:20:20,-2.3,-9.0,10.2,60.47
