Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:32:47,1.0,-4.8,24.6,65.58
2017-01-25,17:32:48,1.6,-4.0,24.6,66.7
2017-01-25,17:32:49,1.0,-4.8,24.5,65.58
2017-01-25,17:32:50,1.6,-4.8,24.6,62.84
2017-01-25,17:32:51,1.6,-4.8,24.5,62.84
2017-01-25,17:32:52,1.0,-4.0,24.4,69.6
2017-01-25,17:32:53,1.0,-4.0,24.4,69.6
2017-01-25,17:32:54,1.0,-4.8,24.4,65.58
2017-01-25,17:32:55,1.0,-4.8,24.5,65.58
2017-01-25,17:32:56,1.0,-4.8,24.4,65.58
2017-01-25,17:32:57,1.6,-4.0,24.5,66.7
2017-01-25,17:32:58,1.0,-4.8,24.4,65.58
2017-01-25,17:32:59,1.6,-4.0,24.4,66.7
2017-01-25,17:33:00,1.0,-4.0,24.4,69.6
2017-01-25,17:33:01,1.0,-4.0,24.4,69.6
2017-01-25,17:33:02,1.6,-4.8,24.3,62.84
2017-01-25,17:33:03,1.6,-4.8,24.3,62.84
2017-01-25,17:33:04,1.6,-4.8,24.3,62.84
2017-01-25,17:33:05,1.6,-4.8,24.3,62.84
2017-01-25,17:33:06,1.6,-4.0,24.3,66.7
2017-01-25,17:33:07,1.0,-4.8,24.3,65.58
2017-01-25,17:33:08,1.6,-4.0,24.2,66.7
2017-01-25,17:33:09,1.0,-4.8,24.2,65.58
2017-01-25,17:33:10,1.6,-4.8,24.2,62.84
2017-01-25,17:33:11,1.6,-4.8,24.3,62.84
2017-01-25,17:33:12,1.6,-4.8,24.2,62.84
2017-01-25,17:33:13,1.6,-4.0,24.3,66.7
2017-01-25,17:33:14,1.6,-4.8,24.2,62.84
2017-01-25,17:33:15,1.6,-4.8,24.3,62.84
2017-01-25,17:33:16,1.0,-4.8,24.2,65.58
2017-01-25,17:33:17,1.6,-4.8,24.3,62.84
2017-01-25,17:33:18,1.5,-4.8,24.3,63.29
2017-01-25,17:33:19,1.0,-4.0,24.3,69.6
2017-01-25,17:33:20,1.5,-4.0,24.2,67.17
2017-01-25,17:33:21,1.0,-4.8,24.3,65.58
2017-01-25,17:33:22,1.5,-4.8,24.3,63.29
2017-01-25,17:33:23,1.0,-4.8,24.3,65.58
2017-01-25,17:33:24,1.5,-4.1,24.2,66.68
2017-01-25,17:33:25,1.0,-4.8,24.3,65.58
2017-01-25,17:33:26,1.5,-4.8,24.3,63.29
2017-01-25,17:33:27,1.5,-4.1,24.4,66.68
2017-01-25,17:33:28,1.0,-4.1,24.3,69.09
2017-01-25,17:33:29,1.5,-4.1,24.4,66.68
2017-01-25,17:33:30,1.0,-4.8,24.4,65.58
2017-01-25,17:33:31,1.0,-4.8,24.4,65.58
2017-01-25,17:33:32,1.0,-4.1,24.3,69.09
2017-01-25,17:33:33,1.0,-4.1,24.3,69.09
2017-01-25,17:33:34,1.5,-4.1,24.2,66.68
2017-01-25,17:33:35,1.0,-4.1,24.2,69.09
2017-01-25,17:33:36,1.0,-4.8,24.2,65.58
2017-01-25,17:33:37,1.0,-4.8,24.3,65.58
2017-01-26,11:43:53,-1.3,-6.8,23.9,66.55
2017-01-26,11:43:53,-1.3,-6.8,23.9,66.55
2017-01-26,11:44:20,-1.3,-6.8,24.0,66.55
2017-01-26,11:44:20,-1.3,-6.8,24.0,66.55
2017-01-26,11:44:20,-1.3,-6.8,24.0,66.55
2017-01-26,11:44:20,-1.3,-6.8,24.0,66.55
2017-01-26,11:44:20,-1.3,-6.8,24.0,66.55
2017-01-26,11:44:20,-1.3,-6.8,24.0,66.55
2017-01-26,11:44:20,-1.3,-6.8,24.0,66.55
2017-01-26,11:44:20,-1.3,-6.8,24.0,66.55
2017-01-26,11:44:20,-1.3,-6.8,24.0,66.55
2017-01-26,11:44:20,-1.3,-6.8,24.0,66.55
2017-01-26,11:44:20,-1.3,-6.8,24.0,66.55
2017-01-26,11:44:20,-1.3,-6.8,24.0,66.55
2017-01-26,11:44:20,-1.3,-6.8,24.0,66.55
2017-01-26,11:44:20,-1.3,-6.8,24.0,66.55
2017-01-26,11:44:20,-1.3,-6.8,24.0,66.55
2017-01-26,11:44:20,-1.3,-6.8,24.0,66.55
2017-01-26,11:44:20,-1.3,-6.8,24.0,66.55
2017-01-26,11:44:20,-1.3,-6.8,24.0,66.55
2017-01-26,11:44:20,-1.3,-6.8,24.0,66.55
2017-01-26,11:44:20,-1.3,-6.8,24.0,66.55
2017-01-26,11:44:20,-1.3,-6.8,24.0,66.55
2017-01-26,11:44:20,-1.3,-6.8,24.0,66.55
2017-01-26,11:44:20,-1.3,-6.8,24.0,66.55
2017-01-26,11:44:20,-1.3,-6.8,24.0,66.55
2017-01-26,11:44:20,-1.3,-6.8,24.0,66.55
2017-01-26,11:44:20,-1.3,-6.8,24.0,66.55
2017-01-26,11:44:20,-1.3,-6.8,24.0,66.55
2017-01-26,11:44:20,-1.3,-6.8,24.0,66.55
2017-01-26,11:44:20,-1.3,-6.8,24.0,66.55
2017-01-26,11:44:20,-1.3,-6.8,24.0,66.55
2017-01-26,11:44:20,-1.3,-6.8,24.0,66.55
2017-01-26,11:44:20,-1.3,-6.8,24.0,66.55
2017-01-26,11:44:20,-1.3,-6.8,24.0,66.55
2017-01-26,11:44:20,-1.3,-6.8,24.0,66.55
2017-01-26,11:44:20,-1.3,-6.8,24.0,66.55
2017-01-26,11:44:20,-1.3,-6.8,24.0,66.55
2017-01-26,11:44:20,-1.3,-6.8,24.0,66.55
2017-01-26,11:44:20,-1.3,-6.8,24.0,66.55
2017-01-26,11:44:20,-1.3,-6.8,24.0,66.55
2017-01-26,11:44:20,-1.3,-6.8,24.0,66.55
2017-01-26,11:44:20,-1.3,-6.8,24.0,66.55
2017-01-26,11:44:20,-1.3,-6.8,24.0,66.55
2017-01-26,11:44:20,-1.3,-6.8,24.0,66.55
2017-01-26,11:44:20,-1.3,-6.8,24.0,66.55
2017-01-26,11:44:20,-1.3,-6.8,24.0,66.55
2017-01-26,12:19:34,-1.5,-8.3,23.6,60.21
2017-01-26,12:19:35,-1.6,-8.3,23.5,60.65
2017-01-26,12:19:36,-1.5,-7.2,23.5,65.5
2017-01-26,12:19:37,-1.5,-7.2,23.4,65.5
2017-01-26,12:19:38,-1.5,-8.3,23.3,60.21
2017-01-26,12:19:39,-1.5,-8.3,23.3,60.21
2017-01-26,12:19:40,-1.6,-7.2,23.2,65.98
2017-01-26,12:19:41,-1.6,-7.2,23.2,65.98
2017-01-26,12:19:42,-1.6,-8.3,23.2,60.65
2017-01-26,12:19:43,-1.6,-8.3,23.2,60.65
2017-01-26,12:19:44,-1.5,-7.2,23.2,65.5
2017-01-26,12:20:00,-1.5,-7.2,23.8,65.5
2017-01-26,12:20:01,-1.5,-8.3,23.8,60.21
2017-01-26,12:20:02,-1.6,-7.2,23.8,65.98
2017-01-26,12:20:03,-1.6,-7.2,23.8,65.98
2017-01-26,12:20:04,-1.6,-8.3,23.7,60.65
2017-01-26,12:20:05,-1.6,-7.2,23.6,65.98
2017-01-26,12:20:06,-1.5,-7.2,23.6,65.5
2017-01-26,12:20:07,-1.6,-8.3,23.5,60.65
2017-01-26,12:20:08,-1.6,-7.2,23.6,65.98
2017-01-26,12:20:09,-1.6,-7.2,23.5,65.98
2017-01-26,12:20:10,-1.5,-7.2,23.6,65.5
2017-01-26,12:20:11,-1.6,-8.3,23.6,60.65
2017-01-26,12:20:12,-1.6,-7.2,23.7,65.98
2017-01-26,12:20:13,-1.5,-8.3,23.8,60.21
2017-01-26,12:20:14,-0.5,-8.3,23.7,55.99
2017-01-26,12:20:15,-1.6,-7.2,23.8,65.98
2017-01-26,12:20:16,-1.5,-8.3,23.8,60.21
2017-01-26,12:20:17,-1.5,-8.3,23.9,60.21
2017-01-26,12:20:18,-1.6,-7.2,23.8,65.98
2017-01-26,12:20:19,-1.5,-7.2,23.8,65.5
2017-01-26,12:20:20,-1.5,-7.2,23.7,65.5
