Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:33:04,-0.3,-1.2,9.0,93.73
2017-01-25,17:33:05,-0.3,-0.6,8.9,97.87
2017-01-25,17:33:06,-0.3,-0.6,8.9,97.87
2017-01-25,17:33:07,-0.3,-0.6,8.9,97.87
2017-01-25,17:33:08,0.1,-0.6,9.0,95.11
2017-01-25,17:33:09,0.1,-0.6,9.0,95.11
2017-01-25,17:33:10,0.1,-1.2,9.1,91.09
2017-01-25,17:33:11,-0.3,-0.6,9.1,97.87
2017-01-25,17:33:12,-0.3,-0.6,9.1,97.87
2017-01-25,17:33:13,0.1,-0.6,9.1,95.11
2017-01-25,17:33:14,0.1,-0.6,9.2,95.11
2017-01-25,17:33:15,-0.3,-1.2,9.1,93.73
2017-01-25,17:33:16,0.1,-0.6,9.2,95.11
2017-01-25,17:33:17,0.1,-0.6,9.3,95.11
2017-01-25,17:33:18,0.1,-0.6,9.2,95.11
2017-01-25,17:33:19,-0.3,-0.6,9.3,97.87
2017-01-25,17:33:20,0.1,-1.2,9.2,91.09
2017-01-25,17:33:21,0.1,-0.6,9.3,95.11
2017-01-25,17:33:22,-0.3,-0.6,9.2,97.87
2017-01-25,17:33:23,-0.3,-1.2,9.1,93.73
2017-01-25,17:33:24,0.1,-1.2,9.1,91.09
2017-01-25,17:33:25,-0.3,-0.6,9.0,97.87
2017-01-25,17:33:26,-0.3,-1.2,9.1,93.73
2017-01-25,17:33:27,-0.3,-0.6,9.0,97.87
2017-01-25,17:33:28,0.1,-0.6,9.0,95.11
2017-01-25,17:33:29,0.1,-1.2,9.0,91.09
2017-01-25,17:33:30,-0.3,-1.2,9.0,93.73
2017-01-25,17:33:31,0.1,-1.2,9.0,91.09
2017-01-25,17:33:32,0.1,-1.2,9.1,91.09
2017-01-25,17:33:33,-0.3,-1.2,9.1,93.73
2017-01-25,17:33:34,-0.3,-0.7,9.1,97.17
2017-01-25,17:33:35,-0.3,-1.2,9.0,93.73
2017-01-25,17:33:36,-0.3,-1.2,9.0,93.73
2017-01-25,17:33:50,0.1,-0.7,9.1,94.43
2017-01-25,17:33:51,-0.3,-0.7,9.0,97.17
2017-01-25,17:33:52,-0.3,-1.2,9.0,93.73
2017-01-25,17:33:53,-0.3,-1.2,8.9,93.73
2017-01-25,17:33:54,-0.3,-1.2,8.9,93.73
2017-01-25,17:33:55,0.0,-0.7,8.8,95.11
2017-01-25,17:33:56,0.1,-1.2,8.9,91.09
2017-01-25,17:33:57,0.0,-1.2,8.9,91.74
2017-01-26,11:43:54,-1.0,-1.5,6.1,96.46
2017-01-26,11:43:54,-1.0,-1.5,6.1,96.46
2017-01-26,11:44:13,-1.0,-1.5,5.9,96.46
2017-01-26,11:44:13,-1.0,-1.5,5.9,96.46
2017-01-26,11:44:13,-1.0,-1.5,5.9,96.46
2017-01-26,11:44:13,-1.0,-1.5,5.9,96.46
2017-01-26,11:44:13,-1.0,-1.5,5.9,96.46
2017-01-26,11:44:13,-1.0,-1.5,5.9,96.46
2017-01-26,11:44:13,-1.0,-1.5,5.9,96.46
2017-01-26,11:44:13,-1.0,-1.5,5.9,96.46
2017-01-26,11:44:13,-1.0,-1.5,5.9,96.46
2017-01-26,11:44:13,-1.0,-1.5,5.9,96.46
2017-01-26,11:44:13,-1.0,-1.5,5.9,96.46
2017-01-26,11:44:13,-1.0,-1.5,5.9,96.46
2017-01-26,11:44:13,-1.0,-1.5,5.9,96.46
2017-01-26,11:44:13,-1.0,-1.5,5.9,96.46
2017-01-26,11:44:13,-1.0,-1.5,5.9,96.46
2017-01-26,11:44:13,-1.0,-1.5,5.9,96.46
2017-01-26,11:44:13,-1.0,-1.5,5.9,96.46
2017-01-26,11:44:13,-1.0,-1.5,5.9,96.46
2017-01-26,11:44:13,-1.0,-1.5,5.9,96.46
2017-01-26,11:44:13,-1.0,-1.5,5.9,96.46
2017-01-26,11:44:13,-1.0,-1.5,5.9,96.46
2017-01-26,11:44:13,-1.0,-1.5,5.9,96.46
2017-01-26,11:44:13,-1.0,-1.5,5.9,96.46
2017-01-26,11:44:13,-1.0,-1.5,5.9,96.46
2017-01-26,11:44:13,-1.0,-1.5,5.9,96.46
2017-01-26,11:44:13,-1.0,-1.5,5.9,96.46
2017-01-26,11:44:13,-1.0,-1.5,5.9,96.46
2017-01-26,11:44:13,-1.0,-1.5,5.9,96.46
2017-01-26,11:44:13,-1.0,-1.5,5.9,96.46
2017-01-26,11:44:13,-1.0,-1.5,5.9,96.46
2017-01-26,11:44:13,-1.0,-1.5,5.9,96.46
2017-01-26,11:44:13,-1.0,-1.5,5.9,96.46
2017-01-26,11:44:13,-1.0,-1.5,5.9,96.46
2017-01-26,11:44:13,-1.0,-1.5,5.9,96.46
2017-01-26,11:44:13,-1.0,-1.5,5.9,96.46
2017-01-26,11:44:13,-1.0,-1.5,5.9,96.46
2017-01-26,11:44:13,-1.0,-1.5,5.9,96.46
2017-01-26,11:44:13,-1.0,-1.5,5.9,96.46
2017-01-26,11:44:13,-1.0,-1.5,5.9,96.46
2017-01-26,11:44:13,-1.0,-1.5,5.9,96.46
2017-01-26,11:44:13,-1.0,-1.5,5.9,96.46
2017-01-26,11:44:13,-1.0,-1.5,5.9,96.46
2017-01-26,11:44:13,-1.0,-1.5,5.9,96.46
2017-01-26,11:44:13,-1.0,-1.5,5.9,96.46
2017-01-26,11:44:13,-1.0,-1.5,5.9,96.46
2017-01-26,11:44:13,-1.0,-1.5,5.9,96.46
2017-01-26,11:44:13,-1.0,-1.5,5.9,96.46
2017-01-26,11:44:13,-1.0,-1.5,5.9,96.46
2017-01-26,11:44:13,-1.0,-1.5,5.9,96.46
2017-01-26,11:44:13,-1.0,-1.5,5.9,96.46
2017-01-26,11:44:13,-1.0,-1.5,5.9,96.46
2017-01-26,11:44:13,-1.0,-1.5,5.9,96.46
2017-01-26,12:19:59,-1.5,-2.1,5.6,95.74
2017-01-26,12:20:00,-1.5,-2.1,5.7,95.74
2017-01-26,12:20:01,-1.4,-2.8,5.8,90.32
2017-01-26,12:20:02,-1.5,-2.1,5.8,95.74
2017-01-26,12:20:03,-1.4,-2.8,5.8,90.32
2017-01-26,12:20:04,-1.4,-2.1,5.8,95.05
2017-01-26,12:20:05,-1.4,-2.1,5.9,95.05
2017-01-26,12:20:06,-1.5,-2.1,5.8,95.74
2017-01-26,12:20:07,-1.4,-2.8,5.8,90.32
2017-01-26,12:20:08,-1.5,-2.8,5.8,90.98
2017-01-26,12:20:09,-1.4,-2.8,5.9,90.32
2017-01-26,12:20:10,-1.4,-2.1,5.9,95.05
2017-01-26,12:20:11,-1.5,-2.1,5.9,95.74
2017-01-26,12:20:12,-1.5,-2.1,5.9,95.74
2017-01-26,12:20:13,-1.5,-2.8,6.0,90.98
2017-01-26,12:20:14,-1.5,-2.8,5.9,90.98
2017-01-26,12:20:15,-1.4,-2.8,6.0,90.32
2017-01-26,12:20:16,-1.4,-2.8,5.9,90.32
2017-01-26,12:20:17,-1.4,-2.1,5.9,95.05
2017-01-26,12:20:18,-1.5,-2.1,5.9,95.74
2017-01-26,12:20:19,-1.4,-2.1,5.9,95.05
