Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:32:13,2.5,-2.6,25.7,69.4
2017-01-25,17:32:14,2.5,-2.6,25.6,69.4
2017-01-25,17:32:15,2.5,-3.1,25.7,66.89
2017-01-25,17:32:16,3.0,-2.6,25.8,67.0
2017-01-25,17:32:17,2.5,-2.6,25.7,69.4
2017-01-25,17:32:18,3.0,-2.6,25.8,67.0
2017-01-25,17:32:19,3.0,-3.1,25.8,64.58
2017-01-25,17:32:20,2.5,-3.1,25.9,66.89
2017-01-25,17:32:21,2.5,-2.6,25.8,69.4
2017-01-25,17:32:22,2.5,-3.1,25.8,66.89
2017-01-25,17:32:23,2.5,-2.6,25.7,69.4
2017-01-25,17:32:24,3.0,-3.1,25.8,64.58
2017-01-25,17:32:25,3.0,-3.1,25.8,64.58
2017-01-25,17:32:26,2.5,-2.6,25.9,69.4
2017-01-25,17:32:27,2.5,-3.1,25.8,66.89
2017-01-25,17:32:28,2.5,-2.6,25.8,69.4
2017-01-25,17:32:29,3.0,-2.6,25.8,67.0
2017-01-25,17:32:30,2.5,-3.1,25.8,66.89
2017-01-25,17:32:31,3.0,-2.6,25.8,67.0
2017-01-25,17:32:32,2.5,-2.6,25.9,69.4
2017-01-25,17:32:33,2.5,-2.6,25.9,69.4
2017-01-25,17:32:34,3.0,-2.6,25.9,67.0
2017-01-25,17:32:35,3.0,-2.6,25.9,67.0
2017-01-25,17:32:36,3.0,-2.6,26.0,67.0
2017-01-25,17:32:37,3.0,-2.6,26.0,67.0
2017-01-25,17:32:38,3.0,-3.1,26.1,64.58
2017-01-25,17:32:39,2.5,-2.6,26.0,69.4
2017-01-25,17:32:40,3.0,-2.6,26.0,67.0
2017-01-25,17:32:41,2.5,-2.6,26.0,69.4
2017-01-25,17:32:42,2.5,-2.6,26.0,69.4
2017-01-25,17:32:43,2.5,-3.1,26.0,66.89
2017-01-25,17:32:44,2.5,-2.6,26.0,69.4
2017-01-25,17:32:45,3.0,-3.1,25.9,64.58
2017-01-25,17:32:46,3.0,-2.6,26.0,67.0
2017-01-25,17:32:47,2.5,-2.6,25.9,69.4
2017-01-25,17:32:48,2.5,-2.6,25.9,69.4
2017-01-25,17:32:49,2.5,-2.6,25.8,69.4
2017-01-25,17:32:50,3.0,-2.6,25.8,67.0
2017-01-25,17:32:51,3.0,-3.1,25.7,64.58
2017-01-25,17:32:52,3.0,-2.6,25.8,67.0
2017-01-25,17:32:53,2.5,-2.6,25.8,69.4
2017-01-25,17:32:54,3.0,-3.1,25.9,64.58
2017-01-25,17:32:55,3.0,-3.1,25.8,64.58
2017-01-25,17:32:56,2.5,-2.6,25.9,69.4
2017-01-25,17:32:57,2.5,-2.6,25.8,69.4
2017-01-25,17:32:58,3.0,-2.6,25.9,67.0
2017-01-25,17:32:59,2.5,-3.1,25.8,66.89
2017-01-25,17:33:00,2.5,-2.6,25.9,69.4
2017-01-25,17:33:01,2.5,-3.1,25.8,66.89
2017-01-25,17:33:02,3.0,-3.1,25.9,64.58
2017-01-25,17:33:03,3.0,-3.1,25.8,64.58
2017-01-25,17:33:04,3.0,-3.1,25.9,64.58
2017-01-25,17:33:05,3.0,-2.6,25.8,67.0
2017-01-25,17:33:06,3.0,-2.6,25.8,67.0
2017-01-25,17:33:07,3.0,-3.1,25.8,64.58
2017-01-25,17:33:08,3.0,-3.1,25.8,64.58
2017-01-25,17:33:09,3.0,-3.1,25.7,64.58
2017-01-25,17:33:10,2.5,-2.6,25.6,69.4
2017-01-25,17:33:11,2.5,-2.6,25.6,69.4
2017-01-25,17:33:12,2.5,-3.1,25.5,66.89
2017-01-25,17:33:13,3.0,-2.6,25.5,67.0
2017-01-25,17:33:14,3.0,-2.6,25.5,67.0
2017-01-25,17:33:15,3.0,-2.6,25.5,67.0
2017-01-25,17:33:16,3.0,-3.1,25.4,64.58
2017-01-25,17:33:17,3.0,-3.1,25.4,64.58
2017-01-25,17:33:18,3.0,-3.1,25.3,64.58
2017-01-25,17:33:19,3.0,-3.1,25.3,64.58
2017-01-25,17:33:20,2.5,-2.6,25.2,69.4
2017-01-25,17:33:21,3.0,-2.6,25.3,67.0
2017-01-25,17:33:22,3.0,-3.1,25.2,64.58
2017-01-25,17:33:23,3.0,-3.1,25.3,64.58
2017-01-25,17:33:24,3.0,-2.6,25.3,67.0
2017-01-25,17:33:25,2.5,-3.1,25.4,66.89
2017-01-25,17:33:26,3.0,-2.6,25.4,67.0
2017-01-25,17:33:27,2.5,-3.1,25.4,66.89
2017-01-25,17:33:28,2.5,-2.6,25.4,69.4
2017-01-25,17:33:29,2.5,-3.1,25.5,66.89
2017-01-25,17:33:30,3.0,-2.6,25.5,67.0
2017-01-25,17:33:31,3.0,-2.6,25.6,67.0
2017-01-25,17:33:32,2.5,-3.1,25.6,66.89
2017-01-25,17:33:33,3.0,-3.1,25.6,64.58
2017-01-25,17:33:34,2.5,-3.1,25.5,66.89
2017-01-25,17:33:35,3.0,-3.1,25.5,64.58
2017-01-25,17:33:36,2.5,-2.6,25.4,69.4
2017-01-25,17:33:37,3.0,-2.6,25.5,67.0
2017-01-25,17:34:04,3.0,-2.6,25.4,67.0
2017-01-25,17:34:05,2.5,-3.1,25.4,66.89
2017-01-25,17:34:06,3.0,-3.1,25.3,64.58
2017-01-25,17:34:07,2.5,-2.6,25.4,69.4
2017-01-25,17:34:08,3.0,-3.1,25.4,64.58
2017-01-25,17:34:09,2.5,-3.1,25.4,66.89
2017-01-25,17:34:10,3.0,-2.6,25.3,67.0
2017-01-25,17:34:11,3.0,-3.1,25.4,64.58
2017-01-25,17:34:12,3.0,-2.6,25.3,67.0
2017-01-25,17:34:13,2.5,-3.1,25.4,66.89
2017-01-25,17:34:14,2.5,-3.1,25.4,66.89
2017-01-25,17:34:15,2.5,-2.6,25.5,69.4
2017-01-25,17:34:16,3.0,-3.1,25.4,64.58
2017-01-25,17:34:17,2.5,-3.1,25.4,66.89
2017-01-26,11:43:54,1.7,-5.3,19.4,60.1
2017-01-26,11:43:54,1.7,-5.3,19.4,60.1
2017-01-26,11:44:13,1.7,-4.8,19.6,62.4
2017-01-26,11:44:13,1.7,-4.8,19.6,62.4
2017-01-26,11:44:13,1.7,-4.8,19.6,62.4
2017-01-26,11:44:13,1.7,-4.8,19.6,62.4
2017-01-26,11:44:13,1.7,-4.8,19.6,62.4
2017-01-26,11:44:13,1.7,-4.8,19.6,62.4
2017-01-26,11:44:13,1.7,-4.8,19.6,62.4
2017-01-26,11:44:13,1.7,-4.8,19.6,62.4
2017-01-26,11:44:13,1.7,-4.8,19.6,62.4
2017-01-26,11:44:13,1.7,-4.8,19.6,62.4
2017-01-26,11:44:13,1.7,-4.8,19.6,62.4
2017-01-26,11:44:13,1.7,-4.8,19.6,62.4
2017-01-26,11:44:13,1.7,-4.8,19.6,62.4
2017-01-26,11:44:13,1.7,-4.8,19.6,62.4
2017-01-26,11:44:13,1.7,-4.8,19.6,62.4
2017-01-26,11:44:13,1.7,-4.8,19.6,62.4
2017-01-26,11:44:13,1.7,-4.8,19.6,62.4
2017-01-26,11:44:13,1.7,-4.8,19.6,62.4
2017-01-26,11:44:13,1.7,-4.8,19.6,62.4
2017-01-26,11:44:13,1.7,-4.8,19.6,62.4
2017-01-26,11:44:13,1.7,-4.8,19.6,62.4
2017-01-26,11:44:13,1.7,-4.8,19.6,62.4
2017-01-26,11:44:13,1.7,-4.8,19.6,62.4
2017-01-26,11:44:13,1.7,-4.8,19.6,62.4
2017-01-26,11:44:13,1.7,-4.8,19.6,62.4
2017-01-26,11:44:13,1.7,-4.8,19.6,62.4
2017-01-26,11:44:13,1.7,-4.8,19.6,62.4
2017-01-26,11:44:13,1.7,-4.8,19.6,62.4
2017-01-26,11:44:13,1.7,-4.8,19.6,62.4
2017-01-26,11:44:13,1.7,-4.8,19.6,62.4
2017-01-26,11:44:13,1.7,-4.8,19.6,62.4
2017-01-26,11:44:13,1.7,-4.8,19.6,62.4
2017-01-26,11:44:13,1.7,-4.8,19.6,62.4
2017-01-26,11:44:13,1.7,-4.8,19.6,62.4
2017-01-26,11:44:13,1.7,-4.8,19.6,62.4
2017-01-26,11:44:13,1.7,-4.8,19.6,62.4
2017-01-26,11:44:13,1.7,-4.8,19.6,62.4
2017-01-26,11:44:13,1.7,-4.8,19.6,62.4
2017-01-26,11:44:13,1.7,-4.8,19.6,62.4
2017-01-26,11:44:13,1.7,-4.8,19.6,62.4
2017-01-26,11:44:13,1.7,-4.8,19.6,62.4
2017-01-26,11:44:13,1.7,-4.8,19.6,62.4
2017-01-26,11:44:13,1.7,-4.8,19.6,62.4
2017-01-26,11:44:13,1.7,-4.8,19.6,62.4
2017-01-26,11:44:13,1.7,-4.8,19.6,62.4
2017-01-26,11:44:13,1.7,-4.8,19.6,62.4
2017-01-26,11:44:13,1.7,-4.8,19.6,62.4
2017-01-26,11:44:13,1.7,-4.8,19.6,62.4
2017-01-26,11:44:13,1.7,-4.8,19.6,62.4
2017-01-26,11:44:13,1.7,-4.8,19.6,62.4
2017-01-26,11:44:13,1.7,-4.8,19.6,62.4
2017-01-26,11:44:13,1.7,-4.8,19.6,62.4
2017-01-26,12:19:53,4.6,-2.6,18.8,59.93
2017-01-26,12:19:54,4.6,-2.1,18.9,62.17
2017-01-26,12:19:55,4.5,-2.1,18.8,62.6
2017-01-26,12:19:56,4.6,-2.1,18.8,62.17
2017-01-26,12:19:57,4.6,-2.6,18.7,59.93
2017-01-26,12:19:58,4.5,-2.1,18.7,62.6
2017-01-26,12:19:59,4.6,-2.6,18.6,59.93
2017-01-26,12:20:00,4.6,-2.1,18.7,62.17
2017-01-26,12:20:01,4.6,-2.6,18.7,59.93
2017-01-26,12:20:02,4.6,-2.1,18.8,62.17
2017-01-26,12:20:03,4.5,-2.6,18.7,60.35
2017-01-26,12:20:04,4.5,-2.1,18.7,62.6
2017-01-26,12:20:05,4.5,-2.6,18.6,60.35
2017-01-26,12:20:06,4.6,-2.1,18.7,62.17
2017-01-26,12:20:07,4.5,-2.1,18.6,62.6
2017-01-26,12:20:08,4.6,-2.1,18.6,62.17
2017-01-26,12:20:09,4.5,-2.6,18.6,60.35
2017-01-26,12:20:10,4.5,-2.1,18.6,62.6
2017-01-26,12:20:11,4.5,-2.6,18.6,60.35
2017-01-26,12:20:12,4.5,-2.6,18.7,60.35
2017-01-26,12:20:13,4.5,-2.1,18.6,62.6
2017-01-26,12:20:14,4.5,-2.1,18.6,62.6
2017-01-26,12:20:15,4.6,-2.1,18.6,62.17
2017-01-26,12:20:16,4.6,-2.1,18.7,62.17
2017-01-26,12:20:17,4.6,-2.6,18.6,59.93
2017-01-26,12:20:18,4.6,-2.1,18.6,62.17
2017-01-26,12:20:19,4.6,-2.6,18.6,59.93
