Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:33:04,2.2,-6.1,13.5,54.62
2017-01-25,17:33:05,1.4,-7.1,13.6,53.57
2017-01-25,17:33:06,2.2,-6.1,13.5,54.62
2017-01-25,17:33:07,1.4,-6.1,13.6,57.8
2017-01-25,17:33:08,2.2,-6.1,13.5,54.62
2017-01-25,17:33:09,2.2,-6.1,13.6,54.62
2017-01-25,17:33:10,2.2,-6.1,13.5,54.62
2017-01-25,17:33:11,2.2,-6.1,13.6,54.62
2017-01-25,17:33:12,1.4,-7.1,13.5,53.57
2017-01-25,17:33:13,1.4,-6.1,13.6,57.8
2017-01-25,17:33:14,2.2,-6.1,13.5,54.62
2017-01-25,17:33:15,2.2,-7.1,13.6,50.62
2017-01-25,17:33:16,2.2,-7.1,13.5,50.62
2017-01-25,17:33:17,1.4,-6.1,13.6,57.8
2017-01-25,17:33:18,1.4,-7.1,13.5,53.57
2017-01-25,17:33:19,2.2,-6.1,13.6,54.62
2017-01-25,17:33:20,1.4,-6.1,13.5,57.8
2017-01-25,17:33:21,2.1,-6.1,13.5,55.0
2017-01-25,17:33:22,2.1,-7.1,13.5,50.97
2017-01-25,17:33:23,2.1,-7.1,13.6,50.97
2017-01-25,17:33:24,1.4,-6.1,13.6,57.8
2017-01-25,17:33:25,1.4,-6.1,13.7,57.8
2017-01-25,17:33:26,1.4,-6.1,13.7,57.8
2017-01-25,17:33:27,2.1,-6.1,13.8,55.0
2017-01-25,17:33:28,2.1,-6.1,13.7,55.0
2017-01-25,17:33:29,1.4,-7.1,13.8,53.57
2017-01-25,17:33:30,1.4,-7.1,13.7,53.57
2017-01-25,17:33:31,1.4,-6.2,13.8,57.37
2017-01-25,17:33:32,1.4,-6.2,13.8,57.37
2017-01-25,17:33:33,1.4,-6.2,13.8,57.37
2017-01-25,17:33:34,2.1,-7.1,13.7,50.97
2017-01-25,17:33:35,2.1,-7.1,13.7,50.97
2017-01-25,17:33:36,1.4,-6.2,13.6,57.37
2017-01-26,11:44:21,-2.0,-8.4,17.0,61.96
2017-01-26,11:44:21,-2.0,-8.4,17.0,61.96
2017-01-26,11:44:21,-2.0,-8.4,17.0,61.96
2017-01-26,11:44:21,-2.0,-8.4,17.0,61.96
2017-01-26,11:44:21,-2.0,-8.4,17.0,61.96
2017-01-26,11:44:21,-2.0,-8.4,17.0,61.96
2017-01-26,11:44:21,-2.0,-8.4,17.0,61.96
2017-01-26,11:44:21,-2.0,-8.4,17.0,61.96
2017-01-26,11:44:21,-2.0,-8.4,17.0,61.96
2017-01-26,11:44:21,-2.0,-8.4,17.0,61.96
2017-01-26,11:44:21,-2.0,-8.4,17.0,61.96
2017-01-26,11:44:21,-2.0,-8.4,17.0,61.96
2017-01-26,11:44:21,-2.0,-8.4,17.0,61.96
2017-01-26,11:44:21,-2.0,-8.4,17.0,61.96
2017-01-26,11:44:21,-2.0,-8.4,17.0,61.96
2017-01-26,11:44:21,-2.0,-8.4,17.0,61.96
2017-01-26,11:44:21,-2.0,-8.4,17.0,61.96
2017-01-26,11:44:21,-2.0,-8.4,17.0,61.96
2017-01-26,11:44:21,-2.0,-8.4,17.0,61.96
2017-01-26,11:44:21,-2.0,-8.4,17.0,61.96
2017-01-26,11:44:21,-2.0,-8.4,17.0,61.96
2017-01-26,11:44:21,-2.0,-8.4,17.0,61.96
2017-01-26,11:44:21,-2.0,-8.4,17.0,61.96
2017-01-26,11:44:21,-2.0,-8.4,17.0,61.96
2017-01-26,11:44:21,-2.0,-8.4,17.0,61.96
2017-01-26,11:44:21,-2.0,-8.4,17.0,61.96
2017-01-26,11:44:21,-2.0,-8.4,17.0,61.96
2017-01-26,11:44:21,-2.0,-8.4,17.0,61.96
2017-01-26,11:44:21,-2.0,-8.4,17.0,61.96
2017-01-26,11:44:21,-2.0,-8.4,17.0,61.96
2017-01-26,11:44:21,-2.0,-8.4,17.0,61.96
2017-01-26,11:44:21,-2.0,-8.4,17.0,61.96
2017-01-26,11:44:21,-2.0,-8.4,17.0,61.96
2017-01-26,11:44:21,-2.0,-8.4,17.0,61.96
2017-01-26,11:44:21,-2.0,-8.4,17.0,61.96
2017-01-26,11:44:21,-2.0,-8.4,17.0,61.96
2017-01-26,11:44:21,-2.0,-8.4,17.0,61.96
2017-01-26,11:44:21,-2.0,-8.4,17.0,61.96
2017-01-26,11:44:21,-2.0,-8.4,17.0,61.96
2017-01-26,11:44:21,-2.0,-8.4,17.0,61.96
2017-01-26,11:44:21,-2.0,-8.4,17.0,61.96
2017-01-26,11:44:21,-2.0,-8.4,17.0,61.96
2017-01-26,11:44:21,-2.0,-8.4,17.0,61.96
2017-01-26,11:44:21,-2.0,-8.4,17.0,61.96
2017-01-26,12:19:54,-2.8,-9.4,16.2,60.81
2017-01-26,12:19:55,-2.8,-10.6,16.1,55.36
2017-01-26,12:19:56,-3.0,-9.4,16.1,61.71
2017-01-26,12:19:57,-3.0,-9.4,16.1,61.71
2017-01-26,12:19:58,-3.0,-9.4,16.2,61.71
2017-01-26,12:19:59,-3.0,-10.6,16.1,56.18
2017-01-26,12:20:00,-2.8,-10.6,16.2,55.36
2017-01-26,12:20:01,-3.0,-9.4,16.1,61.71
2017-01-26,12:20:02,-3.0,-10.6,16.2,56.18
2017-01-26,12:20:03,-2.8,-9.4,16.2,60.81
2017-01-26,12:20:04,-3.0,-9.4,16.3,61.71
2017-01-26,12:20:05,-2.8,-9.4,16.2,60.81
2017-01-26,12:20:06,-2.8,-10.6,16.2,55.36
2017-01-26,12:20:07,-3.0,-10.6,16.1,56.18
2017-01-26,12:20:08,-2.8,-10.6,16.2,55.36
2017-01-26,12:20:09,-2.8,-9.4,16.2,60.81
2017-01-26,12:20:10,-3.0,-10.6,16.3,56.18
2017-01-26,12:20:11,-3.0,-10.6,16.3,56.18
2017-01-26,12:20:12,-2.8,-10.6,16.4,55.36
2017-01-26,12:20:13,-3.0,-9.4,16.4,61.71
2017-01-26,12:20:14,-3.0,-9.4,16.5,61.71
2017-01-26,12:20:15,-2.8,-10.6,16.4,55.36
2017-01-26,12:20:16,-3.0,-9.4,16.4,61.71
2017-01-26,12:20:17,-3.0,-9.4,16.4,61.71
2017-01-26,12:20:18,-2.8,-10.6,16.4,55.36
2017-01-26,12:20:19,-3.0,-9.4,16.4,61.71
