Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:32:27,1.0,-3.4,23.0,72.76
2017-01-25,17:32:28,0.4,-3.4,23.0,75.94
2017-01-25,17:32:29,1.0,-4.3,22.9,68.07
2017-01-25,17:32:30,1.0,-3.4,23.0,72.76
2017-01-25,17:32:31,0.4,-4.3,23.0,71.05
2017-01-25,17:32:32,1.0,-4.3,23.0,68.07
2017-01-25,17:32:33,1.0,-4.3,23.0,68.07
2017-01-25,17:32:34,0.4,-4.3,23.1,71.05
2017-01-25,17:32:35,0.4,-4.3,23.0,71.05
2017-01-25,17:32:36,1.0,-3.4,23.1,72.76
2017-01-25,17:32:37,1.0,-3.4,23.1,72.76
2017-01-25,17:32:38,1.0,-3.4,23.2,72.76
2017-01-25,17:32:39,1.0,-4.3,23.2,68.07
2017-01-25,17:32:40,1.0,-3.4,23.2,72.76
2017-01-25,17:32:41,1.0,-4.3,23.1,68.07
2017-01-25,17:32:42,1.0,-4.3,23.1,68.07
2017-01-25,17:32:43,1.0,-3.4,23.1,72.76
2017-01-25,17:32:44,0.4,-3.4,23.2,75.94
2017-01-25,17:32:45,0.4,-4.3,23.2,71.05
2017-01-25,17:32:46,1.0,-4.3,23.2,68.07
2017-01-25,17:32:47,1.0,-3.4,23.2,72.76
2017-01-25,17:32:48,1.0,-4.3,23.2,68.07
2017-01-25,17:32:49,1.0,-4.3,23.1,68.07
2017-01-25,17:32:50,1.0,-3.4,23.1,72.76
2017-01-25,17:32:51,1.0,-4.3,23.0,68.07
2017-01-25,17:32:52,0.4,-4.3,23.0,71.05
2017-01-25,17:32:53,0.4,-3.4,23.0,75.94
2017-01-25,17:32:54,0.9,-3.4,23.0,73.28
2017-01-25,17:32:55,0.9,-4.3,22.9,68.56
2017-01-25,17:32:56,0.4,-4.3,23.0,71.05
2017-01-25,17:32:57,0.9,-4.3,23.0,68.56
2017-01-25,17:32:58,0.4,-3.4,23.0,75.94
2017-01-25,17:32:59,0.9,-4.3,22.9,68.56
2017-01-25,17:33:00,0.4,-3.4,22.9,75.94
2017-01-25,17:33:01,0.4,-3.4,22.8,75.94
2017-01-25,17:33:02,0.9,-3.4,22.9,73.28
2017-01-25,17:33:03,0.9,-4.3,22.8,68.56
2017-01-25,17:33:04,0.4,-3.4,22.8,75.94
2017-01-25,17:33:05,0.9,-4.3,22.8,68.56
2017-01-25,17:33:06,0.4,-4.3,22.9,71.05
2017-01-25,17:33:07,0.4,-3.4,22.8,75.94
2017-01-25,17:33:08,0.4,-4.3,22.8,71.05
2017-01-25,17:33:09,0.9,-3.4,22.7,73.28
2017-01-25,17:33:10,0.9,-3.4,22.8,73.28
2017-01-25,17:33:11,0.9,-4.3,22.8,68.56
2017-01-25,17:33:12,0.4,-4.3,22.8,71.05
2017-01-25,17:33:13,0.9,-4.3,22.8,68.56
2017-01-25,17:33:14,0.4,-4.3,22.9,71.05
2017-01-25,17:33:15,0.4,-4.3,22.8,71.05
2017-01-25,17:33:16,0.4,-3.4,22.8,75.94
2017-01-25,17:33:17,0.9,-3.4,22.7,73.28
2017-01-25,17:33:18,0.9,-3.4,22.8,73.28
2017-01-25,17:33:19,0.4,-3.4,22.8,75.94
2017-01-25,17:33:20,0.4,-3.4,22.8,75.94
2017-01-25,17:33:21,0.4,-3.4,22.8,75.94
2017-01-25,17:33:22,0.4,-4.3,22.9,71.05
2017-01-25,17:33:23,0.9,-3.4,22.8,73.28
2017-01-25,17:33:24,0.4,-3.4,22.9,75.94
2017-01-25,17:33:25,0.9,-4.3,22.8,68.56
2017-01-25,17:33:26,0.4,-4.3,22.9,71.05
2017-01-25,17:33:27,0.4,-4.3,22.8,71.05
2017-01-25,17:33:28,0.4,-4.3,22.9,71.05
2017-01-25,17:33:29,0.4,-3.4,22.9,75.94
2017-01-25,17:33:30,0.9,-3.4,23.0,73.28
2017-01-25,17:33:31,0.9,-4.3,22.9,68.56
2017-01-25,17:33:32,0.9,-3.4,22.9,73.28
2017-01-25,17:33:33,0.4,-4.3,22.9,71.05
2017-01-25,17:33:34,0.9,-3.4,23.0,73.28
2017-01-25,17:33:35,0.9,-4.3,23.0,68.56
2017-01-25,17:33:36,0.9,-4.3,23.1,68.56
2017-01-25,17:33:37,0.9,-3.4,23.0,73.28
2017-01-25,17:33:50,0.9,-3.4,23.5,73.28
2017-01-25,17:33:51,0.4,-4.3,23.5,71.05
2017-01-25,17:33:52,0.9,-3.4,23.5,73.28
2017-01-25,17:33:53,0.3,-3.4,23.4,76.48
2017-01-25,17:33:54,0.9,-4.3,23.5,68.56
2017-01-25,17:33:55,0.9,-4.3,23.4,68.56
2017-01-25,17:33:56,0.9,-3.4,23.4,73.28
2017-01-25,17:33:57,0.9,-4.3,23.4,68.56
2017-01-25,17:34:06,0.3,-4.3,23.6,71.56
2017-01-25,17:34:07,0.3,-4.3,23.5,71.56
2017-01-25,17:34:08,0.3,-3.4,23.5,76.48
2017-01-25,17:34:09,0.9,-3.4,23.5,73.28
2017-01-25,17:34:10,0.9,-3.4,23.6,73.28
2017-01-25,17:34:11,0.9,-3.4,23.5,73.28
2017-01-25,17:34:12,0.9,-4.3,23.5,68.56
2017-01-25,17:34:13,0.3,-4.3,23.4,71.56
2017-01-25,17:34:14,0.3,-4.3,23.5,71.56
2017-01-25,17:34:15,0.9,-4.3,23.4,68.56
2017-01-25,17:34:16,0.9,-3.4,23.5,73.28
2017-01-25,17:34:17,0.9,-4.3,23.5,68.56
2017-01-26,11:43:54,-1.1,-6.4,22.6,67.61
2017-01-26,11:43:54,-1.1,-6.4,22.6,67.61
2017-01-26,11:44:26,-1.1,-6.4,22.6,67.61
2017-01-26,11:44:26,-1.1,-6.4,22.6,67.61
2017-01-26,11:44:26,-1.1,-6.4,22.6,67.61
2017-01-26,11:44:26,-1.1,-6.4,22.6,67.61
2017-01-26,11:44:26,-1.1,-6.4,22.6,67.61
2017-01-26,11:44:26,-1.1,-6.4,22.6,67.61
2017-01-26,11:44:26,-1.1,-6.4,22.6,67.61
2017-01-26,11:44:26,-1.1,-6.4,22.6,67.61
2017-01-26,11:44:26,-1.1,-6.4,22.6,67.61
2017-01-26,11:44:26,-1.1,-6.4,22.6,67.61
2017-01-26,11:44:26,-1.1,-6.4,22.6,67.61
2017-01-26,11:44:26,-1.1,-6.4,22.6,67.61
2017-01-26,11:44:26,-1.1,-6.4,22.6,67.61
2017-01-26,11:44:26,-1.1,-6.4,22.6,67.61
2017-01-26,11:44:26,-1.1,-6.4,22.6,67.61
2017-01-26,11:44:26,-1.1,-6.4,22.6,67.61
2017-01-26,11:44:26,-1.1,-6.4,22.6,67.61
2017-01-26,11:44:26,-1.1,-6.4,22.6,67.61
2017-01-26,11:44:26,-1.1,-6.4,22.6,67.61
2017-01-26,11:44:26,-1.1,-6.4,22.6,67.61
2017-01-26,11:44:26,-1.1,-6.4,22.6,67.61
2017-01-26,11:44:26,-1.1,-6.4,22.6,67.61
2017-01-26,11:44:26,-1.1,-6.4,22.6,67.61
2017-01-26,11:44:26,-1.1,-6.4,22.6,67.61
2017-01-26,11:44:26,-1.1,-6.4,22.6,67.61
2017-01-26,11:44:26,-1.1,-6.4,22.6,67.61
2017-01-26,11:44:26,-1.1,-6.4,22.6,67.61
2017-01-26,11:44:26,-1.1,-6.4,22.6,67.61
2017-01-26,11:44:26,-1.1,-6.4,22.6,67.61
2017-01-26,11:44:26,-1.1,-6.4,22.6,67.61
2017-01-26,11:44:26,-1.1,-6.4,22.6,67.61
2017-01-26,11:44:26,-1.1,-6.4,22.6,67.61
2017-01-26,11:44:26,-1.1,-6.4,22.6,67.61
2017-01-26,11:44:26,-1.1,-6.4,22.6,67.61
2017-01-26,11:44:26,-1.1,-6.4,22.6,67.61
2017-01-26,11:44:26,-1.1,-6.4,22.6,67.61
2017-01-26,11:44:26,-1.1,-6.4,22.6,67.61
2017-01-26,11:44:26,-1.1,-6.4,22.6,67.61
2017-01-26,11:44:26,-1.1,-6.4,22.6,67.61
2017-01-26,12:19:53,-0.6,-5.1,22.8,71.91
2017-01-26,12:19:54,-0.6,-5.9,22.9,67.72
2017-01-26,12:19:55,-0.6,-5.1,22.9,71.91
2017-01-26,12:19:56,-0.6,-5.1,22.9,71.91
2017-01-26,12:19:57,-0.6,-5.9,22.8,67.72
2017-01-26,12:19:58,-0.6,-5.9,22.8,67.72
2017-01-26,12:19:59,-0.6,-5.9,22.7,67.72
2017-01-26,12:20:00,-0.6,-5.1,22.7,71.91
2017-01-26,12:20:01,-0.6,-5.1,22.6,71.91
2017-01-26,12:20:02,-0.6,-5.9,22.7,67.72
2017-01-26,12:20:03,-0.6,-5.9,22.7,67.72
2017-01-26,12:20:04,-0.6,-5.9,22.8,67.72
2017-01-26,12:20:05,-0.6,-5.9,22.7,67.72
2017-01-26,12:20:06,-0.6,-5.1,22.7,71.91
2017-01-26,12:20:07,-0.6,-5.1,22.6,71.91
2017-01-26,12:20:08,-0.6,-5.9,22.5,67.72
2017-01-26,12:20:09,-0.6,-5.1,22.5,71.91
2017-01-26,12:20:10,-0.6,-5.9,22.4,67.72
2017-01-26,12:20:11,-0.6,-5.1,22.5,71.91
2017-01-26,12:20:12,-0.6,-5.9,22.5,67.72
2017-01-26,12:20:13,-0.6,-5.1,22.5,71.91
2017-01-26,12:20:14,-0.6,-5.1,22.5,71.91
2017-01-26,12:20:15,-0.6,-5.9,22.5,67.72
2017-01-26,12:20:16,-0.6,-5.1,22.4,71.91
2017-01-26,12:20:17,-0.6,-5.1,22.4,71.91
2017-01-26,12:20:18,-0.6,-5.1,22.3,71.91
2017-01-26,12:20:19,-0.6,-5.1,22.3,71.91
2017-01-26,12:20:20,-0.6,-5.1,22.3,71.91
