Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:32:58,2.0,-5.3,7.5,58.84
2017-01-25,17:32:59,1.5,-4.1,7.4,66.68
2017-01-25,17:33:00,1.5,-4.1,7.4,66.68
2017-01-25,17:33:01,2.0,-4.1,7.3,64.36
2017-01-25,17:33:02,1.4,-5.3,7.3,61.4
2017-01-25,17:33:03,2.0,-5.3,7.3,58.84
2017-01-25,17:33:04,2.0,-4.1,7.3,64.36
2017-01-25,17:33:05,2.0,-4.1,7.2,64.36
2017-01-25,17:33:06,2.0,-5.3,7.3,58.84
2017-01-25,17:33:07,1.4,-5.3,7.3,61.4
2017-01-25,17:33:08,2.0,-4.1,7.4,64.36
2017-01-25,17:33:09,1.4,-4.1,7.3,67.15
2017-01-25,17:33:10,2.0,-4.1,7.3,64.36
2017-01-25,17:33:11,2.0,-5.3,7.2,58.84
2017-01-25,17:33:12,1.4,-5.3,7.3,61.4
2017-01-25,17:33:13,1.4,-4.1,7.2,67.15
2017-01-25,17:33:14,2.0,-4.1,7.3,64.36
2017-01-25,17:33:15,2.0,-4.1,7.2,64.36
2017-01-25,17:33:16,1.4,-5.3,7.3,61.4
2017-01-25,17:33:17,2.0,-4.1,7.3,64.36
2017-01-25,17:33:18,1.4,-4.1,7.3,67.15
2017-01-25,17:33:19,1.4,-5.3,7.2,61.4
2017-01-25,17:33:20,1.4,-4.1,7.3,67.15
2017-01-25,17:33:21,2.0,-4.1,7.3,64.36
2017-01-25,17:33:22,1.4,-4.1,7.4,67.15
2017-01-25,17:33:23,2.0,-4.1,7.4,64.36
2017-01-25,17:33:24,2.0,-5.3,7.5,58.84
2017-01-25,17:33:25,1.4,-5.3,7.6,61.4
2017-01-25,17:33:26,2.0,-5.3,7.6,58.84
2017-01-25,17:33:27,1.4,-5.3,7.6,61.4
2017-01-25,17:33:28,1.4,-5.3,7.5,61.4
2017-01-25,17:33:29,1.4,-4.1,7.6,67.15
2017-01-25,17:33:30,1.4,-4.1,7.6,67.15
2017-01-25,17:33:31,1.4,-4.1,7.7,67.15
2017-01-25,17:33:32,2.0,-5.3,7.6,58.84
2017-01-25,17:33:33,2.0,-5.3,7.7,58.84
2017-01-25,17:33:34,1.4,-5.3,7.7,61.4
2017-01-25,17:33:35,1.4,-4.1,7.7,67.15
2017-01-25,17:33:36,2.0,-4.1,7.6,64.36
2017-01-25,17:33:37,2.0,-5.3,7.7,58.84
2017-01-26,11:44:23,-1.3,-8.1,9.2,60.26
2017-01-26,11:44:23,-1.3,-8.1,9.2,60.26
2017-01-26,11:44:23,-1.3,-8.1,9.2,60.26
2017-01-26,11:44:23,-1.3,-8.1,9.2,60.26
2017-01-26,11:44:23,-1.3,-8.1,9.2,60.26
2017-01-26,11:44:23,-1.3,-8.1,9.2,60.26
2017-01-26,11:44:23,-1.3,-8.1,9.2,60.26
2017-01-26,11:44:23,-1.3,-8.1,9.2,60.26
2017-01-26,11:44:23,-1.3,-8.1,9.2,60.26
2017-01-26,11:44:23,-1.3,-8.1,9.2,60.26
2017-01-26,11:44:23,-1.3,-8.1,9.2,60.26
2017-01-26,11:44:23,-1.3,-8.1,9.2,60.26
2017-01-26,11:44:23,-1.3,-8.1,9.2,60.26
2017-01-26,11:44:23,-1.3,-8.1,9.2,60.26
2017-01-26,11:44:23,-1.3,-8.1,9.2,60.26
2017-01-26,11:44:23,-1.3,-8.1,9.2,60.26
2017-01-26,11:44:23,-1.3,-8.1,9.2,60.26
2017-01-26,11:44:23,-1.3,-8.1,9.2,60.26
2017-01-26,11:44:23,-1.3,-8.1,9.2,60.26
2017-01-26,11:44:23,-1.3,-8.1,9.2,60.26
2017-01-26,11:44:23,-1.3,-8.1,9.2,60.26
2017-01-26,11:44:23,-1.3,-8.1,9.2,60.26
2017-01-26,11:44:23,-1.3,-8.1,9.2,60.26
2017-01-26,11:44:23,-1.3,-8.1,9.2,60.26
2017-01-26,11:44:23,-1.3,-8.1,9.2,60.26
2017-01-26,11:44:23,-1.3,-8.1,9.2,60.26
2017-01-26,11:44:23,-1.3,-8.1,9.2,60.26
2017-01-26,11:44:23,-1.3,-8.1,9.2,60.26
2017-01-26,11:44:23,-1.3,-8.1,9.2,60.26
2017-01-26,11:44:23,-1.3,-8.1,9.2,60.26
2017-01-26,11:44:23,-1.3,-8.1,9.2,60.26
2017-01-26,11:44:23,-1.3,-8.1,9.2,60.26
2017-01-26,11:44:23,-1.3,-8.1,9.2,60.26
2017-01-26,11:44:23,-1.3,-8.1,9.2,60.26
2017-01-26,11:44:23,-1.3,-8.1,9.2,60.26
2017-01-26,11:44:23,-1.3,-8.1,9.2,60.26
2017-01-26,11:44:23,-1.3,-8.1,9.2,60.26
2017-01-26,11:44:23,-1.3,-8.1,9.2,60.26
2017-01-26,11:44:23,-1.3,-8.1,9.2,60.26
2017-01-26,11:44:23,-1.3,-8.1,9.2,60.26
2017-01-26,11:44:23,-1.3,-8.1,9.2,60.26
2017-01-26,11:44:23,-1.3,-8.1,9.2,60.26
2017-01-26,12:19:53,-1.5,-8.3,9.3,60.21
2017-01-26,12:19:54,-1.5,-7.5,9.3,64.02
2017-01-26,12:19:55,-1.5,-7.5,9.3,64.02
2017-01-26,12:19:56,-1.5,-7.5,9.4,64.02
2017-01-26,12:19:57,-1.5,-7.5,9.3,64.02
2017-01-26,12:19:58,-1.5,-8.3,9.3,60.21
2017-01-26,12:19:59,-1.5,-8.3,9.3,60.21
2017-01-26,12:20:00,-1.5,-7.5,9.3,64.02
2017-01-26,12:20:01,-1.5,-8.3,9.3,60.21
2017-01-26,12:20:02,-1.5,-8.3,9.3,60.21
2017-01-26,12:20:03,-1.5,-8.3,9.3,60.21
2017-01-26,12:20:04,-1.5,-7.5,9.4,64.02
2017-01-26,12:20:05,-0.4,-7.5,9.3,59.12
2017-01-26,12:20:06,-1.5,-7.5,9.4,64.02
2017-01-26,12:20:07,-1.5,-7.5,9.4,64.02
2017-01-26,12:20:08,-1.5,-8.3,9.5,60.21
2017-01-26,12:20:09,-1.5,-7.5,9.5,64.02
2017-01-26,12:20:10,-1.5,-8.3,9.5,60.21
2017-01-26,12:20:11,-1.5,-7.5,9.5,64.02
2017-01-26,12:20:12,-1.5,-7.5,9.5,64.02
2017-01-26,12:20:13,-0.4,-7.5,9.4,59.12
2017-01-26,12:20:14,-1.5,-7.5,9.4,64.02
2017-01-26,12:20:15,-1.5,-7.5,9.4,64.02
2017-01-26,12:20:16,-1.5,-7.5,9.5,64.02
2017-01-26,12:20:17,-1.5,-8.3,9.5,60.21
2017-01-26,12:20:18,-1.5,-7.5,9.5,64.02
2017-01-26,12:20:19,-1.5,-7.5,9.4,64.02
