Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:32:10,-2.6,-4.1,10.8,89.57
2017-01-25,17:32:11,-2.4,-4.8,10.8,83.8
2017-01-25,17:32:12,-2.4,-4.1,10.7,88.27
2017-01-25,17:32:13,-2.6,-4.8,10.6,85.03
2017-01-25,17:32:14,-2.6,-4.8,10.7,85.03
2017-01-25,17:32:15,-2.4,-4.8,10.8,83.8
2017-01-25,17:32:16,-2.4,-4.1,10.8,88.27
2017-01-25,17:32:17,-2.4,-4.8,10.9,83.8
2017-01-25,17:32:18,-2.6,-4.8,10.8,85.03
2017-01-25,17:32:19,-2.6,-4.1,10.9,89.57
2017-01-25,17:32:20,-2.4,-4.8,10.8,83.8
2017-01-25,17:32:21,-2.6,-4.1,10.8,89.57
2017-01-25,17:32:22,-2.4,-4.8,10.8,83.8
2017-01-25,17:32:23,-2.4,-4.8,10.9,83.8
2017-01-25,17:32:24,-2.6,-4.1,10.9,89.57
2017-01-25,17:32:25,-2.4,-4.1,10.9,88.27
2017-01-25,17:32:26,-2.6,-4.8,10.9,85.03
2017-01-25,17:32:27,-2.6,-4.8,10.9,85.03
2017-01-25,17:32:28,-2.4,-4.8,10.9,83.8
2017-01-25,17:32:29,-2.4,-4.1,10.9,88.27
2017-01-25,17:32:30,-2.4,-4.1,10.9,88.27
2017-01-25,17:32:31,-2.4,-4.8,10.9,83.8
2017-01-25,17:32:32,-2.6,-4.1,10.8,89.57
2017-01-25,17:32:33,-2.4,-4.1,10.8,88.27
2017-01-25,17:32:34,-2.6,-4.8,10.8,85.03
2017-01-25,17:32:35,-2.4,-4.1,10.8,88.27
2017-01-25,17:32:36,-2.6,-4.8,10.8,85.03
2017-01-25,17:32:37,-2.4,-4.1,10.9,88.27
2017-01-25,17:32:38,-2.4,-4.1,10.8,88.27
2017-01-25,17:32:39,-2.6,-4.8,10.9,85.03
2017-01-25,17:32:40,-2.4,-4.8,10.9,83.8
2017-01-25,17:32:41,-2.6,-4.1,11.0,89.57
2017-01-25,17:32:42,-2.4,-4.1,11.0,88.27
2017-01-25,17:32:43,-2.6,-4.1,11.1,89.57
2017-01-25,17:32:44,-2.6,-4.1,11.1,89.57
2017-01-25,17:32:45,-2.6,-4.8,11.2,85.03
2017-01-25,17:32:46,-2.4,-4.1,11.3,88.27
2017-01-25,17:32:47,-2.6,-4.1,11.2,89.57
2017-01-25,17:32:48,-2.6,-4.8,11.3,85.03
2017-01-25,17:32:49,-2.6,-4.1,11.3,89.57
2017-01-25,17:32:50,-2.4,-4.8,11.3,83.8
2017-01-25,17:32:51,-2.6,-4.1,11.2,89.57
2017-01-25,17:32:52,-2.6,-4.8,11.3,85.03
2017-01-25,17:32:53,-2.4,-4.1,11.2,88.27
2017-01-25,17:32:54,-2.6,-4.1,11.1,89.57
2017-01-25,17:32:55,-2.4,-4.1,11.2,88.27
2017-01-25,17:32:56,-2.4,-4.1,11.1,88.27
2017-01-25,17:32:57,-2.6,-4.1,11.2,89.57
2017-01-25,17:32:58,-2.6,-4.8,11.1,85.03
2017-01-25,17:32:59,-2.6,-4.1,11.2,89.57
2017-01-25,17:33:00,-2.6,-4.8,11.1,85.03
2017-01-25,17:33:01,-2.4,-4.8,11.2,83.8
2017-01-25,17:33:02,-2.6,-4.8,11.3,85.03
2017-01-25,17:33:03,-2.6,-4.8,11.3,85.03
2017-01-25,17:33:04,-2.6,-4.1,11.3,89.57
2017-01-25,17:33:05,-2.4,-4.8,11.3,83.8
2017-01-25,17:33:06,-2.4,-4.8,11.4,83.8
2017-01-25,17:33:07,-2.6,-4.8,11.3,85.03
2017-01-25,17:33:08,-2.6,-4.8,11.4,85.03
2017-01-25,17:33:09,-2.6,-4.1,11.4,89.57
2017-01-25,17:33:10,-2.5,-4.1,11.5,88.92
2017-01-25,17:33:11,-2.6,-4.1,11.5,89.57
2017-01-25,17:33:12,-2.6,-4.1,11.5,89.57
2017-01-25,17:33:13,-2.5,-4.1,11.4,88.92
2017-01-25,17:33:14,-2.6,-4.8,11.5,85.03
2017-01-25,17:33:15,-2.6,-4.1,11.4,89.57
2017-01-25,17:33:16,-2.5,-4.1,11.5,88.92
2017-01-25,17:33:17,-2.5,-4.1,11.4,88.92
2017-01-25,17:33:18,-2.6,-4.8,11.4,85.03
2017-01-25,17:33:19,-2.5,-4.1,11.4,88.92
2017-01-25,17:33:20,-2.6,-4.8,11.4,85.03
2017-01-25,17:33:21,-2.6,-4.1,11.3,89.57
2017-01-25,17:33:22,-2.6,-4.8,11.3,85.03
2017-01-25,17:33:23,-2.5,-4.8,11.2,84.41
2017-01-25,17:33:24,-2.5,-4.8,11.3,84.41
2017-01-25,17:33:25,-2.6,-4.8,11.2,85.03
2017-01-25,17:33:26,-2.6,-4.8,11.1,85.03
2017-01-25,17:33:27,-2.6,-4.1,11.2,89.57
2017-01-25,17:33:28,-2.5,-4.8,11.3,84.41
2017-01-25,17:33:29,-2.6,-4.8,11.2,85.03
2017-01-25,17:33:30,-2.5,-4.1,11.3,88.92
2017-01-25,17:33:31,-2.6,-4.8,11.2,85.03
2017-01-25,17:33:32,-2.5,-4.1,11.3,88.92
2017-01-25,17:33:33,-2.5,-4.8,11.2,84.41
2017-01-25,17:33:34,-2.6,-4.8,11.1,85.03
2017-01-25,17:33:35,-2.6,-4.8,11.1,85.03
2017-01-25,17:33:36,-2.6,-4.1,11.1,89.57
2017-01-25,17:33:37,-2.5,-4.8,11.2,84.41
2017-01-26,11:44:14,-4.2,-6.2,9.3,86.14
2017-01-26,11:44:14,-4.2,-6.2,9.3,86.14
2017-01-26,11:44:14,-4.2,-6.2,9.3,86.14
2017-01-26,11:44:14,-4.2,-6.2,9.3,86.14
2017-01-26,11:44:14,-4.2,-6.2,9.3,86.14
2017-01-26,11:44:14,-4.2,-6.2,9.3,86.14
2017-01-26,11:44:14,-4.2,-6.2,9.3,86.14
2017-01-26,11:44:14,-4.2,-6.2,9.3,86.14
2017-01-26,11:44:14,-4.2,-6.2,9.3,86.14
2017-01-26,11:44:14,-4.2,-6.2,9.3,86.14
2017-01-26,11:44:14,-4.2,-6.2,9.3,86.14
2017-01-26,11:44:14,-4.2,-6.2,9.3,86.14
2017-01-26,11:44:14,-4.2,-6.2,9.3,86.14
2017-01-26,11:44:14,-4.2,-6.2,9.3,86.14
2017-01-26,11:44:14,-4.2,-6.2,9.3,86.14
2017-01-26,11:44:14,-4.2,-6.2,9.3,86.14
2017-01-26,11:44:14,-4.2,-6.2,9.3,86.14
2017-01-26,11:44:14,-4.2,-6.2,9.3,86.14
2017-01-26,11:44:14,-4.2,-6.2,9.3,86.14
2017-01-26,11:44:14,-4.2,-6.2,9.3,86.14
2017-01-26,11:44:14,-4.2,-6.2,9.3,86.14
2017-01-26,11:44:14,-4.2,-6.2,9.3,86.14
2017-01-26,11:44:14,-4.2,-6.2,9.3,86.14
2017-01-26,11:44:14,-4.2,-6.2,9.3,86.14
2017-01-26,11:44:14,-4.2,-6.2,9.3,86.14
2017-01-26,11:44:14,-4.2,-6.2,9.3,86.14
2017-01-26,11:44:14,-4.2,-6.2,9.3,86.14
2017-01-26,11:44:14,-4.2,-6.2,9.3,86.14
2017-01-26,11:44:14,-4.2,-6.2,9.3,86.14
2017-01-26,11:44:14,-4.2,-6.2,9.3,86.14
2017-01-26,11:44:14,-4.2,-6.2,9.3,86.14
2017-01-26,11:44:14,-4.2,-6.2,9.3,86.14
2017-01-26,11:44:14,-4.2,-6.2,9.3,86.14
2017-01-26,11:44:14,-4.2,-6.2,9.3,86.14
2017-01-26,11:44:14,-4.2,-6.2,9.3,86.14
2017-01-26,11:44:14,-4.2,-6.2,9.3,86.14
2017-01-26,11:44:14,-4.2,-6.2,9.3,86.14
2017-01-26,11:44:14,-4.2,-6.2,9.3,86.14
2017-01-26,11:44:14,-4.2,-6.2,9.3,86.14
2017-01-26,11:44:14,-4.2,-6.2,9.3,86.14
2017-01-26,11:44:14,-4.2,-6.2,9.3,86.14
2017-01-26,11:44:14,-4.2,-6.2,9.3,86.14
2017-01-26,11:44:14,-4.2,-6.2,9.3,86.14
2017-01-26,11:44:14,-4.2,-6.2,9.3,86.14
2017-01-26,11:44:14,-4.2,-6.2,9.3,86.14
2017-01-26,11:44:14,-4.2,-6.2,9.3,86.14
2017-01-26,11:44:14,-4.2,-6.2,9.3,86.14
2017-01-26,11:44:14,-4.2,-6.2,9.3,86.14
2017-01-26,11:44:14,-4.2,-6.2,9.3,86.14
2017-01-26,11:44:14,-4.2,-6.2,9.3,86.14
2017-01-26,11:44:14,-4.2,-6.2,9.3,86.14
2017-01-26,12:19:59,-3.1,-5.9,9.1,81.24
2017-01-26,12:20:00,-3.6,-5.9,9.1,84.28
2017-01-26,12:20:01,-3.6,-5.2,9.1,88.82
2017-01-26,12:20:02,-3.1,-5.9,9.0,81.24
2017-01-26,12:20:03,-3.1,-5.9,9.0,81.24
2017-01-26,12:20:04,-3.6,-5.9,8.9,84.28
2017-01-26,12:20:05,-3.1,-5.2,8.9,85.61
2017-01-26,12:20:06,-3.1,-5.2,8.9,85.61
2017-01-26,12:20:07,-3.6,-5.2,8.9,88.82
2017-01-26,12:20:08,-3.1,-5.2,8.9,85.61
2017-01-26,12:20:09,-3.1,-5.9,8.9,81.24
2017-01-26,12:20:10,-3.1,-5.9,8.9,81.24
2017-01-26,12:20:11,-3.1,-5.9,8.9,81.24
2017-01-26,12:20:12,-3.1,-5.2,8.9,85.61
2017-01-26,12:20:13,-3.1,-5.2,8.9,85.61
2017-01-26,12:20:14,-3.1,-5.9,8.9,81.24
2017-01-26,12:20:15,-3.1,-5.2,9.0,85.61
2017-01-26,12:20:16,-3.1,-5.2,9.0,85.61
2017-01-26,12:20:17,-3.1,-5.2,9.0,85.61
2017-01-26,12:20:18,-3.1,-5.9,9.0,81.24
2017-01-26,12:20:19,-3.6,-5.2,9.1,88.82
2017-01-26,12:20:20,-3.6,-5.2,9.1,88.82
