Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-26,12:19:54,-6.9,-10.3,12.5,77.0
2017-01-26,12:19:55,-6.9,-10.2,12.6,77.61
2017-01-26,12:19:56,-5.8,-10.2,12.5,71.42
2017-01-26,12:19:57,-5.8,-10.2,12.4,71.42
2017-01-26,12:19:58,-5.8,-11.5,12.5,64.48
2017-01-26,12:19:59,-6.9,-11.5,12.6,70.07
2017-01-26,12:20:00,-5.8,-10.2,12.6,71.42
2017-01-26,12:20:01,-5.8,-10.2,12.6,71.42
2017-01-26,12:20:02,-5.8,-11.5,12.6,64.48
2017-01-26,12:20:03,-5.8,-10.2,12.6,71.42
2017-01-26,12:20:04,-5.8,-10.2,12.6,71.42
2017-01-26,12:20:05,-6.9,-10.2,12.6,77.61
2017-01-26,12:20:06,-5.8,-10.2,12.6,71.42
2017-01-26,12:20:07,-5.8,-11.5,12.6,64.48
2017-01-26,12:20:08,-5.8,-11.5,12.6,64.48
2017-01-26,12:20:09,-5.8,-10.2,12.7,71.42
2017-01-26,12:20:10,-6.9,-11.5,12.8,70.07
2017-01-26,12:20:11,-6.9,-11.5,12.9,70.07
2017-01-26,12:20:12,-5.8,-11.5,13.0,64.48
2017-01-26,12:20:13,-5.8,-10.2,13.1,71.42
2017-01-26,12:20:14,-6.9,-11.5,13.2,70.07
2017-01-26,12:20:15,-6.9,-11.5,13.2,70.07
2017-01-26,12:20:16,-5.8,-11.5,13.2,64.48
2017-01-26,12:20:17,-6.9,-10.2,13.1,77.61
2017-01-26,12:20:18,-5.8,-10.2,13.0,71.42
2017-01-26,12:20:19,-6.9,-10.2,13.1,77.61
