Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:31:30,-1.1,-2.8,8.2,88.39
2017-01-25,17:31:31,-1.2,-2.8,8.1,89.03
2017-01-25,17:31:32,-1.2,-2.8,8.2,89.03
2017-01-25,17:31:33,-1.2,-2.8,8.1,89.03
2017-01-25,17:31:34,-1.2,-2.8,8.1,89.03
2017-01-25,17:31:35,-1.5,-2.8,8.0,90.98
2017-01-25,17:31:36,-1.2,-2.8,8.1,89.03
2017-01-25,17:31:37,-1.5,-3.7,8.0,85.16
2017-01-25,17:31:38,-1.5,-2.8,8.0,90.98
2017-01-25,17:31:39,-1.2,-3.7,7.9,83.33
2017-01-25,17:31:40,-1.5,-3.7,8.0,85.16
2017-01-25,17:31:41,-1.6,-2.8,8.0,91.64
2017-01-25,17:31:42,-1.6,-2.8,8.1,91.64
2017-01-25,17:31:43,-1.2,-3.7,8.1,83.33
2017-01-25,17:31:44,-1.6,-2.8,8.1,91.64
2017-01-25,17:31:45,-1.6,-2.8,8.1,91.64
2017-01-25,17:31:46,-1.6,-3.7,8.2,85.78
2017-01-25,17:31:47,-1.2,-2.8,8.1,89.03
2017-01-25,17:31:48,-1.2,-3.7,8.2,83.33
2017-01-25,17:31:49,-1.6,-2.8,8.1,91.64
2017-01-25,17:31:50,-1.6,-2.8,8.2,91.64
2017-01-25,17:31:51,-1.6,-3.7,8.2,85.78
2017-01-25,17:31:52,-1.6,-2.8,8.3,91.64
2017-01-25,17:31:53,-1.2,-2.8,8.3,89.03
2017-01-25,17:31:54,-1.6,-2.8,8.4,91.64
2017-01-25,17:31:55,-1.6,-3.7,8.4,85.78
2017-01-25,17:31:56,-1.6,-2.8,8.4,91.64
2017-01-25,17:31:57,-1.2,-2.8,8.3,89.03
2017-01-25,17:31:58,-1.6,-2.8,8.3,91.64
2017-01-25,17:31:59,-1.6,-3.7,8.3,85.78
2017-01-25,17:32:00,-1.2,-2.8,8.4,89.03
2017-01-25,17:32:01,-1.2,-2.8,8.4,89.03
2017-01-25,17:32:02,-1.6,-2.8,8.5,91.64
2017-01-25,17:32:03,-1.6,-3.7,8.5,85.78
2017-01-25,17:32:04,-1.2,-3.7,8.5,83.33
2017-01-25,17:32:05,-1.6,-3.7,8.5,85.78
2017-01-25,17:32:06,-1.6,-2.8,8.5,91.64
2017-01-25,17:32:07,-1.6,-2.8,8.4,91.64
2017-01-25,17:32:08,-1.6,-2.8,8.5,91.64
2017-01-25,17:32:09,-1.6,-2.8,8.4,91.64
2017-01-25,17:32:10,-1.2,-3.7,8.5,83.33
2017-01-25,17:32:11,-1.6,-3.7,8.5,85.78
2017-01-25,17:32:12,-1.6,-3.7,8.5,85.78
2017-01-25,17:32:13,-1.6,-2.8,8.5,91.64
2017-01-25,17:32:14,-1.2,-2.8,8.6,89.03
2017-01-25,17:32:15,-1.2,-2.9,8.6,88.38
2017-01-25,17:32:16,-1.2,-3.7,8.6,83.33
2017-01-25,17:32:17,-1.6,-3.7,8.6,85.78
2017-01-25,17:32:18,-1.2,-2.9,8.6,88.38
2017-01-25,17:32:19,-1.6,-2.9,8.6,90.97
2017-01-25,17:32:20,-1.6,-2.9,8.6,90.97
2017-01-25,17:32:21,-1.6,-2.9,8.5,90.97
2017-01-25,17:32:22,-1.6,-3.7,8.6,85.78
2017-01-25,17:32:23,-1.2,-2.9,8.6,88.38
2017-01-25,17:32:24,-1.2,-3.7,8.7,83.33
2017-01-25,17:32:25,-1.2,-2.9,8.6,88.38
2017-01-25,17:32:26,-1.2,-2.9,8.7,88.38
2017-01-25,17:32:27,-1.2,-2.9,8.7,88.38
2017-01-25,17:32:28,-1.6,-3.7,8.7,85.78
2017-01-25,17:32:29,-1.6,-2.9,8.7,90.97
2017-01-25,17:32:30,-1.6,-3.7,8.7,85.78
2017-01-25,17:32:31,-1.2,-2.9,8.6,88.38
2017-01-25,17:32:32,-1.2,-2.9,8.6,88.38
2017-01-25,17:32:33,-1.6,-2.9,8.6,90.97
2017-01-25,17:32:34,-1.2,-2.9,8.6,88.38
2017-01-25,17:32:35,-1.2,-2.9,8.6,88.38
2017-01-25,17:32:36,-1.6,-3.7,8.6,85.78
2017-01-25,17:32:37,-1.2,-2.9,8.5,88.38
2017-01-25,17:32:38,-1.6,-3.7,8.5,85.78
2017-01-25,17:32:39,-1.6,-3.7,8.5,85.78
2017-01-25,17:32:40,-1.2,-2.9,8.5,88.38
2017-01-25,17:32:41,-1.2,-2.9,8.5,88.38
2017-01-25,17:32:42,-1.2,-3.7,8.6,83.33
2017-01-25,17:32:43,-1.6,-3.7,8.6,85.78
2017-01-25,17:32:44,-1.2,-3.7,8.6,83.33
2017-01-25,17:32:45,-1.6,-2.9,8.6,90.97
2017-01-25,17:32:46,-1.2,-3.7,8.6,83.33
2017-01-25,17:32:47,-1.2,-2.9,8.6,88.38
2017-01-25,17:32:48,-1.2,-3.7,8.6,83.33
2017-01-25,17:32:49,-1.6,-2.9,8.6,90.97
2017-01-25,17:32:50,-1.2,-3.7,8.7,83.33
2017-01-25,17:32:51,-0.4,-3.7,8.6,78.66
2017-01-25,17:32:52,-1.2,-2.9,8.7,88.38
2017-01-25,17:32:53,-1.2,-3.7,8.6,83.33
2017-01-25,17:32:54,-1.6,-3.7,8.7,85.78
2017-01-25,17:32:55,-1.2,-2.9,8.7,88.38
2017-01-25,17:32:56,-1.2,-2.9,8.8,88.38
2017-01-25,17:32:57,-1.2,-2.9,8.8,88.38
2017-01-25,17:32:58,-1.2,-2.9,8.9,88.38
2017-01-25,17:32:59,-1.6,-3.7,8.9,85.78
2017-01-25,17:33:00,-1.6,-3.7,9.0,85.78
2017-01-25,17:33:01,-1.6,-3.7,9.0,85.78
2017-01-25,17:33:02,-1.2,-3.7,9.0,83.33
2017-01-25,17:33:03,-1.6,-2.9,8.9,90.97
2017-01-25,17:33:04,-1.2,-3.7,8.9,83.33
2017-01-25,17:33:05,-1.2,-2.9,8.9,88.38
2017-01-25,17:33:06,-1.6,-3.7,9.0,85.78
2017-01-25,17:33:07,-1.2,-2.9,8.9,88.38
2017-01-25,17:33:08,-1.2,-2.9,8.9,88.38
2017-01-25,17:33:09,-1.2,-2.9,8.9,88.38
2017-01-25,17:33:10,-1.6,-2.9,9.0,90.97
2017-01-25,17:33:11,-1.6,-3.7,8.9,85.78
2017-01-25,17:33:12,-1.6,-2.9,8.9,90.97
2017-01-25,17:33:13,-1.2,-2.9,8.9,88.38
2017-01-25,17:33:14,-1.6,-3.7,9.0,85.78
2017-01-25,17:33:15,-1.2,-3.7,9.0,83.33
2017-01-25,17:33:16,-1.2,-2.9,9.1,88.38
2017-01-25,17:33:17,-1.6,-2.9,9.0,90.97
2017-01-25,17:33:18,-1.2,-2.9,9.0,88.38
2017-01-25,17:33:19,-1.2,-3.7,9.0,83.33
2017-01-25,17:33:20,-1.2,-3.7,9.1,83.33
2017-01-25,17:33:21,-1.2,-3.7,9.1,83.33
2017-01-25,17:33:22,-1.2,-2.9,9.2,88.38
2017-01-25,17:33:23,-1.6,-3.7,9.1,85.78
2017-01-25,17:33:24,-1.6,-3.7,9.2,85.78
2017-01-25,17:33:25,-1.2,-2.9,9.1,88.38
2017-01-25,17:33:26,-1.2,-2.9,9.2,88.38
2017-01-25,17:33:27,-1.6,-3.7,9.1,85.78
2017-01-25,17:33:28,-1.6,-3.7,9.2,85.78
2017-01-25,17:33:29,-1.2,-3.7,9.1,83.33
2017-01-25,17:33:30,-1.6,-3.7,9.1,85.78
2017-01-25,17:33:31,-1.6,-3.7,9.1,85.78
2017-01-25,17:33:32,-1.6,-2.9,9.2,90.97
2017-01-25,17:33:33,-1.2,-3.7,9.1,83.33
2017-01-25,17:33:34,-1.6,-3.7,9.2,85.78
2017-01-25,17:33:35,-1.6,-2.9,9.1,90.97
2017-01-25,17:33:36,-1.6,-2.9,9.2,90.97
2017-01-25,17:33:37,-1.6,-3.7,9.2,85.78
2017-01-25,17:33:50,-1.6,-2.9,8.9,90.97
2017-01-25,17:33:51,-1.2,-2.9,8.8,88.38
2017-01-25,17:33:52,-1.6,-3.7,8.9,85.78
2017-01-25,17:33:53,-1.2,-3.7,8.9,83.33
2017-01-25,17:33:54,-1.6,-3.7,9.0,85.78
2017-01-25,17:33:55,-1.6,-3.7,8.9,85.78
2017-01-25,17:33:56,-1.6,-3.7,8.9,85.78
2017-01-25,17:33:57,-1.6,-2.9,8.9,90.97
2017-01-26,11:44:13,-3.3,-5.6,7.2,84.32
2017-01-26,11:44:13,-3.3,-5.6,7.2,84.32
2017-01-26,11:44:13,-3.3,-5.6,7.2,84.32
2017-01-26,11:44:13,-3.3,-5.6,7.2,84.32
2017-01-26,11:44:13,-3.3,-5.6,7.2,84.32
2017-01-26,11:44:13,-3.3,-5.6,7.2,84.32
2017-01-26,11:44:13,-3.3,-5.6,7.2,84.32
2017-01-26,11:44:13,-3.3,-5.6,7.2,84.32
2017-01-26,11:44:13,-3.3,-5.6,7.2,84.32
2017-01-26,11:44:13,-3.3,-5.6,7.2,84.32
2017-01-26,11:44:13,-3.3,-5.6,7.2,84.32
2017-01-26,11:44:13,-3.3,-5.6,7.2,84.32
2017-01-26,11:44:13,-3.3,-5.6,7.2,84.32
2017-01-26,11:44:13,-3.3,-5.6,7.2,84.32
2017-01-26,11:44:13,-3.3,-5.6,7.2,84.32
2017-01-26,11:44:13,-3.3,-5.6,7.2,84.32
2017-01-26,11:44:13,-3.3,-5.6,7.2,84.32
2017-01-26,11:44:13,-3.3,-5.6,7.2,84.32
2017-01-26,11:44:13,-3.3,-5.6,7.2,84.32
2017-01-26,11:44:13,-3.3,-5.6,7.2,84.32
2017-01-26,11:44:13,-3.3,-5.6,7.2,84.32
2017-01-26,11:44:13,-3.3,-5.6,7.2,84.32
2017-01-26,11:44:13,-3.3,-5.6,7.2,84.32
2017-01-26,11:44:13,-3.3,-5.6,7.2,84.32
2017-01-26,11:44:13,-3.3,-5.6,7.2,84.32
2017-01-26,11:44:13,-3.3,-5.6,7.2,84.32
2017-01-26,11:44:13,-3.3,-5.6,7.2,84.32
2017-01-26,11:44:13,-3.3,-5.6,7.2,84.32
2017-01-26,11:44:13,-3.3,-5.6,7.2,84.32
2017-01-26,11:44:13,-3.3,-5.6,7.2,84.32
2017-01-26,11:44:13,-3.3,-5.6,7.2,84.32
2017-01-26,11:44:13,-3.3,-5.6,7.2,84.32
2017-01-26,11:44:13,-3.3,-5.6,7.2,84.32
2017-01-26,11:44:13,-3.3,-5.6,7.2,84.32
2017-01-26,11:44:13,-3.3,-5.6,7.2,84.32
2017-01-26,11:44:13,-3.3,-5.6,7.2,84.32
2017-01-26,11:44:13,-3.3,-5.6,7.2,84.32
2017-01-26,11:44:13,-3.3,-5.6,7.2,84.32
2017-01-26,11:44:13,-3.3,-5.6,7.2,84.32
2017-01-26,11:44:13,-3.3,-5.6,7.2,84.32
2017-01-26,11:44:13,-3.3,-5.6,7.2,84.32
2017-01-26,11:44:13,-3.3,-5.6,7.2,84.32
2017-01-26,11:44:13,-3.3,-5.6,7.2,84.32
2017-01-26,11:44:13,-3.3,-5.6,7.2,84.32
2017-01-26,11:44:13,-3.3,-5.6,7.2,84.32
2017-01-26,11:44:13,-3.3,-5.6,7.2,84.32
2017-01-26,11:44:13,-3.3,-5.6,7.2,84.32
2017-01-26,11:44:13,-3.3,-5.6,7.2,84.32
2017-01-26,11:44:13,-3.3,-5.6,7.2,84.32
2017-01-26,11:44:13,-3.3,-5.6,7.2,84.32
2017-01-26,11:44:13,-3.3,-5.6,7.2,84.32
2017-01-26,11:44:13,-3.3,-5.6,7.2,84.32
2017-01-26,12:19:59,-2.1,-4.6,6.6,83.22
2017-01-26,12:20:00,-2.3,-4.6,6.7,84.44
2017-01-26,12:20:01,-2.1,-4.6,6.7,83.22
2017-01-26,12:20:02,-2.1,-4.0,6.8,87.0
2017-01-26,12:20:03,-2.3,-4.0,6.7,88.28
2017-01-26,12:20:04,-2.1,-4.0,6.8,87.0
2017-01-26,12:20:05,-2.3,-4.6,6.7,84.44
2017-01-26,12:20:06,-0.9,-4.6,6.7,76.28
2017-01-26,12:20:07,-2.1,-4.6,6.7,83.22
2017-01-26,12:20:08,-2.1,-4.6,6.8,83.22
2017-01-26,12:20:09,-2.3,-4.0,6.8,88.28
2017-01-26,12:20:10,-2.3,-4.0,6.9,88.28
2017-01-26,12:20:11,-2.1,-4.0,6.8,87.0
2017-01-26,12:20:12,-2.1,-4.6,6.8,83.22
2017-01-26,12:20:13,-2.3,-4.6,6.7,84.44
2017-01-26,12:20:14,-2.3,-4.0,6.8,88.28
2017-01-26,12:20:15,-2.3,-4.6,6.7,84.44
2017-01-26,12:20:16,-2.3,-4.0,6.8,88.28
2017-01-26,12:20:17,-2.1,-4.6,6.8,83.22
2017-01-26,12:20:18,-2.3,-4.6,6.8,84.44
2017-01-26,12:20:19,-2.1,-4.0,6.8,87.0
2017-01-26,12:20:20,-2.3,-4.0,6.8,88.28
