Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:32:41,1.6,-6.1,13.8,56.99
2017-01-25,17:32:42,2.4,-5.5,13.8,56.34
2017-01-25,17:32:43,1.6,-5.5,13.7,59.63
2017-01-25,17:32:44,1.6,-6.1,13.8,56.99
2017-01-25,17:32:45,2.4,-5.5,13.7,56.34
2017-01-25,17:32:46,1.6,-6.1,13.7,56.99
2017-01-25,17:32:47,2.4,-5.5,13.7,56.34
2017-01-25,17:32:48,1.6,-5.5,13.7,59.63
2017-01-25,17:32:49,1.6,-5.5,13.6,59.63
2017-01-25,17:32:50,2.4,-6.1,13.6,53.85
2017-01-25,17:32:51,1.6,-6.1,13.5,56.99
2017-01-25,17:32:52,1.6,-6.1,13.5,56.99
2017-01-25,17:32:53,1.6,-5.5,13.5,59.63
2017-01-25,17:32:54,1.6,-5.5,13.5,59.63
2017-01-25,17:32:55,1.6,-5.5,13.4,59.63
2017-01-25,17:32:56,2.4,-6.1,13.4,53.85
2017-01-25,17:32:57,2.4,-5.5,13.3,56.34
2017-01-25,17:32:58,2.4,-6.1,13.3,53.85
2017-01-25,17:32:59,1.6,-6.1,13.2,56.99
2017-01-25,17:33:00,2.4,-6.1,13.3,53.85
2017-01-25,17:33:01,2.4,-5.5,13.2,56.34
2017-01-25,17:33:02,1.6,-5.5,13.2,59.63
2017-01-25,17:33:03,1.6,-6.1,13.1,56.99
2017-01-25,17:33:04,2.4,-6.1,13.1,53.85
2017-01-25,17:33:05,2.4,-6.1,13.1,53.85
2017-01-25,17:33:06,2.4,-6.1,13.2,53.85
2017-01-25,17:33:07,2.4,-6.1,13.1,53.85
2017-01-25,17:33:08,1.6,-5.5,13.1,59.63
2017-01-25,17:33:09,1.6,-5.5,13.0,59.63
2017-01-25,17:33:10,1.6,-6.1,13.1,56.99
2017-01-25,17:33:11,2.4,-6.1,13.1,53.85
2017-01-25,17:33:12,2.4,-5.5,13.1,56.34
2017-01-25,17:33:13,1.6,-5.5,13.0,59.63
2017-01-25,17:33:14,2.4,-5.5,13.1,56.34
2017-01-25,17:33:15,2.4,-6.1,13.1,53.85
2017-01-25,17:33:16,2.4,-6.1,13.1,53.85
2017-01-25,17:33:17,1.6,-6.1,13.0,56.99
2017-01-25,17:33:18,2.4,-6.1,13.1,53.85
2017-01-25,17:33:19,2.4,-5.5,13.1,56.34
2017-01-25,17:33:20,1.6,-5.5,13.2,59.63
2017-01-25,17:33:21,2.4,-5.5,13.1,56.34
2017-01-25,17:33:22,1.6,-6.1,13.1,56.99
2017-01-25,17:33:23,2.4,-6.1,13.0,53.85
2017-01-25,17:33:24,2.4,-5.5,13.1,56.34
2017-01-25,17:33:25,1.6,-6.1,13.0,56.99
2017-01-25,17:33:26,1.6,-6.1,13.0,56.99
2017-01-25,17:33:27,1.6,-5.5,13.0,59.63
2017-01-25,17:33:28,1.6,-5.5,13.1,59.63
2017-01-25,17:33:29,2.4,-6.1,13.0,53.85
2017-01-25,17:33:30,2.4,-5.5,13.1,56.34
2017-01-25,17:33:31,1.6,-6.1,13.1,56.99
2017-01-25,17:33:32,1.6,-6.1,13.1,56.99
2017-01-25,17:33:33,1.6,-5.5,13.1,59.63
2017-01-25,17:33:34,2.4,-6.1,13.2,53.85
2017-01-25,17:33:35,1.6,-6.1,13.1,56.99
2017-01-25,17:33:36,2.4,-6.1,13.1,53.85
2017-01-25,17:33:37,2.4,-5.5,13.0,56.34
2017-01-25,17:33:50,2.4,-5.5,13.0,56.34
2017-01-25,17:33:51,1.6,-5.5,13.0,59.63
2017-01-25,17:33:52,1.6,-6.1,13.1,56.99
2017-01-25,17:33:53,2.4,-5.5,13.0,56.34
2017-01-25,17:33:54,2.4,-5.5,13.0,56.34
2017-01-25,17:33:55,2.4,-6.1,13.0,53.85
2017-01-25,17:33:56,2.4,-6.1,13.0,53.85
2017-01-25,17:33:57,1.6,-6.1,13.0,56.99
2017-01-26,11:43:54,1.5,-4.5,15.2,64.72
2017-01-26,11:43:54,1.5,-4.5,15.2,64.72
2017-01-26,11:44:14,1.5,-4.5,15.8,64.72
2017-01-26,11:44:14,1.5,-4.5,15.8,64.72
2017-01-26,11:44:14,1.5,-4.5,15.8,64.72
2017-01-26,11:44:14,1.5,-4.5,15.8,64.72
2017-01-26,11:44:14,1.5,-4.5,15.8,64.72
2017-01-26,11:44:14,1.5,-4.5,15.8,64.72
2017-01-26,11:44:14,1.5,-4.5,15.8,64.72
2017-01-26,11:44:14,1.5,-4.5,15.8,64.72
2017-01-26,11:44:14,1.5,-4.5,15.8,64.72
2017-01-26,11:44:14,1.5,-4.5,15.8,64.72
2017-01-26,11:44:14,1.5,-4.5,15.8,64.72
2017-01-26,11:44:14,1.5,-4.5,15.8,64.72
2017-01-26,11:44:14,1.5,-4.5,15.8,64.72
2017-01-26,11:44:14,1.5,-4.5,15.8,64.72
2017-01-26,11:44:14,1.5,-4.5,15.8,64.72
2017-01-26,11:44:14,1.5,-4.5,15.8,64.72
2017-01-26,11:44:14,1.5,-4.5,15.8,64.72
2017-01-26,11:44:14,1.5,-4.5,15.8,64.72
2017-01-26,11:44:14,1.5,-4.5,15.8,64.72
2017-01-26,11:44:14,1.5,-4.5,15.8,64.72
2017-01-26,11:44:14,1.5,-4.5,15.8,64.72
2017-01-26,11:44:14,1.5,-4.5,15.8,64.72
2017-01-26,11:44:14,1.5,-4.5,15.8,64.72
2017-01-26,11:44:14,1.5,-4.5,15.8,64.72
2017-01-26,11:44:14,1.5,-4.5,15.8,64.72
2017-01-26,11:44:14,1.5,-4.5,15.8,64.72
2017-01-26,11:44:14,1.5,-4.5,15.8,64.72
2017-01-26,11:44:14,1.5,-4.5,15.8,64.72
2017-01-26,11:44:14,1.5,-4.5,15.8,64.72
2017-01-26,11:44:14,1.5,-4.5,15.8,64.72
2017-01-26,11:44:14,1.5,-4.5,15.8,64.72
2017-01-26,11:44:14,1.5,-4.5,15.8,64.72
2017-01-26,11:44:14,1.5,-4.5,15.8,64.72
2017-01-26,11:44:14,1.5,-4.5,15.8,64.72
2017-01-26,11:44:14,1.5,-4.5,15.8,64.72
2017-01-26,11:44:14,1.5,-4.5,15.8,64.72
2017-01-26,11:44:14,1.5,-4.5,15.8,64.72
2017-01-26,11:44:14,1.5,-4.5,15.8,64.72
2017-01-26,11:44:14,1.5,-4.5,15.8,64.72
2017-01-26,11:44:14,1.5,-4.5,15.8,64.72
2017-01-26,11:44:14,1.5,-4.5,15.8,64.72
2017-01-26,11:44:14,1.5,-4.5,15.8,64.72
2017-01-26,11:44:14,1.5,-4.5,15.8,64.72
2017-01-26,11:44:14,1.5,-4.5,15.8,64.72
2017-01-26,11:44:14,1.5,-4.5,15.8,64.72
2017-01-26,11:44:14,1.5,-4.5,15.8,64.72
2017-01-26,11:44:14,1.5,-4.5,15.8,64.72
2017-01-26,11:44:14,1.5,-4.5,15.8,64.72
2017-01-26,11:44:14,1.5,-4.5,15.8,64.72
2017-01-26,11:44:14,1.5,-4.5,15.8,64.72
2017-01-26,11:44:14,1.5,-4.5,15.8,64.72
2017-01-26,12:19:35,4.5,-1.4,15.5,65.87
2017-01-26,12:19:36,4.4,-2.1,15.4,63.03
2017-01-26,12:19:37,4.5,-2.1,15.5,62.6
2017-01-26,12:19:38,4.5,-2.1,15.5,62.6
2017-01-26,12:19:39,4.4,-1.4,15.6,66.33
2017-01-26,12:19:40,4.5,-1.4,15.6,65.87
2017-01-26,12:19:41,4.4,-2.1,15.7,63.03
2017-01-26,12:19:42,4.5,-1.4,15.6,65.87
2017-01-26,12:19:43,4.5,-1.4,15.7,65.87
2017-01-26,12:19:44,4.4,-2.1,15.6,63.03
2017-01-26,12:20:02,4.5,-2.1,16.1,62.6
2017-01-26,12:20:03,4.4,-2.1,16.1,63.03
2017-01-26,12:20:04,4.5,-1.4,16.0,65.87
2017-01-26,12:20:05,4.5,-1.4,16.1,65.87
2017-01-26,12:20:06,4.4,-1.4,16.1,66.33
2017-01-26,12:20:07,4.4,-1.4,16.1,66.33
2017-01-26,12:20:08,4.5,-2.1,16.0,62.6
2017-01-26,12:20:09,4.4,-2.1,16.0,63.03
2017-01-26,12:20:10,4.5,-2.1,15.9,62.6
2017-01-26,12:20:11,4.4,-1.4,16.0,66.33
2017-01-26,12:20:12,4.5,-1.4,16.0,65.87
2017-01-26,12:20:13,4.5,-1.4,16.0,65.87
2017-01-26,12:20:14,4.4,-1.4,15.9,66.33
2017-01-26,12:20:15,4.5,-1.4,15.9,65.87
2017-01-26,12:20:16,4.5,-2.1,15.9,62.6
2017-01-26,12:20:17,4.4,-1.4,16.0,66.33
2017-01-26,12:20:18,4.5,-1.4,15.9,65.87
2017-01-26,12:20:19,4.5,-2.1,16.0,62.6
2017-01-26,12:20:20,4.4,-2.1,15.9,63.03
