Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:32:01,-1.4,-3.2,13.5,87.71
2017-01-25,17:32:02,-1.1,-3.2,13.4,85.83
2017-01-25,17:32:03,-1.1,-3.2,13.3,85.83
2017-01-25,17:32:04,-1.4,-3.8,13.4,83.92
2017-01-25,17:32:05,-1.4,-3.8,13.3,83.92
2017-01-25,17:32:06,-1.1,-3.2,13.4,85.83
2017-01-25,17:32:07,-1.1,-3.8,13.3,82.12
2017-01-25,17:32:08,-1.4,-3.8,13.3,83.92
2017-01-25,17:32:09,-1.4,-3.2,13.2,87.71
2017-01-25,17:32:10,-1.4,-3.8,13.3,83.92
2017-01-25,17:32:11,-1.1,-3.8,13.3,82.12
2017-01-25,17:32:12,-1.1,-3.8,13.3,82.12
2017-01-25,17:32:13,-1.4,-3.8,13.2,83.92
2017-01-25,17:32:14,-1.1,-3.8,13.1,82.12
2017-01-25,17:32:15,-1.4,-3.2,13.1,87.71
2017-01-25,17:32:16,-1.4,-3.8,13.1,83.92
2017-01-25,17:32:17,-1.4,-3.2,13.1,87.71
2017-01-25,17:32:18,-1.4,-3.2,13.0,87.71
2017-01-25,17:32:19,-1.4,-3.8,13.0,83.92
2017-01-25,17:32:20,-1.1,-3.8,12.9,82.12
2017-01-25,17:32:21,-1.4,-3.2,13.0,87.71
2017-01-25,17:32:22,-1.1,-3.2,12.9,85.83
2017-01-25,17:32:23,-1.1,-3.8,12.8,82.12
2017-01-25,17:32:24,-1.4,-3.2,12.8,87.71
2017-01-25,17:32:25,-1.1,-3.8,12.7,82.12
2017-01-25,17:32:26,-1.4,-3.8,12.8,83.92
2017-01-25,17:32:27,-1.4,-3.2,12.7,87.71
2017-01-25,17:32:28,-1.1,-3.8,12.8,82.12
2017-01-25,17:32:29,-1.4,-3.2,12.7,87.71
2017-01-25,17:32:30,-1.4,-3.8,12.6,83.92
2017-01-25,17:32:31,-1.1,-3.2,12.7,85.83
2017-01-25,17:32:32,-1.1,-3.2,12.6,85.83
2017-01-25,17:32:33,-1.1,-3.8,12.6,82.12
2017-01-25,17:32:34,-1.4,-3.8,12.5,83.92
2017-01-25,17:32:35,-1.1,-3.2,12.4,85.83
2017-01-25,17:32:36,-1.1,-3.8,12.5,82.12
2017-01-25,17:32:37,-1.1,-3.2,12.4,85.83
2017-01-25,17:32:38,-1.4,-3.8,12.4,83.92
2017-01-25,17:32:39,-1.4,-3.8,12.3,83.92
2017-01-25,17:32:40,-1.4,-3.2,12.2,87.71
2017-01-25,17:32:41,-1.4,-3.8,12.3,83.92
2017-01-25,17:32:42,-1.1,-3.2,12.2,85.83
2017-01-25,17:32:43,-1.1,-3.8,12.2,82.12
2017-01-25,17:32:44,-1.1,-3.2,12.1,85.83
2017-01-25,17:32:45,-1.1,-3.8,12.0,82.12
2017-01-25,17:32:46,-1.1,-3.2,12.1,85.83
2017-01-25,17:32:47,-1.1,-3.8,12.0,82.12
2017-01-25,17:32:48,-1.1,-3.8,12.0,82.12
2017-01-25,17:32:49,-1.4,-3.2,11.9,87.71
2017-01-25,17:32:50,-1.1,-3.8,12.0,82.12
2017-01-25,17:32:51,-1.1,-3.2,11.9,85.83
2017-01-25,17:32:52,-1.4,-3.8,12.0,83.92
2017-01-25,17:32:53,-1.4,-3.8,12.0,83.92
2017-01-25,17:32:54,-1.1,-3.8,12.1,82.12
2017-01-25,17:32:55,-1.1,-3.8,12.2,82.12
2017-01-25,17:32:56,-1.1,-3.8,12.1,82.12
2017-01-25,17:32:57,-1.1,-3.2,12.0,85.83
2017-01-25,17:32:58,-1.1,-3.8,12.0,82.12
2017-01-25,17:32:59,-1.1,-3.2,11.9,85.83
2017-01-25,17:33:00,-1.4,-3.8,11.8,83.92
2017-01-25,17:33:01,-1.4,-3.2,11.9,87.71
2017-01-25,17:33:02,-1.4,-3.8,12.0,83.92
2017-01-25,17:33:03,-1.1,-3.8,12.0,82.12
2017-01-25,17:33:04,-1.4,-3.8,12.1,83.92
2017-01-25,17:33:05,-1.4,-3.8,12.2,83.92
2017-01-25,17:33:06,-1.1,-3.8,12.2,82.12
2017-01-25,17:33:07,-1.4,-3.8,12.2,83.92
2017-01-25,17:33:08,-1.1,-3.8,12.1,82.12
2017-01-25,17:33:09,-1.1,-3.2,12.0,85.83
2017-01-25,17:33:10,-1.1,-3.3,12.1,85.2
2017-01-25,17:33:11,-1.4,-3.3,12.0,87.07
2017-01-25,17:33:12,-1.1,-3.3,12.0,85.2
2017-01-25,17:33:13,-1.4,-3.8,11.9,83.92
2017-01-25,17:33:14,-1.4,-3.3,12.0,87.07
2017-01-25,17:33:15,-1.1,-3.8,12.0,82.12
2017-01-25,17:33:16,-1.1,-3.3,12.0,85.2
2017-01-25,17:33:17,-1.1,-3.3,11.9,85.2
2017-01-25,17:33:18,-1.4,-3.3,12.0,87.07
2017-01-25,17:33:19,-1.4,-3.8,12.0,83.92
2017-01-25,17:33:20,-1.4,-3.8,12.0,83.92
2017-01-25,17:33:21,-1.1,-3.8,12.0,82.12
2017-01-25,17:33:22,-1.4,-3.8,12.1,83.92
2017-01-25,17:33:23,-1.4,-3.3,12.2,87.07
2017-01-25,17:33:24,-1.1,-3.3,12.1,85.2
2017-01-25,17:33:25,-1.4,-3.3,12.2,87.07
2017-01-25,17:33:26,-1.4,-3.8,12.2,83.92
2017-01-25,17:33:27,-1.1,-3.3,12.2,85.2
2017-01-25,17:33:28,-1.1,-3.8,12.1,82.12
2017-01-25,17:33:29,-1.1,-3.3,12.2,85.2
2017-01-25,17:33:30,-1.1,-3.8,12.2,82.12
2017-01-25,17:33:31,-1.1,-3.8,12.2,82.12
2017-01-25,17:33:32,-1.1,-3.3,12.1,85.2
2017-01-25,17:33:33,-1.4,-3.3,12.0,87.07
2017-01-25,17:33:34,-1.4,-3.8,12.0,83.92
2017-01-25,17:33:35,-1.4,-3.8,12.0,83.92
2017-01-25,17:33:36,-1.4,-3.8,12.0,83.92
2017-01-25,17:33:51,-1.4,-3.3,12.0,87.07
2017-01-25,17:33:52,-1.1,-3.9,12.0,81.52
2017-01-25,17:33:53,-1.1,-3.9,12.0,81.52
2017-01-25,17:33:54,-1.4,-3.3,12.1,87.07
2017-01-25,17:33:55,-1.1,-3.9,12.0,81.52
2017-01-25,17:33:56,-1.4,-3.9,12.1,83.3
2017-01-25,17:33:57,-1.1,-3.3,12.2,85.2
2017-01-26,11:44:14,-2.4,-6.5,17.8,73.76
2017-01-26,11:44:14,-2.4,-6.5,17.8,73.76
2017-01-26,11:44:14,-2.4,-6.5,17.8,73.76
2017-01-26,11:44:14,-2.4,-6.5,17.8,73.76
2017-01-26,11:44:14,-2.4,-6.5,17.8,73.76
2017-01-26,11:44:14,-2.4,-6.5,17.8,73.76
2017-01-26,11:44:20,-2.4,-5.7,17.7,78.35
2017-01-26,11:44:20,-2.4,-5.7,17.7,78.35
2017-01-26,11:44:20,-2.4,-5.7,17.7,78.35
2017-01-26,11:44:20,-2.4,-5.7,17.7,78.35
2017-01-26,11:44:20,-2.4,-5.7,17.7,78.35
2017-01-26,11:44:20,-2.4,-5.7,17.7,78.35
2017-01-26,11:44:20,-2.4,-5.7,17.7,78.35
2017-01-26,11:44:20,-2.4,-5.7,17.7,78.35
2017-01-26,11:44:20,-2.4,-5.7,17.7,78.35
2017-01-26,11:44:20,-2.4,-5.7,17.7,78.35
2017-01-26,11:44:20,-2.4,-5.7,17.7,78.35
2017-01-26,11:44:20,-2.4,-5.7,17.7,78.35
2017-01-26,11:44:20,-2.4,-5.7,17.7,78.35
2017-01-26,11:44:20,-2.4,-5.7,17.7,78.35
2017-01-26,11:44:20,-2.4,-5.7,17.7,78.35
2017-01-26,11:44:20,-2.4,-5.7,17.7,78.35
2017-01-26,11:44:20,-2.4,-5.7,17.7,78.35
2017-01-26,11:44:20,-2.4,-5.7,17.7,78.35
2017-01-26,11:44:20,-2.4,-5.7,17.7,78.35
2017-01-26,11:44:20,-2.4,-5.7,17.7,78.35
2017-01-26,11:44:20,-2.4,-5.7,17.7,78.35
2017-01-26,11:44:20,-2.4,-5.7,17.7,78.35
2017-01-26,11:44:20,-2.4,-5.7,17.7,78.35
2017-01-26,11:44:20,-2.4,-5.7,17.7,78.35
2017-01-26,11:44:20,-2.4,-5.7,17.7,78.35
2017-01-26,11:44:20,-2.4,-5.7,17.7,78.35
2017-01-26,11:44:20,-2.4,-5.7,17.7,78.35
2017-01-26,11:44:20,-2.4,-5.7,17.7,78.35
2017-01-26,11:44:20,-2.4,-5.7,17.7,78.35
2017-01-26,11:44:20,-2.4,-5.7,17.7,78.35
2017-01-26,11:44:20,-2.4,-5.7,17.7,78.35
2017-01-26,11:44:20,-2.4,-5.7,17.7,78.35
2017-01-26,11:44:20,-2.4,-5.7,17.7,78.35
2017-01-26,11:44:20,-2.4,-5.7,17.7,78.35
2017-01-26,11:44:20,-2.4,-5.7,17.7,78.35
2017-01-26,11:44:20,-2.4,-5.7,17.7,78.35
2017-01-26,11:44:20,-2.4,-5.7,17.7,78.35
2017-01-26,11:44:20,-2.4,-5.7,17.7,78.35
2017-01-26,11:44:20,-2.4,-5.7,17.7,78.35
2017-01-26,11:44:20,-2.4,-5.7,17.7,78.35
2017-01-26,11:44:20,-2.4,-5.7,17.7,78.35
2017-01-26,11:44:20,-2.4,-5.7,17.7,78.35
2017-01-26,11:44:20,-2.4,-5.7,17.7,78.35
2017-01-26,11:44:20,-2.4,-5.7,17.7,78.35
2017-01-26,11:44:20,-2.4,-5.7,17.7,78.35
2017-01-26,12:20:02,-2.9,-6.9,17.7,74.23
2017-01-26,12:20:03,-2.9,-6.9,17.6,74.23
2017-01-26,12:20:04,-2.9,-6.9,17.6,74.23
2017-01-26,12:20:05,-2.7,-6.0,17.6,78.3
2017-01-26,12:20:06,-2.9,-6.0,17.7,79.45
2017-01-26,12:20:07,-2.7,-6.9,17.6,73.15
2017-01-26,12:20:08,-2.9,-6.0,17.6,79.45
2017-01-26,12:20:09,-2.9,-6.9,17.6,74.23
2017-01-26,12:20:10,-2.7,-6.0,17.7,78.3
2017-01-26,12:20:11,-2.7,-6.9,17.7,73.15
2017-01-26,12:20:12,-2.9,-6.9,17.7,74.23
2017-01-26,12:20:13,-2.7,-6.0,17.6,78.3
2017-01-26,12:20:14,-2.7,-6.9,17.7,73.15
2017-01-26,12:20:15,-2.7,-6.9,17.6,73.15
2017-01-26,12:20:16,-2.9,-6.9,17.6,74.23
2017-01-26,12:20:17,-2.7,-6.9,17.5,73.15
2017-01-26,12:20:18,-2.7,-6.0,17.5,78.3
2017-01-26,12:20:19,-2.7,-6.0,17.5,78.3
