Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:33:31,-3.3,-7.2,16.6,74.72
2017-01-25,17:33:32,-3.2,-6.3,16.6,79.41
2017-01-25,17:33:33,-3.2,-7.2,16.7,74.17
2017-01-25,17:33:34,-3.3,-6.3,16.7,79.99
2017-01-25,17:33:35,-3.2,-6.3,16.8,79.41
2017-01-25,17:33:36,-3.3,-7.2,16.7,74.72
2017-01-26,11:44:13,-4.7,-9.0,13.0,72.2
2017-01-26,11:44:13,-4.7,-9.0,13.0,72.2
2017-01-26,11:44:13,-4.7,-9.0,13.0,72.2
2017-01-26,11:44:13,-4.7,-9.0,13.0,72.2
2017-01-26,11:44:13,-4.7,-9.0,13.0,72.2
2017-01-26,11:44:13,-4.7,-9.0,13.0,72.2
2017-01-26,11:44:13,-4.7,-9.0,13.0,72.2
2017-01-26,11:44:13,-4.7,-9.0,13.0,72.2
2017-01-26,11:44:13,-4.7,-9.0,13.0,72.2
2017-01-26,11:44:13,-4.7,-9.0,13.0,72.2
2017-01-26,11:44:13,-4.7,-9.0,13.0,72.2
2017-01-26,11:44:13,-4.7,-9.0,13.0,72.2
2017-01-26,11:44:13,-4.7,-9.0,13.0,72.2
2017-01-26,11:44:13,-4.7,-9.0,13.0,72.2
2017-01-26,11:44:13,-4.7,-9.0,13.0,72.2
2017-01-26,11:44:13,-4.7,-9.0,13.0,72.2
2017-01-26,11:44:13,-4.7,-9.0,13.0,72.2
2017-01-26,11:44:13,-4.7,-9.0,13.0,72.2
2017-01-26,11:44:13,-4.7,-9.0,13.0,72.2
2017-01-26,11:44:13,-4.7,-9.0,13.0,72.2
2017-01-26,11:44:13,-4.7,-9.0,13.0,72.2
2017-01-26,11:44:13,-4.7,-9.0,13.0,72.2
2017-01-26,11:44:13,-4.7,-9.0,13.0,72.2
2017-01-26,11:44:13,-4.7,-9.0,13.0,72.2
2017-01-26,11:44:13,-4.7,-9.0,13.0,72.2
2017-01-26,11:44:13,-4.7,-9.0,13.0,72.2
2017-01-26,11:44:13,-4.7,-9.0,13.0,72.2
2017-01-26,11:44:13,-4.7,-9.0,13.0,72.2
2017-01-26,11:44:13,-4.7,-9.0,13.0,72.2
2017-01-26,11:44:13,-4.7,-9.0,13.0,72.2
2017-01-26,11:44:13,-4.7,-9.0,13.0,72.2
2017-01-26,11:44:13,-4.7,-9.0,13.0,72.2
2017-01-26,11:44:13,-4.7,-9.0,13.0,72.2
2017-01-26,11:44:13,-4.7,-9.0,13.0,72.2
2017-01-26,11:44:13,-4.7,-9.0,13.0,72.2
2017-01-26,11:44:13,-4.7,-9.0,13.0,72.2
2017-01-26,11:44:13,-4.7,-9.0,13.0,72.2
2017-01-26,11:44:13,-4.7,-9.0,13.0,72.2
2017-01-26,11:44:13,-4.7,-9.0,13.0,72.2
2017-01-26,11:44:13,-4.7,-9.0,13.0,72.2
2017-01-26,11:44:13,-4.7,-9.0,13.0,72.2
2017-01-26,11:44:13,-4.7,-9.0,13.0,72.2
2017-01-26,11:44:13,-4.7,-9.0,13.0,72.2
2017-01-26,11:44:13,-4.7,-9.0,13.0,72.2
2017-01-26,11:44:13,-4.7,-9.0,13.0,72.2
2017-01-26,11:44:13,-4.7,-9.0,13.0,72.2
2017-01-26,11:44:13,-4.7,-9.0,13.0,72.2
2017-01-26,11:44:13,-4.7,-9.0,13.0,72.2
2017-01-26,11:44:13,-4.7,-9.0,13.0,72.2
2017-01-26,11:44:13,-4.7,-9.0,13.0,72.2
2017-01-26,11:44:13,-4.7,-9.0,13.0,72.2
2017-01-26,11:44:13,-4.7,-9.0,13.0,72.2
2017-01-26,12:19:35,-6.0,-10.7,13.1,69.72
2017-01-26,12:19:36,-6.0,-10.0,13.0,73.64
2017-01-26,12:19:37,-6.0,-10.7,13.1,69.72
2017-01-26,12:19:38,-6.0,-10.7,13.1,69.72
2017-01-26,12:19:39,-6.3,-10.0,13.1,75.33
2017-01-26,12:19:40,-6.3,-10.0,13.1,75.33
2017-01-26,12:19:41,-6.3,-10.7,13.2,71.31
2017-01-26,12:19:42,-6.3,-10.0,13.1,75.33
2017-01-26,12:19:43,-6.0,-10.0,13.1,73.64
2017-01-26,12:19:44,-6.0,-10.0,13.1,73.64
2017-01-26,12:19:45,-6.0,-10.7,13.1,69.72
2017-01-26,12:19:59,-6.0,-10.0,12.9,73.64
2017-01-26,12:20:00,-6.0,-10.7,13.0,69.72
2017-01-26,12:20:01,-6.3,-10.7,13.1,71.31
2017-01-26,12:20:02,-6.0,-10.7,13.1,69.72
2017-01-26,12:20:03,-6.3,-10.7,13.1,71.31
2017-01-26,12:20:04,-6.0,-10.0,13.0,73.64
2017-01-26,12:20:05,-6.0,-10.0,13.1,73.64
2017-01-26,12:20:06,-6.0,-10.0,13.0,73.64
2017-01-26,12:20:07,-6.0,-10.7,12.9,69.72
2017-01-26,12:20:08,-6.0,-10.7,12.9,69.72
2017-01-26,12:20:09,-6.3,-10.0,12.9,75.33
2017-01-26,12:20:10,-6.3,-10.7,12.9,71.31
2017-01-26,12:20:11,-6.0,-10.0,12.9,73.64
2017-01-26,12:20:12,-6.0,-10.7,13.0,69.72
2017-01-26,12:20:13,-6.3,-10.7,13.1,71.31
2017-01-26,12:20:14,-6.0,-10.0,13.1,73.64
2017-01-26,12:20:15,-6.3,-10.0,13.2,75.33
2017-01-26,12:20:16,-6.0,-10.7,13.1,69.72
2017-01-26,12:20:17,-6.3,-10.0,13.1,75.33
2017-01-26,12:20:18,-6.3,-10.7,13.0,71.31
2017-01-26,12:20:19,-6.3,-10.7,12.9,71.31
2017-01-26,12:20:20,-6.3,-10.0,12.9,75.33
