Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-26,11:44:14,2.1,-5.6,10.6,57.12
2017-01-26,11:44:14,2.1,-5.6,10.6,57.12
2017-01-26,11:44:14,2.1,-5.6,10.6,57.12
2017-01-26,11:44:14,2.1,-5.6,10.6,57.12
2017-01-26,11:44:14,2.1,-5.6,10.6,57.12
2017-01-26,11:44:14,2.1,-5.6,10.6,57.12
2017-01-26,11:44:14,2.1,-5.6,10.6,57.12
2017-01-26,11:44:14,2.1,-5.6,10.6,57.12
2017-01-26,11:44:14,2.1,-5.6,10.6,57.12
2017-01-26,11:44:14,2.1,-5.6,10.6,57.12
2017-01-26,11:44:14,2.1,-5.6,10.6,57.12
2017-01-26,11:44:14,2.1,-5.6,10.6,57.12
2017-01-26,11:44:14,2.1,-5.6,10.6,57.12
2017-01-26,11:44:14,2.1,-5.6,10.6,57.12
2017-01-26,11:44:14,2.1,-5.6,10.6,57.12
2017-01-26,11:44:14,2.1,-5.6,10.6,57.12
2017-01-26,11:44:14,2.1,-5.6,10.6,57.12
2017-01-26,11:44:14,2.1,-5.6,10.6,57.12
2017-01-26,11:44:14,2.1,-5.6,10.6,57.12
2017-01-26,12:19:34,1.9,-4.8,10.5,61.52
2017-01-26,12:19:35,1.9,-4.9,10.5,61.06
2017-01-26,12:19:36,1.6,-5.9,10.5,57.86
2017-01-26,12:19:37,1.9,-4.9,10.5,61.06
2017-01-26,12:19:38,1.9,-4.9,10.5,61.06
2017-01-26,12:19:39,1.9,-4.9,10.5,61.06
2017-01-26,12:19:40,1.9,-5.9,10.5,56.64
2017-01-26,12:19:41,1.6,-4.9,10.4,62.37
2017-01-26,12:19:42,1.6,-4.9,10.5,62.37
2017-01-26,12:19:43,1.9,-5.9,10.4,56.64
2017-01-26,12:19:44,1.9,-5.9,10.4,56.64
2017-01-26,12:19:53,1.9,-5.9,10.2,56.64
2017-01-26,12:19:54,1.9,-4.9,10.2,61.06
2017-01-26,12:19:55,1.6,-4.9,10.3,62.37
2017-01-26,12:19:56,1.6,-5.9,10.4,57.86
2017-01-26,12:19:57,1.9,-5.9,10.3,56.64
2017-01-26,12:19:58,1.9,-5.9,10.2,56.64
2017-01-26,12:19:59,1.6,-5.9,10.3,57.86
2017-01-26,12:20:00,1.6,-4.9,10.4,62.37
2017-01-26,12:20:01,1.6,-5.9,10.4,57.86
2017-01-26,12:20:02,1.6,-5.9,10.4,57.86
2017-01-26,12:20:03,1.6,-5.9,10.4,57.86
2017-01-26,12:20:04,1.6,-5.9,10.5,57.86
2017-01-26,12:20:05,1.6,-5.9,10.5,57.86
2017-01-26,12:20:06,1.6,-4.9,10.5,62.37
2017-01-26,12:20:07,1.6,-4.9,10.5,62.37
2017-01-26,12:20:08,1.6,-4.9,10.6,62.37
2017-01-26,12:20:09,1.9,-5.9,10.5,56.64
2017-01-26,12:20:10,1.9,-4.9,10.6,61.06
2017-01-26,12:20:11,1.9,-4.9,10.6,61.06
2017-01-26,12:20:12,1.9,-5.9,10.6,56.64
2017-01-26,12:20:13,1.6,-5.9,10.6,57.86
2017-01-26,12:20:14,1.9,-5.9,10.6,56.64
2017-01-26,12:20:15,1.9,-4.9,10.6,61.06
2017-01-26,12:20:16,1.9,-5.9,10.7,56.64
2017-01-26,12:20:17,1.9,-5.9,10.7,56.64
2017-01-26,12:20:18,1.6,-5.9,10.8,57.86
2017-01-26,12:20:19,1.6,-5.9,10.7,57.86
2017-01-26,12:20:20,1.6,-5.9,10.8,57.86
