Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:33:24,3.1,1.4,12.8,88.75
2017-01-25,17:33:25,3.1,1.4,12.7,88.75
2017-01-25,17:33:26,3.4,1.7,12.8,88.77
2017-01-25,17:33:27,3.1,1.7,12.7,90.65
2017-01-25,17:33:28,3.1,1.7,12.8,90.65
2017-01-25,17:33:29,3.4,1.4,12.7,86.91
2017-01-25,17:33:30,3.1,1.7,12.8,90.65
2017-01-25,17:33:31,3.1,1.4,12.7,88.75
2017-01-25,17:33:32,3.4,1.4,12.7,86.91
2017-01-25,17:33:33,3.4,1.7,12.6,88.77
2017-01-25,17:33:34,3.4,1.4,12.5,86.91
2017-01-25,17:33:35,3.1,1.7,12.4,90.65
2017-01-25,17:33:36,3.4,1.7,12.4,88.77
2017-01-25,17:33:50,3.0,1.7,12.1,91.28
2017-01-25,17:33:51,3.0,1.7,12.2,91.28
2017-01-25,17:33:52,3.0,1.4,12.2,89.37
2017-01-25,17:33:53,3.4,1.7,12.3,88.77
2017-01-25,17:33:54,3.4,1.4,12.4,86.91
2017-01-25,17:33:55,3.4,1.7,12.3,88.77
2017-01-25,17:33:56,3.4,1.7,12.2,88.77
2017-01-25,17:33:57,3.0,1.7,12.3,91.28
2017-01-25,17:34:04,3.0,1.4,12.5,89.37
2017-01-25,17:34:05,3.0,1.4,12.4,89.37
2017-01-25,17:34:06,3.4,1.4,12.5,86.91
2017-01-25,17:34:07,3.4,1.7,12.6,88.77
2017-01-25,17:34:08,3.4,1.7,12.5,88.77
2017-01-25,17:34:09,3.0,1.7,12.4,91.28
2017-01-25,17:34:10,3.0,1.7,12.4,91.28
2017-01-25,17:34:11,3.0,1.7,12.4,91.28
2017-01-25,17:34:12,3.0,1.4,12.5,89.37
2017-01-25,17:34:13,3.0,1.7,12.6,91.28
2017-01-25,17:34:14,3.0,1.7,12.5,91.28
2017-01-25,17:34:15,3.4,1.7,12.6,88.77
2017-01-25,17:34:16,3.4,1.7,12.5,88.77
2017-01-25,17:34:17,3.0,1.7,12.4,91.28
2017-01-26,11:44:20,1.1,-0.5,20.0,89.22
2017-01-26,11:44:20,1.1,-0.5,20.0,89.22
2017-01-26,11:44:20,1.1,-0.5,20.0,89.22
2017-01-26,11:44:20,1.1,-0.5,20.0,89.22
2017-01-26,11:44:20,1.1,-0.5,20.0,89.22
2017-01-26,11:44:20,1.1,-0.5,20.0,89.22
2017-01-26,11:44:20,1.1,-0.5,20.0,89.22
2017-01-26,11:44:20,1.1,-0.5,20.0,89.22
2017-01-26,11:44:20,1.1,-0.5,20.0,89.22
2017-01-26,11:44:20,1.1,-0.5,20.0,89.22
2017-01-26,11:44:20,1.1,-0.5,20.0,89.22
2017-01-26,11:44:20,1.1,-0.5,20.0,89.22
2017-01-26,11:44:20,1.1,-0.5,20.0,89.22
2017-01-26,11:44:20,1.1,-0.5,20.0,89.22
2017-01-26,11:44:20,1.1,-0.5,20.0,89.22
2017-01-26,11:44:20,1.1,-0.5,20.0,89.22
2017-01-26,11:44:20,1.1,-0.5,20.0,89.22
2017-01-26,11:44:20,1.1,-0.5,20.0,89.22
2017-01-26,11:44:20,1.1,-0.5,20.0,89.22
2017-01-26,11:44:20,1.1,-0.5,20.0,89.22
2017-01-26,11:44:20,1.1,-0.5,20.0,89.22
2017-01-26,11:44:20,1.1,-0.5,20.0,89.22
2017-01-26,11:44:20,1.1,-0.5,20.0,89.22
2017-01-26,11:44:20,1.1,-0.5,20.0,89.22
2017-01-26,11:44:20,1.1,-0.5,20.0,89.22
2017-01-26,11:44:20,1.1,-0.5,20.0,89.22
2017-01-26,11:44:20,1.1,-0.5,20.0,89.22
2017-01-26,11:44:20,1.1,-0.5,20.0,89.22
2017-01-26,11:44:20,1.1,-0.5,20.0,89.22
2017-01-26,11:44:20,1.1,-0.5,20.0,89.22
2017-01-26,11:44:20,1.1,-0.5,20.0,89.22
2017-01-26,11:44:20,1.1,-0.5,20.0,89.22
2017-01-26,11:44:20,1.1,-0.5,20.0,89.22
2017-01-26,11:44:20,1.1,-0.5,20.0,89.22
2017-01-26,11:44:20,1.1,-0.5,20.0,89.22
2017-01-26,11:44:20,1.1,-0.5,20.0,89.22
2017-01-26,11:44:20,1.1,-0.5,20.0,89.22
2017-01-26,11:44:20,1.1,-0.5,20.0,89.22
2017-01-26,11:44:20,1.1,-0.5,20.0,89.22
2017-01-26,11:44:20,1.1,-0.5,20.0,89.22
2017-01-26,11:44:20,1.1,-0.5,20.0,89.22
2017-01-26,11:44:20,1.1,-0.5,20.0,89.22
2017-01-26,11:44:20,1.1,-0.5,20.0,89.22
2017-01-26,11:44:20,1.1,-0.5,20.0,89.22
2017-01-26,11:44:20,1.1,-0.5,20.0,89.22
2017-01-26,12:19:53,1.5,0.2,19.8,91.18
2017-01-26,12:19:54,1.5,0.0,19.8,89.89
2017-01-26,12:19:55,1.5,0.0,19.7,89.89
2017-01-26,12:19:56,1.5,0.2,19.8,91.18
2017-01-26,12:19:57,1.5,0.0,19.7,89.89
2017-01-26,12:19:58,1.5,0.0,19.8,89.89
2017-01-26,12:19:59,1.5,0.2,19.7,91.18
2017-01-26,12:20:00,1.5,0.0,19.7,89.89
2017-01-26,12:20:01,1.5,0.2,19.7,91.18
2017-01-26,12:20:02,1.5,0.0,19.8,89.89
2017-01-26,12:20:03,1.5,0.2,19.8,91.18
2017-01-26,12:20:04,1.5,0.0,19.8,89.89
2017-01-26,12:20:05,1.5,0.2,19.8,91.18
2017-01-26,12:20:06,1.5,0.2,19.9,91.18
2017-01-26,12:20:07,1.5,0.0,19.9,89.89
2017-01-26,12:20:08,1.5,0.0,19.9,89.89
2017-01-26,12:20:09,1.5,0.2,19.9,91.18
2017-01-26,12:20:10,1.5,0.0,19.9,89.89
2017-01-26,12:20:11,1.5,0.0,19.8,89.89
2017-01-26,12:20:12,1.5,0.2,19.9,91.18
2017-01-26,12:20:13,1.5,0.0,19.9,89.89
2017-01-26,12:20:14,1.5,0.0,19.9,89.89
2017-01-26,12:20:15,1.5,0.0,19.8,89.89
2017-01-26,12:20:16,1.5,0.2,19.8,91.18
2017-01-26,12:20:17,1.5,0.0,19.7,89.89
2017-01-26,12:20:18,1.5,0.0,19.8,89.89
2017-01-26,12:20:19,1.5,0.2,19.8,91.18
2017-01-26,12:20:20,1.5,0.0,19.9,89.89
