Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:31:58,6.6,-3.7,23.8,48.14
2017-01-25,17:31:59,5.9,-3.2,23.7,52.42
2017-01-25,17:32:00,5.9,-3.2,23.7,52.42
2017-01-25,17:32:01,5.9,-3.7,23.7,50.51
2017-01-25,17:32:02,6.6,-3.7,23.7,48.14
2017-01-25,17:32:03,5.9,-3.2,23.6,52.42
2017-01-25,17:32:04,5.9,-3.2,23.6,52.42
2017-01-25,17:32:05,5.9,-3.2,23.6,52.42
2017-01-25,17:32:06,6.6,-3.7,23.6,48.14
2017-01-25,17:32:07,6.6,-3.7,23.6,48.14
2017-01-25,17:32:08,2.4,-3.2,23.7,66.87
2017-01-25,17:32:09,5.9,-3.7,23.7,50.51
2017-01-25,17:32:10,6.6,-3.2,23.7,49.96
2017-01-25,17:32:11,5.9,-3.7,23.7,50.51
2017-01-25,17:32:12,5.9,-3.2,23.7,52.42
2017-01-25,17:32:13,6.6,-3.7,23.7,48.14
2017-01-25,17:32:14,5.9,-3.2,23.7,52.42
2017-01-25,17:32:15,6.6,-3.2,23.7,49.96
2017-01-25,17:32:16,5.9,-3.7,23.8,50.51
2017-01-25,17:32:17,6.6,-3.7,23.7,48.14
2017-01-25,17:32:18,6.6,-3.2,23.7,49.96
2017-01-25,17:32:19,6.6,-3.8,23.6,47.78
2017-01-25,17:32:20,5.8,-3.8,23.7,50.48
2017-01-25,17:32:21,5.8,-3.8,23.7,50.48
2017-01-25,17:32:22,5.8,-3.8,23.7,50.48
2017-01-25,17:32:23,6.6,-3.8,23.7,47.78
2017-01-25,17:32:24,6.6,-3.8,23.8,47.78
2017-01-25,17:32:25,5.8,-3.2,23.8,52.78
2017-01-25,17:32:26,6.6,-3.2,23.8,49.96
2017-01-25,17:32:27,1.9,-3.8,23.7,66.27
2017-01-25,17:32:28,6.6,-3.2,23.8,49.96
2017-01-25,17:32:29,6.6,-3.8,23.7,47.78
2017-01-25,17:32:30,6.6,-3.2,23.7,49.96
2017-01-25,17:32:31,5.8,-3.3,23.7,52.39
2017-01-25,17:32:32,5.8,-3.8,23.7,50.48
2017-01-25,17:32:33,6.5,-3.3,23.6,49.93
2017-01-25,17:32:34,2.6,-3.3,23.7,65.45
2017-01-25,17:32:35,6.5,-3.3,23.7,49.93
2017-01-25,17:32:36,5.8,-3.8,23.7,50.48
2017-01-25,17:32:37,5.8,-3.3,23.6,52.39
2017-01-25,17:32:38,6.5,-3.8,23.7,48.11
2017-01-25,17:32:39,6.5,-3.3,23.7,49.93
2017-01-25,17:32:40,5.8,-3.8,23.8,50.48
2017-01-25,17:32:41,5.8,-3.3,23.7,52.39
2017-01-25,17:32:42,5.8,-3.3,23.8,52.39
2017-01-25,17:32:43,6.5,-3.3,23.8,49.93
2017-01-25,17:32:44,5.8,-3.8,23.9,50.48
2017-01-25,17:32:45,5.8,-3.3,24.0,52.39
2017-01-25,17:32:46,5.8,-3.3,23.9,52.39
2017-01-25,17:32:47,6.5,-3.8,23.8,48.11
2017-01-25,17:32:48,6.5,-3.8,23.8,48.11
2017-01-25,17:32:49,6.5,-3.8,23.7,48.11
2017-01-25,17:32:50,6.5,-3.8,23.7,48.11
2017-01-25,17:32:51,5.8,-3.3,23.7,52.39
2017-01-25,17:32:52,6.5,-3.8,23.8,48.11
2017-01-25,17:32:53,5.8,-3.3,23.7,52.39
2017-01-25,17:32:54,6.5,-3.8,23.8,48.11
2017-01-25,17:32:55,5.8,-3.8,23.7,50.48
2017-01-25,17:32:56,6.5,-3.3,23.8,49.93
2017-01-25,17:32:57,6.5,-3.8,23.8,48.11
2017-01-25,17:32:58,6.5,-3.8,23.8,48.11
2017-01-25,17:32:59,6.5,-3.8,23.7,48.11
2017-01-25,17:33:00,5.8,-3.8,23.8,50.48
2017-01-25,17:33:01,5.8,-3.8,23.8,50.48
2017-01-25,17:33:02,6.5,-3.8,23.9,48.11
2017-01-25,17:33:03,5.8,-3.8,24.0,50.48
2017-01-25,17:33:04,5.8,-3.3,23.9,52.39
2017-01-25,17:33:05,6.5,-3.3,23.8,49.93
2017-01-25,17:33:06,5.8,-3.8,23.9,50.48
2017-01-25,17:33:07,6.5,-3.3,23.8,49.93
2017-01-25,17:33:08,5.8,-3.3,23.9,52.39
2017-01-25,17:33:09,5.8,-3.3,23.8,52.39
2017-01-25,17:33:10,5.8,-3.3,23.9,52.39
2017-01-25,17:33:11,5.8,-3.8,23.8,50.48
2017-01-25,17:33:12,5.8,-3.8,23.8,50.48
2017-01-25,17:33:13,6.5,-3.8,23.8,48.11
2017-01-25,17:33:14,5.8,-3.3,23.9,52.39
2017-01-25,17:33:15,6.5,-3.8,24.0,48.11
2017-01-25,17:33:16,5.8,-3.3,23.9,52.39
2017-01-25,17:33:17,5.8,-3.3,23.8,52.39
2017-01-25,17:33:18,6.5,-3.3,23.9,49.93
2017-01-25,17:33:19,6.5,-3.8,24.0,48.11
2017-01-25,17:33:20,6.5,-3.8,24.0,48.11
2017-01-25,17:33:21,6.5,-3.8,24.1,48.11
2017-01-25,17:33:22,6.5,-3.3,24.0,49.93
2017-01-25,17:33:23,6.5,-3.8,24.0,48.11
2017-01-25,17:33:24,6.5,-3.3,23.9,49.93
2017-01-25,17:33:25,2.5,-3.8,23.8,63.52
2017-01-25,17:33:26,6.5,-3.3,23.9,49.93
2017-01-25,17:33:27,6.5,-3.3,24.0,49.93
2017-01-25,17:33:28,5.8,-3.3,23.9,52.39
2017-01-25,17:33:29,6.5,-3.8,24.0,48.11
2017-01-25,17:33:30,6.5,-3.8,24.0,48.11
2017-01-25,17:33:31,5.8,-3.8,24.0,50.48
2017-01-25,17:33:32,6.5,-3.8,23.9,48.11
2017-01-25,17:33:33,6.5,-3.8,23.8,48.11
2017-01-25,17:33:34,6.5,-3.8,23.9,48.11
2017-01-25,17:33:35,5.8,-3.8,24.0,50.48
2017-01-25,17:33:36,5.8,-3.3,23.9,52.39
2017-01-25,17:34:05,5.8,-3.8,24.2,50.48
2017-01-25,17:34:06,5.8,-3.3,24.2,52.39
2017-01-25,17:34:07,5.8,-3.8,24.3,50.48
2017-01-25,17:34:08,5.8,-3.3,24.3,52.39
2017-01-25,17:34:09,5.8,-3.8,24.3,50.48
2017-01-25,17:34:10,5.8,-3.8,24.3,50.48
2017-01-25,17:34:11,6.5,-3.8,24.3,48.11
2017-01-25,17:34:12,6.5,-3.8,24.3,48.11
2017-01-25,17:34:13,6.5,-3.3,24.4,49.93
2017-01-25,17:34:14,5.8,-3.8,24.4,50.48
2017-01-25,17:34:15,5.8,-3.8,24.4,50.48
2017-01-25,17:34:16,6.5,-3.8,24.3,48.11
2017-01-25,17:34:17,6.5,-3.8,24.6,48.11
2017-01-26,11:43:53,3.1,-5.3,26.5,54.45
2017-01-26,11:43:53,3.1,-5.3,26.5,54.45
2017-01-26,11:44:25,3.1,-5.9,26.4,52.04
2017-01-26,11:44:25,3.1,-5.9,26.4,52.04
2017-01-26,11:44:25,3.1,-5.9,26.4,52.04
2017-01-26,11:44:25,3.1,-5.9,26.4,52.04
2017-01-26,11:44:25,3.1,-5.9,26.4,52.04
2017-01-26,11:44:25,3.1,-5.9,26.4,52.04
2017-01-26,11:44:25,3.1,-5.9,26.4,52.04
2017-01-26,11:44:25,3.1,-5.9,26.4,52.04
2017-01-26,11:44:25,3.1,-5.9,26.4,52.04
2017-01-26,11:44:25,3.1,-5.9,26.4,52.04
2017-01-26,11:44:25,3.1,-5.9,26.4,52.04
2017-01-26,11:44:25,3.1,-5.9,26.4,52.04
2017-01-26,11:44:25,3.1,-5.9,26.4,52.04
2017-01-26,11:44:25,3.1,-5.9,26.4,52.04
2017-01-26,11:44:25,3.1,-5.9,26.4,52.04
2017-01-26,11:44:25,3.1,-5.9,26.4,52.04
2017-01-26,11:44:25,3.1,-5.9,26.4,52.04
2017-01-26,11:44:25,3.1,-5.9,26.4,52.04
2017-01-26,11:44:25,3.1,-5.9,26.4,52.04
2017-01-26,11:44:25,3.1,-5.9,26.4,52.04
2017-01-26,11:44:25,3.1,-5.9,26.4,52.04
2017-01-26,11:44:25,3.1,-5.9,26.4,52.04
2017-01-26,11:44:25,3.1,-5.9,26.4,52.04
2017-01-26,11:44:25,3.1,-5.9,26.4,52.04
2017-01-26,11:44:25,3.1,-5.9,26.4,52.04
2017-01-26,11:44:25,3.1,-5.9,26.4,52.04
2017-01-26,11:44:25,3.1,-5.9,26.4,52.04
2017-01-26,11:44:25,3.1,-5.9,26.4,52.04
2017-01-26,11:44:25,3.1,-5.9,26.4,52.04
2017-01-26,11:44:25,3.1,-5.9,26.4,52.04
2017-01-26,11:44:25,3.1,-5.9,26.4,52.04
2017-01-26,11:44:25,3.1,-5.9,26.4,52.04
2017-01-26,11:44:25,3.1,-5.9,26.4,52.04
2017-01-26,11:44:25,3.1,-5.9,26.4,52.04
2017-01-26,11:44:25,3.1,-5.9,26.4,52.04
2017-01-26,11:44:25,3.1,-5.9,26.4,52.04
2017-01-26,11:44:25,3.1,-5.9,26.4,52.04
2017-01-26,11:44:25,3.1,-5.9,26.4,52.04
2017-01-26,11:44:25,3.1,-5.9,26.4,52.04
2017-01-26,11:44:25,3.1,-5.9,26.4,52.04
2017-01-26,11:44:25,3.1,-5.9,26.4,52.04
2017-01-26,12:19:35,3.2,-5.2,25.6,54.47
2017-01-26,12:19:36,3.2,-5.2,25.7,54.47
2017-01-26,12:19:37,3.3,-5.2,25.8,54.09
2017-01-26,12:19:38,3.2,-5.2,25.8,54.47
2017-01-26,12:19:39,3.3,-5.8,25.9,51.7
2017-01-26,12:19:40,3.3,-5.2,25.8,54.09
2017-01-26,12:19:41,3.3,-5.8,25.8,51.7
2017-01-26,12:19:42,3.2,-5.8,25.7,52.07
2017-01-26,12:19:43,3.2,-5.2,25.8,54.47
2017-01-26,12:19:44,3.2,-5.2,25.8,54.47
2017-01-26,12:19:59,3.2,-5.8,26.1,52.07
2017-01-26,12:20:00,3.2,-5.8,26.2,52.07
2017-01-26,12:20:01,3.3,-5.2,26.2,54.09
2017-01-26,12:20:02,3.2,-5.8,26.2,52.07
2017-01-26,12:20:03,3.3,-5.8,26.2,51.7
2017-01-26,12:20:04,3.2,-5.2,26.3,54.47
2017-01-26,12:20:05,3.2,-5.8,26.4,52.07
2017-01-26,12:20:06,3.3,-5.2,26.4,54.09
2017-01-26,12:20:07,3.3,-5.2,26.5,54.09
2017-01-26,12:20:08,3.3,-5.8,26.4,51.7
2017-01-26,12:20:09,3.3,-5.8,26.5,51.7
2017-01-26,12:20:10,3.2,-5.8,26.4,52.07
2017-01-26,12:20:11,3.2,-5.2,26.4,54.47
2017-01-26,12:20:12,3.3,-5.2,26.3,54.09
2017-01-26,12:20:13,3.2,-5.8,26.2,52.07
2017-01-26,12:20:14,3.3,-5.8,26.2,51.7
2017-01-26,12:20:15,1.0,-5.8,26.2,60.84
2017-01-26,12:20:16,3.2,-5.8,26.2,52.07
2017-01-26,12:20:17,3.2,-5.8,26.2,52.07
2017-01-26,12:20:18,3.3,-5.2,26.3,54.09
2017-01-26,12:20:19,3.2,-5.8,26.4,52.07
