Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:32:26,2.7,-1.6,10.6,73.61
2017-01-25,17:32:27,2.7,-1.6,10.5,73.61
2017-01-25,17:32:28,2.0,-1.6,10.5,77.32
2017-01-25,17:32:29,2.0,-2.1,10.5,74.56
2017-01-25,17:32:30,2.7,-2.1,10.6,70.98
2017-01-25,17:32:31,2.7,-1.6,10.6,73.61
2017-01-25,17:32:32,2.7,-2.1,10.7,70.98
2017-01-25,17:32:33,2.0,-2.1,10.6,74.56
2017-01-25,17:32:34,2.0,-1.6,10.7,77.32
2017-01-25,17:32:35,2.7,-1.6,10.6,73.61
2017-01-25,17:32:36,2.7,-2.1,10.6,70.98
2017-01-25,17:32:37,2.0,-1.6,10.6,77.32
2017-01-25,17:32:38,2.7,-2.1,10.6,70.98
2017-01-25,17:32:39,2.7,-2.1,10.6,70.98
2017-01-25,17:32:40,2.7,-1.6,10.6,73.61
2017-01-25,17:32:41,2.7,-2.1,10.5,70.98
2017-01-25,17:32:42,2.0,-2.1,10.5,74.56
2017-01-25,17:32:43,2.7,-2.1,10.5,70.98
2017-01-25,17:32:44,2.0,-2.1,10.6,74.56
2017-01-25,17:32:45,2.7,-2.1,10.5,70.98
2017-01-25,17:32:46,2.0,-1.6,10.5,77.32
2017-01-25,17:32:47,2.7,-1.6,10.5,73.61
2017-01-25,17:32:48,2.7,-2.1,10.5,70.98
2017-01-25,17:32:49,2.7,-2.1,10.5,70.98
2017-01-25,17:32:50,2.7,-2.1,10.5,70.98
2017-01-25,17:32:51,2.0,-2.1,10.5,74.56
2017-01-25,17:32:52,2.7,-1.6,10.6,73.61
2017-01-25,17:32:53,2.0,-1.6,10.5,77.32
2017-01-25,17:32:54,2.7,-2.1,10.5,70.98
2017-01-25,17:32:55,2.7,-2.1,10.4,70.98
2017-01-25,17:32:56,2.7,-2.1,10.3,70.98
2017-01-25,17:32:57,2.0,-1.6,10.4,77.32
2017-01-25,17:32:58,2.7,-1.6,10.3,73.61
2017-01-25,17:32:59,2.7,-1.6,10.4,73.61
2017-01-25,17:33:00,2.7,-2.1,10.3,70.98
2017-01-25,17:33:01,2.0,-1.6,10.4,77.32
2017-01-25,17:33:02,2.7,-1.6,10.5,73.61
2017-01-25,17:33:03,2.7,-1.6,10.4,73.61
2017-01-25,17:33:04,2.7,-2.1,10.3,70.98
2017-01-25,17:33:05,2.7,-1.6,10.4,73.61
2017-01-25,17:33:06,2.0,-2.1,10.5,74.56
2017-01-25,17:33:07,2.7,-2.1,10.5,70.98
2017-01-25,17:33:08,2.7,-2.1,10.5,70.98
2017-01-25,17:33:09,2.7,-2.1,10.4,70.98
2017-01-25,17:33:10,2.7,-2.1,10.3,70.98
2017-01-25,17:33:11,2.7,-1.6,10.4,73.61
2017-01-25,17:33:12,2.0,-1.6,10.3,77.32
2017-01-25,17:33:13,2.0,-1.6,10.4,77.32
2017-01-25,17:33:14,2.0,-2.1,10.5,74.56
2017-01-25,17:33:15,2.7,-2.2,10.4,70.46
2017-01-25,17:33:16,2.0,-2.2,10.5,74.02
2017-01-25,17:33:17,2.7,-2.2,10.4,70.46
2017-01-25,17:33:18,2.7,-2.2,10.3,70.46
2017-01-25,17:33:19,2.7,-2.2,10.3,70.46
2017-01-25,17:33:20,2.0,-1.6,10.2,77.32
2017-01-25,17:33:21,2.7,-2.2,10.2,70.46
2017-01-25,17:33:22,2.0,-1.6,10.1,77.32
2017-01-25,17:33:23,2.7,-1.6,10.1,73.61
2017-01-25,17:33:24,2.0,-1.6,10.1,77.32
2017-01-25,17:33:25,2.0,-2.2,10.1,74.02
2017-01-25,17:33:26,2.6,-1.6,10.0,74.13
2017-01-25,17:33:27,2.6,-1.6,10.1,74.13
2017-01-25,17:33:28,2.0,-1.6,10.0,77.32
2017-01-25,17:33:29,2.0,-1.6,10.1,77.32
2017-01-25,17:33:30,2.6,-2.2,10.0,70.96
2017-01-25,17:33:31,2.0,-1.6,10.0,77.32
2017-01-25,17:33:32,2.0,-2.2,10.0,74.02
2017-01-25,17:33:33,2.6,-1.6,10.1,74.13
2017-01-25,17:33:34,1.9,-1.6,10.1,77.87
2017-01-25,17:33:35,2.6,-1.6,10.1,74.13
2017-01-25,17:33:36,2.6,-2.2,10.1,70.96
2017-01-25,17:33:37,1.9,-2.2,10.2,74.54
2017-01-25,17:33:50,2.6,-1.7,10.2,73.59
2017-01-25,17:33:51,1.9,-1.7,10.2,77.31
2017-01-25,17:33:52,2.6,-1.7,10.1,73.59
2017-01-25,17:33:53,1.9,-1.7,10.1,77.31
2017-01-25,17:33:54,1.9,-2.2,10.0,74.54
2017-01-25,17:33:55,2.6,-1.7,10.0,73.59
2017-01-25,17:33:56,1.9,-2.2,9.9,74.54
2017-01-25,17:33:57,1.9,-1.7,9.9,77.31
2017-01-26,11:43:54,1.2,-2.2,9.0,78.33
2017-01-26,11:43:54,1.2,-2.2,9.0,78.33
2017-01-26,11:44:19,1.4,-2.2,8.9,77.23
2017-01-26,11:44:19,1.4,-2.2,8.9,77.23
2017-01-26,11:44:19,1.4,-2.2,8.9,77.23
2017-01-26,11:44:19,1.4,-2.2,8.9,77.23
2017-01-26,11:44:19,1.4,-2.2,8.9,77.23
2017-01-26,11:44:19,1.4,-2.2,8.9,77.23
2017-01-26,11:44:19,1.4,-2.2,8.9,77.23
2017-01-26,11:44:19,1.4,-2.2,8.9,77.23
2017-01-26,11:44:19,1.4,-2.2,8.9,77.23
2017-01-26,11:44:19,1.4,-2.2,8.9,77.23
2017-01-26,11:44:19,1.4,-2.2,8.9,77.23
2017-01-26,11:44:19,1.4,-2.2,8.9,77.23
2017-01-26,11:44:19,1.4,-2.2,8.9,77.23
2017-01-26,11:44:19,1.4,-2.2,8.9,77.23
2017-01-26,11:44:19,1.4,-2.2,8.9,77.23
2017-01-26,11:44:19,1.4,-2.2,8.9,77.23
2017-01-26,11:44:19,1.4,-2.2,8.9,77.23
2017-01-26,11:44:19,1.4,-2.2,8.9,77.23
2017-01-26,11:44:19,1.4,-2.2,8.9,77.23
2017-01-26,11:44:19,1.4,-2.2,8.9,77.23
2017-01-26,11:44:19,1.4,-2.2,8.9,77.23
2017-01-26,11:44:19,1.4,-2.2,8.9,77.23
2017-01-26,11:44:19,1.4,-2.2,8.9,77.23
2017-01-26,11:44:19,1.4,-2.2,8.9,77.23
2017-01-26,11:44:19,1.4,-2.2,8.9,77.23
2017-01-26,11:44:19,1.4,-2.2,8.9,77.23
2017-01-26,11:44:19,1.4,-2.2,8.9,77.23
2017-01-26,11:44:19,1.4,-2.2,8.9,77.23
2017-01-26,11:44:19,1.4,-2.2,8.9,77.23
2017-01-26,11:44:19,1.4,-2.2,8.9,77.23
2017-01-26,11:44:19,1.4,-2.2,8.9,77.23
2017-01-26,11:44:19,1.4,-2.2,8.9,77.23
2017-01-26,11:44:19,1.4,-2.2,8.9,77.23
2017-01-26,11:44:19,1.4,-2.2,8.9,77.23
2017-01-26,11:44:19,1.4,-2.2,8.9,77.23
2017-01-26,11:44:19,1.4,-2.2,8.9,77.23
2017-01-26,11:44:19,1.4,-2.2,8.9,77.23
2017-01-26,11:44:19,1.4,-2.2,8.9,77.23
2017-01-26,11:44:19,1.4,-2.2,8.9,77.23
2017-01-26,11:44:19,1.4,-2.2,8.9,77.23
2017-01-26,11:44:19,1.4,-2.2,8.9,77.23
2017-01-26,11:44:19,1.4,-2.2,8.9,77.23
2017-01-26,11:44:19,1.4,-2.2,8.9,77.23
2017-01-26,11:44:19,1.4,-2.2,8.9,77.23
2017-01-26,11:44:19,1.4,-2.2,8.9,77.23
2017-01-26,11:44:19,1.4,-2.2,8.9,77.23
2017-01-26,12:19:53,1.8,-2.2,9.2,75.07
2017-01-26,12:19:54,1.9,-1.6,9.2,77.87
2017-01-26,12:19:55,1.8,-2.2,9.3,75.07
2017-01-26,12:19:56,1.8,-1.6,9.3,78.42
2017-01-26,12:19:57,1.8,-2.2,9.4,75.07
2017-01-26,12:19:58,1.9,-2.2,9.4,74.54
2017-01-26,12:19:59,1.9,-2.2,9.5,74.54
2017-01-26,12:20:00,1.9,-1.6,9.5,77.87
2017-01-26,12:20:01,1.8,-1.6,9.6,78.42
2017-01-26,12:20:02,1.9,-2.2,9.6,74.54
2017-01-26,12:20:03,1.9,-1.6,9.7,77.87
2017-01-26,12:20:04,1.8,-1.6,9.7,78.42
2017-01-26,12:20:05,1.8,-2.2,9.8,75.07
2017-01-26,12:20:06,1.8,-2.2,9.7,75.07
2017-01-26,12:20:07,1.9,-1.6,9.7,77.87
2017-01-26,12:20:08,1.9,-2.2,9.7,74.54
2017-01-26,12:20:09,1.8,-2.2,9.8,75.07
2017-01-26,12:20:10,1.9,-1.6,9.8,77.87
2017-01-26,12:20:11,1.8,-2.2,9.8,75.07
2017-01-26,12:20:12,1.9,-1.6,9.7,77.87
2017-01-26,12:20:13,1.8,-1.6,9.8,78.42
2017-01-26,12:20:14,1.9,-1.6,9.8,77.87
2017-01-26,12:20:15,1.8,-1.6,9.8,78.42
2017-01-26,12:20:16,1.8,-2.2,9.7,75.07
2017-01-26,12:20:17,1.8,-1.6,9.8,78.42
2017-01-26,12:20:18,1.9,-2.2,9.8,74.54
2017-01-26,12:20:19,1.9,-1.6,9.8,77.87
2017-01-26,12:20:20,1.8,-2.2,9.8,75.07
