Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:32:16,0.0,-3.0,13.8,80.48
2017-01-25,17:32:17,0.0,-2.4,13.9,84.09
2017-01-25,17:32:18,0.3,-3.0,13.8,78.77
2017-01-25,17:32:19,0.0,-3.0,13.9,80.48
2017-01-25,17:32:20,0.0,-3.0,13.9,80.48
2017-01-25,17:32:21,0.3,-3.0,13.9,78.77
2017-01-25,17:32:22,0.3,-3.0,13.8,78.77
2017-01-25,17:32:23,0.3,-2.4,13.9,82.3
2017-01-25,17:32:24,0.0,-3.0,13.9,80.48
2017-01-25,17:32:25,0.3,-2.4,13.9,82.3
2017-01-25,17:32:26,0.3,-3.0,13.8,78.77
2017-01-25,17:32:27,0.0,-3.0,13.9,80.48
2017-01-25,17:32:28,0.0,-2.4,13.8,84.09
2017-01-25,17:32:29,0.3,-2.4,13.7,82.3
2017-01-25,17:32:30,0.0,-2.4,13.8,84.09
2017-01-25,17:32:31,0.0,-3.0,13.7,80.48
2017-01-25,17:32:32,0.3,-3.0,13.8,78.77
2017-01-25,17:32:33,0.3,-3.0,13.7,78.77
2017-01-25,17:32:34,0.3,-2.5,13.7,81.71
2017-01-25,17:32:35,0.3,-3.0,13.6,78.77
2017-01-25,17:32:36,0.0,-3.0,13.6,80.48
2017-01-25,17:32:37,0.0,-3.0,13.5,80.48
2017-01-25,17:32:38,0.3,-2.5,13.4,81.71
2017-01-25,17:32:39,0.3,-2.5,13.5,81.71
2017-01-25,17:32:40,0.0,-3.0,13.4,80.48
2017-01-25,17:32:41,0.3,-3.0,13.5,78.77
2017-01-25,17:32:42,0.0,-2.5,13.4,83.48
2017-01-25,17:32:43,0.0,-2.5,13.5,83.48
2017-01-25,17:32:44,0.3,-2.5,13.6,81.71
2017-01-25,17:32:45,0.0,-2.5,13.6,83.48
2017-01-25,17:32:46,0.3,-2.5,13.7,81.71
2017-01-25,17:32:47,0.3,-2.5,13.7,81.71
2017-01-25,17:32:48,0.0,-2.5,13.8,83.48
2017-01-25,17:32:49,0.3,-2.5,13.7,81.71
2017-01-25,17:32:50,0.0,-2.5,13.7,83.48
2017-01-25,17:32:51,0.0,-3.0,13.6,80.48
2017-01-25,17:32:52,0.3,-2.5,13.7,81.71
2017-01-25,17:32:53,0.0,-2.5,13.7,83.48
2017-01-25,17:32:54,0.0,-2.5,13.7,83.48
2017-01-25,17:32:55,0.0,-3.0,13.6,80.48
2017-01-25,17:32:56,0.0,-3.0,13.6,80.48
2017-01-25,17:32:57,0.0,-3.0,13.6,80.48
2017-01-25,17:32:58,0.0,-2.5,13.7,83.48
2017-01-25,17:32:59,0.0,-3.0,13.7,80.48
2017-01-25,17:33:00,0.3,-3.0,13.7,78.77
2017-01-25,17:33:01,0.3,-3.0,13.6,78.77
2017-01-25,17:33:02,0.3,-2.5,13.6,81.71
2017-01-25,17:33:03,0.0,-2.5,13.5,83.48
2017-01-25,17:33:04,0.0,-2.5,13.6,83.48
2017-01-25,17:33:05,0.0,-2.5,13.5,83.48
2017-01-25,17:33:06,0.0,-3.0,13.6,80.48
2017-01-25,17:33:07,0.0,-3.0,13.6,80.48
2017-01-25,17:33:08,0.3,-2.5,13.6,81.71
2017-01-25,17:33:09,0.0,-3.0,13.6,80.48
2017-01-25,17:33:10,0.0,-2.5,13.7,83.48
2017-01-25,17:33:11,0.3,-2.5,13.6,81.71
2017-01-25,17:33:12,0.0,-2.5,13.6,83.48
2017-01-25,17:33:13,0.3,-2.5,13.6,81.71
2017-01-25,17:33:14,0.3,-3.0,13.6,78.77
2017-01-25,17:33:15,0.1,-2.5,13.5,82.88
2017-01-25,17:33:16,0.3,-2.5,13.6,81.71
2017-01-25,17:33:17,0.0,-2.5,13.5,83.48
2017-01-25,17:33:18,0.3,-3.0,13.6,78.77
2017-01-25,17:33:19,0.0,-3.0,13.6,80.48
2017-01-25,17:33:20,0.0,-3.0,13.6,80.48
2017-01-25,17:33:21,0.3,-2.5,13.5,81.71
2017-01-25,17:33:22,0.3,-2.5,13.4,81.71
2017-01-25,17:33:23,0.0,-3.0,13.5,80.48
2017-01-25,17:33:24,0.0,-2.5,13.4,83.48
2017-01-25,17:33:25,0.0,-3.0,13.4,80.48
2017-01-25,17:33:26,0.3,-3.0,13.4,78.77
2017-01-25,17:33:27,0.0,-2.5,13.5,83.48
2017-01-25,17:33:28,0.3,-2.5,13.6,81.71
2017-01-25,17:33:29,0.3,-3.0,13.6,78.77
2017-01-25,17:33:30,0.3,-2.5,13.6,81.71
2017-01-25,17:33:31,0.3,-3.0,13.6,78.77
2017-01-25,17:33:32,0.3,-3.0,13.7,78.77
2017-01-25,17:33:33,0.0,-3.0,13.7,80.48
2017-01-25,17:33:34,0.0,-3.0,13.7,80.48
2017-01-25,17:33:35,0.3,-3.0,13.6,78.77
2017-01-25,17:33:36,0.3,-2.5,13.6,81.71
2017-01-25,17:33:37,0.3,-3.0,13.6,78.77
2017-01-25,17:33:50,0.3,-2.5,13.8,81.71
2017-01-25,17:33:51,0.3,-2.5,13.9,81.71
2017-01-25,17:33:52,0.0,-3.0,13.9,80.48
2017-01-25,17:33:53,0.0,-3.0,13.9,80.48
2017-01-25,17:33:54,0.0,-3.0,13.8,80.48
2017-01-25,17:33:55,0.0,-3.0,13.7,80.48
2017-01-25,17:33:56,0.0,-3.0,13.8,80.48
2017-01-25,17:33:57,0.3,-3.0,13.7,78.77
2017-01-26,11:44:20,-2.1,-5.0,9.1,80.77
2017-01-26,11:44:20,-2.1,-5.0,9.1,80.77
2017-01-26,11:44:20,-2.1,-5.0,9.1,80.77
2017-01-26,11:44:20,-2.1,-5.0,9.1,80.77
2017-01-26,11:44:20,-2.1,-5.0,9.1,80.77
2017-01-26,11:44:20,-2.1,-5.0,9.1,80.77
2017-01-26,11:44:20,-2.1,-5.0,9.1,80.77
2017-01-26,11:44:20,-2.1,-5.0,9.1,80.77
2017-01-26,11:44:20,-2.1,-5.0,9.1,80.77
2017-01-26,11:44:20,-2.1,-5.0,9.1,80.77
2017-01-26,11:44:20,-2.1,-5.0,9.1,80.77
2017-01-26,11:44:20,-2.1,-5.0,9.1,80.77
2017-01-26,11:44:20,-2.1,-5.0,9.1,80.77
2017-01-26,11:44:20,-2.1,-5.0,9.1,80.77
2017-01-26,11:44:20,-2.1,-5.0,9.1,80.77
2017-01-26,11:44:20,-2.1,-5.0,9.1,80.77
2017-01-26,11:44:20,-2.1,-5.0,9.1,80.77
2017-01-26,11:44:20,-2.1,-5.0,9.1,80.77
2017-01-26,11:44:20,-2.1,-5.0,9.1,80.77
2017-01-26,11:44:20,-2.1,-5.0,9.1,80.77
2017-01-26,11:44:20,-2.1,-5.0,9.1,80.77
2017-01-26,11:44:20,-2.1,-5.0,9.1,80.77
2017-01-26,11:44:20,-2.1,-5.0,9.1,80.77
2017-01-26,11:44:20,-2.1,-5.0,9.1,80.77
2017-01-26,11:44:20,-2.1,-5.0,9.1,80.77
2017-01-26,11:44:20,-2.1,-5.0,9.1,80.77
2017-01-26,11:44:20,-2.1,-5.0,9.1,80.77
2017-01-26,11:44:20,-2.1,-5.0,9.1,80.77
2017-01-26,11:44:20,-2.1,-5.0,9.1,80.77
2017-01-26,11:44:20,-2.1,-5.0,9.1,80.77
2017-01-26,11:44:20,-2.1,-5.0,9.1,80.77
2017-01-26,11:44:20,-2.1,-5.0,9.1,80.77
2017-01-26,11:44:20,-2.1,-5.0,9.1,80.77
2017-01-26,11:44:20,-2.1,-5.0,9.1,80.77
2017-01-26,11:44:20,-2.1,-5.0,9.1,80.77
2017-01-26,11:44:20,-2.1,-5.0,9.1,80.77
2017-01-26,11:44:20,-2.1,-5.0,9.1,80.77
2017-01-26,11:44:20,-2.1,-5.0,9.1,80.77
2017-01-26,11:44:20,-2.1,-5.0,9.1,80.77
2017-01-26,11:44:20,-2.1,-5.0,9.1,80.77
2017-01-26,11:44:20,-2.1,-5.0,9.1,80.77
2017-01-26,11:44:20,-2.1,-5.0,9.1,80.77
2017-01-26,11:44:20,-2.1,-5.0,9.1,80.77
2017-01-26,11:44:20,-2.1,-5.0,9.1,80.77
2017-01-26,11:44:20,-2.1,-5.0,9.1,80.77
2017-01-26,12:19:54,-1.4,-4.5,9.2,79.68
2017-01-26,12:19:55,-1.4,-4.5,9.1,79.68
2017-01-26,12:19:56,-1.4,-3.9,9.2,83.3
2017-01-26,12:19:57,-1.6,-3.9,9.2,84.52
2017-01-26,12:19:58,-1.4,-3.9,9.3,83.3
2017-01-26,12:19:59,-1.6,-3.9,9.2,84.52
2017-01-26,12:20:00,-1.4,-4.5,9.3,79.68
2017-01-26,12:20:01,-1.4,-3.9,9.2,83.3
2017-01-26,12:20:02,-1.6,-3.9,9.2,84.52
2017-01-26,12:20:03,-1.4,-3.9,9.2,83.3
2017-01-26,12:20:04,-1.4,-3.9,9.3,83.3
2017-01-26,12:20:05,-1.6,-3.9,9.3,84.52
2017-01-26,12:20:06,-1.4,-3.9,9.4,83.3
2017-01-26,12:20:07,-1.6,-3.9,9.3,84.52
2017-01-26,12:20:08,-1.4,-4.5,9.3,79.68
2017-01-26,12:20:09,-1.4,-4.5,9.2,79.68
2017-01-26,12:20:10,-1.6,-3.9,9.2,84.52
2017-01-26,12:20:11,-1.4,-3.9,9.1,83.3
2017-01-26,12:20:12,-1.6,-4.5,9.2,80.84
2017-01-26,12:20:13,-1.6,-4.5,9.2,80.84
2017-01-26,12:20:14,-1.6,-4.5,9.3,80.84
2017-01-26,12:20:15,-1.4,-4.5,9.2,79.68
2017-01-26,12:20:16,-1.4,-3.9,9.3,83.3
2017-01-26,12:20:17,-1.6,-3.9,9.2,84.52
2017-01-26,12:20:18,-1.4,-3.9,9.3,83.3
2017-01-26,12:20:19,-1.4,-4.5,9.2,79.68
2017-01-26,12:20:20,-1.6,-3.9,9.3,84.52
