Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:32:48,-2.0,-12.6,23.0,44.53
2017-01-25,17:32:49,-3.1,-10.9,23.1,55.28
2017-01-25,17:32:50,-2.0,-10.9,23.2,50.98
2017-01-25,17:32:51,-2.0,-12.6,23.1,44.53
2017-01-25,17:32:52,-3.1,-12.6,23.0,48.28
2017-01-25,17:32:53,-2.0,-10.9,23.1,50.98
2017-01-25,17:32:54,-2.0,-12.6,23.0,44.53
2017-01-25,17:32:55,-2.0,-12.6,23.1,44.53
2017-01-25,17:32:56,-2.0,-10.9,23.2,50.98
2017-01-25,17:32:57,-2.0,-10.9,23.3,50.98
2017-01-25,17:32:58,-2.0,-12.6,23.2,44.53
2017-01-25,17:32:59,-2.0,-12.6,23.3,44.53
2017-01-25,17:33:00,-3.1,-10.9,23.2,55.28
2017-01-25,17:33:01,-2.0,-10.9,23.3,50.98
2017-01-25,17:33:02,-2.0,-12.6,23.2,44.53
2017-01-25,17:33:03,-3.1,-12.6,23.1,48.28
2017-01-25,17:33:04,-3.1,-12.6,23.2,48.28
2017-01-25,17:33:05,-2.0,-10.9,23.3,50.98
2017-01-25,17:33:06,-2.0,-12.6,23.2,44.53
2017-01-25,17:33:07,-2.0,-12.6,23.1,44.53
2017-01-25,17:33:08,-2.0,-12.6,23.2,44.53
2017-01-25,17:33:09,-3.1,-12.6,23.3,48.28
2017-01-25,17:33:10,-3.1,-10.9,23.2,55.28
2017-01-25,17:33:11,-3.1,-12.6,23.1,48.28
2017-01-25,17:33:12,-3.1,-12.6,23.2,48.28
2017-01-25,17:33:13,-3.1,-10.9,23.1,55.28
2017-01-25,17:33:14,-2.0,-12.6,23.0,44.53
2017-01-25,17:33:15,-3.1,-10.9,23.0,55.28
2017-01-25,17:33:16,-3.1,-12.6,23.0,48.28
2017-01-25,17:33:17,-3.1,-10.9,23.0,55.28
2017-01-25,17:33:18,-3.1,-10.9,22.9,55.28
2017-01-25,17:33:19,-3.1,-12.6,22.8,48.28
2017-01-25,17:33:20,-3.1,-12.6,22.7,48.28
2017-01-25,17:33:21,-2.0,-12.6,22.8,44.53
2017-01-25,17:33:22,-2.0,-10.9,22.9,50.98
2017-01-25,17:33:23,-3.1,-10.9,22.8,55.28
2017-01-25,17:33:24,-2.0,-12.6,22.9,44.53
2017-01-25,17:33:25,-3.1,-12.6,23.0,48.28
2017-01-25,17:33:26,-2.0,-12.6,23.0,44.53
2017-01-25,17:33:27,-3.1,-10.9,23.0,55.28
2017-01-25,17:33:28,-3.1,-10.9,22.9,55.28
2017-01-25,17:33:29,-2.0,-10.9,23.0,50.98
2017-01-25,17:33:30,-2.0,-10.9,22.9,50.98
2017-01-25,17:33:31,-3.1,-12.6,23.0,48.28
2017-01-25,17:33:32,-3.2,-10.9,22.9,55.69
2017-01-25,17:33:33,-3.2,-12.7,23.0,48.25
2017-01-25,17:33:34,-3.2,-10.9,22.9,55.69
2017-01-25,17:33:35,-2.0,-10.9,22.8,50.98
2017-01-25,17:33:36,-2.0,-10.9,22.7,50.98
2017-01-25,17:33:37,-2.0,-10.9,22.7,50.98
2017-01-25,17:34:04,-3.2,-12.7,23.0,48.25
2017-01-25,17:34:05,-3.2,-12.7,23.0,48.25
2017-01-25,17:34:06,-2.1,-12.7,23.0,44.5
2017-01-25,17:34:07,-2.1,-11.0,23.1,50.95
2017-01-25,17:34:08,-3.2,-12.7,23.0,48.25
2017-01-25,17:34:09,-3.2,-12.7,23.0,48.25
2017-01-25,17:34:10,-3.2,-12.7,23.0,48.25
2017-01-25,17:34:11,-3.2,-12.7,23.1,48.25
2017-01-25,17:34:12,-3.2,-11.0,23.2,55.25
2017-01-25,17:34:13,-2.1,-11.0,23.3,50.95
2017-01-25,17:34:14,-2.1,-12.7,23.3,44.5
2017-01-25,17:34:15,-3.2,-12.7,23.4,48.25
2017-01-25,17:34:16,-3.2,-12.7,23.5,48.25
2017-01-25,17:34:17,-3.2,-11.0,23.4,55.25
2017-01-26,11:44:25,-9.6,-16.6,25.6,57.06
2017-01-26,11:44:25,-9.6,-16.6,25.6,57.06
2017-01-26,11:44:25,-9.6,-16.6,25.6,57.06
2017-01-26,11:44:25,-9.6,-16.6,25.6,57.06
2017-01-26,11:44:25,-9.6,-16.6,25.6,57.06
2017-01-26,11:44:25,-9.6,-16.6,25.6,57.06
2017-01-26,11:44:25,-9.6,-16.6,25.6,57.06
2017-01-26,11:44:25,-9.6,-16.6,25.6,57.06
2017-01-26,11:44:25,-9.6,-16.6,25.6,57.06
2017-01-26,11:44:25,-9.6,-16.6,25.6,57.06
2017-01-26,11:44:25,-9.6,-16.6,25.6,57.06
2017-01-26,11:44:25,-9.6,-16.6,25.6,57.06
2017-01-26,11:44:25,-9.6,-16.6,25.6,57.06
2017-01-26,11:44:25,-9.6,-16.6,25.6,57.06
2017-01-26,11:44:25,-9.6,-16.6,25.6,57.06
2017-01-26,11:44:25,-9.6,-16.6,25.6,57.06
2017-01-26,11:44:25,-9.6,-16.6,25.6,57.06
2017-01-26,11:44:25,-9.6,-16.6,25.6,57.06
2017-01-26,11:44:25,-9.6,-16.6,25.6,57.06
2017-01-26,11:44:25,-9.6,-16.6,25.6,57.06
2017-01-26,11:44:25,-9.6,-16.6,25.6,57.06
2017-01-26,11:44:25,-9.6,-16.6,25.6,57.06
2017-01-26,11:44:25,-9.6,-16.6,25.6,57.06
2017-01-26,11:44:25,-9.6,-16.6,25.6,57.06
2017-01-26,11:44:25,-9.6,-16.6,25.6,57.06
2017-01-26,11:44:25,-9.6,-16.6,25.6,57.06
2017-01-26,11:44:25,-9.6,-16.6,25.6,57.06
2017-01-26,11:44:25,-9.6,-16.6,25.6,57.06
2017-01-26,11:44:25,-9.6,-16.6,25.6,57.06
2017-01-26,11:44:25,-9.6,-16.6,25.6,57.06
2017-01-26,11:44:25,-9.6,-16.6,25.6,57.06
2017-01-26,11:44:25,-9.6,-16.6,25.6,57.06
2017-01-26,11:44:25,-9.6,-16.6,25.6,57.06
2017-01-26,11:44:25,-9.6,-16.6,25.6,57.06
2017-01-26,11:44:25,-9.6,-16.6,25.6,57.06
2017-01-26,11:44:25,-9.6,-16.6,25.6,57.06
2017-01-26,11:44:25,-9.6,-16.6,25.6,57.06
2017-01-26,11:44:25,-9.6,-16.6,25.6,57.06
2017-01-26,11:44:25,-9.6,-16.6,25.6,57.06
2017-01-26,11:44:25,-9.6,-16.6,25.6,57.06
2017-01-26,12:19:35,-6.7,-11.7,26.2,67.93
2017-01-26,12:19:36,-5.8,-11.7,26.1,63.46
2017-01-26,12:19:37,-6.7,-11.7,26.0,67.93
2017-01-26,12:19:38,-5.8,-13.0,26.0,57.21
2017-01-26,12:19:39,-5.8,-11.7,25.9,63.46
2017-01-26,12:19:40,-5.8,-11.7,26.0,63.46
2017-01-26,12:19:41,-5.8,-13.0,25.9,57.21
2017-01-26,12:19:42,-1.9,-11.7,25.8,47.5
2017-01-26,12:19:43,-6.7,-13.0,25.9,61.24
2017-01-26,12:19:44,-6.7,-11.7,26.0,67.93
2017-01-26,12:19:45,-6.7,-13.0,25.9,61.24
2017-01-26,12:19:54,-5.8,-11.7,26.0,63.46
2017-01-26,12:19:55,-5.8,-13.0,25.9,57.21
2017-01-26,12:19:56,-5.8,-11.7,26.0,63.46
2017-01-26,12:19:57,-6.6,-11.7,25.9,67.42
2017-01-26,12:19:58,-6.6,-13.0,25.8,60.78
2017-01-26,12:19:59,-5.8,-13.0,25.8,57.21
2017-01-26,12:20:00,-5.8,-13.0,25.8,57.21
2017-01-26,12:20:01,-5.8,-11.7,25.9,63.46
2017-01-26,12:20:02,-6.6,-11.7,26.0,67.42
2017-01-26,12:20:03,-6.6,-11.7,25.9,67.42
2017-01-26,12:20:04,-6.6,-11.7,25.8,67.42
2017-01-26,12:20:05,-5.8,-11.7,25.8,63.46
2017-01-26,12:20:06,-6.6,-13.0,25.7,60.78
2017-01-26,12:20:07,-5.8,-13.0,25.7,57.21
2017-01-26,12:20:08,-6.6,-13.0,25.6,60.78
2017-01-26,12:20:09,-5.8,-11.7,25.5,63.46
2017-01-26,12:20:10,-5.8,-13.0,25.6,57.21
2017-01-26,12:20:11,-5.8,-11.7,25.5,63.46
2017-01-26,12:20:12,-6.6,-11.7,25.6,67.42
2017-01-26,12:20:13,-6.6,-13.0,25.7,60.78
2017-01-26,12:20:14,-6.6,-11.7,25.6,67.42
2017-01-26,12:20:15,-5.8,-11.7,25.7,63.46
2017-01-26,12:20:16,-5.8,-13.0,25.6,57.21
2017-01-26,12:20:17,-5.8,-11.7,25.7,63.46
2017-01-26,12:20:18,-6.6,-13.0,25.6,60.78
2017-01-26,12:20:19,-5.8,-11.7,25.5,63.46
