Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:31:51,2.1,-1.0,11.3,80.19
2017-01-25,17:31:52,2.1,-1.0,11.4,80.19
2017-01-25,17:31:53,1.5,-1.0,11.3,83.66
2017-01-25,17:31:54,1.5,-1.8,11.4,78.95
2017-01-25,17:31:55,2.1,-1.0,11.4,80.19
2017-01-25,17:31:56,1.5,-1.0,11.5,83.66
2017-01-25,17:31:57,1.5,-1.8,11.6,78.95
2017-01-25,17:31:58,1.5,-1.0,11.5,83.66
2017-01-25,17:31:59,1.5,-1.8,11.6,78.95
2017-01-25,17:32:00,1.5,-1.0,11.5,83.66
2017-01-25,17:32:01,1.5,-1.8,11.4,78.95
2017-01-25,17:32:02,1.5,-1.0,11.4,83.66
2017-01-25,17:32:03,2.1,-1.8,11.4,75.67
2017-01-25,17:32:04,2.1,-1.8,11.4,75.67
2017-01-25,17:32:05,1.5,-1.8,11.3,78.95
2017-01-25,17:32:06,2.1,-1.8,11.4,75.67
2017-01-25,17:32:07,2.1,-1.8,11.3,75.67
2017-01-25,17:32:08,2.1,-1.0,11.4,80.19
2017-01-25,17:32:09,1.5,-1.8,11.3,78.95
2017-01-25,17:32:10,2.1,-1.0,11.3,80.19
2017-01-25,17:32:11,1.5,-1.0,11.3,83.66
2017-01-25,17:32:12,1.4,-1.0,11.4,84.25
2017-01-25,17:32:13,2.1,-1.8,11.4,75.67
2017-01-25,17:32:14,1.4,-1.0,11.4,84.25
2017-01-25,17:32:15,1.4,-1.0,11.4,84.25
2017-01-25,17:32:16,2.1,-1.0,11.4,80.19
2017-01-25,17:32:17,1.4,-1.0,11.4,84.25
2017-01-25,17:32:18,1.4,-1.8,11.5,79.51
2017-01-25,17:32:19,2.1,-1.0,11.4,80.19
2017-01-25,17:32:20,2.1,-1.0,11.5,80.19
2017-01-25,17:32:21,2.1,-1.0,11.6,80.19
2017-01-25,17:32:22,1.4,-1.8,11.6,79.51
2017-01-25,17:32:23,2.1,-1.8,11.6,75.67
2017-01-25,17:32:24,1.4,-1.8,11.5,79.51
2017-01-25,17:32:25,1.4,-1.8,11.4,79.51
2017-01-25,17:32:26,1.4,-1.0,11.5,84.25
2017-01-25,17:32:27,1.4,-1.8,11.4,79.51
2017-01-25,17:32:28,1.4,-1.8,11.5,79.51
2017-01-25,17:32:29,2.1,-1.8,11.4,75.67
2017-01-25,17:32:30,2.1,-1.8,11.4,75.67
2017-01-25,17:32:31,1.4,-1.0,11.4,84.25
2017-01-25,17:32:32,2.1,-1.0,11.5,80.19
2017-01-25,17:32:33,2.1,-1.0,11.4,80.19
2017-01-25,17:32:34,2.1,-1.0,11.4,80.19
2017-01-25,17:32:35,0.4,-1.0,11.3,90.46
2017-01-25,17:32:36,1.4,-1.1,11.4,83.65
2017-01-25,17:32:37,2.1,-1.8,11.3,75.67
2017-01-25,17:32:38,2.1,-1.1,11.4,79.61
2017-01-25,17:32:39,2.1,-1.8,11.4,75.67
2017-01-25,17:32:40,2.1,-1.1,11.4,79.61
2017-01-25,17:32:41,1.4,-1.1,11.3,83.65
2017-01-25,17:32:42,1.4,-1.8,11.3,79.51
2017-01-25,17:32:43,1.4,-1.1,11.2,83.65
2017-01-25,17:32:44,2.1,-1.1,11.2,79.61
2017-01-25,17:32:45,1.4,-1.1,11.2,83.65
2017-01-25,17:32:46,1.4,-1.8,11.3,79.51
2017-01-25,17:32:47,2.1,-1.8,11.2,75.67
2017-01-25,17:32:48,2.1,-1.8,11.3,75.67
2017-01-25,17:32:49,2.1,-1.8,11.2,75.67
2017-01-25,17:32:50,2.1,-1.8,11.3,75.67
2017-01-25,17:32:51,2.1,-1.1,11.3,79.61
2017-01-25,17:32:52,2.1,-1.1,11.3,79.61
2017-01-25,17:32:53,2.1,-1.1,11.3,79.61
2017-01-25,17:32:54,1.4,-1.8,11.4,79.51
2017-01-25,17:32:55,2.1,-1.1,11.4,79.61
2017-01-25,17:32:56,1.4,-1.8,11.4,79.51
2017-01-25,17:32:57,2.1,-1.1,11.3,79.61
2017-01-25,17:32:58,2.1,-1.8,11.3,75.67
2017-01-25,17:32:59,1.4,-1.8,11.3,79.51
2017-01-25,17:33:00,0.4,-1.8,11.4,85.37
2017-01-25,17:33:01,1.4,-1.8,11.4,79.51
2017-01-25,17:33:02,1.4,-1.1,11.5,83.65
2017-01-25,17:33:03,1.4,-1.8,11.6,79.51
2017-01-25,17:33:04,1.4,-1.8,11.5,79.51
2017-01-25,17:33:05,1.4,-1.1,11.4,83.65
2017-01-25,17:33:06,2.1,-1.1,11.4,79.61
2017-01-25,17:33:07,2.1,-1.1,11.4,79.61
2017-01-25,17:33:08,2.1,-1.1,11.4,79.61
2017-01-25,17:33:09,2.1,-1.8,11.4,75.67
2017-01-25,17:33:10,1.4,-1.1,11.4,83.65
2017-01-25,17:33:11,1.4,-1.1,11.4,83.65
2017-01-25,17:33:12,2.1,-1.1,11.4,79.61
2017-01-25,17:33:13,1.4,-1.1,11.4,83.65
2017-01-25,17:33:14,2.1,-1.1,11.4,79.61
2017-01-25,17:33:15,2.1,-1.1,11.4,79.61
2017-01-25,17:33:16,2.1,-1.1,11.5,79.61
2017-01-25,17:33:17,2.1,-1.8,11.4,75.67
2017-01-25,17:33:18,2.1,-1.1,11.5,79.61
2017-01-25,17:33:19,2.1,-1.8,11.6,75.67
2017-01-25,17:33:20,1.4,-1.8,11.5,79.51
2017-01-25,17:33:21,2.1,-1.8,11.6,75.67
2017-01-25,17:33:22,1.4,-1.8,11.5,79.51
2017-01-25,17:33:23,1.4,-1.8,11.6,79.51
2017-01-25,17:33:24,2.1,-1.8,11.5,75.67
2017-01-25,17:33:25,2.1,-1.8,11.6,75.67
2017-01-25,17:33:26,1.4,-1.8,11.5,79.51
2017-01-25,17:33:27,2.1,-1.1,11.6,79.61
2017-01-25,17:33:28,1.4,-1.9,11.5,78.93
2017-01-25,17:33:29,1.4,-1.1,11.4,83.65
2017-01-25,17:33:30,1.4,-1.1,11.4,83.65
2017-01-25,17:33:31,2.1,-1.9,11.4,75.12
2017-01-25,17:33:32,1.4,-1.1,11.4,83.65
2017-01-25,17:33:33,2.1,-1.1,11.4,79.61
2017-01-25,17:33:34,2.1,-1.9,11.5,75.12
2017-01-25,17:33:35,2.1,-1.1,11.6,79.61
2017-01-25,17:33:36,1.4,-1.9,11.6,78.93
2017-01-26,11:43:53,-0.3,-4.3,13.4,74.7
2017-01-26,11:43:53,-0.3,-4.3,13.4,74.7
2017-01-26,11:44:14,-0.3,-3.5,13.6,79.26
2017-01-26,11:44:14,-0.3,-3.5,13.6,79.26
2017-01-26,11:44:14,-0.3,-3.5,13.6,79.26
2017-01-26,11:44:14,-0.3,-3.5,13.6,79.26
2017-01-26,11:44:14,-0.3,-3.5,13.6,79.26
2017-01-26,11:44:14,-0.3,-3.5,13.6,79.26
2017-01-26,11:44:14,-0.3,-3.5,13.6,79.26
2017-01-26,11:44:14,-0.3,-3.5,13.6,79.26
2017-01-26,11:44:14,-0.3,-3.5,13.6,79.26
2017-01-26,11:44:14,-0.3,-3.5,13.6,79.26
2017-01-26,11:44:14,-0.3,-3.5,13.6,79.26
2017-01-26,11:44:14,-0.3,-3.5,13.6,79.26
2017-01-26,11:44:14,-0.3,-3.5,13.6,79.26
2017-01-26,11:44:14,-0.3,-3.5,13.6,79.26
2017-01-26,11:44:14,-0.3,-3.5,13.6,79.26
2017-01-26,11:44:14,-0.3,-3.5,13.6,79.26
2017-01-26,11:44:14,-0.3,-3.5,13.6,79.26
2017-01-26,11:44:14,-0.3,-3.5,13.6,79.26
2017-01-26,11:44:14,-0.3,-3.5,13.6,79.26
2017-01-26,11:44:14,-0.3,-3.5,13.6,79.26
2017-01-26,11:44:14,-0.3,-3.5,13.6,79.26
2017-01-26,11:44:14,-0.3,-3.5,13.6,79.26
2017-01-26,11:44:14,-0.3,-3.5,13.6,79.26
2017-01-26,11:44:14,-0.3,-3.5,13.6,79.26
2017-01-26,11:44:14,-0.3,-3.5,13.6,79.26
2017-01-26,11:44:14,-0.3,-3.5,13.6,79.26
2017-01-26,11:44:14,-0.3,-3.5,13.6,79.26
2017-01-26,11:44:14,-0.3,-3.5,13.6,79.26
2017-01-26,11:44:14,-0.3,-3.5,13.6,79.26
2017-01-26,11:44:14,-0.3,-3.5,13.6,79.26
2017-01-26,11:44:14,-0.3,-3.5,13.6,79.26
2017-01-26,11:44:14,-0.3,-3.5,13.6,79.26
2017-01-26,11:44:14,-0.3,-3.5,13.6,79.26
2017-01-26,11:44:14,-0.3,-3.5,13.6,79.26
2017-01-26,11:44:14,-0.3,-3.5,13.6,79.26
2017-01-26,11:44:14,-0.3,-3.5,13.6,79.26
2017-01-26,11:44:14,-0.3,-3.5,13.6,79.26
2017-01-26,11:44:14,-0.3,-3.5,13.6,79.26
2017-01-26,11:44:14,-0.3,-3.5,13.6,79.26
2017-01-26,11:44:14,-0.3,-3.5,13.6,79.26
2017-01-26,11:44:14,-0.3,-3.5,13.6,79.26
2017-01-26,11:44:14,-0.3,-3.5,13.6,79.26
2017-01-26,11:44:14,-0.3,-3.5,13.6,79.26
2017-01-26,11:44:14,-0.3,-3.5,13.6,79.26
2017-01-26,11:44:14,-0.3,-3.5,13.6,79.26
2017-01-26,11:44:14,-0.3,-3.5,13.6,79.26
2017-01-26,11:44:14,-0.3,-3.5,13.6,79.26
2017-01-26,11:44:14,-0.3,-3.5,13.6,79.26
2017-01-26,11:44:14,-0.3,-3.5,13.6,79.26
2017-01-26,11:44:14,-0.3,-3.5,13.6,79.26
2017-01-26,11:44:14,-0.3,-3.5,13.6,79.26
2017-01-26,12:19:59,-0.5,-4.5,13.3,74.67
2017-01-26,12:20:00,-0.5,-3.7,13.3,79.23
2017-01-26,12:20:01,-0.5,-4.5,13.4,74.67
2017-01-26,12:20:02,-0.5,-4.5,13.3,74.67
2017-01-26,12:20:03,-0.5,-4.5,13.3,74.67
2017-01-26,12:20:04,-0.5,-4.5,13.3,74.67
2017-01-26,12:20:05,-0.5,-4.5,13.4,74.67
2017-01-26,12:20:06,-0.5,-3.7,13.5,79.23
2017-01-26,12:20:07,-0.5,-4.5,13.4,74.67
2017-01-26,12:20:08,-0.5,-4.5,13.3,74.67
2017-01-26,12:20:09,-0.5,-4.5,13.4,74.67
2017-01-26,12:20:10,-0.5,-3.7,13.3,79.23
2017-01-26,12:20:11,-0.5,-3.7,13.4,79.23
2017-01-26,12:20:12,-0.5,-3.7,13.3,79.23
2017-01-26,12:20:13,-0.5,-4.5,13.4,74.67
2017-01-26,12:20:14,-0.5,-4.5,13.3,74.67
2017-01-26,12:20:15,-0.5,-4.5,13.4,74.67
2017-01-26,12:20:16,-0.5,-4.5,13.3,74.67
2017-01-26,12:20:17,-0.5,-3.7,13.3,79.23
2017-01-26,12:20:18,-0.5,-3.7,13.3,79.23
2017-01-26,12:20:19,-0.5,-3.7,13.3,79.23
