Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-26,12:20:02,-2.2,-4.9,9.5,81.97
2017-01-26,12:20:03,-2.1,-5.8,9.6,76.08
2017-01-26,12:20:04,-2.2,-4.9,9.7,81.97
2017-01-26,12:20:05,-2.1,-4.9,9.6,81.38
2017-01-26,12:20:06,-2.1,-5.8,9.5,76.08
2017-01-26,12:20:07,-2.2,-4.9,9.6,81.97
2017-01-26,12:20:08,-2.1,-5.8,9.7,76.08
2017-01-26,12:20:09,-2.2,-5.8,9.6,76.63
2017-01-26,12:20:10,-2.1,-4.9,9.5,81.38
2017-01-26,12:20:11,-2.1,-4.9,9.5,81.38
2017-01-26,12:20:12,-2.1,-4.9,9.5,81.38
2017-01-26,12:20:13,-2.1,-5.8,9.6,76.08
2017-01-26,12:20:14,-2.1,-5.8,9.5,76.08
2017-01-26,12:20:15,-2.2,-4.9,9.5,81.97
2017-01-26,12:20:16,-2.1,-5.8,9.5,76.08
2017-01-26,12:20:17,-2.1,-4.9,9.5,81.38
2017-01-26,12:20:18,-2.1,-5.8,9.5,76.08
2017-01-26,12:20:19,-2.2,-4.9,9.5,81.97
