Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:32:18,2.9,-4.2,23.3,59.95
2017-01-25,17:32:19,2.2,-4.2,23.2,62.98
2017-01-25,17:32:20,2.9,-4.2,23.2,59.95
2017-01-25,17:32:21,2.2,-3.6,23.1,65.85
2017-01-25,17:32:22,2.9,-4.2,23.2,59.95
2017-01-25,17:32:23,2.2,-3.6,23.1,65.85
2017-01-25,17:32:24,2.9,-3.6,23.2,62.68
2017-01-25,17:32:25,2.9,-4.2,23.2,59.95
2017-01-25,17:32:26,2.9,-4.2,23.2,59.95
2017-01-25,17:32:27,2.9,-4.2,23.1,59.95
2017-01-25,17:32:28,2.2,-4.2,23.2,62.98
2017-01-25,17:32:29,2.9,-4.2,23.1,59.95
2017-01-25,17:32:30,2.2,-3.6,23.2,65.85
2017-01-25,17:32:31,2.2,-3.6,23.1,65.85
2017-01-25,17:32:32,2.2,-4.2,23.1,62.98
2017-01-25,17:32:33,2.9,-3.6,23.0,62.68
2017-01-25,17:32:34,2.9,-4.2,23.1,59.95
2017-01-25,17:32:35,2.9,-4.2,23.1,59.95
2017-01-25,17:32:36,2.9,-4.2,23.1,59.95
2017-01-25,17:32:37,2.2,-4.2,23.1,62.98
2017-01-25,17:32:38,2.9,-4.2,23.2,59.95
2017-01-25,17:32:39,2.2,-3.6,23.2,65.85
2017-01-25,17:32:40,2.2,-4.2,23.3,62.98
2017-01-25,17:32:41,2.9,-4.2,23.3,59.95
2017-01-25,17:32:42,2.2,-4.2,23.3,62.98
2017-01-25,17:32:43,2.2,-4.2,23.2,62.98
2017-01-25,17:32:44,2.9,-3.6,23.3,62.68
2017-01-25,17:32:45,2.2,-4.2,23.2,62.98
2017-01-25,17:32:46,2.2,-3.6,23.3,65.85
2017-01-25,17:32:47,2.9,-3.6,23.2,62.68
2017-01-25,17:32:48,2.9,-4.2,23.3,59.95
2017-01-25,17:32:49,2.2,-3.6,23.2,65.85
2017-01-25,17:32:50,2.9,-4.2,23.3,59.95
2017-01-25,17:32:51,2.2,-4.2,23.2,62.98
2017-01-25,17:32:52,2.8,-4.2,23.3,60.38
2017-01-25,17:32:53,2.2,-4.2,23.2,62.98
2017-01-25,17:32:54,2.8,-3.6,23.2,63.12
2017-01-25,17:32:55,2.8,-3.6,23.1,63.12
2017-01-25,17:32:56,2.2,-4.2,23.2,62.98
2017-01-25,17:32:57,2.8,-4.2,23.1,60.38
2017-01-25,17:32:58,2.8,-3.6,23.1,63.12
2017-01-25,17:32:59,2.8,-4.2,23.0,60.38
2017-01-25,17:33:00,2.8,-3.6,23.0,63.12
2017-01-25,17:33:01,2.8,-3.6,22.9,63.12
2017-01-25,17:33:02,2.8,-3.6,22.9,63.12
2017-01-25,17:33:03,2.2,-3.6,22.9,65.85
2017-01-25,17:33:04,2.8,-4.2,22.9,60.38
2017-01-25,17:33:05,2.8,-4.2,22.9,60.38
2017-01-25,17:33:06,2.8,-3.6,22.9,63.12
2017-01-25,17:33:07,2.2,-4.2,22.9,62.98
2017-01-25,17:33:08,2.8,-4.2,23.0,60.38
2017-01-25,17:33:09,2.2,-4.2,22.9,62.98
2017-01-25,17:33:10,2.8,-4.2,23.0,60.38
2017-01-25,17:33:11,2.2,-3.6,23.0,65.85
2017-01-25,17:33:12,2.2,-3.6,23.1,65.85
2017-01-25,17:33:13,2.2,-4.2,23.0,62.98
2017-01-25,17:33:14,2.8,-4.2,23.0,60.38
2017-01-25,17:33:15,2.8,-3.6,22.9,63.12
2017-01-25,17:33:16,2.8,-4.2,22.9,60.38
2017-01-25,17:33:17,2.2,-3.6,22.9,65.85
2017-01-25,17:33:18,2.2,-4.2,23.0,62.98
2017-01-25,17:33:19,2.2,-4.2,22.9,62.98
2017-01-25,17:33:20,2.8,-3.6,22.9,63.12
2017-01-25,17:33:21,2.2,-4.2,22.9,62.98
2017-01-25,17:33:22,2.2,-4.2,23.0,62.98
2017-01-25,17:33:23,2.2,-3.6,23.0,65.85
2017-01-25,17:33:24,2.8,-4.2,23.0,60.38
2017-01-25,17:33:25,2.8,-4.2,23.0,60.38
2017-01-25,17:33:26,0.8,-3.6,23.1,72.72
2017-01-25,17:33:27,2.1,-4.2,23.0,63.43
2017-01-25,17:33:28,2.1,-3.6,23.1,66.32
2017-01-25,17:33:29,2.1,-4.2,23.0,63.43
2017-01-25,17:33:30,2.8,-3.6,23.1,63.12
2017-01-25,17:33:31,2.8,-3.6,23.1,63.12
2017-01-25,17:33:32,2.1,-3.6,23.1,66.32
2017-01-25,17:33:33,2.1,-3.6,23.0,66.32
2017-01-25,17:33:34,2.1,-4.2,23.0,63.43
2017-01-25,17:33:35,2.1,-3.6,22.9,66.32
2017-01-25,17:33:36,2.8,-4.2,22.9,60.38
2017-01-25,17:33:37,2.8,-3.6,22.8,63.12
2017-01-25,17:33:50,2.1,-4.2,22.9,63.43
2017-01-25,17:33:51,2.1,-3.6,22.8,66.32
2017-01-25,17:33:52,2.1,-3.6,22.8,66.32
2017-01-25,17:33:53,2.1,-3.6,22.8,66.32
2017-01-25,17:33:54,2.8,-3.6,22.9,63.12
2017-01-25,17:33:55,2.8,-4.2,22.9,60.38
2017-01-25,17:33:56,2.8,-3.6,22.9,63.12
2017-01-25,17:33:57,2.8,-4.2,22.8,60.38
2017-01-26,11:43:53,1.5,-4.6,20.9,64.24
2017-01-26,11:43:53,1.5,-4.6,20.9,64.24
2017-01-26,11:44:20,1.2,-4.6,21.1,65.62
2017-01-26,11:44:20,1.2,-4.6,21.1,65.62
2017-01-26,11:44:20,1.2,-4.6,21.1,65.62
2017-01-26,11:44:20,1.2,-4.6,21.1,65.62
2017-01-26,11:44:20,1.2,-4.6,21.1,65.62
2017-01-26,11:44:20,1.2,-4.6,21.1,65.62
2017-01-26,11:44:20,1.2,-4.6,21.1,65.62
2017-01-26,11:44:20,1.2,-4.6,21.1,65.62
2017-01-26,11:44:20,1.2,-4.6,21.1,65.62
2017-01-26,11:44:20,1.2,-4.6,21.1,65.62
2017-01-26,11:44:20,1.2,-4.6,21.1,65.62
2017-01-26,11:44:20,1.2,-4.6,21.1,65.62
2017-01-26,11:44:20,1.2,-4.6,21.1,65.62
2017-01-26,11:44:20,1.2,-4.6,21.1,65.62
2017-01-26,11:44:20,1.2,-4.6,21.1,65.62
2017-01-26,11:44:20,1.2,-4.6,21.1,65.62
2017-01-26,11:44:20,1.2,-4.6,21.1,65.62
2017-01-26,11:44:20,1.2,-4.6,21.1,65.62
2017-01-26,11:44:20,1.2,-4.6,21.1,65.62
2017-01-26,11:44:20,1.2,-4.6,21.1,65.62
2017-01-26,11:44:20,1.2,-4.6,21.1,65.62
2017-01-26,11:44:20,1.2,-4.6,21.1,65.62
2017-01-26,11:44:20,1.2,-4.6,21.1,65.62
2017-01-26,11:44:20,1.2,-4.6,21.1,65.62
2017-01-26,11:44:20,1.2,-4.6,21.1,65.62
2017-01-26,11:44:20,1.2,-4.6,21.1,65.62
2017-01-26,11:44:20,1.2,-4.6,21.1,65.62
2017-01-26,11:44:20,1.2,-4.6,21.1,65.62
2017-01-26,11:44:20,1.2,-4.6,21.1,65.62
2017-01-26,11:44:20,1.2,-4.6,21.1,65.62
2017-01-26,11:44:20,1.2,-4.6,21.1,65.62
2017-01-26,11:44:20,1.2,-4.6,21.1,65.62
2017-01-26,11:44:20,1.2,-4.6,21.1,65.62
2017-01-26,11:44:20,1.2,-4.6,21.1,65.62
2017-01-26,11:44:20,1.2,-4.6,21.1,65.62
2017-01-26,11:44:20,1.2,-4.6,21.1,65.62
2017-01-26,11:44:20,1.2,-4.6,21.1,65.62
2017-01-26,11:44:20,1.2,-4.6,21.1,65.62
2017-01-26,11:44:20,1.2,-4.6,21.1,65.62
2017-01-26,11:44:20,1.2,-4.6,21.1,65.62
2017-01-26,11:44:20,1.2,-4.6,21.1,65.62
2017-01-26,11:44:20,1.2,-4.6,21.1,65.62
2017-01-26,11:44:20,1.2,-4.6,21.1,65.62
2017-01-26,11:44:20,1.2,-4.6,21.1,65.62
2017-01-26,11:44:20,1.2,-4.6,21.1,65.62
2017-01-26,11:44:20,1.2,-4.6,21.1,65.62
2017-01-26,12:19:53,3.6,-2.3,21.1,65.68
2017-01-26,12:19:54,3.8,-2.3,21.0,64.77
2017-01-26,12:19:55,3.6,-2.9,21.0,62.85
2017-01-26,12:19:56,3.6,-2.9,20.9,62.85
2017-01-26,12:19:57,3.6,-2.9,20.9,62.85
2017-01-26,12:19:58,3.6,-2.9,20.9,62.85
2017-01-26,12:19:59,3.8,-2.9,20.9,61.98
2017-01-26,12:20:00,3.8,-2.3,20.9,64.77
2017-01-26,12:20:01,3.6,-2.3,20.9,65.68
2017-01-26,12:20:02,3.8,-2.3,20.9,64.77
2017-01-26,12:20:03,3.8,-2.9,20.9,61.98
2017-01-26,12:20:04,3.8,-2.3,20.8,64.77
2017-01-26,12:20:05,3.6,-2.9,20.9,62.85
2017-01-26,12:20:06,3.8,-2.9,20.9,61.98
2017-01-26,12:20:07,3.6,-2.3,20.9,65.68
2017-01-26,12:20:08,3.6,-2.9,20.9,62.85
2017-01-26,12:20:09,3.8,-2.9,21.0,61.98
2017-01-26,12:20:10,3.6,-2.3,21.0,65.68
2017-01-26,12:20:11,3.8,-2.3,21.0,64.77
2017-01-26,12:20:12,3.6,-2.3,21.0,65.68
2017-01-26,12:20:13,3.6,-2.3,21.0,65.68
2017-01-26,12:20:14,3.8,-2.3,21.0,64.77
2017-01-26,12:20:15,3.6,-2.9,21.1,62.85
2017-01-26,12:20:16,1.0,-2.3,21.2,78.87
2017-01-26,12:20:17,3.6,-2.9,21.1,62.85
2017-01-26,12:20:18,3.6,-2.9,21.2,62.85
2017-01-26,12:20:19,3.8,-2.9,21.2,61.98
2017-01-26,12:20:20,3.6,-2.9,21.3,62.85
