Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:33:29,0.3,-2.7,10.5,80.52
2017-01-25,17:33:30,0.6,-2.2,10.6,81.75
2017-01-25,17:33:31,0.6,-2.2,10.5,81.75
2017-01-25,17:33:32,0.6,-2.2,10.5,81.75
2017-01-25,17:33:33,0.6,-2.7,10.5,78.81
2017-01-25,17:33:34,0.6,-2.2,10.6,81.75
2017-01-25,17:33:35,0.6,-2.7,10.6,78.81
2017-01-25,17:33:36,0.6,-2.2,10.6,81.75
2017-01-25,17:33:50,0.6,-2.7,10.5,78.81
2017-01-25,17:33:51,0.3,-2.7,10.4,80.52
2017-01-25,17:33:52,0.3,-2.7,10.3,80.52
2017-01-25,17:33:53,0.6,-2.2,10.3,81.75
2017-01-25,17:33:54,0.6,-2.7,10.2,78.81
2017-01-25,17:33:55,0.6,-2.2,10.2,81.75
2017-01-25,17:33:56,0.6,-2.2,10.2,81.75
2017-01-25,17:33:57,0.3,-2.2,10.3,83.51
2017-01-26,11:44:21,-1.8,-4.8,8.4,80.22
2017-01-26,11:44:21,-1.8,-4.8,8.4,80.22
2017-01-26,11:44:21,-1.8,-4.8,8.4,80.22
2017-01-26,11:44:21,-1.8,-4.8,8.4,80.22
2017-01-26,11:44:21,-1.8,-4.8,8.4,80.22
2017-01-26,11:44:21,-1.8,-4.8,8.4,80.22
2017-01-26,11:44:21,-1.8,-4.8,8.4,80.22
2017-01-26,11:44:21,-1.8,-4.8,8.4,80.22
2017-01-26,11:44:21,-1.8,-4.8,8.4,80.22
2017-01-26,11:44:21,-1.8,-4.8,8.4,80.22
2017-01-26,11:44:21,-1.8,-4.8,8.4,80.22
2017-01-26,11:44:21,-1.8,-4.8,8.4,80.22
2017-01-26,11:44:21,-1.8,-4.8,8.4,80.22
2017-01-26,11:44:21,-1.8,-4.8,8.4,80.22
2017-01-26,11:44:21,-1.8,-4.8,8.4,80.22
2017-01-26,11:44:21,-1.8,-4.8,8.4,80.22
2017-01-26,11:44:21,-1.8,-4.8,8.4,80.22
2017-01-26,11:44:21,-1.8,-4.8,8.4,80.22
2017-01-26,11:44:21,-1.8,-4.8,8.4,80.22
2017-01-26,11:44:21,-1.8,-4.8,8.4,80.22
2017-01-26,11:44:21,-1.8,-4.8,8.4,80.22
2017-01-26,11:44:21,-1.8,-4.8,8.4,80.22
2017-01-26,11:44:21,-1.8,-4.8,8.4,80.22
2017-01-26,11:44:21,-1.8,-4.8,8.4,80.22
2017-01-26,11:44:21,-1.8,-4.8,8.4,80.22
2017-01-26,11:44:21,-1.8,-4.8,8.4,80.22
2017-01-26,11:44:21,-1.8,-4.8,8.4,80.22
2017-01-26,11:44:21,-1.8,-4.8,8.4,80.22
2017-01-26,11:44:21,-1.8,-4.8,8.4,80.22
2017-01-26,11:44:21,-1.8,-4.8,8.4,80.22
2017-01-26,11:44:21,-1.8,-4.8,8.4,80.22
2017-01-26,11:44:21,-1.8,-4.8,8.4,80.22
2017-01-26,11:44:21,-1.8,-4.8,8.4,80.22
2017-01-26,11:44:21,-1.8,-4.8,8.4,80.22
2017-01-26,11:44:21,-1.8,-4.8,8.4,80.22
2017-01-26,11:44:21,-1.8,-4.8,8.4,80.22
2017-01-26,11:44:21,-1.8,-4.8,8.4,80.22
2017-01-26,11:44:21,-1.8,-4.8,8.4,80.22
2017-01-26,11:44:21,-1.8,-4.8,8.4,80.22
2017-01-26,11:44:21,-1.8,-4.8,8.4,80.22
2017-01-26,11:44:21,-1.8,-4.8,8.4,80.22
2017-01-26,11:44:21,-1.8,-4.8,8.4,80.22
2017-01-26,11:44:21,-1.8,-4.8,8.4,80.22
2017-01-26,11:44:21,-1.8,-4.8,8.4,80.22
2017-01-26,12:19:35,-1.6,-4.6,8.9,80.25
2017-01-26,12:19:36,-1.7,-5.1,8.8,77.87
2017-01-26,12:19:37,-1.7,-5.1,8.9,77.87
2017-01-26,12:19:38,-1.7,-5.1,8.8,77.87
2017-01-26,12:19:39,-1.7,-4.6,8.8,80.83
2017-01-26,12:19:40,-1.6,-4.6,8.7,80.25
2017-01-26,12:19:41,-1.7,-5.1,8.8,77.87
2017-01-26,12:19:42,-1.6,-4.6,8.8,80.25
2017-01-26,12:19:43,-1.6,-5.1,8.9,77.31
2017-01-26,12:19:44,-1.6,-5.1,8.8,77.31
2017-01-26,12:20:03,-1.6,-4.6,8.3,80.25
2017-01-26,12:20:04,-1.6,-4.6,8.4,80.25
2017-01-26,12:20:05,-1.6,-5.1,8.3,77.31
2017-01-26,12:20:06,-1.6,-4.6,8.3,80.25
2017-01-26,12:20:07,-1.7,-5.1,8.2,77.87
2017-01-26,12:20:08,-1.6,-4.6,8.2,80.25
2017-01-26,12:20:09,-1.7,-4.6,8.1,80.83
2017-01-26,12:20:10,-1.7,-4.6,8.1,80.83
2017-01-26,12:20:11,-1.6,-4.6,8.1,80.25
2017-01-26,12:20:12,-1.6,-4.6,8.2,80.25
2017-01-26,12:20:13,-1.6,-4.6,8.2,80.25
2017-01-26,12:20:14,-1.7,-4.6,8.2,80.83
2017-01-26,12:20:15,-1.7,-5.1,8.1,77.87
2017-01-26,12:20:16,-1.7,-5.1,8.1,77.87
2017-01-26,12:20:17,-1.7,-4.6,8.0,80.83
2017-01-26,12:20:18,-1.6,-5.1,7.9,77.31
2017-01-26,12:20:19,-1.7,-4.6,7.9,80.83
2017-01-26,12:20:20,-1.6,-5.1,7.8,77.31
