Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:33:24,2.6,-6.5,20.4,51.51
2017-01-25,17:33:25,3.8,-6.5,20.4,47.34
2017-01-25,17:33:26,2.6,-7.4,20.4,48.09
2017-01-25,17:33:27,2.6,-7.4,20.5,48.09
2017-01-25,17:33:28,2.6,-7.4,20.4,48.09
2017-01-25,17:33:29,3.8,-7.4,20.5,44.19
2017-01-25,17:33:30,3.8,-6.5,20.5,47.34
2017-01-25,17:33:31,2.6,-7.4,20.6,48.09
2017-01-25,17:33:32,3.8,-6.5,20.6,47.34
2017-01-25,17:33:33,3.8,-6.5,20.6,47.34
2017-01-25,17:33:34,3.8,-6.5,20.6,47.34
2017-01-25,17:33:35,2.6,-7.4,20.7,48.09
2017-01-25,17:33:36,3.8,-6.5,20.6,47.34
2017-01-26,11:43:54,2.0,-8.5,22.5,46.1
2017-01-26,11:43:54,2.0,-8.5,22.5,46.1
2017-01-26,11:44:14,2.0,-9.4,22.5,42.98
2017-01-26,11:44:14,2.0,-9.4,22.5,42.98
2017-01-26,11:44:14,2.0,-9.4,22.5,42.98
2017-01-26,11:44:14,2.0,-9.4,22.5,42.98
2017-01-26,11:44:14,2.0,-9.4,22.5,42.98
2017-01-26,11:44:14,2.0,-9.4,22.5,42.98
2017-01-26,11:44:14,2.0,-9.4,22.5,42.98
2017-01-26,11:44:14,2.0,-9.4,22.5,42.98
2017-01-26,11:44:14,2.0,-9.4,22.5,42.98
2017-01-26,11:44:14,2.0,-9.4,22.5,42.98
2017-01-26,11:44:14,2.0,-9.4,22.5,42.98
2017-01-26,11:44:14,2.0,-9.4,22.5,42.98
2017-01-26,11:44:14,2.0,-9.4,22.5,42.98
2017-01-26,11:44:14,2.0,-9.4,22.5,42.98
2017-01-26,11:44:14,2.0,-9.4,22.5,42.98
2017-01-26,11:44:14,2.0,-9.4,22.5,42.98
2017-01-26,11:44:14,2.0,-9.4,22.5,42.98
2017-01-26,11:44:14,2.0,-9.4,22.5,42.98
2017-01-26,11:44:14,2.0,-9.4,22.5,42.98
2017-01-26,11:44:14,2.0,-9.4,22.5,42.98
2017-01-26,11:44:14,2.0,-9.4,22.5,42.98
2017-01-26,11:44:14,2.0,-9.4,22.5,42.98
2017-01-26,11:44:14,2.0,-9.4,22.5,42.98
2017-01-26,11:44:14,2.0,-9.4,22.5,42.98
2017-01-26,11:44:14,2.0,-9.4,22.5,42.98
2017-01-26,11:44:14,2.0,-9.4,22.5,42.98
2017-01-26,11:44:14,2.0,-9.4,22.5,42.98
2017-01-26,11:44:14,2.0,-9.4,22.5,42.98
2017-01-26,11:44:14,2.0,-9.4,22.5,42.98
2017-01-26,11:44:14,2.0,-9.4,22.5,42.98
2017-01-26,11:44:14,2.0,-9.4,22.5,42.98
2017-01-26,11:44:14,2.0,-9.4,22.5,42.98
2017-01-26,11:44:14,2.0,-9.4,22.5,42.98
2017-01-26,11:44:14,2.0,-9.4,22.5,42.98
2017-01-26,11:44:14,2.0,-9.4,22.5,42.98
2017-01-26,11:44:14,2.0,-9.4,22.5,42.98
2017-01-26,11:44:14,2.0,-9.4,22.5,42.98
2017-01-26,11:44:14,2.0,-9.4,22.5,42.98
2017-01-26,11:44:14,2.0,-9.4,22.5,42.98
2017-01-26,11:44:14,2.0,-9.4,22.5,42.98
2017-01-26,11:44:14,2.0,-9.4,22.5,42.98
2017-01-26,11:44:14,2.0,-9.4,22.5,42.98
2017-01-26,11:44:14,2.0,-9.4,22.5,42.98
2017-01-26,11:44:14,2.0,-9.4,22.5,42.98
2017-01-26,11:44:14,2.0,-9.4,22.5,42.98
2017-01-26,11:44:14,2.0,-9.4,22.5,42.98
2017-01-26,11:44:14,2.0,-9.4,22.5,42.98
2017-01-26,11:44:14,2.0,-9.4,22.5,42.98
2017-01-26,11:44:14,2.0,-9.4,22.5,42.98
2017-01-26,11:44:14,2.0,-9.4,22.5,42.98
2017-01-26,11:44:14,2.0,-9.4,22.5,42.98
2017-01-26,12:19:34,2.9,-7.6,22.3,46.36
2017-01-26,12:19:35,2.9,-7.6,22.4,46.36
2017-01-26,12:19:36,2.9,-8.4,22.3,43.59
2017-01-26,12:19:37,2.9,-7.6,22.2,46.36
2017-01-26,12:19:38,2.5,-8.4,22.3,44.84
2017-01-26,12:19:39,2.5,-8.4,22.2,44.84
2017-01-26,12:19:40,2.5,-7.6,22.3,47.69
2017-01-26,12:19:41,2.9,-8.4,22.2,43.59
2017-01-26,12:19:42,2.5,-7.6,22.3,47.69
2017-01-26,12:19:43,2.9,-8.4,22.4,43.59
2017-01-26,12:19:44,2.9,-8.4,22.3,43.59
2017-01-26,12:19:53,2.9,-7.6,22.2,46.36
2017-01-26,12:19:54,2.9,-8.4,22.2,43.59
2017-01-26,12:19:55,2.9,-7.6,22.2,46.36
2017-01-26,12:19:56,2.5,-7.6,22.2,47.69
2017-01-26,12:19:57,2.9,-8.4,22.1,43.59
2017-01-26,12:19:58,2.9,-7.6,22.1,46.36
2017-01-26,12:19:59,2.5,-8.4,22.0,44.84
2017-01-26,12:20:00,2.5,-8.4,22.1,44.84
2017-01-26,12:20:01,0.7,-8.4,22.0,50.97
2017-01-26,12:20:02,2.9,-8.4,22.1,43.59
2017-01-26,12:20:03,2.5,-7.6,22.0,47.69
2017-01-26,12:20:04,2.5,-7.6,22.1,47.69
2017-01-26,12:20:05,2.9,-8.4,22.1,43.59
2017-01-26,12:20:06,2.9,-7.6,22.1,46.36
2017-01-26,12:20:07,2.9,-8.4,22.0,43.59
2017-01-26,12:20:08,2.9,-8.4,22.1,43.59
2017-01-26,12:20:09,2.5,-7.6,22.0,47.69
2017-01-26,12:20:10,2.9,-8.4,22.1,43.59
2017-01-26,12:20:11,2.5,-8.4,22.1,44.84
2017-01-26,12:20:12,2.5,-8.4,22.1,44.84
2017-01-26,12:20:13,2.5,-8.4,22.0,44.84
2017-01-26,12:20:14,2.9,-8.4,22.0,43.59
2017-01-26,12:20:15,2.9,-7.6,22.0,46.36
2017-01-26,12:20:16,2.5,-7.6,22.0,47.69
2017-01-26,12:20:17,2.5,-8.4,22.0,44.84
2017-01-26,12:20:18,2.9,-8.4,22.1,43.59
2017-01-26,12:20:19,2.5,-7.6,22.1,47.69
