Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:32:15,-1.5,-3.3,2.1,87.7
2017-01-25,17:32:16,-1.5,-3.9,2.1,83.91
2017-01-25,17:32:17,-1.2,-4.0,2.2,81.5
2017-01-25,17:32:18,-1.2,-4.0,2.2,81.5
2017-01-25,17:32:19,-1.2,-4.0,2.2,81.5
2017-01-25,17:32:20,-1.5,-3.3,2.2,87.7
2017-01-25,17:32:21,-1.5,-3.3,2.2,87.7
2017-01-25,17:32:22,-1.5,-4.0,2.1,83.29
2017-01-25,17:32:23,-1.5,-4.0,2.1,83.29
2017-01-25,17:32:24,-1.5,-4.0,2.0,83.29
2017-01-25,17:32:25,-1.5,-4.0,2.1,83.29
2017-01-25,17:32:26,-1.2,-4.0,2.1,81.5
2017-01-25,17:32:27,-1.2,-4.0,2.1,81.5
2017-01-25,17:32:28,-1.2,-4.0,2.0,81.5
2017-01-25,17:32:29,-1.5,-3.3,2.1,87.7
2017-01-25,17:32:30,-1.2,-4.0,2.1,81.5
2017-01-25,17:32:31,-1.5,-3.3,2.1,87.7
2017-01-25,17:32:32,-1.5,-3.3,2.0,87.7
2017-01-25,17:32:33,-1.5,-4.0,2.1,83.29
2017-01-25,17:32:34,-1.5,-3.3,2.0,87.7
2017-01-25,17:32:35,-1.2,-3.3,2.0,85.82
2017-01-25,17:32:36,-1.2,-3.3,2.0,85.82
2017-01-25,17:32:37,-1.5,-3.3,2.0,87.7
2017-01-25,17:32:38,-1.5,-4.0,2.0,83.29
2017-01-25,17:32:39,-1.2,-3.3,2.0,85.82
2017-01-25,17:32:40,-1.2,-3.3,2.0,85.82
2017-01-25,17:32:41,-1.2,-3.3,2.0,85.82
2017-01-25,17:32:42,-1.5,-4.0,2.0,83.29
2017-01-25,17:32:43,-1.2,-3.3,2.1,85.82
2017-01-25,17:32:44,-1.5,-4.0,2.1,83.29
2017-01-25,17:32:45,-1.2,-4.0,2.2,81.5
2017-01-25,17:32:46,-1.2,-4.0,2.2,81.5
2017-01-25,17:32:47,-1.5,-4.0,2.2,83.29
2017-01-25,17:32:48,-1.5,-4.0,2.2,83.29
2017-01-25,17:32:49,-1.2,-4.0,2.3,81.5
2017-01-25,17:32:50,-1.2,-4.0,2.3,81.5
2017-01-25,17:32:51,-1.2,-4.0,2.4,81.5
2017-01-25,17:32:52,-1.2,-4.0,2.4,81.5
2017-01-25,17:32:53,-1.2,-4.0,2.5,81.5
2017-01-25,17:32:54,-1.2,-3.3,2.5,85.82
2017-01-25,17:32:55,-1.5,-4.0,2.6,83.29
2017-01-25,17:32:56,-1.2,-4.0,2.6,81.5
2017-01-25,17:32:57,-1.2,-3.4,2.6,85.19
2017-01-25,17:32:58,-1.5,-4.0,2.6,83.29
2017-01-25,17:32:59,-1.2,-3.4,2.7,85.19
2017-01-25,17:33:00,-1.2,-3.4,2.7,85.19
2017-01-25,17:33:01,-1.5,-3.4,2.8,87.06
2017-01-25,17:33:02,-1.2,-4.0,2.8,81.5
2017-01-25,17:33:03,-1.5,-4.0,2.8,83.29
2017-01-25,17:33:04,-1.3,-3.4,2.8,85.81
2017-01-25,17:33:05,-1.3,-4.0,2.8,82.09
2017-01-25,17:33:06,-1.3,-3.4,2.7,85.81
2017-01-25,17:33:07,-1.5,-3.4,2.7,87.06
2017-01-25,17:33:08,-1.5,-4.0,2.7,83.29
2017-01-25,17:33:09,-1.5,-3.4,2.8,87.06
2017-01-25,17:33:10,-1.5,-3.4,2.8,87.06
2017-01-25,17:33:11,-1.3,-4.0,2.9,82.09
2017-01-25,17:33:12,-1.3,-3.4,2.9,85.81
2017-01-25,17:33:13,-1.3,-4.0,3.0,82.09
2017-01-25,17:33:14,-1.5,-3.4,2.9,87.06
2017-01-25,17:33:15,-1.3,-4.0,2.9,82.09
2017-01-25,17:33:16,-1.3,-3.4,2.9,85.81
2017-01-25,17:33:17,-1.5,-3.4,3.0,87.06
2017-01-25,17:33:18,-1.5,-4.0,3.0,83.29
2017-01-25,17:33:19,-1.3,-3.4,3.0,85.81
2017-01-25,17:33:20,-1.3,-4.0,2.9,82.09
2017-01-25,17:33:21,-0.4,-4.0,2.9,76.93
2017-01-25,17:33:22,-1.3,-3.4,2.8,85.81
2017-01-25,17:33:23,-1.3,-4.0,2.9,82.09
2017-01-25,17:33:24,-1.3,-4.0,2.9,82.09
2017-01-25,17:33:25,-1.3,-3.4,2.9,85.81
2017-01-25,17:33:26,-1.3,-4.0,2.8,82.09
2017-01-25,17:33:27,-1.3,-3.4,2.8,85.81
2017-01-25,17:33:28,-1.3,-3.4,2.8,85.81
2017-01-25,17:33:29,-1.5,-4.0,2.9,83.29
2017-01-25,17:33:30,-1.5,-3.4,2.9,87.06
2017-01-25,17:33:31,-1.3,-4.0,2.9,82.09
2017-01-25,17:33:32,-1.5,-3.4,2.8,87.06
2017-01-25,17:33:33,-1.3,-4.0,2.8,82.09
2017-01-25,17:33:34,-1.3,-3.4,2.7,85.81
2017-01-25,17:33:35,-1.3,-4.0,2.8,82.09
2017-01-25,17:33:36,-1.3,-4.0,2.8,82.09
2017-01-25,17:33:37,-1.3,-3.4,2.8,85.81
2017-01-25,17:33:50,-1.3,-3.4,2.5,85.81
2017-01-25,17:33:51,-1.5,-4.0,2.6,83.29
2017-01-25,17:33:52,-1.5,-4.0,2.5,83.29
2017-01-25,17:33:53,-1.3,-4.0,2.6,82.09
2017-01-25,17:33:54,-1.5,-4.0,2.6,83.29
2017-01-25,17:33:55,-1.3,-4.0,2.7,82.09
2017-01-25,17:33:56,-1.5,-4.0,2.7,83.29
2017-01-25,17:33:57,-1.5,-3.4,2.7,87.06
2017-01-25,17:34:05,-1.3,-4.0,2.9,82.09
2017-01-25,17:34:06,-1.5,-3.4,2.8,87.06
2017-01-25,17:34:07,-1.5,-3.4,2.9,87.06
2017-01-25,17:34:08,-1.3,-4.0,2.9,82.09
2017-01-25,17:34:09,-0.4,-4.0,3.0,76.93
2017-01-25,17:34:10,-1.5,-4.0,3.0,83.29
2017-01-25,17:34:11,-1.5,-4.0,3.1,83.29
2017-01-25,17:34:12,-1.3,-3.4,3.1,85.81
2017-01-25,17:34:13,-1.3,-3.4,3.1,85.81
2017-01-25,17:34:14,-1.3,-4.0,3.0,82.09
2017-01-25,17:34:15,-1.5,-4.0,3.1,83.29
2017-01-25,17:34:16,-1.3,-3.4,3.0,85.81
2017-01-25,17:34:17,-1.5,-3.4,3.0,87.06
2017-01-26,11:43:53,-2.9,-5.5,5.0,82.49
2017-01-26,11:43:53,-2.9,-5.5,5.0,82.49
2017-01-26,11:44:13,-2.4,-4.8,4.9,83.8
2017-01-26,11:44:13,-2.4,-4.8,4.9,83.8
2017-01-26,11:44:13,-2.4,-4.8,4.9,83.8
2017-01-26,11:44:13,-2.4,-4.8,4.9,83.8
2017-01-26,11:44:13,-2.4,-4.8,4.9,83.8
2017-01-26,11:44:13,-2.4,-4.8,4.9,83.8
2017-01-26,11:44:13,-2.4,-4.8,4.9,83.8
2017-01-26,11:44:13,-2.4,-4.8,4.9,83.8
2017-01-26,11:44:13,-2.4,-4.8,4.9,83.8
2017-01-26,11:44:13,-2.4,-4.8,4.9,83.8
2017-01-26,11:44:13,-2.4,-4.8,4.9,83.8
2017-01-26,11:44:13,-2.4,-4.8,4.9,83.8
2017-01-26,11:44:13,-2.4,-4.8,4.9,83.8
2017-01-26,11:44:13,-2.4,-4.8,4.9,83.8
2017-01-26,11:44:13,-2.4,-4.8,4.9,83.8
2017-01-26,11:44:13,-2.4,-4.8,4.9,83.8
2017-01-26,11:44:13,-2.4,-4.8,4.9,83.8
2017-01-26,11:44:13,-2.4,-4.8,4.9,83.8
2017-01-26,11:44:13,-2.4,-4.8,4.9,83.8
2017-01-26,11:44:13,-2.4,-4.8,4.9,83.8
2017-01-26,11:44:13,-2.4,-4.8,4.9,83.8
2017-01-26,11:44:13,-2.4,-4.8,4.9,83.8
2017-01-26,11:44:13,-2.4,-4.8,4.9,83.8
2017-01-26,11:44:13,-2.4,-4.8,4.9,83.8
2017-01-26,11:44:13,-2.4,-4.8,4.9,83.8
2017-01-26,11:44:13,-2.4,-4.8,4.9,83.8
2017-01-26,11:44:13,-2.4,-4.8,4.9,83.8
2017-01-26,11:44:13,-2.4,-4.8,4.9,83.8
2017-01-26,11:44:13,-2.4,-4.8,4.9,83.8
2017-01-26,11:44:13,-2.4,-4.8,4.9,83.8
2017-01-26,11:44:13,-2.4,-4.8,4.9,83.8
2017-01-26,11:44:13,-2.4,-4.8,4.9,83.8
2017-01-26,11:44:13,-2.4,-4.8,4.9,83.8
2017-01-26,11:44:13,-2.4,-4.8,4.9,83.8
2017-01-26,11:44:13,-2.4,-4.8,4.9,83.8
2017-01-26,11:44:13,-2.4,-4.8,4.9,83.8
2017-01-26,11:44:13,-2.4,-4.8,4.9,83.8
2017-01-26,11:44:13,-2.4,-4.8,4.9,83.8
2017-01-26,11:44:13,-2.4,-4.8,4.9,83.8
2017-01-26,11:44:13,-2.4,-4.8,4.9,83.8
2017-01-26,11:44:13,-2.4,-4.8,4.9,83.8
2017-01-26,11:44:13,-2.4,-4.8,4.9,83.8
2017-01-26,11:44:13,-2.4,-4.8,4.9,83.8
2017-01-26,11:44:13,-2.4,-4.8,4.9,83.8
2017-01-26,11:44:13,-2.4,-4.8,4.9,83.8
2017-01-26,11:44:13,-2.4,-4.8,4.9,83.8
2017-01-26,11:44:13,-2.4,-4.8,4.9,83.8
2017-01-26,11:44:13,-2.4,-4.8,4.9,83.8
2017-01-26,11:44:13,-2.4,-4.8,4.9,83.8
2017-01-26,11:44:13,-2.4,-4.8,4.9,83.8
2017-01-26,11:44:13,-2.4,-4.8,4.9,83.8
2017-01-26,11:44:13,-2.4,-4.8,4.9,83.8
2017-01-26,11:44:13,-2.4,-4.8,4.9,83.8
2017-01-26,12:19:53,-2.6,-4.5,5.1,86.95
2017-01-26,12:19:54,-2.6,-5.2,5.1,82.53
2017-01-26,12:19:55,-2.6,-4.5,5.0,86.95
2017-01-26,12:19:56,-2.6,-5.2,5.1,82.53
2017-01-26,12:19:57,-2.6,-5.2,5.1,82.53
2017-01-26,12:19:58,-2.1,-5.2,5.1,79.58
2017-01-26,12:19:59,-2.6,-5.2,5.1,82.53
2017-01-26,12:20:00,-2.6,-4.5,5.1,86.95
2017-01-26,12:20:01,-2.1,-4.5,5.1,83.84
2017-01-26,12:20:02,-2.1,-5.2,5.1,79.58
2017-01-26,12:20:03,-2.1,-5.2,5.0,79.58
2017-01-26,12:20:04,-2.1,-4.5,5.1,83.84
2017-01-26,12:20:05,-2.1,-4.5,5.0,83.84
2017-01-26,12:20:06,-2.1,-5.2,4.9,79.58
2017-01-26,12:20:07,-2.6,-5.2,4.9,82.53
2017-01-26,12:20:08,-2.1,-5.2,4.8,79.58
2017-01-26,12:20:09,-2.1,-4.5,4.8,83.84
2017-01-26,12:20:10,-2.6,-4.5,4.7,86.95
2017-01-26,12:20:11,-2.1,-4.5,4.7,83.84
2017-01-26,12:20:12,-2.1,-4.5,4.6,83.84
2017-01-26,12:20:13,-2.6,-4.5,4.7,86.95
2017-01-26,12:20:14,-2.1,-4.5,4.6,83.84
2017-01-26,12:20:15,-2.1,-4.5,4.6,83.84
2017-01-26,12:20:16,-2.1,-4.5,4.6,83.84
2017-01-26,12:20:17,-2.6,-5.2,4.7,82.53
2017-01-26,12:20:18,-2.1,-4.5,4.7,83.84
2017-01-26,12:20:19,-2.6,-5.2,4.8,82.53
2017-01-26,12:20:20,-2.1,-5.2,4.7,79.58
