Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-26,12:20:06,0.4,-10.9,14.4,42.83
2017-01-26,12:20:07,0.4,-10.9,14.5,42.83
2017-01-26,12:20:08,0.4,-10.9,14.5,42.83
2017-01-26,12:20:09,0.4,-10.9,14.6,42.83
2017-01-26,12:20:10,0.4,-10.9,14.6,42.83
2017-01-26,12:20:11,0.4,-10.9,14.7,42.83
2017-01-26,12:20:12,0.4,-10.2,14.8,45.26
2017-01-26,12:20:13,0.4,-10.2,14.7,45.26
2017-01-26,12:20:14,0.4,-10.9,14.8,42.83
2017-01-26,12:20:15,0.4,-10.9,14.8,42.83
2017-01-26,12:20:16,0.4,-10.2,14.8,45.26
2017-01-26,12:20:17,0.4,-10.9,14.8,42.83
2017-01-26,12:20:18,0.4,-10.9,14.9,42.83
2017-01-26,12:20:19,0.4,-10.9,14.8,42.83
2017-01-26,12:20:20,0.4,-10.2,14.8,45.26
