Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:32:01,0.3,-2.5,9.5,81.71
2017-01-25,17:32:02,0.3,-2.0,9.4,84.74
2017-01-25,17:32:03,0.3,-2.0,9.4,84.74
2017-01-25,17:32:04,0.3,-2.5,9.3,81.71
2017-01-25,17:32:05,0.0,-2.5,9.3,83.48
2017-01-25,17:32:06,0.3,-2.0,9.2,84.74
2017-01-25,17:32:07,0.0,-2.0,9.3,86.58
2017-01-25,17:32:08,0.0,-2.5,9.3,83.48
2017-01-25,17:32:09,0.3,-2.5,9.3,81.71
2017-01-25,17:32:10,0.3,-2.0,9.2,84.74
2017-01-25,17:32:11,0.0,-2.5,9.3,83.48
2017-01-25,17:32:12,0.3,-2.0,9.2,84.74
2017-01-25,17:32:13,0.3,-2.0,9.2,84.74
2017-01-25,17:32:14,0.0,-2.5,9.2,83.48
2017-01-25,17:32:15,0.0,-2.5,9.3,83.48
2017-01-25,17:32:16,0.3,-2.5,9.3,81.71
2017-01-25,17:32:17,0.3,-2.5,9.4,81.71
2017-01-25,17:32:18,0.0,-2.5,9.3,83.48
2017-01-25,17:32:19,0.3,-2.0,9.4,84.74
2017-01-25,17:32:20,0.3,-2.0,9.3,84.74
2017-01-25,17:32:21,0.0,-2.5,9.3,83.48
2017-01-25,17:32:22,0.3,-2.5,9.3,81.71
2017-01-25,17:32:23,0.3,-2.5,9.4,81.71
2017-01-25,17:32:24,0.3,-2.0,9.3,84.74
2017-01-25,17:32:25,0.0,-2.5,9.4,83.48
2017-01-25,17:32:26,0.0,-2.0,9.4,86.58
2017-01-25,17:32:27,0.3,-2.5,9.4,81.71
2017-01-25,17:32:28,0.3,-2.5,9.3,81.71
2017-01-25,17:32:29,0.0,-2.0,9.4,86.58
2017-01-25,17:32:30,0.3,-2.5,9.3,81.71
2017-01-25,17:32:31,0.0,-2.0,9.3,86.58
2017-01-25,17:32:32,0.3,-2.5,9.2,81.71
2017-01-25,17:32:33,0.0,-2.5,9.3,83.48
2017-01-25,17:32:34,0.0,-2.0,9.3,86.58
2017-01-25,17:32:35,0.3,-2.0,9.4,84.74
2017-01-25,17:32:36,0.3,-2.5,9.4,81.71
2017-01-25,17:32:37,0.0,-2.0,9.5,86.58
2017-01-25,17:32:38,0.3,-2.5,9.4,81.71
2017-01-25,17:32:39,0.0,-2.0,9.5,86.58
2017-01-25,17:32:40,0.0,-2.5,9.5,83.48
2017-01-25,17:32:41,0.0,-2.0,9.5,86.58
2017-01-25,17:32:42,0.3,-2.0,9.4,84.74
2017-01-25,17:32:43,0.0,-2.0,9.5,86.58
2017-01-25,17:32:44,0.0,-2.0,9.4,86.58
2017-01-25,17:32:45,0.3,-2.0,9.5,84.74
2017-01-25,17:32:46,0.0,-2.0,9.4,86.58
2017-01-25,17:32:47,0.3,-2.0,9.5,84.74
2017-01-25,17:32:48,0.3,-2.5,9.5,81.71
2017-01-25,17:32:49,0.0,-2.5,9.5,83.48
2017-01-25,17:32:50,0.0,-2.0,9.4,86.58
2017-01-25,17:32:51,0.3,-2.5,9.4,81.71
2017-01-25,17:32:52,0.0,-2.0,9.3,86.58
2017-01-25,17:32:53,0.3,-2.0,9.3,84.74
2017-01-25,17:32:54,0.2,-2.0,9.3,85.35
2017-01-25,17:32:55,0.0,-2.5,9.4,83.48
2017-01-25,17:32:56,0.2,-2.5,9.3,82.29
2017-01-25,17:32:57,0.2,-2.0,9.4,85.35
2017-01-25,17:32:58,0.2,-2.0,9.4,85.35
2017-01-25,17:32:59,0.0,-2.0,9.4,86.58
2017-01-25,17:33:00,0.2,-2.5,9.3,82.29
2017-01-25,17:33:01,0.2,-2.0,9.4,85.35
2017-01-25,17:33:02,0.0,-2.5,9.3,83.48
2017-01-25,17:33:03,0.0,-2.0,9.4,86.58
2017-01-25,17:33:04,0.0,-2.0,9.4,86.58
2017-01-25,17:33:05,0.2,-2.5,9.5,82.29
2017-01-25,17:33:06,0.0,-2.0,9.5,86.58
2017-01-25,17:33:07,0.2,-2.5,9.6,82.29
2017-01-25,17:33:08,0.0,-2.0,9.6,86.58
2017-01-25,17:33:09,0.2,-2.5,9.7,82.29
2017-01-25,17:33:10,0.0,-2.0,9.6,86.58
2017-01-25,17:33:11,0.0,-2.0,9.6,86.58
2017-01-25,17:33:12,0.0,-2.0,9.5,86.58
2017-01-25,17:33:13,0.0,-2.5,9.6,83.48
2017-01-25,17:33:14,0.2,-2.0,9.6,85.35
2017-01-25,17:33:15,0.2,-2.0,9.6,85.35
2017-01-25,17:33:16,0.2,-2.5,9.5,82.29
2017-01-25,17:33:17,0.0,-2.0,9.5,86.58
2017-01-25,17:33:18,0.2,-2.5,9.5,82.29
2017-01-25,17:33:19,0.2,-2.0,9.5,85.35
2017-01-25,17:33:20,0.2,-2.5,9.4,82.29
2017-01-25,17:33:21,0.0,-2.5,9.4,83.48
2017-01-25,17:33:22,0.2,-2.0,9.3,85.35
2017-01-25,17:33:23,0.2,-2.5,9.4,82.29
2017-01-25,17:33:24,0.0,-2.5,9.4,83.48
2017-01-25,17:33:25,0.0,-2.5,9.4,83.48
2017-01-25,17:33:26,0.0,-2.0,9.4,86.58
2017-01-25,17:33:27,0.2,-2.5,9.5,82.29
2017-01-25,17:33:28,0.0,-2.0,9.5,86.58
2017-01-25,17:33:29,0.2,-2.0,9.5,85.35
2017-01-25,17:33:30,0.2,-2.0,9.5,85.35
2017-01-25,17:33:31,0.2,-2.6,9.5,81.69
2017-01-25,17:33:32,0.0,-2.6,9.5,82.87
2017-01-25,17:33:33,0.2,-2.6,9.5,81.69
2017-01-25,17:33:34,0.0,-2.0,9.4,86.58
2017-01-25,17:33:35,0.2,-2.6,9.5,81.69
2017-01-25,17:33:36,0.2,-2.0,9.4,85.35
2017-01-25,17:33:51,0.2,-2.0,9.6,85.35
2017-01-25,17:33:52,0.0,-2.0,9.6,86.58
2017-01-25,17:33:53,0.0,-2.6,9.6,82.87
2017-01-25,17:33:54,0.0,-2.6,9.6,82.87
2017-01-25,17:33:55,0.0,-2.0,9.6,86.58
2017-01-25,17:33:56,0.0,-2.6,9.6,82.87
2017-01-25,17:33:57,0.2,-2.6,9.6,81.69
2017-01-26,11:43:54,-1.2,-4.3,8.2,79.71
2017-01-26,11:43:54,-1.2,-4.3,8.2,79.71
2017-01-26,11:44:13,-1.0,-3.8,8.2,81.53
2017-01-26,11:44:13,-1.0,-3.8,8.2,81.53
2017-01-26,11:44:13,-1.0,-3.8,8.2,81.53
2017-01-26,11:44:13,-1.0,-3.8,8.2,81.53
2017-01-26,11:44:13,-1.0,-3.8,8.2,81.53
2017-01-26,11:44:13,-1.0,-3.8,8.2,81.53
2017-01-26,11:44:13,-1.0,-3.8,8.2,81.53
2017-01-26,11:44:13,-1.0,-3.8,8.2,81.53
2017-01-26,11:44:13,-1.0,-3.8,8.2,81.53
2017-01-26,11:44:13,-1.0,-3.8,8.2,81.53
2017-01-26,11:44:13,-1.0,-3.8,8.2,81.53
2017-01-26,11:44:13,-1.0,-3.8,8.2,81.53
2017-01-26,11:44:13,-1.0,-3.8,8.2,81.53
2017-01-26,11:44:13,-1.0,-3.8,8.2,81.53
2017-01-26,11:44:13,-1.0,-3.8,8.2,81.53
2017-01-26,11:44:13,-1.0,-3.8,8.2,81.53
2017-01-26,11:44:13,-1.0,-3.8,8.2,81.53
2017-01-26,11:44:13,-1.0,-3.8,8.2,81.53
2017-01-26,11:44:13,-1.0,-3.8,8.2,81.53
2017-01-26,11:44:13,-1.0,-3.8,8.2,81.53
2017-01-26,11:44:13,-1.0,-3.8,8.2,81.53
2017-01-26,11:44:13,-1.0,-3.8,8.2,81.53
2017-01-26,11:44:13,-1.0,-3.8,8.2,81.53
2017-01-26,11:44:13,-1.0,-3.8,8.2,81.53
2017-01-26,11:44:13,-1.0,-3.8,8.2,81.53
2017-01-26,11:44:13,-1.0,-3.8,8.2,81.53
2017-01-26,11:44:13,-1.0,-3.8,8.2,81.53
2017-01-26,11:44:13,-1.0,-3.8,8.2,81.53
2017-01-26,11:44:13,-1.0,-3.8,8.2,81.53
2017-01-26,11:44:13,-1.0,-3.8,8.2,81.53
2017-01-26,11:44:13,-1.0,-3.8,8.2,81.53
2017-01-26,11:44:13,-1.0,-3.8,8.2,81.53
2017-01-26,11:44:13,-1.0,-3.8,8.2,81.53
2017-01-26,11:44:13,-1.0,-3.8,8.2,81.53
2017-01-26,11:44:13,-1.0,-3.8,8.2,81.53
2017-01-26,11:44:13,-1.0,-3.8,8.2,81.53
2017-01-26,11:44:13,-1.0,-3.8,8.2,81.53
2017-01-26,11:44:13,-1.0,-3.8,8.2,81.53
2017-01-26,11:44:13,-1.0,-3.8,8.2,81.53
2017-01-26,11:44:13,-1.0,-3.8,8.2,81.53
2017-01-26,11:44:13,-1.0,-3.8,8.2,81.53
2017-01-26,11:44:13,-1.0,-3.8,8.2,81.53
2017-01-26,11:44:13,-1.0,-3.8,8.2,81.53
2017-01-26,11:44:13,-1.0,-3.8,8.2,81.53
2017-01-26,11:44:13,-1.0,-3.8,8.2,81.53
2017-01-26,11:44:13,-1.0,-3.8,8.2,81.53
2017-01-26,11:44:13,-1.0,-3.8,8.2,81.53
2017-01-26,11:44:13,-1.0,-3.8,8.2,81.53
2017-01-26,11:44:13,-1.0,-3.8,8.2,81.53
2017-01-26,11:44:13,-1.0,-3.8,8.2,81.53
2017-01-26,11:44:13,-1.0,-3.8,8.2,81.53
2017-01-26,11:44:13,-1.0,-3.8,8.2,81.53
2017-01-26,12:19:54,-1.6,-4.8,8.4,79.06
2017-01-26,12:19:55,-1.5,-4.3,8.3,81.46
2017-01-26,12:19:56,-1.6,-4.3,8.4,82.05
2017-01-26,12:19:57,-1.5,-4.3,8.3,81.46
2017-01-26,12:19:58,-1.5,-4.3,8.3,81.46
2017-01-26,12:19:59,-1.5,-4.3,8.2,81.46
2017-01-26,12:20:00,-1.6,-4.8,8.2,79.06
2017-01-26,12:20:01,-1.5,-4.3,8.1,81.46
2017-01-26,12:20:02,-1.5,-4.3,8.2,81.46
2017-01-26,12:20:03,-1.5,-4.3,8.2,81.46
2017-01-26,12:20:04,-1.6,-4.3,8.2,82.05
2017-01-26,12:20:05,-1.5,-4.8,8.1,78.49
2017-01-26,12:20:06,-1.6,-4.8,8.0,79.06
2017-01-26,12:20:07,-1.5,-4.3,8.0,81.46
2017-01-26,12:20:08,-1.6,-4.3,8.0,82.05
2017-01-26,12:20:09,-1.5,-4.8,8.1,78.49
2017-01-26,12:20:10,-1.6,-4.8,8.2,79.06
2017-01-26,12:20:11,-1.6,-4.8,8.1,79.06
2017-01-26,12:20:12,-1.6,-4.3,8.0,82.05
2017-01-26,12:20:13,-1.6,-4.8,8.1,79.06
2017-01-26,12:20:14,-1.5,-4.3,8.0,81.46
2017-01-26,12:20:15,-1.6,-4.8,8.0,79.06
2017-01-26,12:20:16,-1.6,-4.8,8.0,79.06
2017-01-26,12:20:17,-1.5,-4.3,8.1,81.46
2017-01-26,12:20:18,-1.6,-4.3,8.2,82.05
2017-01-26,12:20:19,-1.5,-4.8,8.2,78.49
2017-01-26,12:20:20,-1.5,-4.3,8.2,81.46
