Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:32:11,5.5,0.7,13.8,71.51
2017-01-25,17:32:12,1.9,0.7,13.8,91.86
2017-01-25,17:32:13,5.5,0.7,13.7,71.51
2017-01-25,17:32:14,5.5,-0.1,13.6,67.53
2017-01-25,17:32:15,5.5,0.7,13.6,71.51
2017-01-25,17:32:16,4.7,0.7,13.6,75.57
2017-01-25,17:32:17,5.5,-0.1,13.6,67.53
2017-01-25,17:32:18,5.5,-0.1,13.6,67.53
2017-01-25,17:32:19,5.5,-0.1,13.6,67.53
2017-01-25,17:32:20,5.5,0.7,13.5,71.51
2017-01-25,17:32:21,4.7,-0.1,13.6,71.36
2017-01-25,17:32:22,4.7,0.7,13.5,75.57
2017-01-25,17:32:23,4.7,-0.1,13.5,71.36
2017-01-25,17:32:24,5.5,-0.1,13.4,67.53
2017-01-25,17:32:25,5.5,-0.1,13.4,67.53
2017-01-25,17:32:26,5.5,0.7,13.4,71.51
2017-01-25,17:32:27,4.7,0.7,13.4,75.57
2017-01-25,17:32:28,5.5,-0.1,13.4,67.53
2017-01-25,17:32:29,4.7,0.7,13.4,75.57
2017-01-25,17:32:30,5.5,-0.1,13.4,67.53
2017-01-25,17:32:31,4.7,-0.1,13.5,71.36
2017-01-25,17:32:32,5.5,-0.1,13.4,67.53
2017-01-25,17:32:33,4.7,-0.1,13.4,71.36
2017-01-25,17:32:34,4.7,0.7,13.4,75.57
2017-01-25,17:32:35,4.7,-0.1,13.5,71.36
2017-01-25,17:32:36,5.5,-0.1,13.5,67.53
2017-01-25,17:32:37,4.7,-0.1,13.6,71.36
2017-01-25,17:32:38,5.5,-0.1,13.6,67.53
2017-01-25,17:32:39,5.5,-0.1,13.7,67.53
2017-01-25,17:32:40,5.5,0.7,13.8,71.51
2017-01-25,17:32:41,4.7,-0.1,13.7,71.36
2017-01-25,17:32:42,5.5,-0.1,13.8,67.53
2017-01-25,17:32:43,4.7,0.6,13.8,75.03
2017-01-25,17:32:44,4.7,-0.1,13.8,71.36
2017-01-25,17:32:45,5.5,0.6,13.7,71.01
2017-01-25,17:32:46,4.7,-0.1,13.8,71.36
2017-01-25,17:32:47,4.7,-0.1,13.7,71.36
2017-01-25,17:32:48,4.7,0.6,13.8,75.03
2017-01-25,17:32:49,4.7,0.6,13.7,75.03
2017-01-25,17:32:50,4.7,0.6,13.8,75.03
2017-01-25,17:32:51,5.5,0.6,13.7,71.01
2017-01-25,17:32:52,4.7,0.6,13.6,75.03
2017-01-25,17:32:53,5.5,-0.1,13.6,67.53
2017-01-25,17:32:54,4.7,0.6,13.5,75.03
2017-01-25,17:32:55,5.4,-0.1,13.5,68.0
2017-01-25,17:32:56,4.7,-0.1,13.4,71.36
2017-01-25,17:32:57,4.7,0.6,13.4,75.03
2017-01-25,17:32:58,5.4,-0.1,13.3,68.0
2017-01-25,17:32:59,5.4,-0.1,13.4,68.0
2017-01-25,17:33:00,4.7,0.6,13.3,75.03
2017-01-25,17:33:01,5.4,-0.1,13.3,68.0
2017-01-25,17:33:02,5.4,-0.1,13.3,68.0
2017-01-25,17:33:03,5.4,0.6,13.3,71.5
2017-01-25,17:33:04,4.7,0.6,13.2,75.03
2017-01-25,17:33:05,4.7,0.6,13.3,75.03
2017-01-25,17:33:06,4.7,0.6,13.3,75.03
2017-01-25,17:33:07,4.7,0.6,13.3,75.03
2017-01-25,17:33:08,5.4,-0.1,13.3,68.0
2017-01-25,17:33:09,5.4,0.6,13.3,71.5
2017-01-25,17:33:10,4.7,-0.1,13.2,71.36
2017-01-25,17:33:11,4.7,-0.1,13.3,71.36
2017-01-25,17:33:12,5.4,-0.1,13.3,68.0
2017-01-25,17:33:13,4.7,0.6,13.3,75.03
2017-01-25,17:33:14,5.4,-0.1,13.3,68.0
2017-01-25,17:33:15,4.7,0.6,13.3,75.03
2017-01-25,17:33:16,4.7,0.6,13.3,75.03
2017-01-25,17:33:17,5.4,-0.1,13.4,68.0
2017-01-25,17:33:18,4.7,0.6,13.3,75.03
2017-01-25,17:33:19,4.7,0.6,13.3,75.03
2017-01-25,17:33:20,5.4,-0.1,13.3,68.0
2017-01-25,17:33:21,5.4,0.6,13.3,71.5
2017-01-25,17:33:22,5.4,0.6,13.3,71.5
2017-01-25,17:33:23,4.7,-0.1,13.4,71.36
2017-01-25,17:33:24,5.4,-0.1,13.4,68.0
2017-01-25,17:33:25,5.4,-0.1,13.5,68.0
2017-01-25,17:33:26,4.6,-0.1,13.5,71.86
2017-01-25,17:33:27,5.4,-0.1,13.6,68.0
2017-01-25,17:33:28,4.6,0.6,13.6,75.55
2017-01-25,17:33:29,5.4,-0.1,13.6,68.0
2017-01-25,17:33:30,5.4,0.6,13.5,71.5
2017-01-25,17:33:31,4.6,0.6,13.5,75.55
2017-01-25,17:33:32,4.6,-0.1,13.4,71.86
2017-01-25,17:33:33,5.4,0.6,13.4,71.5
2017-01-25,17:33:34,5.4,-0.1,13.3,68.0
2017-01-25,17:33:35,4.6,0.6,13.3,75.55
2017-01-25,17:33:36,5.4,0.6,13.3,71.5
2017-01-26,11:44:14,0.9,-1.6,18.6,83.59
2017-01-26,11:44:14,0.9,-1.6,18.6,83.59
2017-01-26,11:44:14,0.9,-1.6,18.6,83.59
2017-01-26,11:44:14,0.9,-1.6,18.6,83.59
2017-01-26,11:44:14,0.9,-1.6,18.6,83.59
2017-01-26,11:44:14,0.9,-1.6,18.6,83.59
2017-01-26,11:44:14,0.9,-1.6,18.6,83.59
2017-01-26,11:44:14,0.9,-1.6,18.6,83.59
2017-01-26,11:44:14,0.9,-1.6,18.6,83.59
2017-01-26,11:44:14,0.9,-1.6,18.6,83.59
2017-01-26,11:44:14,0.9,-1.6,18.6,83.59
2017-01-26,11:44:14,0.9,-1.6,18.6,83.59
2017-01-26,11:44:14,0.9,-1.6,18.6,83.59
2017-01-26,11:44:14,0.9,-1.6,18.6,83.59
2017-01-26,11:44:14,0.9,-1.6,18.6,83.59
2017-01-26,11:44:14,0.9,-1.6,18.6,83.59
2017-01-26,11:44:14,0.9,-1.6,18.6,83.59
2017-01-26,11:44:14,0.9,-1.6,18.6,83.59
2017-01-26,11:44:14,0.9,-1.6,18.6,83.59
2017-01-26,11:44:14,0.9,-1.6,18.6,83.59
2017-01-26,11:44:14,0.9,-1.6,18.6,83.59
2017-01-26,11:44:14,0.9,-1.6,18.6,83.59
2017-01-26,11:44:14,0.9,-1.6,18.6,83.59
2017-01-26,11:44:14,0.9,-1.6,18.6,83.59
2017-01-26,11:44:14,0.9,-1.6,18.6,83.59
2017-01-26,11:44:14,0.9,-1.6,18.6,83.59
2017-01-26,11:44:14,0.9,-1.6,18.6,83.59
2017-01-26,11:44:14,0.9,-1.6,18.6,83.59
2017-01-26,11:44:14,0.9,-1.6,18.6,83.59
2017-01-26,11:44:14,0.9,-1.6,18.6,83.59
2017-01-26,11:44:14,0.9,-1.6,18.6,83.59
2017-01-26,11:44:14,0.9,-1.6,18.6,83.59
2017-01-26,11:44:14,0.9,-1.6,18.6,83.59
2017-01-26,11:44:14,0.9,-1.6,18.6,83.59
2017-01-26,11:44:14,0.9,-1.6,18.6,83.59
2017-01-26,11:44:14,0.9,-1.6,18.6,83.59
2017-01-26,11:44:14,0.9,-1.6,18.6,83.59
2017-01-26,11:44:14,0.9,-1.6,18.6,83.59
2017-01-26,11:44:14,0.9,-1.6,18.6,83.59
2017-01-26,11:44:14,0.9,-1.6,18.6,83.59
2017-01-26,11:44:14,0.9,-1.6,18.6,83.59
2017-01-26,11:44:14,0.9,-1.6,18.6,83.59
2017-01-26,11:44:14,0.9,-1.6,18.6,83.59
2017-01-26,11:44:14,0.9,-1.6,18.6,83.59
2017-01-26,11:44:14,0.9,-1.6,18.6,83.59
2017-01-26,11:44:14,0.9,-1.6,18.6,83.59
2017-01-26,11:44:14,0.9,-1.6,18.6,83.59
2017-01-26,11:44:14,0.9,-1.6,18.6,83.59
2017-01-26,11:44:14,0.9,-1.6,18.6,83.59
2017-01-26,11:44:14,0.9,-1.6,18.6,83.59
2017-01-26,11:44:14,0.9,-1.6,18.6,83.59
2017-01-26,12:20:03,2.8,-2.6,18.1,67.95
2017-01-26,12:20:04,2.8,-1.9,18.0,71.52
2017-01-26,12:20:05,2.6,-2.6,18.1,68.91
2017-01-26,12:20:06,2.6,-2.6,18.1,68.91
2017-01-26,12:20:07,2.8,-1.9,18.2,71.52
2017-01-26,12:20:08,2.6,-2.6,18.1,68.91
2017-01-26,12:20:09,2.6,-1.9,18.2,72.53
2017-01-26,12:20:10,2.6,-1.9,18.2,72.53
2017-01-26,12:20:11,2.8,-2.6,18.2,67.95
2017-01-26,12:20:12,2.6,-1.9,18.1,72.53
2017-01-26,12:20:13,2.8,-1.9,18.1,71.52
2017-01-26,12:20:14,2.8,-2.6,18.0,67.95
2017-01-26,12:20:15,2.6,-1.9,18.0,72.53
2017-01-26,12:20:16,2.6,-2.6,17.9,68.91
2017-01-26,12:20:17,2.6,-1.9,18.0,72.53
2017-01-26,12:20:18,2.8,-2.6,18.0,67.95
2017-01-26,12:20:19,2.8,-1.9,18.0,71.52
