Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:31:44,4.3,0.3,12.4,75.5
2017-01-25,17:31:45,5.0,0.9,12.5,75.08
2017-01-25,17:31:46,5.0,0.3,12.5,71.93
2017-01-25,17:31:47,5.0,0.9,12.5,75.08
2017-01-25,17:31:48,5.0,0.3,12.4,71.93
2017-01-25,17:31:49,4.3,0.9,12.4,78.8
2017-01-25,17:31:50,4.3,0.9,12.4,78.8
2017-01-25,17:31:51,5.0,0.9,12.4,75.08
2017-01-25,17:31:52,4.3,0.3,12.4,75.5
2017-01-25,17:31:53,4.9,0.3,12.5,72.43
2017-01-25,17:31:54,4.9,0.3,12.5,72.43
2017-01-25,17:31:55,4.9,0.9,12.6,75.6
2017-01-25,17:31:56,4.9,0.3,12.5,72.43
2017-01-25,17:31:57,4.3,0.9,12.6,78.8
2017-01-25,17:31:58,4.3,0.3,12.5,75.5
2017-01-25,17:31:59,4.9,0.9,12.6,75.6
2017-01-25,17:32:00,4.9,0.3,12.6,72.43
2017-01-25,17:32:01,4.9,0.9,12.6,75.6
2017-01-25,17:32:02,4.2,0.3,12.6,76.02
2017-01-25,17:32:03,4.2,0.3,12.7,76.02
2017-01-25,17:32:04,4.9,0.9,12.6,75.6
2017-01-25,17:32:05,4.2,0.9,12.7,79.35
2017-01-25,17:32:06,4.9,0.3,12.7,72.43
2017-01-25,17:32:07,4.2,0.3,12.7,76.02
2017-01-25,17:32:08,4.2,0.9,12.6,79.35
2017-01-25,17:32:09,4.9,0.9,12.6,75.6
2017-01-25,17:32:10,4.2,0.3,12.5,76.02
2017-01-25,17:32:11,4.2,0.3,12.6,76.02
2017-01-25,17:32:12,4.9,0.3,12.6,72.43
2017-01-25,17:32:13,4.2,0.3,12.6,76.02
2017-01-25,17:32:14,4.9,0.3,12.5,72.43
2017-01-25,17:32:15,4.2,0.3,12.5,76.02
2017-01-25,17:32:16,4.9,0.3,12.5,72.43
2017-01-25,17:32:17,4.9,0.3,12.6,72.43
2017-01-25,17:32:18,4.9,0.3,12.5,72.43
2017-01-25,17:32:19,4.9,0.9,12.5,75.6
2017-01-25,17:32:20,4.9,0.3,12.4,72.43
2017-01-25,17:32:21,4.2,0.3,12.5,76.02
2017-01-25,17:32:22,4.2,0.3,12.5,76.02
2017-01-25,17:32:23,4.9,0.3,12.5,72.43
2017-01-25,17:32:24,4.9,0.3,12.5,72.43
2017-01-25,17:32:25,4.2,0.3,12.6,76.02
2017-01-25,17:32:26,4.9,0.8,12.5,75.06
2017-01-25,17:32:27,4.9,0.8,12.5,75.06
2017-01-25,17:32:28,4.9,0.8,12.4,75.06
2017-01-25,17:32:29,4.2,0.3,12.5,76.02
2017-01-25,17:32:30,4.2,0.3,12.4,76.02
2017-01-25,17:32:31,4.9,0.3,12.4,72.43
2017-01-25,17:32:32,4.2,0.3,12.4,76.02
2017-01-25,17:32:33,4.9,0.8,12.5,75.06
2017-01-25,17:32:34,4.2,0.3,12.4,76.02
2017-01-25,17:32:35,4.9,0.8,12.4,75.06
2017-01-25,17:32:36,4.9,0.3,12.4,72.43
2017-01-25,17:32:37,4.9,0.8,12.4,75.06
2017-01-25,17:32:38,4.9,0.3,12.4,72.43
2017-01-25,17:32:39,4.2,0.3,12.4,76.02
2017-01-25,17:32:40,4.2,0.8,12.4,78.79
2017-01-25,17:32:41,4.9,0.8,12.4,75.06
2017-01-25,17:32:42,4.9,0.8,12.4,75.06
2017-01-25,17:32:43,4.2,0.3,12.5,76.02
2017-01-25,17:32:44,4.2,0.8,12.5,78.79
2017-01-25,17:32:45,4.9,0.3,12.6,72.43
2017-01-25,17:32:46,4.9,0.8,12.6,75.06
2017-01-25,17:32:47,4.9,0.8,12.7,75.06
2017-01-25,17:32:48,4.2,0.3,12.7,76.02
2017-01-25,17:32:49,4.9,0.3,12.7,72.43
2017-01-25,17:32:50,4.2,0.3,12.7,76.02
2017-01-25,17:32:51,4.9,0.3,12.8,72.43
2017-01-25,17:32:52,4.2,0.3,12.8,76.02
2017-01-25,17:32:53,4.9,0.3,12.8,72.43
2017-01-25,17:32:54,4.2,0.8,12.7,78.79
2017-01-25,17:32:55,4.9,0.8,12.7,75.06
2017-01-25,17:32:56,4.2,0.8,12.7,78.79
2017-01-25,17:32:57,4.2,0.8,12.7,78.79
2017-01-25,17:32:58,4.2,0.3,12.7,76.02
2017-01-25,17:32:59,4.9,0.3,12.7,72.43
2017-01-25,17:33:00,4.2,0.3,12.7,76.02
2017-01-25,17:33:01,4.9,0.3,12.7,72.43
2017-01-25,17:33:02,4.9,0.3,12.7,72.43
2017-01-25,17:33:03,4.9,0.3,12.7,72.43
2017-01-25,17:33:04,4.2,0.3,12.7,76.02
2017-01-25,17:33:05,4.2,0.8,12.7,78.79
2017-01-25,17:33:06,4.2,0.3,12.7,76.02
2017-01-25,17:33:07,4.9,0.3,12.8,72.43
2017-01-25,17:33:08,4.2,0.3,12.7,76.02
2017-01-25,17:33:09,4.9,0.8,12.7,75.06
2017-01-25,17:33:10,4.9,0.8,12.7,75.06
2017-01-25,17:33:11,4.9,0.3,12.7,72.43
2017-01-25,17:33:12,4.2,0.8,12.6,78.79
2017-01-25,17:33:13,4.2,0.3,12.7,76.02
2017-01-25,17:33:14,4.9,0.3,12.6,72.43
2017-01-25,17:33:15,4.9,0.8,12.6,75.06
2017-01-25,17:33:16,4.9,0.8,12.6,75.06
2017-01-25,17:33:17,4.2,0.3,12.7,76.02
2017-01-25,17:33:18,4.2,0.3,12.7,76.02
2017-01-25,17:33:19,4.9,0.8,12.8,75.06
2017-01-25,17:33:20,4.9,0.3,12.7,72.43
2017-01-25,17:33:21,4.9,0.8,12.8,75.06
2017-01-25,17:33:22,4.9,0.8,12.7,75.06
2017-01-25,17:33:23,4.2,0.8,12.8,78.79
2017-01-25,17:33:24,4.2,0.8,12.7,78.79
2017-01-25,17:33:25,4.9,0.3,12.7,72.43
2017-01-25,17:33:26,4.2,0.3,12.6,76.02
2017-01-25,17:33:27,4.9,0.8,12.6,75.06
2017-01-25,17:33:28,4.2,0.8,12.6,78.79
2017-01-25,17:33:29,4.2,0.3,12.6,76.02
2017-01-25,17:33:30,4.2,0.8,12.6,78.79
2017-01-25,17:33:31,4.2,0.8,12.7,78.79
2017-01-25,17:33:32,4.2,0.3,12.7,76.02
2017-01-25,17:33:33,4.2,0.8,12.7,78.79
2017-01-25,17:33:34,4.2,0.8,12.7,78.79
2017-01-25,17:33:35,4.2,0.2,12.7,75.48
2017-01-25,17:33:36,4.2,0.2,12.7,75.48
2017-01-26,11:43:54,2.1,-2.3,10.5,72.96
2017-01-26,11:43:54,2.1,-2.3,10.5,72.96
2017-01-26,11:44:14,1.8,-2.3,10.3,74.53
2017-01-26,11:44:14,1.8,-2.3,10.3,74.53
2017-01-26,11:44:14,1.8,-2.3,10.3,74.53
2017-01-26,11:44:14,1.8,-2.3,10.3,74.53
2017-01-26,11:44:14,1.8,-2.3,10.3,74.53
2017-01-26,11:44:14,1.8,-2.3,10.3,74.53
2017-01-26,11:44:14,1.8,-2.3,10.3,74.53
2017-01-26,11:44:14,1.8,-2.3,10.3,74.53
2017-01-26,11:44:14,1.8,-2.3,10.3,74.53
2017-01-26,11:44:14,1.8,-2.3,10.3,74.53
2017-01-26,11:44:14,1.8,-2.3,10.3,74.53
2017-01-26,11:44:14,1.8,-2.3,10.3,74.53
2017-01-26,11:44:14,1.8,-2.3,10.3,74.53
2017-01-26,11:44:14,1.8,-2.3,10.3,74.53
2017-01-26,11:44:14,1.8,-2.3,10.3,74.53
2017-01-26,11:44:14,1.8,-2.3,10.3,74.53
2017-01-26,11:44:14,1.8,-2.3,10.3,74.53
2017-01-26,11:44:14,1.8,-2.3,10.3,74.53
2017-01-26,11:44:14,1.8,-2.3,10.3,74.53
2017-01-26,11:44:14,1.8,-2.3,10.3,74.53
2017-01-26,11:44:14,1.8,-2.3,10.3,74.53
2017-01-26,11:44:14,1.8,-2.3,10.3,74.53
2017-01-26,11:44:14,1.8,-2.3,10.3,74.53
2017-01-26,11:44:14,1.8,-2.3,10.3,74.53
2017-01-26,11:44:14,1.8,-2.3,10.3,74.53
2017-01-26,11:44:14,1.8,-2.3,10.3,74.53
2017-01-26,11:44:14,1.8,-2.3,10.3,74.53
2017-01-26,11:44:14,1.8,-2.3,10.3,74.53
2017-01-26,11:44:14,1.8,-2.3,10.3,74.53
2017-01-26,11:44:14,1.8,-2.3,10.3,74.53
2017-01-26,11:44:14,1.8,-2.3,10.3,74.53
2017-01-26,11:44:14,1.8,-2.3,10.3,74.53
2017-01-26,11:44:14,1.8,-2.3,10.3,74.53
2017-01-26,11:44:14,1.8,-2.3,10.3,74.53
2017-01-26,11:44:14,1.8,-2.3,10.3,74.53
2017-01-26,11:44:14,1.8,-2.3,10.3,74.53
2017-01-26,11:44:14,1.8,-2.3,10.3,74.53
2017-01-26,11:44:14,1.8,-2.3,10.3,74.53
2017-01-26,11:44:14,1.8,-2.3,10.3,74.53
2017-01-26,11:44:14,1.8,-2.3,10.3,74.53
2017-01-26,11:44:14,1.8,-2.3,10.3,74.53
2017-01-26,11:44:14,1.8,-2.3,10.3,74.53
2017-01-26,11:44:14,1.8,-2.3,10.3,74.53
2017-01-26,11:44:14,1.8,-2.3,10.3,74.53
2017-01-26,11:44:14,1.8,-2.3,10.3,74.53
2017-01-26,11:44:14,1.8,-2.3,10.3,74.53
2017-01-26,11:44:14,1.8,-2.3,10.3,74.53
2017-01-26,11:44:14,1.8,-2.3,10.3,74.53
2017-01-26,11:44:14,1.8,-2.3,10.3,74.53
2017-01-26,11:44:14,1.8,-2.3,10.3,74.53
2017-01-26,11:44:14,1.8,-2.3,10.3,74.53
2017-01-26,12:19:59,1.7,-2.5,10.7,73.97
2017-01-26,12:20:00,1.7,-2.5,10.7,73.97
2017-01-26,12:20:01,1.7,-2.5,10.6,73.97
2017-01-26,12:20:02,1.7,-1.8,10.6,77.84
2017-01-26,12:20:03,2.0,-1.8,10.6,76.21
2017-01-26,12:20:04,1.7,-2.5,10.6,73.97
2017-01-26,12:20:05,1.7,-2.5,10.6,73.97
2017-01-26,12:20:06,1.7,-2.5,10.6,73.97
2017-01-26,12:20:07,1.7,-1.8,10.6,77.84
2017-01-26,12:20:08,1.7,-1.8,10.6,77.84
2017-01-26,12:20:09,1.7,-2.5,10.6,73.97
2017-01-26,12:20:10,2.0,-2.5,10.6,72.41
2017-01-26,12:20:11,1.7,-1.8,10.5,77.84
2017-01-26,12:20:12,1.7,-1.8,10.6,77.84
2017-01-26,12:20:13,1.7,-2.5,10.6,73.97
2017-01-26,12:20:14,2.0,-1.8,10.6,76.21
2017-01-26,12:20:15,1.7,-2.5,10.5,73.97
2017-01-26,12:20:16,2.0,-1.8,10.6,76.21
2017-01-26,12:20:17,1.7,-2.5,10.5,73.97
2017-01-26,12:20:18,1.7,-1.8,10.6,77.84
2017-01-26,12:20:19,2.0,-2.5,10.5,72.41
