Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:31:55,-3.3,-4.2,2.4,93.58
2017-01-25,17:31:56,-3.3,-4.2,2.3,93.58
2017-01-25,17:31:57,-3.4,-3.6,2.3,98.54
2017-01-25,17:31:58,-0.8,-4.2,2.3,78.02
2017-01-25,17:31:59,-3.3,-3.6,2.4,97.82
2017-01-25,17:32:00,-3.4,-3.6,2.3,98.54
2017-01-25,17:32:01,-3.4,-3.6,2.3,98.54
2017-01-25,17:32:02,-3.4,-3.6,2.2,98.54
2017-01-25,17:32:03,-3.3,-4.2,2.3,93.58
2017-01-25,17:32:04,-3.3,-4.2,2.3,93.58
2017-01-25,17:32:05,-3.4,-4.2,2.4,94.27
2017-01-25,17:32:06,-3.3,-3.6,2.4,97.82
2017-01-25,17:32:07,-3.4,-4.2,2.5,94.27
2017-01-25,17:32:08,-3.4,-4.2,2.6,94.27
2017-01-25,17:32:09,-3.3,-4.2,2.5,93.58
2017-01-25,17:32:10,-3.3,-3.6,2.6,97.82
2017-01-25,17:32:11,-3.3,-4.2,2.6,93.58
2017-01-25,17:32:12,-3.3,-4.2,2.6,93.58
2017-01-25,17:32:13,-3.3,-3.6,2.5,97.82
2017-01-25,17:32:14,-3.3,-4.2,2.6,93.58
2017-01-25,17:32:15,-3.3,-3.6,2.6,97.82
2017-01-25,17:32:16,-3.3,-3.6,2.7,97.82
2017-01-25,17:32:17,-3.3,-4.2,2.7,93.58
2017-01-25,17:32:18,-3.3,-4.2,2.8,93.58
2017-01-25,17:32:19,-3.3,-3.6,2.7,97.82
2017-01-25,17:32:20,-3.3,-4.2,2.7,93.58
2017-01-25,17:32:21,-3.3,-3.6,2.6,97.82
2017-01-25,17:32:22,-3.3,-3.6,2.6,97.82
2017-01-25,17:32:23,-3.3,-4.2,2.6,93.58
2017-01-25,17:32:24,-3.3,-3.6,2.7,97.82
2017-01-25,17:32:25,-3.3,-4.2,2.6,93.58
2017-01-25,17:32:26,-3.3,-4.2,2.7,93.58
2017-01-25,17:32:27,-3.3,-3.6,2.7,97.82
2017-01-25,17:32:28,-3.3,-4.2,2.7,93.58
2017-01-25,17:32:29,-3.3,-4.2,2.6,93.58
2017-01-25,17:32:30,-3.3,-4.2,2.7,93.58
2017-01-25,17:32:31,-3.3,-3.6,2.7,97.82
2017-01-25,17:32:32,-3.3,-3.6,2.8,97.82
2017-01-25,17:32:33,-3.3,-3.6,2.7,97.82
2017-01-25,17:32:34,-3.3,-3.6,2.8,97.82
2017-01-25,17:32:35,-3.3,-4.2,2.8,93.58
2017-01-25,17:32:36,-3.3,-3.6,2.8,97.82
2017-01-25,17:32:37,-3.3,-4.2,2.7,93.58
2017-01-25,17:32:38,-3.3,-4.2,2.7,93.58
2017-01-25,17:32:39,-3.3,-4.2,2.7,93.58
2017-01-25,17:32:40,-3.3,-4.2,2.8,93.58
2017-01-25,17:32:41,-3.3,-3.6,2.7,97.82
2017-01-25,17:32:42,-3.3,-4.2,2.8,93.58
2017-01-25,17:32:43,-3.3,-3.6,2.8,97.82
2017-01-25,17:32:44,-3.3,-3.6,2.9,97.82
2017-01-25,17:32:45,-3.3,-3.6,2.8,97.82
2017-01-25,17:32:46,-3.3,-3.6,2.9,97.82
2017-01-25,17:32:47,-3.3,-3.6,2.9,97.82
2017-01-25,17:32:48,-3.3,-3.6,2.9,97.82
2017-01-25,17:32:49,-3.3,-3.6,2.8,97.82
2017-01-25,17:32:50,-3.3,-3.6,2.9,97.82
2017-01-25,17:32:51,-3.3,-4.2,2.8,93.58
2017-01-25,17:32:52,-3.3,-4.2,2.9,93.58
2017-01-25,17:32:53,-3.3,-3.6,2.8,97.82
2017-01-25,17:32:54,-3.3,-3.6,2.8,97.82
2017-01-25,17:32:55,-3.3,-3.6,2.8,97.82
2017-01-25,17:32:56,-3.3,-4.2,2.9,93.58
2017-01-25,17:32:57,-3.3,-4.2,2.8,93.58
2017-01-25,17:32:58,-3.3,-4.2,2.8,93.58
2017-01-25,17:32:59,-3.3,-3.6,2.8,97.82
2017-01-25,17:33:00,-3.3,-3.6,2.8,97.82
2017-01-25,17:33:01,-3.3,-4.2,2.8,93.58
2017-01-25,17:33:02,-3.3,-4.2,2.8,93.58
2017-01-25,17:33:03,-3.3,-3.6,2.7,97.82
2017-01-25,17:33:04,-3.3,-3.6,2.8,97.82
2017-01-25,17:33:05,-3.3,-3.6,2.8,97.82
2017-01-25,17:33:06,-3.3,-4.2,2.9,93.58
2017-01-25,17:33:07,-3.3,-4.2,2.8,93.58
2017-01-25,17:33:08,-3.3,-4.2,2.9,93.58
2017-01-25,17:33:09,-3.3,-4.2,2.8,93.58
2017-01-25,17:33:10,-3.3,-3.6,2.8,97.82
2017-01-25,17:33:11,-3.3,-3.6,2.8,97.82
2017-01-25,17:33:12,-3.3,-4.2,2.9,93.58
2017-01-25,17:33:13,-3.3,-3.6,2.9,97.82
2017-01-25,17:33:14,-3.3,-3.6,2.9,97.82
2017-01-25,17:33:15,-3.3,-3.6,2.9,97.82
2017-01-25,17:33:16,-3.3,-4.2,2.9,93.58
2017-01-25,17:33:17,-3.3,-3.6,2.8,97.82
2017-01-25,17:33:18,-3.3,-4.2,2.8,93.58
2017-01-25,17:33:19,-3.3,-3.6,2.8,97.82
2017-01-25,17:33:20,-3.3,-4.2,2.9,93.58
2017-01-25,17:33:21,-3.3,-4.2,2.8,93.58
2017-01-25,17:33:22,-3.3,-3.6,2.9,97.82
2017-01-25,17:33:23,-3.3,-4.2,2.8,93.58
2017-01-25,17:33:24,-3.3,-4.2,2.9,93.58
2017-01-25,17:33:25,-3.3,-4.2,2.9,93.58
2017-01-25,17:33:26,-3.3,-4.2,2.9,93.58
2017-01-25,17:33:27,-3.3,-4.2,2.9,93.58
2017-01-25,17:33:28,-3.3,-3.6,2.9,97.82
2017-01-25,17:33:29,-3.3,-4.2,2.8,93.58
2017-01-25,17:33:30,-3.3,-3.6,2.9,97.82
2017-01-25,17:33:31,-3.3,-4.2,2.9,93.58
2017-01-25,17:33:32,-3.3,-3.6,3.0,97.82
2017-01-25,17:33:33,-3.3,-3.6,3.0,97.82
2017-01-25,17:33:34,-3.3,-4.2,3.1,93.58
2017-01-25,17:33:35,-3.3,-3.6,3.1,97.82
2017-01-25,17:33:36,-3.3,-3.6,3.2,97.82
2017-01-26,11:43:54,-2.4,-2.5,6.9,99.27
2017-01-26,11:43:54,-2.4,-2.5,6.9,99.27
2017-01-26,11:44:14,-2.7,-2.6,7.4,100.73
2017-01-26,11:44:14,-2.7,-2.6,7.4,100.73
2017-01-26,11:44:14,-2.7,-2.6,7.4,100.73
2017-01-26,11:44:14,-2.7,-2.6,7.4,100.73
2017-01-26,11:44:14,-2.7,-2.6,7.4,100.73
2017-01-26,11:44:14,-2.7,-2.6,7.4,100.73
2017-01-26,11:44:14,-2.7,-2.6,7.4,100.73
2017-01-26,11:44:14,-2.7,-2.6,7.4,100.73
2017-01-26,11:44:14,-2.7,-2.6,7.4,100.73
2017-01-26,11:44:14,-2.7,-2.6,7.4,100.73
2017-01-26,11:44:14,-2.7,-2.6,7.4,100.73
2017-01-26,11:44:14,-2.7,-2.6,7.4,100.73
2017-01-26,11:44:14,-2.7,-2.6,7.4,100.73
2017-01-26,11:44:14,-2.7,-2.6,7.4,100.73
2017-01-26,11:44:14,-2.7,-2.6,7.4,100.73
2017-01-26,11:44:14,-2.7,-2.6,7.4,100.73
2017-01-26,11:44:14,-2.7,-2.6,7.4,100.73
2017-01-26,11:44:14,-2.7,-2.6,7.4,100.73
2017-01-26,11:44:14,-2.7,-2.6,7.4,100.73
2017-01-26,11:44:14,-2.7,-2.6,7.4,100.73
2017-01-26,11:44:14,-2.7,-2.6,7.4,100.73
2017-01-26,11:44:14,-2.7,-2.6,7.4,100.73
2017-01-26,11:44:14,-2.7,-2.6,7.4,100.73
2017-01-26,11:44:14,-2.7,-2.6,7.4,100.73
2017-01-26,11:44:14,-2.7,-2.6,7.4,100.73
2017-01-26,11:44:14,-2.7,-2.6,7.4,100.73
2017-01-26,11:44:14,-2.7,-2.6,7.4,100.73
2017-01-26,11:44:14,-2.7,-2.6,7.4,100.73
2017-01-26,11:44:14,-2.7,-2.6,7.4,100.73
2017-01-26,11:44:14,-2.7,-2.6,7.4,100.73
2017-01-26,11:44:14,-2.7,-2.6,7.4,100.73
2017-01-26,11:44:14,-2.7,-2.6,7.4,100.73
2017-01-26,11:44:14,-2.7,-2.6,7.4,100.73
2017-01-26,11:44:14,-2.7,-2.6,7.4,100.73
2017-01-26,11:44:14,-2.7,-2.6,7.4,100.73
2017-01-26,11:44:14,-2.7,-2.6,7.4,100.73
2017-01-26,11:44:14,-2.7,-2.6,7.4,100.73
2017-01-26,11:44:14,-2.7,-2.6,7.4,100.73
2017-01-26,11:44:14,-2.7,-2.6,7.4,100.73
2017-01-26,11:44:14,-2.7,-2.6,7.4,100.73
2017-01-26,11:44:14,-2.7,-2.6,7.4,100.73
2017-01-26,11:44:14,-2.7,-2.6,7.4,100.73
2017-01-26,11:44:14,-2.7,-2.6,7.4,100.73
2017-01-26,11:44:14,-2.7,-2.6,7.4,100.73
2017-01-26,11:44:14,-2.7,-2.6,7.4,100.73
2017-01-26,11:44:14,-2.7,-2.6,7.4,100.73
2017-01-26,11:44:14,-2.7,-2.6,7.4,100.73
2017-01-26,11:44:14,-2.7,-2.6,7.4,100.73
2017-01-26,11:44:14,-2.7,-2.6,7.4,100.73
2017-01-26,11:44:14,-2.7,-2.6,7.4,100.73
2017-01-26,11:44:14,-2.7,-2.6,7.4,100.73
2017-01-26,12:19:53,-3.7,-4.3,8.5,95.67
2017-01-26,12:19:54,-3.7,-3.8,8.6,99.27
2017-01-26,12:19:55,-3.7,-3.8,8.7,99.27
2017-01-26,12:19:56,-3.9,-4.3,8.9,97.09
2017-01-26,12:19:57,-3.7,-3.8,8.7,99.27
2017-01-26,12:19:58,-3.9,-3.7,8.9,101.48
2017-01-26,12:19:59,-3.7,-4.3,9.0,95.67
2017-01-26,12:20:00,-3.9,-3.7,8.9,101.48
2017-01-26,12:20:01,-3.9,-3.7,9.0,101.48
2017-01-26,12:20:02,-3.9,-3.7,8.9,101.48
2017-01-26,12:20:03,-3.9,-4.3,9.0,97.09
2017-01-26,12:20:04,-3.9,-3.7,8.9,101.48
2017-01-26,12:20:05,-3.9,-3.7,9.0,101.48
2017-01-26,12:20:06,-3.9,-3.7,9.1,101.48
2017-01-26,12:20:07,-3.7,-3.8,9.0,99.27
2017-01-26,12:20:08,-3.7,-4.3,9.1,95.67
2017-01-26,12:20:09,-3.7,-3.8,9.2,99.27
2017-01-26,12:20:10,-3.9,-4.3,9.4,97.09
2017-01-26,12:20:11,-3.9,-3.7,9.2,101.48
2017-01-26,12:20:12,-3.9,-4.3,9.1,97.09
2017-01-26,12:20:13,-3.9,-3.7,9.2,101.48
2017-01-26,12:20:14,-3.7,-4.3,9.4,95.67
2017-01-26,12:20:15,-3.9,-3.7,9.2,101.48
2017-01-26,12:20:16,-3.7,-3.8,9.1,99.27
2017-01-26,12:20:17,-3.9,-4.3,9.2,97.09
2017-01-26,12:20:18,-3.7,-4.3,9.1,95.67
2017-01-26,12:20:19,-3.9,-3.7,9.2,101.48
2017-01-26,12:20:20,-3.9,-4.3,9.1,97.09
