Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:32:43,-2.1,-6.1,6.3,74.38
2017-01-25,17:32:44,-2.4,-6.4,6.2,74.32
2017-01-25,17:32:45,-2.1,-6.1,6.2,74.38
2017-01-25,17:32:46,-2.4,-6.1,6.2,76.02
2017-01-25,17:32:47,-2.1,-6.1,6.3,74.38
2017-01-25,17:32:48,-2.1,-6.4,6.2,72.71
2017-01-25,17:32:49,-2.1,-6.4,6.2,72.71
2017-01-25,17:32:50,-2.1,-6.1,6.2,74.38
2017-01-25,17:32:51,-2.1,-6.4,6.3,72.71
2017-01-25,17:32:52,-2.1,-6.1,6.2,74.38
2017-01-25,17:32:53,-2.1,-6.4,6.2,72.71
2017-01-25,17:32:54,-2.4,-6.1,6.1,76.02
2017-01-25,17:32:55,-2.1,-6.1,6.2,74.38
2017-01-25,17:32:56,-2.4,-6.1,6.1,76.02
2017-01-25,17:32:57,-2.4,-6.4,6.1,74.32
2017-01-25,17:32:58,-2.1,-6.1,6.1,74.38
2017-01-25,17:32:59,-2.4,-6.1,6.2,76.02
2017-01-25,17:33:00,-2.1,-6.4,6.2,72.71
2017-01-25,17:33:01,-2.4,-6.4,6.2,74.32
2017-01-25,17:33:02,-2.4,-6.1,6.2,76.02
2017-01-25,17:33:03,-2.1,-6.4,6.2,72.71
2017-01-25,17:33:04,-2.1,-6.1,6.1,74.38
2017-01-25,17:33:05,-2.1,-6.1,6.1,74.38
2017-01-25,17:33:06,-2.1,-6.4,6.0,72.71
2017-01-25,17:33:07,-2.4,-6.4,6.0,74.32
2017-01-25,17:33:08,-2.1,-6.4,6.0,72.71
2017-01-25,17:33:09,-2.1,-6.4,6.1,72.71
2017-01-25,17:33:10,-2.3,-6.4,6.1,73.78
2017-01-25,17:33:11,-2.3,-6.4,6.1,73.78
2017-01-25,17:33:12,-2.3,-6.1,6.0,75.47
2017-01-25,17:33:13,-2.3,-6.1,6.0,75.47
2017-01-25,17:33:14,-2.1,-6.4,5.9,72.71
2017-01-25,17:33:15,-2.3,-6.1,6.0,75.47
2017-01-25,17:33:16,-2.1,-6.1,6.0,74.38
2017-01-25,17:33:17,-2.3,-6.4,6.1,73.78
2017-01-25,17:33:18,-2.1,-6.1,6.1,74.38
2017-01-25,17:33:19,-2.3,-6.1,6.2,75.47
2017-01-25,17:33:20,-2.3,-6.4,6.2,73.78
2017-01-25,17:33:21,-2.3,-6.1,6.3,75.47
2017-01-25,17:33:22,-2.3,-6.1,6.3,75.47
2017-01-25,17:33:23,-2.3,-6.4,6.4,73.78
2017-01-25,17:33:24,-2.3,-6.4,6.4,73.78
2017-01-25,17:33:25,-2.1,-6.1,6.5,74.38
2017-01-25,17:33:26,-2.1,-6.1,6.4,74.38
2017-01-25,17:33:27,-2.3,-6.1,6.5,75.47
2017-01-25,17:33:28,-2.3,-6.1,6.5,75.47
2017-01-25,17:33:29,-2.1,-6.4,6.6,72.71
2017-01-25,17:33:30,-2.3,-6.1,6.6,75.47
2017-01-25,17:33:31,-2.3,-6.1,6.6,75.47
2017-01-25,17:33:32,-2.3,-6.1,6.6,75.47
2017-01-25,17:33:33,-2.1,-6.4,6.6,72.71
2017-01-25,17:33:34,-2.1,-6.1,6.5,74.38
2017-01-25,17:33:35,-2.3,-6.1,6.6,75.47
2017-01-25,17:33:36,-2.1,-6.1,6.6,74.38
2017-01-25,17:33:37,-2.3,-6.1,6.7,75.47
2017-01-25,17:33:51,-2.3,-6.1,6.5,75.47
2017-01-25,17:33:52,-2.3,-6.1,6.4,75.47
2017-01-25,17:33:53,-2.1,-6.3,6.4,73.26
2017-01-25,17:33:54,-2.3,-6.3,6.4,74.34
2017-01-25,17:33:55,-2.3,-6.3,6.4,74.34
2017-01-25,17:33:56,-2.3,-6.3,6.4,74.34
2017-01-25,17:33:57,-2.1,-6.1,6.4,74.38
2017-01-25,17:34:05,-2.1,-6.3,6.2,73.26
2017-01-25,17:34:06,-2.1,-6.1,6.1,74.38
2017-01-25,17:34:07,-2.1,-6.3,6.1,73.26
2017-01-25,17:34:08,-2.1,-6.3,6.1,73.26
2017-01-25,17:34:09,-2.3,-6.3,6.1,74.34
2017-01-25,17:34:10,-2.1,-6.1,6.0,74.38
2017-01-25,17:34:11,-2.1,-6.1,6.0,74.38
2017-01-25,17:34:12,-2.1,-6.1,6.0,74.38
2017-01-25,17:34:13,-2.1,-6.3,6.0,73.26
2017-01-25,17:34:14,-2.1,-6.3,6.0,73.26
2017-01-25,17:34:15,-2.1,-6.3,6.1,73.26
2017-01-25,17:34:16,-2.3,-6.1,6.0,75.47
2017-01-25,17:34:17,-2.3,-6.3,6.0,74.34
2017-01-26,11:43:54,-3.9,-8.4,9.1,71.25
2017-01-26,11:43:54,-3.9,-8.4,9.1,71.25
2017-01-26,11:44:23,-3.9,-8.4,9.0,71.25
2017-01-26,11:44:23,-3.9,-8.4,9.0,71.25
2017-01-26,11:44:23,-3.9,-8.4,9.0,71.25
2017-01-26,11:44:23,-3.9,-8.4,9.0,71.25
2017-01-26,11:44:23,-3.9,-8.4,9.0,71.25
2017-01-26,11:44:23,-3.9,-8.4,9.0,71.25
2017-01-26,11:44:23,-3.9,-8.4,9.0,71.25
2017-01-26,11:44:23,-3.9,-8.4,9.0,71.25
2017-01-26,11:44:23,-3.9,-8.4,9.0,71.25
2017-01-26,11:44:23,-3.9,-8.4,9.0,71.25
2017-01-26,11:44:23,-3.9,-8.4,9.0,71.25
2017-01-26,11:44:23,-3.9,-8.4,9.0,71.25
2017-01-26,11:44:23,-3.9,-8.4,9.0,71.25
2017-01-26,11:44:23,-3.9,-8.4,9.0,71.25
2017-01-26,11:44:23,-3.9,-8.4,9.0,71.25
2017-01-26,11:44:23,-3.9,-8.4,9.0,71.25
2017-01-26,11:44:23,-3.9,-8.4,9.0,71.25
2017-01-26,11:44:23,-3.9,-8.4,9.0,71.25
2017-01-26,11:44:23,-3.9,-8.4,9.0,71.25
2017-01-26,11:44:23,-3.9,-8.4,9.0,71.25
2017-01-26,11:44:23,-3.9,-8.4,9.0,71.25
2017-01-26,11:44:23,-3.9,-8.4,9.0,71.25
2017-01-26,11:44:23,-3.9,-8.4,9.0,71.25
2017-01-26,11:44:23,-3.9,-8.4,9.0,71.25
2017-01-26,11:44:23,-3.9,-8.4,9.0,71.25
2017-01-26,11:44:23,-3.9,-8.4,9.0,71.25
2017-01-26,11:44:23,-3.9,-8.4,9.0,71.25
2017-01-26,11:44:23,-3.9,-8.4,9.0,71.25
2017-01-26,11:44:23,-3.9,-8.4,9.0,71.25
2017-01-26,11:44:23,-3.9,-8.4,9.0,71.25
2017-01-26,11:44:23,-3.9,-8.4,9.0,71.25
2017-01-26,11:44:23,-3.9,-8.4,9.0,71.25
2017-01-26,11:44:23,-3.9,-8.4,9.0,71.25
2017-01-26,11:44:23,-3.9,-8.4,9.0,71.25
2017-01-26,11:44:23,-3.9,-8.4,9.0,71.25
2017-01-26,11:44:23,-3.9,-8.4,9.0,71.25
2017-01-26,11:44:23,-3.9,-8.4,9.0,71.25
2017-01-26,11:44:23,-3.9,-8.4,9.0,71.25
2017-01-26,11:44:23,-3.9,-8.4,9.0,71.25
2017-01-26,11:44:23,-3.9,-8.4,9.0,71.25
2017-01-26,11:44:23,-3.9,-8.4,9.0,71.25
2017-01-26,11:44:23,-3.9,-8.4,9.0,71.25
2017-01-26,12:19:35,-2.5,-6.2,9.1,76.01
2017-01-26,12:19:36,-2.8,-7.2,9.2,72.02
2017-01-26,12:19:37,-2.8,-7.2,9.1,72.02
2017-01-26,12:19:38,-2.5,-6.2,9.0,76.01
2017-01-26,12:19:39,-2.8,-6.2,9.0,77.69
2017-01-26,12:19:40,-2.5,-6.2,8.9,76.01
2017-01-26,12:19:41,-2.8,-6.2,9.0,77.69
2017-01-26,12:19:42,-2.8,-6.2,9.0,77.69
2017-01-26,12:19:43,-2.5,-7.2,9.1,70.46
2017-01-26,12:19:44,-2.8,-7.2,9.0,72.02
2017-01-26,12:19:54,-2.8,-7.2,9.0,72.02
2017-01-26,12:19:55,-2.5,-6.2,9.1,76.01
2017-01-26,12:19:56,-2.8,-6.2,9.0,77.69
2017-01-26,12:19:57,-2.8,-6.2,9.1,77.69
2017-01-26,12:19:58,-2.8,-7.2,9.0,72.02
2017-01-26,12:19:59,-2.8,-7.2,9.0,72.02
2017-01-26,12:20:00,-2.5,-6.2,8.9,76.01
2017-01-26,12:20:01,-2.5,-6.2,9.0,76.01
2017-01-26,12:20:02,-2.5,-7.2,8.9,70.46
2017-01-26,12:20:03,-2.8,-6.2,9.0,77.69
2017-01-26,12:20:04,-2.5,-7.2,8.9,70.46
2017-01-26,12:20:05,-2.5,-6.2,9.0,76.01
2017-01-26,12:20:06,-2.5,-6.2,9.0,76.01
2017-01-26,12:20:07,-2.5,-6.2,9.0,76.01
2017-01-26,12:20:08,-2.8,-7.2,9.0,72.02
2017-01-26,12:20:09,-2.5,-7.2,9.0,70.46
2017-01-26,12:20:10,-2.8,-6.2,9.0,77.69
2017-01-26,12:20:11,-2.8,-7.2,9.1,72.02
2017-01-26,12:20:12,-2.8,-6.2,9.2,77.69
2017-01-26,12:20:13,-2.4,-7.2,9.1,69.94
2017-01-26,12:20:14,-2.4,-7.2,9.0,69.94
2017-01-26,12:20:15,-2.8,-7.2,9.0,72.02
2017-01-26,12:20:16,-2.4,-6.2,9.0,75.45
2017-01-26,12:20:17,-2.8,-7.2,9.1,72.02
2017-01-26,12:20:18,-2.4,-7.2,9.2,69.94
2017-01-26,12:20:19,-2.4,-6.2,9.2,75.45
2017-01-26,12:20:20,-2.8,-6.2,9.2,77.69
