Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:32:22,-0.2,-2.9,13.1,82.24
2017-01-25,17:32:23,-0.5,-2.9,13.0,84.03
2017-01-25,17:32:24,-0.2,-2.9,13.0,82.24
2017-01-25,17:32:25,-0.5,-3.6,13.0,79.81
2017-01-25,17:32:26,-0.2,-3.6,13.0,78.11
2017-01-25,17:32:27,-0.2,-3.6,13.0,78.11
2017-01-25,17:32:28,-0.2,-2.9,13.1,82.24
2017-01-25,17:32:29,-0.2,-3.6,13.0,78.11
2017-01-25,17:32:30,-0.2,-2.9,13.0,82.24
2017-01-25,17:32:31,-0.2,-2.9,12.9,82.24
2017-01-25,17:32:32,-0.2,-2.9,12.9,82.24
2017-01-25,17:32:33,-0.2,-3.6,12.9,78.11
2017-01-25,17:32:34,-0.2,-2.9,12.9,82.24
2017-01-25,17:32:35,-0.2,-3.6,12.9,78.11
2017-01-25,17:32:36,-0.5,-3.6,13.0,79.81
2017-01-25,17:32:37,-0.5,-3.6,12.9,79.81
2017-01-25,17:32:38,-0.2,-2.9,12.9,82.24
2017-01-25,17:32:39,-0.2,-2.9,12.9,82.24
2017-01-25,17:32:40,-0.2,-3.6,12.9,78.11
2017-01-25,17:32:41,-0.5,-2.9,12.9,84.03
2017-01-25,17:32:42,-0.2,-3.6,12.9,78.11
2017-01-25,17:32:43,-0.2,-2.9,12.8,82.24
2017-01-25,17:32:44,-0.2,-3.6,12.8,78.11
2017-01-25,17:32:45,-0.5,-3.6,12.8,79.81
2017-01-25,17:32:46,-0.2,-2.9,12.9,82.24
2017-01-25,17:32:47,-0.2,-3.6,12.8,78.11
2017-01-25,17:32:48,-0.5,-3.6,12.8,79.81
2017-01-25,17:32:49,-0.5,-3.6,12.7,79.81
2017-01-25,17:32:50,-0.5,-3.6,12.8,79.81
2017-01-25,17:32:51,-0.2,-2.9,12.7,82.24
2017-01-25,17:32:52,-0.2,-3.6,12.7,78.11
2017-01-25,17:32:53,-0.2,-3.6,12.6,78.11
2017-01-25,17:32:54,-0.5,-3.6,12.7,79.81
2017-01-25,17:32:55,-0.2,-2.9,12.7,82.24
2017-01-25,17:32:56,-0.5,-2.9,12.8,84.03
2017-01-25,17:32:57,-0.5,-2.9,12.8,84.03
2017-01-25,17:32:58,-0.2,-2.9,12.8,82.24
2017-01-25,17:32:59,-0.2,-3.6,12.8,78.11
2017-01-25,17:33:00,-0.5,-3.6,12.8,79.81
2017-01-25,17:33:01,-0.5,-3.6,12.8,79.81
2017-01-25,17:33:02,-0.5,-2.9,12.8,84.03
2017-01-25,17:33:03,-0.2,-3.6,12.7,78.11
2017-01-25,17:33:04,-0.2,-3.6,12.8,78.11
2017-01-25,17:33:05,-0.5,-3.6,12.8,79.81
2017-01-25,17:33:06,-0.5,-2.9,12.8,84.03
2017-01-25,17:33:07,-0.2,-2.9,12.7,82.24
2017-01-25,17:33:08,-0.5,-2.9,12.8,84.03
2017-01-25,17:33:09,-0.5,-3.6,12.7,79.81
2017-01-25,17:33:10,-0.5,-3.6,12.8,79.81
2017-01-25,17:33:11,-0.2,-3.6,12.8,78.11
2017-01-25,17:33:12,-0.5,-3.6,12.9,79.81
2017-01-25,17:33:13,-0.2,-2.9,12.9,82.24
2017-01-25,17:33:14,-0.2,-2.9,12.9,82.24
2017-01-25,17:33:15,-0.2,-2.9,12.8,82.24
2017-01-25,17:33:16,-0.5,-2.9,12.9,84.03
2017-01-25,17:33:17,-0.2,-3.6,12.9,78.11
2017-01-25,17:33:18,-0.5,-3.6,12.9,79.81
2017-01-25,17:33:19,-0.2,-3.6,12.9,78.11
2017-01-25,17:33:20,-0.2,-3.6,12.9,78.11
2017-01-25,17:33:21,-0.2,-3.6,12.8,78.11
2017-01-25,17:33:22,-0.5,-3.6,12.9,79.81
2017-01-25,17:33:23,-0.2,-3.6,12.8,78.11
2017-01-25,17:33:24,-0.5,-3.6,12.8,79.81
2017-01-25,17:33:25,-0.2,-2.9,12.8,82.24
2017-01-25,17:33:26,-0.2,-2.9,12.8,82.24
2017-01-25,17:33:27,-0.5,-3.6,12.8,79.81
2017-01-25,17:33:28,-0.2,-2.9,12.8,82.24
2017-01-25,17:33:29,-0.5,-3.6,12.7,79.81
2017-01-25,17:33:30,-0.2,-2.9,12.7,82.24
2017-01-25,17:33:31,-0.5,-2.9,12.6,84.03
2017-01-25,17:33:32,-0.5,-2.9,12.6,84.03
2017-01-25,17:33:33,-0.5,-2.9,12.5,84.03
2017-01-25,17:33:34,-0.2,-2.9,12.4,82.24
2017-01-25,17:33:35,-0.5,-3.6,12.5,79.81
2017-01-25,17:33:36,-0.2,-3.6,12.6,78.11
2017-01-26,11:44:14,-1.9,-4.6,13.2,82.01
2017-01-26,11:44:14,-1.9,-4.6,13.2,82.01
2017-01-26,11:44:14,-1.9,-4.6,13.2,82.01
2017-01-26,11:44:14,-1.9,-4.6,13.2,82.01
2017-01-26,11:44:14,-1.9,-4.6,13.2,82.01
2017-01-26,11:44:14,-1.9,-4.6,13.2,82.01
2017-01-26,11:44:14,-1.9,-4.6,13.2,82.01
2017-01-26,11:44:14,-1.9,-4.6,13.2,82.01
2017-01-26,11:44:14,-1.9,-4.6,13.2,82.01
2017-01-26,11:44:14,-1.9,-4.6,13.2,82.01
2017-01-26,11:44:14,-1.9,-4.6,13.2,82.01
2017-01-26,11:44:14,-1.9,-4.6,13.2,82.01
2017-01-26,11:44:14,-1.9,-4.6,13.2,82.01
2017-01-26,11:44:14,-1.9,-4.6,13.2,82.01
2017-01-26,11:44:14,-1.9,-4.6,13.2,82.01
2017-01-26,11:44:14,-1.9,-4.6,13.2,82.01
2017-01-26,11:44:14,-1.9,-4.6,13.2,82.01
2017-01-26,11:44:14,-1.9,-4.6,13.2,82.01
2017-01-26,11:44:14,-1.9,-4.6,13.2,82.01
2017-01-26,11:44:14,-1.9,-4.6,13.2,82.01
2017-01-26,11:44:14,-1.9,-4.6,13.2,82.01
2017-01-26,11:44:14,-1.9,-4.6,13.2,82.01
2017-01-26,11:44:14,-1.9,-4.6,13.2,82.01
2017-01-26,11:44:14,-1.9,-4.6,13.2,82.01
2017-01-26,11:44:14,-1.9,-4.6,13.2,82.01
2017-01-26,11:44:14,-1.9,-4.6,13.2,82.01
2017-01-26,11:44:14,-1.9,-4.6,13.2,82.01
2017-01-26,11:44:14,-1.9,-4.6,13.2,82.01
2017-01-26,11:44:14,-1.9,-4.6,13.2,82.01
2017-01-26,11:44:14,-1.9,-4.6,13.2,82.01
2017-01-26,11:44:14,-1.9,-4.6,13.2,82.01
2017-01-26,11:44:14,-1.9,-4.6,13.2,82.01
2017-01-26,11:44:14,-1.9,-4.6,13.2,82.01
2017-01-26,11:44:14,-1.9,-4.6,13.2,82.01
2017-01-26,11:44:14,-1.9,-4.6,13.2,82.01
2017-01-26,11:44:14,-1.9,-4.6,13.2,82.01
2017-01-26,11:44:14,-1.9,-4.6,13.2,82.01
2017-01-26,11:44:14,-1.9,-4.6,13.2,82.01
2017-01-26,11:44:14,-1.9,-4.6,13.2,82.01
2017-01-26,11:44:14,-1.9,-4.6,13.2,82.01
2017-01-26,11:44:14,-1.9,-4.6,13.2,82.01
2017-01-26,11:44:14,-1.9,-4.6,13.2,82.01
2017-01-26,11:44:14,-1.9,-4.6,13.2,82.01
2017-01-26,11:44:14,-1.9,-4.6,13.2,82.01
2017-01-26,11:44:14,-1.9,-4.6,13.2,82.01
2017-01-26,11:44:14,-1.9,-4.6,13.2,82.01
2017-01-26,11:44:14,-1.9,-4.6,13.2,82.01
2017-01-26,11:44:14,-1.9,-4.6,13.2,82.01
2017-01-26,11:44:14,-1.9,-4.6,13.2,82.01
2017-01-26,11:44:14,-1.9,-4.6,13.2,82.01
2017-01-26,11:44:14,-1.9,-4.6,13.2,82.01
2017-01-26,12:19:53,-2.2,-4.7,13.8,83.2
2017-01-26,12:19:54,-2.0,-5.3,13.9,78.41
2017-01-26,12:19:55,-2.2,-4.7,13.9,83.2
2017-01-26,12:19:56,-2.2,-4.7,13.9,83.2
2017-01-26,12:19:57,-2.0,-4.7,13.9,82.0
2017-01-26,12:19:58,-2.0,-5.3,13.9,78.41
2017-01-26,12:19:59,-2.2,-4.7,13.9,83.2
2017-01-26,12:20:00,-2.2,-5.3,14.0,79.56
2017-01-26,12:20:01,-2.0,-5.3,14.0,78.41
2017-01-26,12:20:02,-2.0,-4.7,14.0,82.0
2017-01-26,12:20:03,-2.2,-5.3,14.0,79.56
2017-01-26,12:20:04,-2.0,-4.7,14.1,82.0
2017-01-26,12:20:05,-2.2,-5.3,14.0,79.56
2017-01-26,12:20:06,-2.0,-4.7,14.0,82.0
2017-01-26,12:20:07,-2.0,-5.3,14.0,78.41
2017-01-26,12:20:08,-2.0,-5.3,14.1,78.41
2017-01-26,12:20:09,-2.2,-5.3,14.1,79.56
2017-01-26,12:20:10,-2.2,-4.7,14.1,83.2
2017-01-26,12:20:11,-2.2,-4.7,14.0,83.2
2017-01-26,12:20:12,-2.2,-4.7,14.1,83.2
2017-01-26,12:20:13,-2.0,-4.7,14.1,82.0
2017-01-26,12:20:14,-2.2,-5.3,14.2,79.56
2017-01-26,12:20:15,-2.0,-4.7,14.1,82.0
2017-01-26,12:20:16,-2.0,-5.3,14.1,78.41
2017-01-26,12:20:17,-2.0,-4.7,14.0,82.0
2017-01-26,12:20:18,-2.0,-4.7,14.1,82.0
2017-01-26,12:20:19,-2.0,-5.3,14.0,78.41
2017-01-26,12:20:20,-2.0,-5.3,14.1,78.41
