Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:34:16,-2.6,-6.7,43.3,73.72
2017-01-25,17:34:17,-2.6,-6.6,43.4,74.28
2017-01-26,11:43:53,-2.6,-10.1,34.6,56.74
2017-01-26,11:43:53,-2.6,-10.1,34.6,56.74
2017-01-26,11:44:13,-2.3,-9.8,34.5,56.82
2017-01-26,11:44:13,-2.3,-9.8,34.5,56.82
2017-01-26,11:44:13,-2.3,-9.8,34.5,56.82
2017-01-26,11:44:13,-2.3,-9.8,34.5,56.82
2017-01-26,11:44:13,-2.3,-9.8,34.5,56.82
2017-01-26,11:44:13,-2.3,-9.8,34.5,56.82
2017-01-26,11:44:13,-2.3,-9.8,34.5,56.82
2017-01-26,11:44:13,-2.3,-9.8,34.5,56.82
2017-01-26,11:44:13,-2.3,-9.8,34.5,56.82
2017-01-26,11:44:13,-2.3,-9.8,34.5,56.82
2017-01-26,11:44:13,-2.3,-9.8,34.5,56.82
2017-01-26,11:44:13,-2.3,-9.8,34.5,56.82
2017-01-26,11:44:13,-2.3,-9.8,34.5,56.82
2017-01-26,11:44:13,-2.3,-9.8,34.5,56.82
2017-01-26,11:44:13,-2.3,-9.8,34.5,56.82
2017-01-26,11:44:13,-2.3,-9.8,34.5,56.82
2017-01-26,11:44:13,-2.3,-9.8,34.5,56.82
2017-01-26,11:44:13,-2.3,-9.8,34.5,56.82
2017-01-26,11:44:13,-2.3,-9.8,34.5,56.82
2017-01-26,11:44:13,-2.3,-9.8,34.5,56.82
2017-01-26,11:44:13,-2.3,-9.8,34.5,56.82
2017-01-26,11:44:13,-2.3,-9.8,34.5,56.82
2017-01-26,11:44:13,-2.3,-9.8,34.5,56.82
2017-01-26,11:44:13,-2.3,-9.8,34.5,56.82
2017-01-26,11:44:13,-2.3,-9.8,34.5,56.82
2017-01-26,11:44:13,-2.3,-9.8,34.5,56.82
2017-01-26,11:44:13,-2.3,-9.8,34.5,56.82
2017-01-26,11:44:13,-2.3,-9.8,34.5,56.82
2017-01-26,11:44:13,-2.3,-9.8,34.5,56.82
2017-01-26,11:44:13,-2.3,-9.8,34.5,56.82
2017-01-26,11:44:13,-2.3,-9.8,34.5,56.82
2017-01-26,11:44:13,-2.3,-9.8,34.5,56.82
2017-01-26,11:44:13,-2.3,-9.8,34.5,56.82
2017-01-26,11:44:13,-2.3,-9.8,34.5,56.82
2017-01-26,11:44:13,-2.3,-9.8,34.5,56.82
2017-01-26,11:44:13,-2.3,-9.8,34.5,56.82
2017-01-26,11:44:13,-2.3,-9.8,34.5,56.82
2017-01-26,11:44:13,-2.3,-9.8,34.5,56.82
2017-01-26,11:44:13,-2.3,-9.8,34.5,56.82
2017-01-26,11:44:13,-2.3,-9.8,34.5,56.82
2017-01-26,11:44:13,-2.3,-9.8,34.5,56.82
2017-01-26,11:44:13,-2.3,-9.8,34.5,56.82
2017-01-26,11:44:13,-2.3,-9.8,34.5,56.82
2017-01-26,11:44:13,-2.3,-9.8,34.5,56.82
2017-01-26,11:44:13,-2.3,-9.8,34.5,56.82
2017-01-26,11:44:13,-2.3,-9.8,34.5,56.82
2017-01-26,11:44:13,-2.3,-9.8,34.5,56.82
2017-01-26,11:44:13,-2.3,-9.8,34.5,56.82
2017-01-26,11:44:13,-2.3,-9.8,34.5,56.82
2017-01-26,11:44:13,-2.3,-9.8,34.5,56.82
2017-01-26,11:44:13,-2.3,-9.8,34.5,56.82
2017-01-26,11:44:13,-2.3,-9.8,34.5,56.82
2017-01-26,12:19:53,-1.8,-9.1,34.1,57.85
2017-01-26,12:19:54,-1.6,-9.4,34.2,55.69
2017-01-26,12:19:55,-1.6,-9.4,34.2,55.69
2017-01-26,12:19:56,-1.6,-9.1,34.2,57.01
2017-01-26,12:19:57,-1.8,-9.3,34.2,56.95
2017-01-26,12:19:58,-1.8,-9.0,34.3,58.3
2017-01-26,12:19:59,-1.8,-9.3,34.4,56.95
2017-01-26,12:20:00,-1.6,-9.0,34.4,57.45
2017-01-26,12:20:01,-1.8,-9.0,34.4,58.3
2017-01-26,12:20:02,-1.8,-9.3,34.3,56.95
2017-01-26,12:20:03,-1.6,-9.0,34.2,57.45
2017-01-26,12:20:04,-1.8,-9.3,34.3,56.95
2017-01-26,12:20:05,-1.6,-9.3,34.2,56.13
2017-01-26,12:20:06,-1.6,-9.3,34.3,56.13
2017-01-26,12:20:07,-1.8,-9.0,34.2,58.3
2017-01-26,12:20:08,-1.6,-9.0,34.2,57.45
2017-01-26,12:20:09,-1.6,-9.3,34.1,56.13
2017-01-26,12:20:10,-1.8,-9.3,34.2,56.95
2017-01-26,12:20:11,-1.8,-9.0,34.2,58.3
2017-01-26,12:20:12,-1.6,-9.0,34.2,57.45
2017-01-26,12:20:13,-1.6,-9.0,34.1,57.45
2017-01-26,12:20:14,-1.8,-9.0,34.1,58.3
2017-01-26,12:20:15,-1.6,-9.3,34.0,56.13
2017-01-26,12:20:16,-1.6,-9.0,34.1,57.45
2017-01-26,12:20:17,-1.6,-9.3,34.0,56.13
2017-01-26,12:20:18,-1.6,-9.0,34.1,57.45
2017-01-26,12:20:19,-1.6,-9.3,34.1,56.13
