Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:31:54,0.6,-3.9,14.3,72.15
2017-01-25,17:31:55,0.6,-4.8,14.2,67.48
2017-01-25,17:31:56,0.0,-4.8,14.1,70.44
2017-01-25,17:31:57,0.0,-4.8,14.2,70.44
2017-01-25,17:31:58,0.6,-4.8,14.3,67.48
2017-01-25,17:31:59,0.0,-3.9,14.3,75.31
2017-01-25,17:32:00,0.6,-4.8,14.3,67.48
2017-01-25,17:32:01,0.0,-4.8,14.2,70.44
2017-01-25,17:32:02,0.6,-3.9,14.3,72.15
2017-01-25,17:32:03,0.0,-3.9,14.2,75.31
2017-01-25,17:32:04,0.0,-4.8,14.1,70.44
2017-01-25,17:32:05,0.0,-3.9,14.1,75.31
2017-01-25,17:32:06,0.0,-3.9,14.1,75.31
2017-01-25,17:32:07,0.6,-4.8,14.1,67.48
2017-01-25,17:32:08,0.0,-3.9,14.1,75.31
2017-01-25,17:32:09,0.0,-3.9,14.1,75.31
2017-01-25,17:32:10,0.0,-4.8,14.0,70.44
2017-01-25,17:32:11,0.6,-4.8,14.0,67.48
2017-01-25,17:32:12,0.0,-3.9,14.0,75.31
2017-01-25,17:32:13,0.6,-4.9,14.0,66.98
2017-01-25,17:32:14,0.0,-4.9,14.0,69.92
2017-01-25,17:32:15,0.0,-4.9,14.1,69.92
2017-01-25,17:32:16,0.6,-3.9,14.0,72.15
2017-01-25,17:32:17,0.0,-3.9,14.0,75.31
2017-01-25,17:32:18,0.0,-4.9,14.0,69.92
2017-01-25,17:32:19,0.6,-3.9,14.0,72.15
2017-01-25,17:32:20,0.0,-3.9,14.0,75.31
2017-01-25,17:32:21,0.6,-3.9,14.0,72.15
2017-01-25,17:32:22,0.6,-4.9,13.9,66.98
2017-01-25,17:32:23,0.0,-4.9,13.8,69.92
2017-01-25,17:32:24,0.6,-3.9,13.9,72.15
2017-01-25,17:32:25,0.6,-4.9,14.0,66.98
2017-01-25,17:32:26,0.6,-3.9,13.9,72.15
2017-01-25,17:32:27,0.0,-4.9,13.8,69.92
2017-01-25,17:32:28,0.6,-3.9,13.9,72.15
2017-01-25,17:32:29,0.0,-4.9,13.8,69.92
2017-01-25,17:32:30,0.0,-3.9,13.8,75.31
2017-01-25,17:32:31,0.0,-3.9,13.8,75.31
2017-01-25,17:32:32,0.6,-4.9,13.8,66.98
2017-01-25,17:32:33,0.6,-4.9,13.8,66.98
2017-01-25,17:32:34,0.6,-3.9,13.9,72.15
2017-01-25,17:32:35,0.6,-4.9,13.8,66.98
2017-01-25,17:32:36,0.6,-4.9,13.9,66.98
2017-01-25,17:32:37,0.0,-4.9,14.0,69.92
2017-01-25,17:32:38,0.6,-3.9,13.9,72.15
2017-01-25,17:32:39,0.0,-3.9,13.8,75.31
2017-01-25,17:32:40,0.6,-3.9,13.8,72.15
2017-01-25,17:32:41,0.6,-4.9,13.7,66.98
2017-01-25,17:32:42,0.6,-4.9,13.6,66.98
2017-01-25,17:32:43,0.0,-3.9,13.7,75.31
2017-01-25,17:32:44,0.6,-4.9,13.8,66.98
2017-01-25,17:32:45,0.0,-4.0,13.7,74.76
2017-01-25,17:32:46,0.0,-4.9,13.6,69.92
2017-01-25,17:32:47,0.0,-4.9,13.7,69.92
2017-01-25,17:32:48,0.0,-4.0,13.6,74.76
2017-01-25,17:32:49,0.0,-4.0,13.7,74.76
2017-01-25,17:32:50,0.0,-4.9,13.8,69.92
2017-01-25,17:32:51,0.6,-4.9,13.7,66.98
2017-01-25,17:32:52,0.0,-4.9,13.8,69.92
2017-01-25,17:32:53,0.0,-4.9,13.7,69.92
2017-01-25,17:32:54,0.0,-4.9,13.8,69.92
2017-01-25,17:32:55,0.0,-4.0,13.8,74.76
2017-01-25,17:32:56,0.6,-4.9,13.9,66.98
2017-01-25,17:32:57,0.0,-4.9,14.0,69.92
2017-01-25,17:32:58,0.6,-4.0,14.0,71.62
2017-01-25,17:32:59,0.6,-4.0,14.1,71.62
2017-01-25,17:33:00,0.0,-4.9,14.1,69.92
2017-01-25,17:33:01,0.6,-4.9,14.2,66.98
2017-01-25,17:33:02,0.5,-4.9,14.3,67.46
2017-01-25,17:33:03,0.5,-4.9,14.3,67.46
2017-01-25,17:33:04,0.0,-4.0,14.3,74.76
2017-01-25,17:33:05,0.0,-4.9,14.2,69.92
2017-01-25,17:33:06,0.5,-4.9,14.3,67.46
2017-01-25,17:33:07,0.5,-4.9,14.2,67.46
2017-01-25,17:33:08,0.0,-4.9,14.1,69.92
2017-01-25,17:33:09,0.0,-4.9,14.2,69.92
2017-01-25,17:33:10,0.5,-4.9,14.3,67.46
2017-01-25,17:33:11,0.5,-4.0,14.2,72.13
2017-01-25,17:33:12,0.5,-4.0,14.1,72.13
2017-01-25,17:33:13,0.0,-4.0,14.1,74.76
2017-01-25,17:33:14,0.0,-4.9,14.0,69.92
2017-01-25,17:33:15,0.0,-4.0,14.1,74.76
2017-01-25,17:33:16,0.5,-4.9,14.0,67.46
2017-01-25,17:33:17,0.0,-4.9,14.1,69.92
2017-01-25,17:33:18,0.0,-4.9,14.0,69.92
2017-01-25,17:33:19,0.0,-4.0,14.1,74.76
2017-01-25,17:33:20,0.0,-4.9,14.1,69.92
2017-01-25,17:33:21,0.5,-4.0,14.1,72.13
2017-01-25,17:33:22,0.0,-4.9,14.1,69.92
2017-01-25,17:33:23,0.5,-4.9,14.1,67.46
2017-01-25,17:33:24,0.5,-4.0,14.1,72.13
2017-01-25,17:33:25,0.0,-4.0,14.1,74.76
2017-01-25,17:33:26,0.5,-4.9,14.0,67.46
2017-01-25,17:33:27,0.0,-4.9,14.0,69.92
2017-01-25,17:33:28,0.0,-4.0,14.0,74.76
2017-01-25,17:33:29,0.0,-4.9,14.1,69.92
2017-01-25,17:33:30,0.0,-4.9,14.0,69.92
2017-01-25,17:33:31,0.0,-4.0,14.1,74.76
2017-01-25,17:33:32,0.5,-4.0,14.1,72.13
2017-01-25,17:33:33,0.5,-4.0,14.1,72.13
2017-01-25,17:33:34,0.0,-4.9,14.0,69.92
2017-01-25,17:33:35,0.0,-4.0,14.0,74.76
2017-01-25,17:33:36,0.0,-4.0,13.9,74.76
2017-01-25,17:34:04,0.5,-4.9,13.6,67.46
2017-01-25,17:34:05,0.5,-4.0,13.6,72.13
2017-01-25,17:34:06,0.5,-4.9,13.6,67.46
2017-01-25,17:34:07,0.0,-4.0,13.7,74.76
2017-01-25,17:34:08,0.0,-4.9,13.6,69.92
2017-01-25,17:34:09,0.0,-4.0,13.7,74.76
2017-01-25,17:34:10,0.5,-4.0,13.6,72.13
2017-01-25,17:34:11,0.0,-4.9,13.7,69.92
2017-01-25,17:34:12,0.0,-4.9,13.6,69.92
2017-01-25,17:34:13,0.0,-4.0,13.6,74.76
2017-01-25,17:34:14,0.0,-4.9,13.6,69.92
2017-01-25,17:34:15,0.0,-4.0,13.6,74.76
2017-01-25,17:34:16,0.0,-4.9,13.5,69.92
2017-01-25,17:34:17,0.0,-4.9,13.6,69.92
2017-01-26,11:44:13,-3.9,-8.2,12.9,72.36
2017-01-26,11:44:13,-3.9,-8.2,12.9,72.36
2017-01-26,11:44:13,-3.9,-8.2,12.9,72.36
2017-01-26,11:44:13,-3.9,-8.2,12.9,72.36
2017-01-26,11:44:13,-3.9,-8.2,12.9,72.36
2017-01-26,11:44:13,-3.9,-8.2,12.9,72.36
2017-01-26,11:44:13,-3.9,-8.2,12.9,72.36
2017-01-26,11:44:13,-3.9,-8.2,12.9,72.36
2017-01-26,11:44:13,-3.9,-8.2,12.9,72.36
2017-01-26,11:44:13,-3.9,-8.2,12.9,72.36
2017-01-26,11:44:13,-3.9,-8.2,12.9,72.36
2017-01-26,11:44:13,-3.9,-8.2,12.9,72.36
2017-01-26,11:44:13,-3.9,-8.2,12.9,72.36
2017-01-26,11:44:13,-3.9,-8.2,12.9,72.36
2017-01-26,11:44:13,-3.9,-8.2,12.9,72.36
2017-01-26,11:44:13,-3.9,-8.2,12.9,72.36
2017-01-26,11:44:13,-3.9,-8.2,12.9,72.36
2017-01-26,11:44:13,-3.9,-8.2,12.9,72.36
2017-01-26,11:44:13,-3.9,-8.2,12.9,72.36
2017-01-26,11:44:13,-3.9,-8.2,12.9,72.36
2017-01-26,11:44:13,-3.9,-8.2,12.9,72.36
2017-01-26,11:44:13,-3.9,-8.2,12.9,72.36
2017-01-26,11:44:13,-3.9,-8.2,12.9,72.36
2017-01-26,11:44:13,-3.9,-8.2,12.9,72.36
2017-01-26,11:44:13,-3.9,-8.2,12.9,72.36
2017-01-26,11:44:13,-3.9,-8.2,12.9,72.36
2017-01-26,11:44:13,-3.9,-8.2,12.9,72.36
2017-01-26,11:44:13,-3.9,-8.2,12.9,72.36
2017-01-26,11:44:13,-3.9,-8.2,12.9,72.36
2017-01-26,11:44:13,-3.9,-8.2,12.9,72.36
2017-01-26,11:44:13,-3.9,-8.2,12.9,72.36
2017-01-26,11:44:13,-3.9,-8.2,12.9,72.36
2017-01-26,11:44:13,-3.9,-8.2,12.9,72.36
2017-01-26,11:44:13,-3.9,-8.2,12.9,72.36
2017-01-26,11:44:13,-3.9,-8.2,12.9,72.36
2017-01-26,11:44:13,-3.9,-8.2,12.9,72.36
2017-01-26,11:44:13,-3.9,-8.2,12.9,72.36
2017-01-26,11:44:13,-3.9,-8.2,12.9,72.36
2017-01-26,11:44:13,-3.9,-8.2,12.9,72.36
2017-01-26,11:44:13,-3.9,-8.2,12.9,72.36
2017-01-26,11:44:13,-3.9,-8.2,12.9,72.36
2017-01-26,11:44:13,-3.9,-8.2,12.9,72.36
2017-01-26,11:44:13,-3.9,-8.2,12.9,72.36
2017-01-26,11:44:13,-3.9,-8.2,12.9,72.36
2017-01-26,11:44:13,-3.9,-8.2,12.9,72.36
2017-01-26,11:44:13,-3.9,-8.2,12.9,72.36
2017-01-26,11:44:13,-3.9,-8.2,12.9,72.36
2017-01-26,11:44:13,-3.9,-8.2,12.9,72.36
2017-01-26,11:44:13,-3.9,-8.2,12.9,72.36
2017-01-26,11:44:13,-3.9,-8.2,12.9,72.36
2017-01-26,11:44:13,-3.9,-8.2,12.9,72.36
2017-01-26,11:44:13,-3.9,-8.2,12.9,72.36
2017-01-26,11:44:13,-3.9,-8.2,12.9,72.36
2017-01-26,12:19:35,-2.2,-6.2,12.7,74.36
2017-01-26,12:19:36,-1.8,-7.0,12.6,67.97
2017-01-26,12:19:37,-2.2,-6.2,12.7,74.36
2017-01-26,12:19:38,-2.2,-7.0,12.8,69.99
2017-01-26,12:19:39,-1.8,-6.2,12.8,72.22
2017-01-26,12:19:40,-1.8,-7.0,12.9,67.97
2017-01-26,12:19:41,-2.2,-6.2,12.8,74.36
2017-01-26,12:19:42,-2.2,-7.0,12.9,69.99
2017-01-26,12:19:43,-2.2,-6.2,12.8,74.36
2017-01-26,12:19:44,-1.8,-6.2,12.9,72.22
2017-01-26,12:20:00,-2.2,-7.0,12.9,69.99
2017-01-26,12:20:01,-1.8,-6.1,12.9,72.77
2017-01-26,12:20:02,-1.8,-6.1,12.9,72.77
2017-01-26,12:20:03,-1.8,-7.0,12.9,67.97
2017-01-26,12:20:04,-2.2,-6.1,12.9,74.92
2017-01-26,12:20:05,-2.2,-7.0,12.9,69.99
2017-01-26,12:20:06,-2.2,-6.1,13.0,74.92
2017-01-26,12:20:07,-1.8,-6.1,12.9,72.77
2017-01-26,12:20:08,-1.8,-7.0,12.9,67.97
2017-01-26,12:20:09,-2.2,-7.0,12.9,69.99
2017-01-26,12:20:10,-1.8,-7.0,12.9,67.97
2017-01-26,12:20:11,-1.8,-6.1,12.8,72.77
2017-01-26,12:20:12,-1.8,-7.0,12.8,67.97
2017-01-26,12:20:13,-1.8,-7.0,12.7,67.97
2017-01-26,12:20:14,-2.2,-6.1,12.8,74.92
2017-01-26,12:20:15,-2.2,-7.0,12.7,69.99
2017-01-26,12:20:16,-2.2,-6.1,12.8,74.92
2017-01-26,12:20:17,-2.2,-7.0,12.8,69.99
2017-01-26,12:20:18,-2.2,-7.0,12.8,69.99
2017-01-26,12:20:19,-1.8,-6.1,12.8,72.77
2017-01-26,12:20:20,-1.8,-7.0,12.9,67.97
