Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:31:37,-4.0,-6.4,6.8,83.6
2017-01-25,17:31:38,-4.0,-7.1,6.9,79.29
2017-01-25,17:31:39,-3.5,-6.4,6.8,80.57
2017-01-25,17:31:40,-4.0,-7.1,6.9,79.29
2017-01-25,17:31:41,-3.5,-6.4,6.9,80.57
2017-01-25,17:31:42,-4.0,-6.4,7.0,83.6
2017-01-25,17:31:43,-4.0,-7.1,7.0,79.29
2017-01-25,17:31:44,-3.5,-6.4,7.1,80.57
2017-01-25,17:31:45,-4.0,-7.1,7.1,79.29
2017-01-25,17:31:46,-3.5,-7.1,7.1,76.41
2017-01-25,17:31:47,-3.5,-6.4,7.1,80.57
2017-01-25,17:31:48,-4.0,-7.1,7.1,79.29
2017-01-25,17:31:49,-4.0,-6.4,7.1,83.6
2017-01-25,17:31:50,-4.0,-6.4,7.2,83.6
2017-01-25,17:31:51,-3.5,-7.1,7.1,76.41
2017-01-25,17:31:52,-3.5,-6.4,7.1,80.57
2017-01-25,17:31:53,-3.5,-7.1,7.0,76.41
2017-01-25,17:31:54,-4.0,-7.1,7.0,79.29
2017-01-25,17:31:55,-3.5,-7.1,6.9,76.41
2017-01-25,17:31:56,-3.5,-6.4,7.0,80.57
2017-01-25,17:31:57,-3.5,-6.4,6.9,80.57
2017-01-25,17:31:58,-3.5,-6.4,7.0,80.57
2017-01-25,17:31:59,-4.0,-6.4,6.9,83.6
2017-01-25,17:32:00,-4.0,-6.4,7.0,83.6
2017-01-25,17:32:01,-3.6,-6.4,6.9,81.17
2017-01-25,17:32:02,-3.6,-6.4,6.9,81.17
2017-01-25,17:32:03,-3.6,-6.4,6.8,81.17
2017-01-25,17:32:04,-4.0,-6.4,6.9,83.6
2017-01-25,17:32:05,-4.0,-6.4,6.8,83.6
2017-01-25,17:32:06,-4.0,-6.4,6.8,83.6
2017-01-25,17:32:07,-3.6,-7.2,6.8,76.39
2017-01-25,17:32:08,-4.0,-6.4,6.8,83.6
2017-01-25,17:32:09,-4.0,-7.2,6.8,78.68
2017-01-25,17:32:10,-4.0,-6.4,6.9,83.6
2017-01-25,17:32:11,-4.0,-6.4,6.8,83.6
2017-01-25,17:32:12,-4.0,-7.2,6.9,78.68
2017-01-25,17:32:13,-4.0,-6.4,6.8,83.6
2017-01-25,17:32:14,-3.6,-7.2,6.8,76.39
2017-01-25,17:32:15,-4.0,-6.4,6.8,83.6
2017-01-25,17:32:16,-4.0,-6.4,6.9,83.6
2017-01-25,17:32:17,-3.6,-7.2,6.8,76.39
2017-01-25,17:32:18,-3.6,-7.2,6.9,76.39
2017-01-25,17:32:19,-3.6,-6.4,6.9,81.17
2017-01-25,17:32:20,-4.0,-7.2,7.0,78.68
2017-01-25,17:32:21,-4.0,-6.4,7.0,83.6
2017-01-25,17:32:22,-4.0,-7.2,7.1,78.68
2017-01-25,17:32:23,-3.6,-6.4,7.1,81.17
2017-01-25,17:32:24,-3.6,-7.2,7.2,76.39
2017-01-25,17:32:25,-3.6,-7.2,7.2,76.39
2017-01-25,17:32:26,-3.6,-7.2,7.2,76.39
2017-01-25,17:32:27,-3.6,-7.2,7.1,76.39
2017-01-25,17:32:28,-3.6,-6.4,7.1,81.17
2017-01-25,17:32:29,-4.0,-6.4,7.1,83.6
2017-01-25,17:32:30,-4.0,-6.4,7.1,83.6
2017-01-25,17:32:31,-4.0,-7.2,7.1,78.68
2017-01-25,17:32:32,-3.6,-6.4,7.1,81.17
2017-01-25,17:32:33,-3.6,-6.4,7.1,81.17
2017-01-25,17:32:34,-4.0,-6.4,7.2,83.6
2017-01-25,17:32:35,-3.6,-7.2,7.2,76.39
2017-01-25,17:32:36,-4.0,-6.4,7.3,83.6
2017-01-25,17:32:37,-3.6,-7.2,7.3,76.39
2017-01-25,17:32:38,-3.6,-7.2,7.3,76.39
2017-01-25,17:32:39,-3.6,-6.4,7.3,81.17
2017-01-25,17:32:40,-3.6,-6.4,7.3,81.17
2017-01-25,17:32:41,-4.0,-7.2,7.2,78.68
2017-01-25,17:32:42,-4.0,-6.4,7.3,83.6
2017-01-25,17:32:43,-3.6,-6.4,7.2,81.17
2017-01-25,17:32:44,-4.0,-7.2,7.2,78.68
2017-01-25,17:32:45,-4.0,-7.2,7.2,78.68
2017-01-25,17:32:46,-3.6,-6.4,7.3,81.17
2017-01-25,17:32:47,-3.6,-7.2,7.3,76.39
2017-01-25,17:32:48,-4.0,-7.2,7.3,78.68
2017-01-25,17:32:49,-4.0,-6.4,7.3,83.6
2017-01-25,17:32:50,-3.6,-6.4,7.4,81.17
2017-01-25,17:32:51,-4.0,-6.4,7.5,83.6
2017-01-25,17:32:52,-3.6,-7.2,7.4,76.39
2017-01-25,17:32:53,-4.0,-7.2,7.3,78.68
2017-01-25,17:32:54,-3.6,-7.2,7.4,76.39
2017-01-25,17:32:55,-3.6,-6.4,7.5,81.17
2017-01-25,17:32:56,-3.6,-6.4,7.4,81.17
2017-01-25,17:32:57,-3.6,-6.4,7.3,81.17
2017-01-25,17:32:58,-3.6,-7.2,7.3,76.39
2017-01-25,17:32:59,-4.0,-6.4,7.3,83.6
2017-01-25,17:33:00,-4.0,-7.2,7.3,78.68
2017-01-25,17:33:01,-3.6,-6.4,7.2,81.17
2017-01-25,17:33:02,-3.6,-7.2,7.2,76.39
2017-01-25,17:33:03,-4.0,-7.2,7.2,78.68
2017-01-25,17:33:04,-4.0,-6.4,7.2,83.6
2017-01-25,17:33:05,-4.0,-7.2,7.1,78.68
2017-01-25,17:33:06,-3.6,-7.2,7.1,76.39
2017-01-25,17:33:07,-4.0,-6.4,7.1,83.6
2017-01-25,17:33:08,-3.6,-7.2,7.1,76.39
2017-01-25,17:33:09,-4.0,-6.4,7.1,83.6
2017-01-25,17:33:10,-3.6,-6.4,7.2,81.17
2017-01-25,17:33:11,-3.6,-6.4,7.1,81.17
2017-01-25,17:33:12,-3.6,-7.2,7.2,76.39
2017-01-25,17:33:13,-3.6,-6.4,7.1,81.17
2017-01-25,17:33:14,-3.6,-7.2,7.2,76.39
2017-01-25,17:33:15,-4.0,-6.4,7.1,83.6
2017-01-25,17:33:16,-4.0,-7.2,7.1,78.68
2017-01-25,17:33:17,-4.0,-6.4,7.0,83.6
2017-01-25,17:33:18,-4.0,-7.2,7.1,78.68
2017-01-25,17:33:19,-3.6,-6.4,7.1,81.17
2017-01-25,17:33:20,-3.6,-6.4,7.1,81.17
2017-01-25,17:33:21,-3.6,-6.4,7.0,81.17
2017-01-25,17:33:22,-4.0,-6.4,7.1,83.6
2017-01-25,17:33:23,-4.0,-7.2,7.1,78.68
2017-01-25,17:33:24,-3.6,-6.4,7.2,81.17
2017-01-25,17:33:25,-3.6,-6.4,7.2,81.17
2017-01-25,17:33:26,-3.6,-7.2,7.2,76.39
2017-01-25,17:33:27,-4.0,-7.2,7.1,78.68
2017-01-25,17:33:28,-3.6,-7.2,7.2,76.39
2017-01-25,17:33:29,-4.0,-6.4,7.2,83.6
2017-01-25,17:33:30,-4.0,-7.2,7.3,78.68
2017-01-25,17:33:31,-4.0,-7.2,7.2,78.68
2017-01-25,17:33:32,-3.6,-7.2,7.2,76.39
2017-01-25,17:33:33,-3.6,-6.4,7.2,81.17
2017-01-25,17:33:34,-4.0,-7.2,7.3,78.68
2017-01-25,17:33:35,-4.0,-7.2,7.2,78.68
2017-01-25,17:33:36,-3.6,-7.2,7.2,76.39
2017-01-26,11:43:53,-3.9,-6.6,9.2,81.74
2017-01-26,11:43:53,-3.9,-6.6,9.2,81.74
2017-01-26,11:44:20,-3.9,-6.6,8.8,81.74
2017-01-26,11:44:20,-3.9,-6.6,8.8,81.74
2017-01-26,11:44:20,-3.9,-6.6,8.8,81.74
2017-01-26,11:44:20,-3.9,-6.6,8.8,81.74
2017-01-26,11:44:20,-3.9,-6.6,8.8,81.74
2017-01-26,11:44:20,-3.9,-6.6,8.8,81.74
2017-01-26,11:44:20,-3.9,-6.6,8.8,81.74
2017-01-26,11:44:20,-3.9,-6.6,8.8,81.74
2017-01-26,11:44:20,-3.9,-6.6,8.8,81.74
2017-01-26,11:44:20,-3.9,-6.6,8.8,81.74
2017-01-26,11:44:20,-3.9,-6.6,8.8,81.74
2017-01-26,11:44:20,-3.9,-6.6,8.8,81.74
2017-01-26,11:44:20,-3.9,-6.6,8.8,81.74
2017-01-26,11:44:20,-3.9,-6.6,8.8,81.74
2017-01-26,11:44:20,-3.9,-6.6,8.8,81.74
2017-01-26,11:44:20,-3.9,-6.6,8.8,81.74
2017-01-26,11:44:20,-3.9,-6.6,8.8,81.74
2017-01-26,11:44:20,-3.9,-6.6,8.8,81.74
2017-01-26,11:44:20,-3.9,-6.6,8.8,81.74
2017-01-26,11:44:20,-3.9,-6.6,8.8,81.74
2017-01-26,11:44:20,-3.9,-6.6,8.8,81.74
2017-01-26,11:44:20,-3.9,-6.6,8.8,81.74
2017-01-26,11:44:20,-3.9,-6.6,8.8,81.74
2017-01-26,11:44:20,-3.9,-6.6,8.8,81.74
2017-01-26,11:44:20,-3.9,-6.6,8.8,81.74
2017-01-26,11:44:20,-3.9,-6.6,8.8,81.74
2017-01-26,11:44:20,-3.9,-6.6,8.8,81.74
2017-01-26,11:44:20,-3.9,-6.6,8.8,81.74
2017-01-26,11:44:20,-3.9,-6.6,8.8,81.74
2017-01-26,11:44:20,-3.9,-6.6,8.8,81.74
2017-01-26,11:44:20,-3.9,-6.6,8.8,81.74
2017-01-26,11:44:20,-3.9,-6.6,8.8,81.74
2017-01-26,11:44:20,-3.9,-6.6,8.8,81.74
2017-01-26,11:44:20,-3.9,-6.6,8.8,81.74
2017-01-26,11:44:20,-3.9,-6.6,8.8,81.74
2017-01-26,11:44:20,-3.9,-6.6,8.8,81.74
2017-01-26,11:44:20,-3.9,-6.6,8.8,81.74
2017-01-26,11:44:20,-3.9,-6.6,8.8,81.74
2017-01-26,11:44:20,-3.9,-6.6,8.8,81.74
2017-01-26,11:44:20,-3.9,-6.6,8.8,81.74
2017-01-26,11:44:20,-3.9,-6.6,8.8,81.74
2017-01-26,11:44:20,-3.9,-6.6,8.8,81.74
2017-01-26,11:44:20,-3.9,-6.6,8.8,81.74
2017-01-26,11:44:20,-3.9,-6.6,8.8,81.74
2017-01-26,11:44:20,-3.9,-6.6,8.8,81.74
2017-01-26,12:19:34,-2.7,-5.8,9.1,79.48
2017-01-26,12:19:35,-3.2,-5.8,9.1,82.45
2017-01-26,12:19:36,-2.7,-6.6,9.2,74.83
2017-01-26,12:19:37,-2.7,-5.8,9.1,79.48
2017-01-26,12:19:38,-2.7,-5.8,9.2,79.48
2017-01-26,12:19:39,-3.2,-5.8,9.2,82.45
2017-01-26,12:19:40,-2.7,-5.8,9.3,79.48
2017-01-26,12:19:41,-2.7,-5.8,9.2,79.48
2017-01-26,12:19:42,-3.2,-5.8,9.3,82.45
2017-01-26,12:19:43,-2.7,-6.6,9.3,74.83
2017-01-26,12:19:44,-3.2,-5.8,9.4,82.45
2017-01-26,12:19:45,-2.7,-6.6,9.3,74.83
2017-01-26,12:19:53,-3.2,-6.6,9.7,77.63
2017-01-26,12:19:54,-2.7,-6.6,9.6,74.83
2017-01-26,12:19:55,-3.2,-6.6,9.7,77.63
2017-01-26,12:19:56,-2.7,-6.6,9.6,74.83
2017-01-26,12:19:57,-2.7,-6.6,9.7,74.83
2017-01-26,12:19:58,-3.2,-6.6,9.7,77.63
2017-01-26,12:19:59,-3.2,-5.8,9.7,82.45
2017-01-26,12:20:00,-2.7,-6.6,9.7,74.83
2017-01-26,12:20:01,-2.7,-5.8,9.8,79.48
2017-01-26,12:20:02,-3.2,-6.6,9.7,77.63
2017-01-26,12:20:03,-3.2,-5.8,9.8,82.45
2017-01-26,12:20:04,-3.2,-6.6,9.7,77.63
2017-01-26,12:20:05,-3.2,-5.8,9.8,82.45
2017-01-26,12:20:06,-3.2,-6.6,9.8,77.63
2017-01-26,12:20:07,-2.7,-6.6,9.9,74.83
2017-01-26,12:20:08,-2.7,-6.6,9.9,74.83
2017-01-26,12:20:09,-0.8,-6.6,9.9,65.17
2017-01-26,12:20:10,-2.7,-5.8,9.9,79.48
2017-01-26,12:20:11,-3.2,-6.6,10.0,77.63
2017-01-26,12:20:12,-3.2,-6.6,10.0,77.63
2017-01-26,12:20:13,-2.7,-5.8,10.1,79.48
2017-01-26,12:20:14,-3.2,-5.8,10.1,82.45
2017-01-26,12:20:15,-2.7,-5.8,10.2,79.48
2017-01-26,12:20:16,-2.7,-6.6,10.2,74.83
2017-01-26,12:20:17,-2.7,-6.6,10.2,74.83
2017-01-26,12:20:18,-3.2,-6.6,10.1,77.63
2017-01-26,12:20:19,-2.7,-5.8,10.2,79.48
2017-01-26,12:20:20,-2.7,-6.6,10.1,74.83
