Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:32:03,-1.9,-3.6,9.2,88.31
2017-01-25,17:32:04,-1.4,-2.9,9.2,89.66
2017-01-25,17:32:05,-1.9,-2.9,9.2,92.97
2017-01-25,17:32:06,-1.5,-2.9,9.1,90.32
2017-01-25,17:32:07,-1.9,-2.9,9.2,92.97
2017-01-25,17:32:08,-1.9,-3.6,9.2,88.31
2017-01-25,17:32:09,-1.5,-3.6,9.2,85.79
2017-01-25,17:32:10,-1.5,-3.6,9.1,85.79
2017-01-25,17:32:11,-1.5,-2.9,9.2,90.32
2017-01-25,17:32:12,-1.9,-2.9,9.1,92.97
2017-01-25,17:32:13,-1.5,-3.6,9.0,85.79
2017-01-25,17:32:14,-1.5,-3.6,9.1,85.79
2017-01-25,17:32:15,-1.5,-3.6,9.2,85.79
2017-01-25,17:32:16,-1.5,-2.9,9.2,90.32
2017-01-25,17:32:17,-1.9,-3.6,9.2,88.31
2017-01-25,17:32:18,-1.9,-2.9,9.2,92.97
2017-01-25,17:32:19,-1.5,-3.6,9.3,85.79
2017-01-25,17:32:20,-1.9,-2.9,9.2,92.97
2017-01-25,17:32:21,-1.9,-3.6,9.3,88.31
2017-01-25,17:32:22,-1.5,-2.9,9.2,90.32
2017-01-25,17:32:23,-1.5,-3.6,9.3,85.79
2017-01-25,17:32:24,-1.5,-3.6,9.2,85.79
2017-01-25,17:32:25,-1.5,-3.6,9.2,85.79
2017-01-25,17:32:26,-1.5,-3.6,9.1,85.79
2017-01-25,17:32:27,-1.9,-3.0,9.2,92.29
2017-01-25,17:32:28,-1.5,-3.6,9.1,85.79
2017-01-25,17:32:29,-1.9,-3.6,9.0,88.31
2017-01-25,17:32:30,-1.9,-3.6,9.0,88.31
2017-01-25,17:32:31,-1.9,-3.0,8.9,92.29
2017-01-25,17:32:32,-1.5,-3.6,9.0,85.79
2017-01-25,17:32:33,-1.5,-3.0,8.9,89.66
2017-01-25,17:32:34,-1.9,-3.0,9.0,92.29
2017-01-25,17:32:35,-1.9,-3.6,8.9,88.31
2017-01-25,17:32:36,-1.9,-3.6,8.9,88.31
2017-01-25,17:32:37,-1.9,-3.6,8.8,88.31
2017-01-25,17:32:38,-1.9,-3.6,8.8,88.31
2017-01-25,17:32:39,-1.5,-3.6,8.7,85.79
2017-01-25,17:32:40,-1.5,-3.0,8.8,89.66
2017-01-25,17:32:41,-1.9,-3.0,8.8,92.29
2017-01-25,17:32:42,-1.9,-3.6,8.8,88.31
2017-01-25,17:32:43,-1.9,-3.0,8.8,92.29
2017-01-25,17:32:44,-1.5,-3.6,8.8,85.79
2017-01-25,17:32:45,-0.6,-3.0,8.7,84.02
2017-01-25,17:32:46,-1.9,-3.0,8.7,92.29
2017-01-25,17:32:47,-1.9,-3.6,8.7,88.31
2017-01-25,17:32:48,-1.9,-3.0,8.8,92.29
2017-01-25,17:32:49,-1.5,-3.0,8.8,89.66
2017-01-25,17:32:50,-1.9,-3.6,8.8,88.31
2017-01-25,17:32:51,-1.9,-3.0,8.8,92.29
2017-01-25,17:32:52,-1.9,-3.0,8.9,92.29
2017-01-25,17:32:53,-1.9,-3.0,8.9,92.29
2017-01-25,17:32:54,-1.5,-3.6,9.0,85.79
2017-01-25,17:32:55,-1.9,-3.6,8.9,88.31
2017-01-25,17:32:56,-1.9,-3.0,9.0,92.29
2017-01-25,17:32:57,-1.9,-3.0,8.9,92.29
2017-01-25,17:32:58,-1.5,-3.6,9.0,85.79
2017-01-25,17:32:59,-1.9,-3.6,8.9,88.31
2017-01-25,17:33:00,-1.9,-3.6,9.0,88.31
2017-01-25,17:33:01,-1.9,-3.6,8.9,88.31
2017-01-25,17:33:02,-1.9,-3.0,9.0,92.29
2017-01-25,17:33:03,-1.5,-3.0,8.9,89.66
2017-01-25,17:33:04,-1.5,-3.6,9.0,85.79
2017-01-25,17:33:05,-1.9,-3.0,9.0,92.29
2017-01-25,17:33:06,-1.9,-3.6,9.0,88.31
2017-01-25,17:33:07,-0.4,-3.0,8.9,82.82
2017-01-25,17:33:08,-0.6,-3.0,8.9,84.02
2017-01-25,17:33:09,-1.5,-3.0,8.9,89.66
2017-01-25,17:33:10,-1.5,-3.0,9.0,89.66
2017-01-25,17:33:11,-1.9,-3.6,8.9,88.31
2017-01-25,17:33:12,-1.5,-3.6,8.9,85.79
2017-01-25,17:33:13,-1.5,-3.0,8.9,89.66
2017-01-25,17:33:14,-1.5,-3.0,9.0,89.66
2017-01-25,17:33:15,-1.9,-3.6,9.0,88.31
2017-01-25,17:33:16,-1.9,-3.0,9.1,92.29
2017-01-25,17:33:17,-1.9,-3.0,9.0,92.29
2017-01-25,17:33:18,-1.9,-3.6,9.0,88.31
2017-01-25,17:33:19,-1.5,-3.6,9.0,85.79
2017-01-25,17:33:20,-1.5,-3.0,9.1,89.66
2017-01-25,17:33:21,-1.5,-3.0,9.2,89.66
2017-01-25,17:33:22,-1.5,-3.0,9.2,89.66
2017-01-25,17:33:23,-1.5,-3.6,9.3,85.79
2017-01-25,17:33:24,-1.5,-3.6,9.3,85.79
2017-01-25,17:33:25,-1.5,-3.0,9.4,89.66
2017-01-25,17:33:26,-1.9,-3.6,9.4,88.31
2017-01-25,17:33:27,-1.5,-3.6,9.5,85.79
2017-01-25,17:33:28,-1.9,-3.6,9.4,88.31
2017-01-25,17:33:29,-1.9,-3.0,9.4,92.29
2017-01-25,17:33:30,-1.5,-3.0,9.3,89.66
2017-01-25,17:33:31,-1.5,-3.6,9.4,85.79
2017-01-25,17:33:32,-1.9,-3.6,9.3,88.31
2017-01-25,17:33:33,-1.9,-3.0,9.4,92.29
2017-01-25,17:33:34,-1.9,-3.6,9.4,88.31
2017-01-25,17:33:35,-1.9,-3.0,9.5,92.29
2017-01-25,17:33:36,-1.5,-3.0,9.4,89.66
2017-01-26,11:43:54,-2.3,-3.6,5.7,90.92
2017-01-26,11:43:54,-2.3,-3.6,5.7,90.92
2017-01-26,11:44:21,-2.5,-4.4,6.1,86.96
2017-01-26,11:44:21,-2.5,-4.4,6.1,86.96
2017-01-26,11:44:21,-2.5,-4.4,6.1,86.96
2017-01-26,11:44:21,-2.5,-4.4,6.1,86.96
2017-01-26,11:44:21,-2.5,-4.4,6.1,86.96
2017-01-26,11:44:21,-2.5,-4.4,6.1,86.96
2017-01-26,11:44:21,-2.5,-4.4,6.1,86.96
2017-01-26,11:44:21,-2.5,-4.4,6.1,86.96
2017-01-26,11:44:21,-2.5,-4.4,6.1,86.96
2017-01-26,11:44:21,-2.5,-4.4,6.1,86.96
2017-01-26,11:44:21,-2.5,-4.4,6.1,86.96
2017-01-26,11:44:21,-2.5,-4.4,6.1,86.96
2017-01-26,11:44:21,-2.5,-4.4,6.1,86.96
2017-01-26,11:44:21,-2.5,-4.4,6.1,86.96
2017-01-26,11:44:21,-2.5,-4.4,6.1,86.96
2017-01-26,11:44:21,-2.5,-4.4,6.1,86.96
2017-01-26,11:44:21,-2.5,-4.4,6.1,86.96
2017-01-26,11:44:21,-2.5,-4.4,6.1,86.96
2017-01-26,11:44:21,-2.5,-4.4,6.1,86.96
2017-01-26,11:44:21,-2.5,-4.4,6.1,86.96
2017-01-26,11:44:21,-2.5,-4.4,6.1,86.96
2017-01-26,11:44:21,-2.5,-4.4,6.1,86.96
2017-01-26,11:44:21,-2.5,-4.4,6.1,86.96
2017-01-26,11:44:21,-2.5,-4.4,6.1,86.96
2017-01-26,11:44:21,-2.5,-4.4,6.1,86.96
2017-01-26,11:44:21,-2.5,-4.4,6.1,86.96
2017-01-26,11:44:21,-2.5,-4.4,6.1,86.96
2017-01-26,11:44:21,-2.5,-4.4,6.1,86.96
2017-01-26,11:44:21,-2.5,-4.4,6.1,86.96
2017-01-26,11:44:21,-2.5,-4.4,6.1,86.96
2017-01-26,11:44:21,-2.5,-4.4,6.1,86.96
2017-01-26,11:44:21,-2.5,-4.4,6.1,86.96
2017-01-26,11:44:21,-2.5,-4.4,6.1,86.96
2017-01-26,11:44:21,-2.5,-4.4,6.1,86.96
2017-01-26,11:44:21,-2.5,-4.4,6.1,86.96
2017-01-26,11:44:21,-2.5,-4.4,6.1,86.96
2017-01-26,11:44:21,-2.5,-4.4,6.1,86.96
2017-01-26,11:44:21,-2.5,-4.4,6.1,86.96
2017-01-26,11:44:21,-2.5,-4.4,6.1,86.96
2017-01-26,11:44:21,-2.5,-4.4,6.1,86.96
2017-01-26,11:44:21,-2.5,-4.4,6.1,86.96
2017-01-26,11:44:21,-2.5,-4.4,6.1,86.96
2017-01-26,11:44:21,-2.5,-4.4,6.1,86.96
2017-01-26,11:44:21,-2.5,-4.4,6.1,86.96
2017-01-26,12:19:35,-2.9,-4.2,5.3,90.88
2017-01-26,12:19:36,-3.1,-5.0,5.2,86.9
2017-01-26,12:19:37,-3.1,-4.2,5.3,92.22
2017-01-26,12:19:38,-2.9,-5.0,5.2,85.64
2017-01-26,12:19:39,-2.9,-4.2,5.3,90.88
2017-01-26,12:19:40,-2.9,-4.2,5.2,90.88
2017-01-26,12:19:41,-3.1,-5.0,5.3,86.9
2017-01-26,12:19:42,-2.9,-4.2,5.3,90.88
2017-01-26,12:19:43,-3.1,-5.0,5.3,86.9
2017-01-26,12:19:44,-2.9,-5.0,5.2,85.64
2017-01-26,12:19:53,-3.1,-5.0,4.8,86.9
2017-01-26,12:19:54,-2.9,-5.0,4.9,85.64
2017-01-26,12:19:55,-2.9,-4.2,4.9,90.88
2017-01-26,12:19:56,-3.1,-4.2,4.9,92.22
2017-01-26,12:19:57,-2.9,-5.0,4.9,85.64
2017-01-26,12:19:58,-3.1,-4.2,5.0,92.22
2017-01-26,12:19:59,-3.1,-4.2,5.0,92.22
2017-01-26,12:20:00,-3.1,-4.2,5.0,92.22
2017-01-26,12:20:01,-2.9,-5.0,4.9,85.64
2017-01-26,12:20:02,-3.1,-5.0,5.0,86.9
2017-01-26,12:20:03,-2.9,-5.0,5.0,85.64
2017-01-26,12:20:04,-3.1,-4.2,5.1,92.22
2017-01-26,12:20:05,-2.9,-4.2,5.1,90.88
2017-01-26,12:20:06,-2.9,-4.2,5.2,90.88
2017-01-26,12:20:07,-3.1,-4.2,5.3,92.22
2017-01-26,12:20:08,-3.1,-5.0,5.3,86.9
2017-01-26,12:20:09,-2.9,-4.2,5.4,90.88
2017-01-26,12:20:10,-2.9,-5.0,5.4,85.64
2017-01-26,12:20:11,-2.9,-5.0,5.4,85.64
2017-01-26,12:20:12,-3.1,-5.0,5.4,86.9
2017-01-26,12:20:13,-3.1,-4.2,5.4,92.22
2017-01-26,12:20:14,-2.9,-4.2,5.4,90.88
2017-01-26,12:20:15,-2.9,-4.2,5.5,90.88
2017-01-26,12:20:16,-3.1,-5.0,5.4,86.9
2017-01-26,12:20:17,-3.1,-5.0,5.4,86.9
2017-01-26,12:20:18,-3.1,-5.0,5.4,86.9
2017-01-26,12:20:19,-2.9,-4.2,5.4,90.88
