Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,17:32:48,7.3,-4.2,41.6,44.21
2017-01-25,17:32:49,7.3,-4.2,41.5,44.21
2017-01-25,17:32:50,6.5,-3.6,41.4,48.83
2017-01-25,17:32:51,7.3,-3.6,41.4,46.23
2017-01-25,17:32:52,7.3,-4.2,41.4,44.21
2017-01-25,17:32:53,1.7,-3.6,41.5,68.22
2017-01-25,17:32:54,6.5,-3.6,41.6,48.83
2017-01-25,17:32:55,7.3,-3.6,41.6,46.23
2017-01-25,17:32:56,6.5,-4.2,41.7,46.7
2017-01-25,17:32:57,6.5,-3.6,41.7,48.83
2017-01-25,17:32:58,7.3,-4.2,41.8,44.21
2017-01-25,17:32:59,7.3,-4.2,41.8,44.21
2017-01-25,17:33:00,6.5,-4.2,41.9,46.7
2017-01-25,17:33:01,7.3,-3.6,41.9,46.23
2017-01-25,17:33:02,7.3,-3.6,42.0,46.23
2017-01-25,17:33:03,6.5,-3.6,41.9,48.83
2017-01-25,17:33:04,6.5,-3.6,41.9,48.83
2017-01-25,17:33:05,7.3,-3.6,41.9,46.23
2017-01-25,17:33:06,6.5,-4.3,42.0,46.35
2017-01-25,17:33:07,6.5,-3.6,41.9,48.83
2017-01-25,17:33:08,7.3,-3.6,42.0,46.23
2017-01-25,17:33:09,7.3,-3.6,41.9,46.23
2017-01-25,17:33:10,6.5,-3.6,42.0,48.83
2017-01-25,17:33:11,7.3,-3.6,42.1,46.23
2017-01-25,17:33:12,7.3,-4.3,42.0,43.88
2017-01-25,17:33:13,6.5,-4.3,41.9,46.35
2017-01-25,17:33:14,6.5,-4.3,41.9,46.35
2017-01-25,17:33:15,7.3,-3.6,41.8,46.23
2017-01-25,17:33:16,6.5,-4.3,41.8,46.35
2017-01-25,17:33:17,7.3,-3.6,41.7,46.23
2017-01-25,17:33:18,7.3,-4.3,41.8,43.88
2017-01-25,17:33:19,7.2,-3.6,41.7,46.55
2017-01-25,17:33:20,6.5,-4.3,41.8,46.35
2017-01-25,17:33:21,7.2,-3.6,41.7,46.55
2017-01-25,17:33:22,7.2,-3.6,41.7,46.55
2017-01-25,17:33:23,6.5,-3.6,41.7,48.83
2017-01-25,17:33:24,6.5,-3.6,41.8,48.83
2017-01-25,17:33:25,7.2,-4.3,41.7,44.18
2017-01-25,17:33:26,6.5,-4.3,41.7,46.35
2017-01-25,17:33:27,6.5,-3.6,41.7,48.83
2017-01-25,17:33:28,6.5,-3.6,41.7,48.83
2017-01-25,17:33:29,7.2,-4.3,41.7,44.18
2017-01-25,17:33:30,7.2,-4.3,41.8,44.18
2017-01-25,17:33:31,6.5,-3.6,41.8,48.83
2017-01-25,17:33:32,6.5,-3.6,41.9,48.83
2017-01-25,17:33:33,7.2,-4.3,41.8,44.18
2017-01-25,17:33:34,7.2,-4.3,41.9,44.18
2017-01-25,17:33:35,6.5,-4.3,41.8,46.35
2017-01-25,17:33:36,7.2,-4.3,41.9,44.18
2017-01-26,11:43:53,2.1,-7.2,30.0,50.59
2017-01-26,11:43:53,2.1,-7.2,30.0,50.59
2017-01-26,11:44:21,2.1,-7.2,29.8,50.59
2017-01-26,11:44:21,2.1,-7.2,29.8,50.59
2017-01-26,11:44:21,2.1,-7.2,29.8,50.59
2017-01-26,11:44:21,2.1,-7.2,29.8,50.59
2017-01-26,11:44:21,2.1,-7.2,29.8,50.59
2017-01-26,11:44:21,2.1,-7.2,29.8,50.59
2017-01-26,11:44:21,2.1,-7.2,29.8,50.59
2017-01-26,11:44:21,2.1,-7.2,29.8,50.59
2017-01-26,11:44:21,2.1,-7.2,29.8,50.59
2017-01-26,11:44:21,2.1,-7.2,29.8,50.59
2017-01-26,11:44:21,2.1,-7.2,29.8,50.59
2017-01-26,11:44:21,2.1,-7.2,29.8,50.59
2017-01-26,11:44:21,2.1,-7.2,29.8,50.59
2017-01-26,11:44:21,2.1,-7.2,29.8,50.59
2017-01-26,11:44:21,2.1,-7.2,29.8,50.59
2017-01-26,11:44:21,2.1,-7.2,29.8,50.59
2017-01-26,11:44:21,2.1,-7.2,29.8,50.59
2017-01-26,11:44:21,2.1,-7.2,29.8,50.59
2017-01-26,11:44:21,2.1,-7.2,29.8,50.59
2017-01-26,11:44:21,2.1,-7.2,29.8,50.59
2017-01-26,11:44:21,2.1,-7.2,29.8,50.59
2017-01-26,11:44:21,2.1,-7.2,29.8,50.59
2017-01-26,11:44:21,2.1,-7.2,29.8,50.59
2017-01-26,11:44:21,2.1,-7.2,29.8,50.59
2017-01-26,11:44:21,2.1,-7.2,29.8,50.59
2017-01-26,11:44:21,2.1,-7.2,29.8,50.59
2017-01-26,11:44:21,2.1,-7.2,29.8,50.59
2017-01-26,11:44:21,2.1,-7.2,29.8,50.59
2017-01-26,11:44:21,2.1,-7.2,29.8,50.59
2017-01-26,11:44:21,2.1,-7.2,29.8,50.59
2017-01-26,11:44:21,2.1,-7.2,29.8,50.59
2017-01-26,11:44:21,2.1,-7.2,29.8,50.59
2017-01-26,11:44:21,2.1,-7.2,29.8,50.59
2017-01-26,11:44:21,2.1,-7.2,29.8,50.59
2017-01-26,11:44:21,2.1,-7.2,29.8,50.59
2017-01-26,11:44:21,2.1,-7.2,29.8,50.59
2017-01-26,11:44:21,2.1,-7.2,29.8,50.59
2017-01-26,11:44:21,2.1,-7.2,29.8,50.59
2017-01-26,11:44:21,2.1,-7.2,29.8,50.59
2017-01-26,11:44:21,2.1,-7.2,29.8,50.59
2017-01-26,11:44:21,2.1,-7.2,29.8,50.59
2017-01-26,11:44:21,2.1,-7.2,29.8,50.59
2017-01-26,11:44:21,2.1,-7.2,29.8,50.59
2017-01-26,11:44:21,2.1,-7.2,29.8,50.59
2017-01-26,11:44:21,2.1,-7.2,29.8,50.59
2017-01-26,12:19:59,2.1,-7.0,30.5,51.37
2017-01-26,12:20:00,2.1,-7.6,30.6,49.06
2017-01-26,12:20:01,2.1,-7.0,30.7,51.37
2017-01-26,12:20:02,2.3,-7.0,30.6,50.64
2017-01-26,12:20:03,2.1,-7.6,30.5,49.06
2017-01-26,12:20:04,2.1,-7.6,30.6,49.06
2017-01-26,12:20:05,2.1,-7.0,30.5,51.37
2017-01-26,12:20:06,2.3,-7.6,30.4,48.37
2017-01-26,12:20:07,2.1,-7.0,30.5,51.37
2017-01-26,12:20:08,2.1,-7.0,30.6,51.37
2017-01-26,12:20:09,2.1,-7.0,30.5,51.37
2017-01-26,12:20:10,2.1,-7.6,30.6,49.06
2017-01-26,12:20:11,2.1,-7.0,30.5,51.37
2017-01-26,12:20:12,2.1,-7.0,30.6,51.37
2017-01-26,12:20:13,2.3,-7.6,30.5,48.37
2017-01-26,12:20:14,2.3,-7.0,30.4,50.64
2017-01-26,12:20:15,2.3,-7.0,30.3,50.64
2017-01-26,12:20:16,2.3,-7.0,30.4,50.64
2017-01-26,12:20:17,2.3,-7.6,30.3,48.37
2017-01-26,12:20:18,2.3,-7.0,30.3,50.64
2017-01-26,12:20:19,2.3,-7.0,30.3,50.64
2017-01-26,12:20:20,2.3,-7.7,30.3,48.0
