Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-24,12:53:17,-1.6,-3.9,18.1,84.5200882419697
2017-01-24,12:53:18,-1.6,-4.3,18.2,82.05387347252676
2017-01-24,12:53:19,-1.5,-3.9,18.3,83.90964700735208
2017-01-24,12:53:20,-1.5,-4.3,18.3,81.46102106454369
2017-01-24,12:53:21,-1.5,-4.3,18.4,81.46102106454369
2017-01-24,12:53:22,-1.5,-4.3,18.4,81.46102106454369
2017-01-24,12:53:23,-1.5,-4.3,18.4,81.46102106454369
2017-01-24,12:53:24,-1.5,-4.3,18.3,81.46102106454369
2017-01-24,12:53:25,-1.5,-3.9,18.4,83.90964700735208
2017-01-24,12:53:26,-1.6,-3.9,18.3,84.5200882419697
2017-01-24,12:53:27,-1.5,-3.9,18.3,83.90964700735208
2017-01-24,12:53:28,-1.5,-3.9,18.2,83.90964700735208
2017-01-24,12:53:29,-1.6,-3.9,18.3,84.5200882419697
2017-01-24,12:53:30,-1.5,-4.3,18.2,81.46102106454369
2017-01-24,12:53:31,-1.6,-3.9,18.1,84.5200882419697
2017-01-24,12:53:32,-1.5,-4.3,18.1,81.46102106454369
2017-01-24,12:53:33,-1.5,-4.3,18.0,81.46102106454369
2017-01-24,12:53:34,-1.6,-4.3,18.0,82.05387347252676
2017-01-24,12:53:35,-1.6,-3.9,17.9,84.5200882419697
2017-01-24,12:53:36,-1.6,-3.9,17.9,84.5200882419697
2017-01-24,12:53:37,-1.5,-3.9,17.9,83.90964700735208
2017-01-24,12:53:38,-1.5,-3.9,17.9,83.90964700735208
2017-01-24,12:53:39,-1.5,-4.3,17.8,81.46102106454369
2017-01-24,12:53:40,-1.5,-4.3,17.8,81.46102106454369
2017-01-24,12:53:41,-1.6,-3.9,17.8,84.5200882419697
2017-01-24,12:53:42,-1.6,-4.3,17.8,82.05387347252676
2017-01-24,12:53:43,-1.6,-4.3,17.7,82.05387347252676
2017-01-24,12:53:44,-1.6,-4.3,17.7,82.05387347252676
2017-01-24,12:53:46,-1.6,-3.9,17.8,84.5200882419697
2017-01-24,12:53:47,-1.5,-4.3,17.7,81.46102106454369
2017-01-24,12:53:48,-0.4,-4.3,17.7,75.24144840120046
2017-01-24,12:53:49,-1.6,-3.9,17.7,84.5200882419697
2017-01-24,12:53:50,-1.5,-3.9,17.8,83.90964700735208
2017-01-24,12:53:51,-1.6,-4.3,17.7,82.05387347252676
2017-01-24,12:53:52,-1.6,-4.3,17.8,82.05387347252676
2017-01-24,12:53:53,-1.6,-3.9,17.8,84.5200882419697
2017-01-24,12:53:54,-1.6,-4.3,17.9,82.05387347252676
2017-01-24,12:53:55,-1.6,-3.9,17.9,84.5200882419697
2017-01-24,12:53:56,-1.6,-3.9,18.0,84.5200882419697
2017-01-24,12:53:57,-1.5,-4.3,18.0,81.46102106454369
2017-01-24,12:53:58,-1.5,-4.3,18.0,81.46102106454369
2017-01-24,12:53:59,-1.5,-3.9,18.0,83.90964700735208
2017-01-24,12:54:00,-1.6,-4.3,18.1,82.05387347252676
2017-01-24,12:54:01,-1.6,-3.9,18.0,84.5200882419697
2017-01-24,12:54:02,-1.5,-3.9,18.0,83.90964700735208
2017-01-24,12:54:03,-1.5,-3.9,17.9,83.90964700735208
2017-01-24,12:54:04,-1.6,-4.3,17.9,82.05387347252676
2017-01-24,12:54:05,-1.5,-4.3,17.9,81.46102106454369
2017-01-24,12:54:06,-1.6,-4.3,17.9,82.05387347252676
2017-01-24,12:54:07,-1.5,-3.9,17.9,83.90964700735208
2017-01-24,12:54:08,-1.6,-4.3,17.9,82.05387347252676
2017-01-24,12:54:09,-1.5,-4.3,17.9,81.46102106454369
2017-01-24,12:54:10,-0.5,-4.3,18.0,75.78471709110619
2017-01-24,12:54:11,-1.6,-4.3,18.0,82.05387347252676
2017-01-24,12:54:12,-0.4,-4.3,18.1,75.24144840120046
2017-01-24,12:54:13,-1.6,-3.9,18.0,84.5200882419697
2017-01-24,12:54:14,-1.6,-4.3,18.1,82.05387347252676
2017-01-24,12:54:15,-1.6,-4.3,18.1,82.05387347252676
2017-01-24,12:54:16,-1.6,-3.9,18.1,84.5200882419697
2017-01-24,12:54:17,-1.5,-4.3,18.0,81.46102106454369
2017-01-24,12:54:18,-1.6,-4.3,18.0,82.05387347252676
2017-01-24,12:54:19,-1.5,-3.9,17.9,83.90964700735208
2017-01-24,12:54:20,-1.5,-4.3,17.9,81.46102106454369
2017-01-24,12:54:21,-1.6,-4.3,17.9,82.05387347252676
2017-01-24,12:54:22,-1.5,-4.3,18.0,81.46102106454369
2017-01-24,12:54:23,-1.5,-3.9,18.0,83.90964700735208
2017-01-24,12:54:24,-1.6,-4.3,18.1,82.05387347252676
2017-01-24,12:54:25,-1.6,-3.9,18.0,84.5200882419697
2017-01-24,12:54:26,-1.5,-3.9,18.1,83.90964700735208
2017-01-24,12:54:27,-1.5,-3.9,18.1,83.90964700735208
2017-01-24,12:54:28,-1.5,-4.3,18.1,81.46102106454369
2017-01-24,12:54:29,-1.6,-4.3,18.0,82.05387347252676
2017-01-24,12:54:30,-1.6,-4.3,18.0,82.05387347252676
2017-01-24,12:54:31,-1.6,-4.3,18.0,82.05387347252676
2017-01-24,12:54:32,-1.6,-4.3,18.1,82.05387347252676
2017-01-24,12:54:33,-1.6,-3.9,18.1,84.5200882419697
2017-01-24,12:54:34,-1.5,-3.9,18.2,83.90964700735208
2017-01-24,12:54:35,-1.5,-3.9,18.3,83.90964700735208
2017-01-24,12:54:36,-1.6,-4.3,18.3,82.05387347252676
2017-01-24,12:54:37,-1.6,-3.9,18.3,84.5200882419697
2017-01-24,12:54:38,-1.6,-3.9,18.2,84.5200882419697
2017-01-24,12:54:39,-1.6,-4.3,18.1,82.05387347252676
2017-01-24,12:54:40,-1.6,-4.3,18.1,82.05387347252676
2017-01-24,12:54:41,-1.5,-4.3,18.1,81.46102106454369
2017-01-24,12:54:42,-1.5,-3.9,18.1,83.90964700735208
2017-01-24,12:54:43,-1.6,-3.9,18.1,84.5200882419697
2017-01-24,12:54:44,-1.6,-3.9,18.2,84.5200882419697
2017-01-24,12:54:45,-1.5,-3.9,18.1,83.90964700735208
2017-01-24,12:54:46,-0.5,-4.3,18.1,75.78471709110619
2017-01-24,12:54:47,-1.6,-3.9,18.0,84.5200882419697
2017-01-24,12:54:48,-1.6,-4.3,18.0,82.05387347252676
2017-01-24,12:54:49,-1.5,-4.3,18.0,81.46102106454369
2017-01-24,12:54:50,-1.6,-3.9,18.1,84.5200882419697
2017-01-24,12:54:51,-1.6,-3.9,18.0,84.5200882419697
2017-01-24,12:54:52,-1.6,-3.9,18.1,84.5200882419697
2017-01-24,12:54:53,-1.5,-4.3,18.0,81.46102106454369
2017-01-24,12:54:54,-1.5,-4.3,18.1,81.46102106454369
2017-01-24,12:54:56,-1.5,-4.3,18.0,81.46102106454369
2017-01-24,12:54:57,-1.6,-3.9,17.9,84.5200882419697
2017-01-24,12:54:58,-1.6,-4.3,18.0,82.05387347252676
2017-01-24,12:54:59,-1.6,-4.3,18.0,82.05387347252676
2017-01-24,12:55:00,-1.6,-4.3,18.1,82.05387347252676
2017-01-24,12:55:01,-1.5,-3.9,18.0,83.90964700735208
2017-01-24,12:55:02,-1.5,-4.3,18.1,81.46102106454369
2017-01-24,12:55:03,-1.6,-3.9,18.1,84.5200882419697
2017-01-24,12:55:04,-1.5,-4.3,18.1,81.46102106454369
2017-01-24,12:55:05,-1.6,-4.3,18.1,82.05387347252676
2017-01-24,12:55:06,-1.5,-3.9,18.1,83.90964700735208
2017-01-24,12:55:07,-1.5,-3.9,18.1,83.90964700735208
2017-01-24,12:55:08,-1.6,-4.3,18.2,82.05387347252676
2017-01-24,12:55:09,-1.6,-3.9,18.3,84.5200882419697
2017-01-24,12:55:10,-1.5,-4.3,18.2,81.46102106454369
2017-01-24,12:55:11,-1.6,-3.9,18.1,84.5200882419697
2017-01-24,12:55:12,-1.6,-4.3,18.1,82.05387347252676
2017-01-24,12:55:13,-1.5,-3.9,18.1,83.90964700735208
2017-01-24,12:55:14,-1.6,-4.3,18.2,82.05387347252676
2017-01-24,12:55:15,-1.5,-3.9,18.3,83.90964700735208
2017-01-24,12:55:16,-1.5,-3.9,18.3,83.90964700735208
2017-01-24,12:55:17,-1.6,-3.9,18.3,84.5200882419697
2017-01-24,12:55:18,-1.6,-4.3,18.3,82.05387347252676
2017-01-24,12:55:19,-1.6,-4.3,18.3,82.05387347252676
2017-01-24,12:55:20,-1.5,-3.9,18.2,83.90964700735208
2017-01-24,12:55:21,-1.5,-3.9,18.3,83.90964700735208
2017-01-24,12:55:22,-1.6,-3.9,18.3,84.5200882419697
2017-01-24,12:55:23,-1.6,-3.9,18.4,84.5200882419697
2017-01-24,12:55:24,-1.5,-4.3,18.4,81.46102106454369
2017-01-24,12:55:25,-1.6,-3.9,18.4,84.5200882419697
2017-01-24,12:55:26,-1.5,-4.3,18.3,81.46102106454369
2017-01-24,12:55:27,-1.6,-3.9,18.3,84.5200882419697
2017-01-24,12:55:28,-1.6,-4.3,18.3,82.05387347252676
2017-01-24,12:55:29,-1.6,-3.9,18.4,84.5200882419697
2017-01-24,12:55:30,-1.6,-3.9,18.4,84.5200882419697
2017-01-24,12:55:31,-1.5,-3.9,18.5,83.90964700735208
2017-01-24,12:55:32,-0.4,-4.3,18.5,75.24144840120046
2017-01-24,12:55:33,-1.5,-3.9,18.5,83.90964700735208
2017-01-24,12:55:34,-1.6,-3.9,18.4,84.5200882419697
2017-01-24,12:55:35,-1.5,-4.3,18.4,81.46102106454369
2017-01-24,12:55:36,-1.5,-4.3,18.3,81.46102106454369
2017-01-24,12:55:37,-1.6,-4.3,18.4,82.05387347252676
2017-01-24,12:55:38,-1.6,-3.9,18.4,84.5200882419697
2017-01-24,12:55:39,-1.6,-4.3,18.5,82.05387347252676
2017-01-24,12:55:40,-1.6,-3.9,18.4,84.5200882419697
2017-01-24,12:55:41,-0.4,-3.9,18.4,77.50546021572748
2017-01-24,12:55:42,-1.6,-3.9,18.3,84.5200882419697
2017-01-24,12:55:44,-1.5,-4.3,18.3,81.46102106454369
2017-01-24,12:55:45,-1.6,-3.9,18.4,84.5200882419697
2017-01-24,12:55:46,-1.5,-3.9,18.4,83.90964700735208
2017-01-24,12:55:47,-1.6,-3.9,18.5,84.5200882419697
2017-01-24,12:55:48,-1.5,-4.3,18.5,81.46102106454369
2017-01-24,12:55:49,-1.6,-4.3,18.6,82.05387347252676
2017-01-24,12:55:50,-1.6,-3.9,18.5,84.5200882419697
2017-01-24,12:55:51,-1.6,-3.9,18.5,84.5200882419697
2017-01-24,12:55:52,-1.6,-4.3,18.5,82.05387347252676
2017-01-24,12:55:53,-1.5,-3.9,18.6,83.90964700735208
2017-01-24,12:55:54,-1.6,-3.9,18.6,84.5200882419697
2017-01-24,12:55:55,-1.6,-3.9,18.6,84.5200882419697
2017-01-24,12:55:56,-1.6,-3.9,18.5,84.5200882419697
2017-01-24,12:55:57,-1.5,-4.3,18.5,81.46102106454369
2017-01-24,12:55:58,-1.5,-4.3,18.4,81.46102106454369
2017-01-24,12:55:59,-1.6,-3.9,18.4,84.5200882419697
2017-01-24,12:56:00,-1.5,-3.9,18.3,83.90964700735208
2017-01-24,12:56:01,-1.6,-4.3,18.3,82.05387347252676
2017-01-24,12:56:02,-1.6,-3.9,18.3,84.5200882419697
2017-01-24,12:56:03,-1.6,-4.3,18.4,82.05387347252676
2017-01-24,12:56:04,-1.6,-4.3,18.3,82.05387347252676
2017-01-24,12:56:05,-1.6,-4.3,18.3,82.05387347252676
2017-01-24,12:56:06,-1.6,-3.9,18.2,84.5200882419697
2017-01-24,12:56:07,-1.6,-4.3,18.3,82.05387347252676
2017-01-24,12:56:08,-1.5,-4.3,18.3,81.46102106454369
2017-01-24,12:56:09,-0.6,-3.9,18.4,78.62870428347925
2017-01-24,12:56:10,-1.5,-4.3,18.4,81.46102106454369
2017-01-24,12:56:11,-1.5,-4.3,18.5,81.46102106454369
2017-01-24,12:56:12,-0.6,-4.3,18.5,76.3323006104477
2017-01-24,12:56:13,-1.5,-4.3,18.5,81.46102106454369
2017-01-24,12:56:14,-1.5,-3.9,18.4,83.90964700735208
2017-01-24,12:56:15,-1.5,-4.3,18.4,81.46102106454369
2017-01-24,12:56:16,-1.5,-4.3,18.4,81.46102106454369
2017-01-24,12:56:17,-1.6,-4.3,18.5,82.05387347252676
2017-01-24,12:56:18,-1.6,-4.3,18.5,82.05387347252676
2017-01-24,12:56:19,-1.6,-3.9,18.6,84.5200882419697
2017-01-24,12:56:20,-1.6,-3.9,18.6,84.5200882419697
2017-01-24,12:56:21,-1.5,-3.9,18.6,83.90964700735208
2017-01-24,12:56:22,-1.5,-3.9,18.5,83.90964700735208
2017-01-24,12:56:23,-1.5,-4.3,18.5,81.46102106454369
2017-01-24,12:56:24,-0.6,-4.3,18.4,76.3323006104477
2017-01-24,12:56:25,-1.5,-3.9,18.5,83.90964700735208
2017-01-24,12:56:26,-1.5,-4.3,18.5,81.46102106454369
2017-01-24,12:56:27,-1.5,-4.3,18.6,81.46102106454369
2017-01-24,12:56:28,-1.5,-3.9,18.6,83.90964700735208
2017-01-24,12:56:29,-1.5,-4.3,18.6,81.46102106454369
2017-01-24,12:56:30,-1.6,-3.9,18.6,84.5200882419697
2017-01-24,12:56:31,-1.5,-3.9,18.6,83.90964700735208
2017-01-24,12:56:32,-1.6,-3.9,18.5,84.5200882419697
2017-01-24,12:56:33,-1.6,-4.3,18.5,82.05387347252676
2017-01-24,12:56:34,-0.5,-4.3,18.4,75.78471709110619
2017-01-24,12:56:35,-1.6,-3.9,18.4,84.5200882419697
2017-01-24,12:56:36,-1.5,-3.9,18.3,83.90964700735208
2017-01-24,12:56:37,-1.5,-4.3,18.4,81.46102106454369
2017-01-24,12:56:38,-1.6,-4.3,18.4,82.05387347252676
2017-01-24,12:56:39,-1.5,-3.9,18.5,83.90964700735208
2017-01-24,12:56:40,-1.6,-3.9,18.5,84.5200882419697
2017-01-24,12:56:41,-1.6,-4.3,18.5,82.05387347252676
2017-01-24,12:56:42,-1.5,-3.9,18.5,83.90964700735208
2017-01-24,12:56:43,-0.6,-4.3,18.5,76.3323006104477
2017-01-24,12:56:44,-1.6,-3.9,18.4,84.5200882419697
2017-01-24,12:56:45,-1.6,-4.3,18.4,82.05387347252676
2017-01-24,12:56:46,-1.6,-4.3,18.3,82.05387347252676
2017-01-24,12:56:47,-1.6,-3.9,18.3,84.5200882419697
2017-01-24,12:56:48,-1.5,-4.3,18.2,81.46102106454369
2017-01-24,12:56:49,-1.5,-3.9,18.3,83.90964700735208
2017-01-24,12:56:50,-1.5,-3.9,18.3,83.90964700735208
2017-01-24,12:56:51,-1.5,-3.9,18.4,83.90964700735208
2017-01-24,12:56:52,-1.6,-3.9,18.4,84.5200882419697
2017-01-24,12:56:53,-1.6,-4.3,18.4,82.05387347252676
2017-01-24,12:56:54,-1.6,-3.9,18.4,84.5200882419697
2017-01-24,12:56:55,-1.5,-3.9,18.4,83.90964700735208
2017-01-24,12:56:56,-1.6,-3.9,18.4,84.5200882419697
2017-01-24,12:56:57,-1.6,-3.9,18.4,84.5200882419697
2017-01-24,12:56:58,-1.6,-3.9,18.3,84.5200882419697
2017-01-24,12:56:59,-1.6,-4.3,18.3,82.05387347252676
2017-01-24,12:57:00,-1.6,-3.9,18.2,84.5200882419697
2017-01-24,12:57:01,-1.5,-4.3,18.3,81.46102106454369
2017-01-24,12:57:02,-1.5,-3.9,18.2,83.90964700735208
2017-01-24,12:57:03,-1.5,-3.9,18.1,83.90964700735208
2017-01-24,12:57:04,-1.6,-3.9,18.2,84.5200882419697
2017-01-24,12:57:05,-1.6,-3.9,18.3,84.5200882419697
2017-01-24,12:57:06,-1.6,-3.9,18.2,84.5200882419697
2017-01-24,12:57:07,-1.6,-3.9,18.3,84.5200882419697
2017-01-24,12:57:08,-1.6,-3.9,18.3,84.5200882419697
2017-01-24,12:57:09,-1.5,-3.9,18.4,83.90964700735208
2017-01-24,12:57:10,-1.6,-4.3,18.4,82.05387347252676
2017-01-24,12:57:11,-1.6,-4.3,18.5,82.05387347252676
2017-01-24,12:57:12,-1.5,-3.9,18.5,83.90964700735208
2017-01-24,12:57:13,-1.5,-3.9,18.5,83.90964700735208
2017-01-24,12:57:14,-1.6,-3.9,18.5,84.5200882419697
2017-01-24,12:57:15,-1.6,-3.9,18.6,84.5200882419697
2017-01-24,12:57:16,-1.6,-4.3,18.6,82.05387347252676
2017-01-24,12:57:17,-1.5,-4.3,18.7,81.46102106454369
2017-01-24,12:57:18,-1.5,-4.3,18.7,81.46102106454369
2017-01-24,12:57:19,-1.5,-3.9,18.8,83.90964700735208
2017-01-24,12:57:20,-1.6,-3.9,18.8,84.5200882419697
2017-01-24,12:57:21,-1.6,-3.9,18.9,84.5200882419697
2017-01-24,12:57:22,-1.5,-3.9,18.9,83.90964700735208
2017-01-24,12:57:23,-1.6,-4.3,19.0,82.05387347252676
2017-01-24,12:57:24,-1.5,-3.9,19.0,83.90964700735208
2017-01-24,12:57:25,-1.5,-4.3,19.0,81.46102106454369
2017-01-24,12:57:26,-1.5,-4.3,19.0,81.46102106454369
2017-01-24,12:57:27,-1.6,-3.9,19.1,84.5200882419697
2017-01-24,12:57:28,-1.5,-3.9,19.1,83.90964700735208
2017-01-24,12:57:29,-1.6,-3.9,19.1,84.5200882419697
2017-01-24,12:57:30,-1.5,-3.9,19.1,83.90964700735208
2017-01-24,12:57:31,-1.5,-3.9,19.2,83.90964700735208
2017-01-24,12:57:32,-1.5,-3.9,19.2,83.90964700735208
2017-01-24,12:57:33,-1.6,-3.9,19.3,84.5200882419697
2017-01-24,12:57:34,-1.6,-4.3,19.3,82.05387347252676
2017-01-24,12:57:35,-1.5,-3.9,19.4,83.90964700735208
