Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-24,12:53:27,-3.5,-6.7,14.7,78.76414156717303
2017-01-24,12:53:28,-3.3,-6.0,14.8,81.82356816982049
2017-01-24,12:53:29,-3.5,-6.7,14.7,78.76414156717303
2017-01-24,12:53:30,-3.3,-6.7,14.8,77.61222635676101
2017-01-24,12:53:31,-3.3,-6.0,14.9,81.82356816982049
2017-01-24,12:53:32,-3.3,-6.0,14.8,81.82356816982049
2017-01-24,12:53:33,-3.5,-6.0,14.9,83.03715993907012
2017-01-24,12:53:34,-3.5,-6.0,14.9,83.03715993907012
2017-01-24,12:53:35,-3.5,-6.7,14.9,78.76414156717303
2017-01-24,12:53:36,-3.5,-6.0,14.8,83.03715993907012
2017-01-24,12:53:37,-3.5,-6.7,14.7,78.76414156717303
2017-01-24,12:53:38,-3.5,-6.0,14.7,83.03715993907012
2017-01-24,12:53:39,-3.3,-6.7,14.7,77.61222635676101
2017-01-24,12:53:40,-3.5,-6.0,14.7,83.03715993907012
2017-01-24,12:53:41,-3.3,-6.0,14.6,81.82356816982049
2017-01-24,12:53:42,-3.5,-6.0,14.6,83.03715993907012
2017-01-24,12:53:43,-3.5,-6.0,14.5,83.03715993907012
2017-01-24,12:53:44,-3.3,-6.7,14.5,77.61222635676101
2017-01-24,12:53:45,-3.3,-6.0,14.4,81.82356816982049
2017-01-24,12:53:46,-3.5,-6.7,14.4,78.76414156717303
2017-01-24,12:53:47,-3.3,-6.0,14.4,81.82356816982049
2017-01-24,12:53:48,-3.3,-6.0,14.5,81.82356816982049
2017-01-24,12:53:49,-3.5,-6.0,14.5,83.03715993907012
2017-01-24,12:53:50,-3.3,-6.7,14.6,77.61222635676101
2017-01-24,12:53:51,-3.5,-6.0,14.5,83.03715993907012
2017-01-24,12:53:52,-3.3,-6.0,14.5,81.82356816982049
2017-01-24,12:53:53,-3.3,-6.7,14.5,77.61222635676101
2017-01-24,12:53:54,-3.3,-6.7,14.5,77.61222635676101
2017-01-24,12:53:55,-3.5,-6.7,14.5,78.76414156717303
2017-01-24,12:53:56,-3.3,-6.7,14.5,77.61222635676101
2017-01-24,12:53:57,-3.5,-6.0,14.4,83.03715993907012
2017-01-24,12:53:58,-3.3,-6.0,14.5,81.82356816982049
2017-01-24,12:53:59,-3.5,-6.7,14.4,78.76414156717303
2017-01-24,12:54:00,-3.5,-6.0,14.5,83.03715993907012
2017-01-24,12:54:01,-3.5,-6.7,14.4,78.76414156717303
2017-01-24,12:54:02,-3.3,-6.0,14.5,81.82356816982049
2017-01-24,12:54:03,-3.5,-6.0,14.5,83.03715993907012
2017-01-24,12:54:04,-3.3,-6.7,14.6,77.61222635676101
2017-01-24,12:54:05,-3.5,-6.7,14.5,78.76414156717303
2017-01-24,12:54:06,-3.3,-6.0,14.5,81.82356816982049
2017-01-24,12:54:07,-3.3,-6.7,14.4,77.61222635676101
2017-01-24,12:54:08,-3.3,-6.0,14.4,81.82356816982049
2017-01-24,12:54:09,-3.5,-6.0,14.4,83.03715993907012
2017-01-24,12:54:10,-3.3,-6.7,14.5,77.61222635676101
2017-01-24,12:54:11,-3.5,-6.7,14.5,78.76414156717303
2017-01-24,12:54:12,-3.3,-6.0,14.5,81.82356816982049
2017-01-24,12:54:13,-3.5,-6.7,14.4,78.76414156717303
2017-01-24,12:54:14,-3.3,-6.0,14.5,81.82356816982049
2017-01-24,12:54:15,-3.3,-6.0,14.4,81.82356816982049
2017-01-24,12:54:16,-3.5,-6.0,14.4,83.03715993907012
2017-01-24,12:54:17,-3.3,-6.0,14.3,81.82356816982049
2017-01-24,12:54:18,-3.3,-6.7,14.3,77.61222635676101
2017-01-24,12:54:19,-3.5,-6.7,14.3,78.76414156717303
2017-01-24,12:54:20,-3.5,-6.0,14.3,83.03715993907012
2017-01-24,12:54:21,-3.3,-6.7,14.3,77.61222635676101
2017-01-24,12:54:22,-3.5,-6.0,14.4,83.03715993907012
2017-01-24,12:54:23,-3.5,-6.7,14.3,78.76414156717303
2017-01-24,12:54:24,-3.5,-6.0,14.4,83.03715993907012
2017-01-24,12:54:25,-3.3,-6.0,14.3,81.82356816982049
2017-01-24,12:54:26,-3.5,-6.7,14.3,78.76414156717303
2017-01-24,12:54:27,-3.3,-6.7,14.3,77.61222635676101
2017-01-24,12:54:28,-3.5,-6.0,14.3,83.03715993907012
2017-01-24,12:54:29,-3.3,-6.0,14.2,81.82356816982049
2017-01-24,12:54:30,-3.3,-6.7,14.2,77.61222635676101
2017-01-24,12:54:31,-3.3,-6.0,14.2,81.82356816982049
2017-01-24,12:54:32,-3.3,-6.0,14.3,81.82356816982049
2017-01-24,12:54:33,-3.5,-6.0,14.3,83.03715993907012
2017-01-24,12:54:34,-3.3,-6.7,14.3,77.61222635676101
2017-01-24,12:54:35,-3.5,-6.0,14.2,83.03715993907012
2017-01-24,12:54:36,-3.5,-6.7,14.3,78.76414156717303
2017-01-24,12:54:37,-3.3,-6.7,14.2,77.61222635676101
2017-01-24,12:54:38,-3.3,-6.7,14.2,77.61222635676101
2017-01-24,12:54:39,-3.5,-6.0,14.2,83.03715993907012
2017-01-24,12:54:40,-3.5,-6.0,14.3,83.03715993907012
2017-01-24,12:54:41,-3.3,-6.7,14.2,77.61222635676101
2017-01-24,12:54:42,-3.5,-6.7,14.2,78.76414156717303
2017-01-24,12:54:43,-3.5,-6.0,14.2,83.03715993907012
2017-01-24,12:54:44,-3.5,-6.0,14.3,83.03715993907012
2017-01-24,12:54:45,-3.3,-6.0,14.3,81.82356816982049
2017-01-24,12:54:46,-3.3,-6.7,14.3,77.61222635676101
2017-01-24,12:54:47,-3.5,-6.7,14.2,78.76414156717303
2017-01-24,12:54:48,-3.5,-6.7,14.3,78.76414156717303
2017-01-24,12:54:49,-3.5,-6.7,14.3,78.76414156717303
2017-01-24,12:54:50,-3.3,-6.0,14.3,81.82356816982049
2017-01-24,12:54:51,-3.5,-6.7,14.3,78.76414156717303
2017-01-24,12:54:52,-3.3,-6.0,14.3,81.82356816982049
2017-01-24,12:54:53,-3.3,-6.7,14.3,77.61222635676101
2017-01-24,12:54:54,-3.5,-6.0,14.3,83.03715993907012
2017-01-24,12:54:55,-3.5,-6.7,14.3,78.76414156717303
2017-01-24,12:54:56,-3.5,-6.7,14.4,78.76414156717303
2017-01-24,12:54:57,-3.5,-6.7,14.4,78.76414156717303
2017-01-24,12:54:58,-3.5,-6.7,14.4,78.76414156717303
2017-01-24,12:54:59,-3.5,-6.7,14.3,78.76414156717303
2017-01-24,12:55:00,-3.5,-6.7,14.3,78.76414156717303
2017-01-24,12:55:01,-3.5,-6.7,14.2,78.76414156717303
2017-01-24,12:55:02,-3.3,-6.0,14.3,81.82356816982049
2017-01-24,12:55:03,-3.5,-6.7,14.2,78.76414156717303
2017-01-24,12:55:04,-3.5,-6.0,14.2,83.03715993907012
2017-01-24,12:55:05,-3.5,-6.0,14.2,83.03715993907012
2017-01-24,12:55:06,-3.3,-6.0,14.3,81.82356816982049
2017-01-24,12:55:07,-3.3,-6.7,14.2,77.61222635676101
2017-01-24,12:55:08,-3.5,-6.7,14.2,78.76414156717303
2017-01-24,12:55:09,-3.5,-6.0,14.1,83.03715993907012
2017-01-24,12:55:10,-3.3,-6.7,14.1,77.61222635676101
2017-01-24,12:55:11,-3.5,-6.0,14.1,83.03715993907012
2017-01-24,12:55:12,-3.3,-6.0,14.1,81.82356816982049
2017-01-24,12:55:13,-3.3,-6.7,14.0,77.61222635676101
2017-01-24,12:55:14,-3.5,-6.7,14.1,78.76414156717303
2017-01-24,12:55:15,-3.5,-6.7,14.0,78.76414156717303
2017-01-24,12:55:16,-3.5,-6.0,14.0,83.03715993907012
2017-01-24,12:55:17,-3.3,-6.7,14.0,77.61222635676101
2017-01-24,12:55:18,-3.5,-6.7,14.1,78.76414156717303
2017-01-24,12:55:19,-3.5,-6.0,14.0,83.03715993907012
2017-01-24,12:55:20,-3.5,-6.7,14.1,78.76414156717303
2017-01-24,12:55:21,-3.3,-6.7,14.0,77.61222635676101
2017-01-24,12:55:22,-3.3,-6.7,14.1,77.61222635676101
2017-01-24,12:55:23,-3.3,-6.7,14.1,77.61222635676101
2017-01-24,12:55:24,-3.3,-6.7,14.2,77.61222635676101
2017-01-24,12:55:25,-3.5,-6.7,14.1,78.76414156717303
2017-01-24,12:55:26,-3.3,-6.7,14.1,77.61222635676101
2017-01-24,12:55:27,-3.3,-6.7,14.0,77.61222635676101
2017-01-24,12:55:28,-3.3,-6.0,14.1,81.82356816982049
2017-01-24,12:55:29,-3.3,-6.0,14.1,81.82356816982049
2017-01-24,12:55:30,-3.3,-6.7,14.1,77.61222635676101
2017-01-24,12:55:31,-3.3,-6.7,14.0,77.61222635676101
2017-01-24,12:55:32,-3.3,-6.7,14.0,77.61222635676101
2017-01-24,12:55:33,-3.3,-6.0,14.0,81.82356816982049
2017-01-24,12:55:34,-3.5,-6.7,14.0,78.76414156717303
2017-01-24,12:55:35,-3.5,-6.7,13.9,78.76414156717303
2017-01-24,12:55:36,-3.3,-6.7,14.0,77.61222635676101
2017-01-24,12:55:37,-3.3,-6.7,14.0,77.61222635676101
2017-01-24,12:55:38,-3.5,-6.0,14.0,83.03715993907012
2017-01-24,12:55:39,-3.3,-6.7,13.9,77.61222635676101
2017-01-24,12:55:40,-3.5,-6.7,13.9,78.76414156717303
2017-01-24,12:55:41,-3.5,-6.7,13.9,78.76414156717303
2017-01-24,12:55:42,-3.3,-6.0,14.0,81.82356816982049
2017-01-24,12:55:43,-3.3,-6.0,14.0,81.82356816982049
2017-01-24,12:55:44,-3.5,-6.7,14.0,78.76414156717303
2017-01-24,12:55:45,-3.3,-6.7,14.0,77.61222635676101
2017-01-24,12:55:46,-3.5,-6.0,14.0,83.03715993907012
2017-01-24,12:55:47,-3.3,-6.0,14.0,81.82356816982049
2017-01-24,12:55:48,-3.3,-6.7,14.0,77.61222635676101
2017-01-24,12:55:49,-3.5,-6.7,14.0,78.76414156717303
2017-01-24,12:55:50,-3.5,-6.0,14.0,83.03715993907012
2017-01-24,12:55:51,-3.3,-6.7,13.9,77.61222635676101
2017-01-24,12:55:52,-3.5,-6.0,14.0,83.03715993907012
2017-01-24,12:55:53,-3.5,-6.0,14.0,83.03715993907012
2017-01-24,12:55:54,-3.5,-6.7,14.1,78.76414156717303
2017-01-24,12:55:55,-3.3,-6.7,14.1,77.61222635676101
2017-01-24,12:55:56,-3.3,-6.7,14.2,77.61222635676101
2017-01-24,12:55:57,-3.5,-6.7,14.2,78.76414156717303
2017-01-24,12:55:58,-3.5,-6.0,14.3,83.03715993907012
2017-01-24,12:55:59,-3.5,-6.0,14.3,83.03715993907012
2017-01-24,12:56:00,-3.3,-6.7,14.3,77.61222635676101
2017-01-24,12:56:01,-3.3,-6.0,14.2,81.82356816982049
2017-01-24,12:56:02,-3.5,-6.7,14.3,78.76414156717303
2017-01-24,12:56:03,-3.5,-6.0,14.2,83.03715993907012
2017-01-24,12:56:04,-3.5,-6.0,14.2,83.03715993907012
2017-01-24,12:56:05,-3.3,-6.7,14.1,77.61222635676101
2017-01-24,12:56:06,-3.3,-6.0,14.1,81.82356816982049
2017-01-24,12:56:07,-3.5,-6.7,14.1,78.76414156717303
2017-01-24,12:56:08,-3.5,-6.0,14.2,83.03715993907012
2017-01-24,12:56:09,-3.5,-6.7,14.2,78.76414156717303
2017-01-24,12:56:10,-3.3,-6.7,14.3,77.61222635676101
2017-01-24,12:56:11,-3.3,-6.7,14.2,77.61222635676101
2017-01-24,12:56:12,-3.3,-6.7,14.3,77.61222635676101
2017-01-24,12:56:13,-3.3,-6.7,14.3,77.61222635676101
2017-01-24,12:56:14,-3.3,-6.7,14.4,77.61222635676101
2017-01-24,12:56:15,-3.5,-6.0,14.3,83.03715993907012
2017-01-24,12:56:16,-3.3,-6.7,14.4,77.61222635676101
2017-01-24,12:56:17,-3.5,-6.7,14.3,78.76414156717303
2017-01-24,12:56:18,-3.3,-6.7,14.3,77.61222635676101
2017-01-24,12:56:19,-3.3,-6.7,14.3,77.61222635676101
2017-01-24,12:56:20,-3.5,-6.7,14.4,78.76414156717303
2017-01-24,12:56:21,-3.5,-6.7,14.4,78.76414156717303
2017-01-24,12:56:22,-3.3,-6.0,14.5,81.82356816982049
2017-01-24,12:56:23,-3.5,-6.7,14.4,78.76414156717303
2017-01-24,12:56:24,-3.3,-6.0,14.5,81.82356816982049
2017-01-24,12:56:25,-3.3,-6.7,14.4,77.61222635676101
2017-01-24,12:56:26,-3.5,-6.7,14.4,78.76414156717303
2017-01-24,12:56:27,-3.3,-6.7,14.3,77.61222635676101
2017-01-24,12:56:28,-3.3,-6.7,14.3,77.61222635676101
2017-01-24,12:56:29,-3.5,-6.0,14.3,83.03715993907012
2017-01-24,12:56:30,-3.5,-6.7,14.4,78.76414156717303
2017-01-24,12:56:31,-3.5,-6.7,14.3,78.76414156717303
2017-01-24,12:56:32,-3.3,-6.0,14.4,81.82356816982049
2017-01-24,12:56:33,-3.5,-6.7,14.3,78.76414156717303
2017-01-24,12:56:34,-3.5,-6.7,14.3,78.76414156717303
2017-01-24,12:56:35,-3.5,-6.7,14.3,78.76414156717303
2017-01-24,12:56:36,-3.3,-6.7,14.3,77.61222635676101
2017-01-24,12:56:37,-3.5,-6.7,14.2,78.76414156717303
2017-01-24,12:56:38,-3.5,-6.7,14.2,78.76414156717303
2017-01-24,12:56:39,-3.5,-6.7,14.2,78.76414156717303
2017-01-24,12:56:40,-3.5,-6.7,14.2,78.76414156717303
2017-01-24,12:56:41,-3.3,-6.0,14.2,81.82356816982049
2017-01-24,12:56:42,-3.3,-6.7,14.2,77.61222635676101
2017-01-24,12:56:43,-3.3,-6.0,14.1,81.82356816982049
2017-01-24,12:56:44,-3.3,-6.0,14.2,81.82356816982049
2017-01-24,12:56:45,-3.3,-6.0,14.2,81.82356816982049
2017-01-24,12:56:46,-3.5,-6.0,14.2,83.03715993907012
2017-01-24,12:56:47,-3.5,-6.7,14.2,78.76414156717303
2017-01-24,12:56:48,-3.5,-6.0,14.2,83.03715993907012
2017-01-24,12:56:49,-3.5,-6.7,14.2,78.76414156717303
2017-01-24,12:56:50,-3.3,-6.7,14.2,77.61222635676101
2017-01-24,12:56:51,-3.3,-6.0,14.1,81.82356816982049
2017-01-24,12:56:52,-3.5,-6.7,14.1,78.76414156717303
2017-01-24,12:56:53,-3.3,-6.7,14.0,77.61222635676101
2017-01-24,12:56:54,-3.5,-6.7,14.0,78.76414156717303
2017-01-24,12:56:55,-3.3,-6.7,13.9,77.61222635676101
2017-01-24,12:56:56,-3.3,-6.0,13.9,81.82356816982049
2017-01-24,12:56:57,-3.3,-6.0,13.8,81.82356816982049
2017-01-24,12:56:58,-3.5,-6.0,13.9,83.03715993907012
2017-01-24,12:56:59,-3.3,-6.7,13.9,77.61222635676101
2017-01-24,12:57:00,-3.5,-6.0,13.9,83.03715993907012
2017-01-24,12:57:01,-3.3,-6.0,13.9,81.82356816982049
2017-01-24,12:57:02,-3.3,-6.0,13.9,81.82356816982049
2017-01-24,12:57:03,-3.3,-6.7,13.8,77.61222635676101
2017-01-24,12:57:04,-3.5,-6.0,13.9,83.03715993907012
2017-01-24,12:57:05,-3.5,-6.7,13.8,78.76414156717303
2017-01-24,12:57:06,-3.3,-6.0,13.9,81.82356816982049
2017-01-24,12:57:07,-3.3,-6.7,13.9,77.61222635676101
2017-01-24,12:57:08,-3.3,-6.7,13.9,77.61222635676101
2017-01-24,12:57:09,-3.3,-6.0,13.9,81.82356816982049
2017-01-24,12:57:10,-3.3,-6.0,14.0,81.82356816982049
2017-01-24,12:57:11,-3.3,-6.0,14.0,81.82356816982049
2017-01-24,12:57:12,-3.3,-6.0,14.0,81.82356816982049
2017-01-24,12:57:13,-3.5,-6.7,13.9,78.76414156717303
2017-01-24,12:57:14,-3.5,-6.7,13.9,78.76414156717303
2017-01-24,12:57:15,-3.5,-6.0,13.9,83.03715993907012
2017-01-24,12:57:16,-3.5,-6.7,13.9,78.76414156717303
2017-01-24,12:57:17,-3.3,-6.7,13.8,77.61222635676101
2017-01-24,12:57:18,-3.5,-6.7,13.9,78.76414156717303
2017-01-24,12:57:19,-3.5,-6.7,13.8,78.76414156717303
2017-01-24,12:57:20,-3.3,-6.7,13.9,77.61222635676101
2017-01-24,12:57:21,-3.3,-6.7,13.9,77.61222635676101
2017-01-24,12:57:22,-3.5,-6.0,14.0,83.03715993907012
2017-01-24,12:57:23,-3.3,-6.7,14.0,77.61222635676101
2017-01-24,12:57:24,-3.3,-6.0,14.0,81.82356816982049
2017-01-24,12:57:25,-3.5,-6.7,14.0,78.76414156717303
2017-01-24,12:57:26,-3.5,-6.7,14.1,78.76414156717303
2017-01-24,12:57:27,-3.3,-6.7,14.1,77.61222635676101
2017-01-24,12:57:28,-3.3,-6.7,14.1,77.61222635676101
2017-01-24,12:57:29,-3.3,-6.7,14.1,77.61222635676101
2017-01-24,12:57:30,-3.5,-6.7,14.2,78.76414156717303
2017-01-24,12:57:31,-3.5,-6.7,14.2,78.76414156717303
2017-01-24,12:57:32,-3.3,-6.0,14.3,81.82356816982049
2017-01-24,12:57:33,-3.3,-6.0,14.3,81.82356816982049
2017-01-24,12:57:34,-3.3,-6.7,14.3,77.61222635676101
2017-01-24,12:57:35,-3.5,-6.7,14.2,78.76414156717303
2017-01-24,12:57:36,-3.5,-6.7,14.3,78.76414156717303
