Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-24,12:53:30,-0.1,-1.9,6.4,87.83405541758627
2017-01-24,12:53:31,-0.1,-2.2,6.3,85.93774753169701
2017-01-24,12:53:32,-0.2,-2.2,6.4,86.55568776679053
2017-01-24,12:53:33,-0.1,-2.2,6.3,85.93774753169701
2017-01-24,12:53:34,-0.1,-2.2,6.3,85.93774753169701
2017-01-24,12:53:35,-0.1,-1.9,6.2,87.83405541758627
2017-01-24,12:53:36,-0.1,-2.2,6.3,85.93774753169701
2017-01-24,12:53:37,-0.1,-2.2,6.3,85.93774753169701
2017-01-24,12:53:38,-0.2,-1.9,6.4,88.46545558091796
2017-01-24,12:53:39,-0.2,-1.9,6.4,88.46545558091796
2017-01-24,12:53:40,-0.1,-2.2,6.4,85.93774753169701
2017-01-24,12:53:41,-0.2,-1.9,6.4,88.46545558091796
2017-01-24,12:53:42,-0.2,-1.9,6.5,88.46545558091796
2017-01-24,12:53:43,-0.2,-2.2,6.5,86.55568776679053
2017-01-24,12:53:44,-0.2,-1.9,6.6,88.46545558091796
2017-01-24,12:53:45,-0.2,-1.9,6.7,88.46545558091796
2017-01-24,12:53:46,-0.2,-1.9,6.6,88.46545558091796
2017-01-24,12:53:47,-0.2,-1.9,6.5,88.46545558091796
2017-01-24,12:53:48,-0.1,-1.9,6.5,87.83405541758627
2017-01-24,12:53:49,-0.2,-2.2,6.5,86.55568776679053
2017-01-24,12:53:50,-0.2,-1.9,6.5,88.46545558091796
2017-01-24,12:53:51,-0.1,-2.2,6.4,85.93774753169701
2017-01-24,12:53:52,-0.1,-2.2,6.5,85.93774753169701
2017-01-24,12:53:53,-0.2,-1.9,6.5,88.46545558091796
2017-01-24,12:53:54,-0.2,-2.2,6.6,86.55568776679053
2017-01-24,12:53:55,-0.2,-1.9,6.7,88.46545558091796
2017-01-24,12:53:56,-0.1,-1.9,6.6,87.83405541758627
2017-01-24,12:53:57,-0.2,-2.2,6.5,86.55568776679053
2017-01-24,12:53:58,-0.1,-1.9,6.5,87.83405541758627
2017-01-24,12:53:59,-0.2,-2.2,6.4,86.55568776679053
2017-01-24,12:54:00,-0.1,-2.2,6.5,85.93774753169701
2017-01-24,12:54:01,-0.2,-1.9,6.5,88.46545558091796
2017-01-24,12:54:02,-0.2,-2.2,6.6,86.55568776679053
2017-01-24,12:54:03,-0.2,-1.9,6.5,88.46545558091796
2017-01-24,12:54:04,-0.1,-2.2,6.5,85.93774753169701
2017-01-24,12:54:05,-0.1,-2.2,6.5,85.93774753169701
2017-01-24,12:54:06,-0.2,-1.9,6.6,88.46545558091796
2017-01-24,12:54:07,-0.1,-2.2,6.5,85.93774753169701
2017-01-24,12:54:08,-0.2,-1.9,6.6,88.46545558091796
2017-01-24,12:54:09,-0.1,-2.2,6.5,85.93774753169701
2017-01-24,12:54:11,-0.1,-1.9,6.5,87.83405541758627
2017-01-24,12:54:12,-0.2,-1.9,6.6,88.46545558091796
2017-01-24,12:54:13,-0.2,-2.2,6.5,86.55568776679053
2017-01-24,12:54:14,-0.2,-1.9,6.6,88.46545558091796
2017-01-24,12:54:15,-0.2,-2.2,6.7,86.55568776679053
2017-01-24,12:54:16,-0.2,-2.2,6.7,86.55568776679053
2017-01-24,12:54:17,-0.2,-2.2,6.7,86.55568776679053
2017-01-24,12:54:18,-0.2,-1.9,6.6,88.46545558091796
2017-01-24,12:54:19,-0.2,-1.9,6.5,88.46545558091796
2017-01-24,12:54:20,-0.1,-2.2,6.6,85.93774753169701
2017-01-24,12:54:21,-0.2,-1.9,6.7,88.46545558091796
2017-01-24,12:54:22,-0.2,-1.9,6.6,88.46545558091796
2017-01-24,12:54:23,-0.1,-2.2,6.7,85.93774753169701
2017-01-24,12:54:24,-0.2,-1.9,6.7,88.46545558091796
2017-01-24,12:54:25,-0.2,-1.9,6.8,88.46545558091796
2017-01-24,12:54:26,-0.1,-1.9,6.8,87.83405541758627
2017-01-24,12:54:27,-0.1,-1.9,6.9,87.83405541758627
2017-01-24,12:54:28,-0.1,-1.9,7.0,87.83405541758627
2017-01-24,12:54:29,-0.2,-2.2,7.0,86.55568776679053
2017-01-24,12:54:30,-0.1,-2.2,7.0,85.93774753169701
2017-01-24,12:54:31,-0.1,-1.9,6.9,87.83405541758627
2017-01-24,12:54:32,-0.1,-1.9,6.8,87.83405541758627
2017-01-24,12:54:33,-0.2,-2.2,6.9,86.55568776679053
2017-01-24,12:54:34,-0.2,-2.2,7.0,86.55568776679053
2017-01-24,12:54:35,-0.1,-1.9,7.0,87.83405541758627
2017-01-24,12:54:36,-0.1,-1.9,7.0,87.83405541758627
2017-01-24,12:54:37,-0.1,-1.9,7.0,87.83405541758627
2017-01-24,12:54:38,-0.1,-2.2,7.0,85.93774753169701
2017-01-24,12:54:39,-0.2,-1.9,6.9,88.46545558091796
2017-01-24,12:54:40,-0.2,-2.2,6.8,86.55568776679053
2017-01-24,12:54:41,-0.1,-2.2,6.9,85.93774753169701
2017-01-24,12:54:42,-0.1,-1.9,6.8,87.83405541758627
2017-01-24,12:54:43,-0.1,-2.2,6.8,85.93774753169701
2017-01-24,12:54:44,-0.1,-1.9,6.8,87.83405541758627
2017-01-24,12:54:45,-0.1,-2.2,6.8,85.93774753169701
2017-01-24,12:54:46,-0.2,-2.2,6.7,86.55568776679053
2017-01-24,12:54:47,-0.1,-1.9,6.7,87.83405541758627
2017-01-24,12:54:48,-0.1,-1.9,6.7,87.83405541758627
2017-01-24,12:54:49,-0.1,-1.9,6.8,87.83405541758627
2017-01-24,12:54:50,-0.2,-2.2,6.8,86.55568776679053
2017-01-24,12:54:51,-0.2,-2.2,6.9,86.55568776679053
2017-01-24,12:54:52,-0.1,-1.9,7.0,87.83405541758627
2017-01-24,12:54:53,-0.1,-2.2,7.0,85.93774753169701
2017-01-24,12:54:54,-0.2,-2.2,7.1,86.55568776679053
2017-01-24,12:54:55,-0.1,-1.9,7.0,87.83405541758627
2017-01-24,12:54:56,-0.2,-2.2,7.1,86.55568776679053
2017-01-24,12:54:57,-0.2,-1.9,7.1,88.46545558091796
2017-01-24,12:54:58,-0.2,-1.9,7.2,88.46545558091796
2017-01-24,12:54:59,-0.2,-2.2,7.3,86.55568776679053
2017-01-24,12:55:00,-0.2,-1.9,7.2,88.46545558091796
2017-01-24,12:55:01,-0.2,-1.9,7.3,88.46545558091796
2017-01-24,12:55:02,-0.1,-2.2,7.2,85.93774753169701
2017-01-24,12:55:03,-0.1,-2.2,7.1,85.93774753169701
2017-01-24,12:55:04,-0.1,-1.9,7.1,87.83405541758627
2017-01-24,12:55:05,-0.2,-2.2,7.0,86.55568776679053
2017-01-24,12:55:06,-0.2,-2.2,7.1,86.55568776679053
2017-01-24,12:55:07,-0.1,-2.2,7.0,85.93774753169701
2017-01-24,12:55:08,-0.2,-1.9,7.1,88.46545558091796
2017-01-24,12:55:09,-0.2,-2.2,7.0,86.55568776679053
2017-01-24,12:55:10,-0.1,-1.9,7.0,87.83405541758627
2017-01-24,12:55:11,-0.2,-2.2,6.9,86.55568776679053
2017-01-24,12:55:12,-0.2,-1.9,6.8,88.46545558091796
2017-01-24,12:55:13,-0.1,-2.2,6.8,85.93774753169701
2017-01-24,12:55:14,-0.2,-2.2,6.7,86.55568776679053
2017-01-24,12:55:15,-0.1,-2.2,6.7,85.93774753169701
2017-01-24,12:55:16,-0.2,-1.9,6.7,88.46545558091796
2017-01-24,12:55:17,-0.2,-2.2,6.7,86.55568776679053
2017-01-24,12:55:18,-0.1,-2.2,6.6,85.93774753169701
2017-01-24,12:55:19,-0.1,-2.2,6.7,85.93774753169701
2017-01-24,12:55:20,-0.1,-1.9,6.7,87.83405541758627
2017-01-24,12:55:21,-0.2,-2.2,6.8,86.55568776679053
2017-01-24,12:55:22,-0.2,-1.9,6.8,88.46545558091796
2017-01-24,12:55:23,-0.1,-1.9,6.8,87.83405541758627
2017-01-24,12:55:24,-0.2,-2.2,6.8,86.55568776679053
2017-01-24,12:55:25,-0.1,-1.9,6.9,87.83405541758627
2017-01-24,12:55:26,-0.1,-2.2,7.0,85.93774753169701
2017-01-24,12:55:27,-0.1,-2.2,7.0,85.93774753169701
2017-01-24,12:55:28,-0.2,-2.2,7.0,86.55568776679053
2017-01-24,12:55:29,-0.2,-1.9,7.0,88.46545558091796
2017-01-24,12:55:30,-0.2,-1.9,7.0,88.46545558091796
2017-01-24,12:55:31,-0.2,-2.2,7.0,86.55568776679053
2017-01-24,12:55:32,-0.2,-1.9,7.1,88.46545558091796
2017-01-24,12:55:33,-0.1,-2.2,7.1,85.93774753169701
2017-01-24,12:55:34,-0.1,-1.9,7.1,87.83405541758627
2017-01-24,12:55:35,-0.2,-2.2,7.0,86.55568776679053
2017-01-24,12:55:36,-0.2,-1.9,7.0,88.46545558091796
2017-01-24,12:55:37,-0.1,-1.9,7.0,87.83405541758627
2017-01-24,12:55:38,-0.1,-1.9,7.1,87.83405541758627
2017-01-24,12:55:39,-0.2,-2.2,7.1,86.55568776679053
2017-01-24,12:55:40,-0.1,-1.9,7.2,87.83405541758627
2017-01-24,12:55:41,-0.1,-1.9,7.3,87.83405541758627
2017-01-24,12:55:42,-0.2,-1.9,7.3,88.46545558091796
2017-01-24,12:55:43,-0.1,-2.2,7.4,85.93774753169701
2017-01-24,12:55:44,-0.1,-2.2,7.3,85.93774753169701
2017-01-24,12:55:45,-0.2,-1.9,7.4,88.46545558091796
2017-01-24,12:55:46,0.0,-1.9,7.3,87.20760718381638
2017-01-24,12:55:47,-0.1,-2.2,7.3,85.93774753169701
2017-01-24,12:55:48,-0.2,-1.9,7.2,88.46545558091796
2017-01-24,12:55:49,-0.1,-1.9,7.1,87.83405541758627
2017-01-24,12:55:50,-0.2,-1.9,7.2,88.46545558091796
2017-01-24,12:55:51,-0.2,-2.2,7.3,86.55568776679053
2017-01-24,12:55:52,-0.2,-2.2,7.3,86.55568776679053
2017-01-24,12:55:53,-0.1,-2.2,7.3,85.93774753169701
2017-01-24,12:55:54,-0.1,-1.9,7.2,87.83405541758627
2017-01-24,12:55:55,-0.2,-2.2,7.3,86.55568776679053
2017-01-24,12:55:56,-0.2,-1.9,7.2,88.46545558091796
2017-01-24,12:55:57,-0.1,-1.9,7.1,87.83405541758627
2017-01-24,12:55:58,-0.1,-2.2,7.1,85.93774753169701
2017-01-24,12:55:59,-0.1,-2.2,7.1,85.93774753169701
2017-01-24,12:56:00,-0.1,-2.2,7.2,85.93774753169701
2017-01-24,12:56:01,-0.2,-2.2,7.3,86.55568776679053
2017-01-24,12:56:02,-0.1,-2.2,7.3,85.93774753169701
2017-01-24,12:56:03,-0.1,-1.9,7.3,87.83405541758627
2017-01-24,12:56:04,-0.1,-2.2,7.2,85.93774753169701
2017-01-24,12:56:05,-0.1,-2.2,7.1,85.93774753169701
2017-01-24,12:56:06,-0.2,-1.9,7.1,88.46545558091796
2017-01-24,12:56:07,-0.1,-1.9,7.1,87.83405541758627
2017-01-24,12:56:08,-0.2,-1.9,7.2,88.46545558091796
2017-01-24,12:56:09,-0.1,-2.2,7.1,85.93774753169701
2017-01-24,12:56:10,-0.1,-1.9,7.2,87.83405541758627
2017-01-24,12:56:11,-0.2,-1.9,7.1,88.46545558091796
2017-01-24,12:56:12,0.0,-2.2,7.2,85.32465472779644
2017-01-24,12:56:13,-0.2,-1.9,7.3,88.46545558091796
2017-01-24,12:56:14,-0.1,-2.2,7.3,85.93774753169701
2017-01-24,12:56:15,-0.1,-2.2,7.4,85.93774753169701
2017-01-24,12:56:16,-0.1,-1.9,7.4,87.83405541758627
2017-01-24,12:56:17,-0.1,-1.9,7.4,87.83405541758627
2017-01-24,12:56:18,-0.1,-2.2,7.4,85.93774753169701
2017-01-24,12:56:19,-0.2,-1.9,7.4,88.46545558091796
2017-01-24,12:56:20,-0.1,-1.9,7.3,87.83405541758627
2017-01-24,12:56:21,-0.2,-1.9,7.4,88.46545558091796
2017-01-24,12:56:22,-0.2,-1.9,7.3,88.46545558091796
2017-01-24,12:56:23,-0.2,-2.2,7.3,86.55568776679053
2017-01-24,12:56:24,-0.2,-2.2,7.2,86.55568776679053
2017-01-24,12:56:25,-0.2,-1.9,7.3,88.46545558091796
2017-01-24,12:56:26,-0.2,-1.9,7.3,88.46545558091796
2017-01-24,12:56:27,-0.1,-2.2,7.3,85.93774753169701
2017-01-24,12:56:28,-0.2,-2.2,7.2,86.55568776679053
2017-01-24,12:56:29,-0.1,-2.2,7.3,85.93774753169701
2017-01-24,12:56:30,-0.1,-1.9,7.2,87.83405541758627
2017-01-24,12:56:31,-0.1,-2.2,7.3,85.93774753169701
2017-01-24,12:56:32,-0.1,-1.9,7.2,87.83405541758627
2017-01-24,12:56:33,-0.2,-2.2,7.1,86.55568776679053
2017-01-24,12:56:34,-0.2,-2.2,7.2,86.55568776679053
2017-01-24,12:56:35,-0.1,-1.9,7.1,87.83405541758627
2017-01-24,12:56:36,-0.1,-1.9,7.1,87.83405541758627
2017-01-24,12:56:37,-0.2,-1.9,7.0,88.46545558091796
2017-01-24,12:56:38,-0.2,-2.2,7.1,86.55568776679053
2017-01-24,12:56:39,-0.2,-2.2,7.0,86.55568776679053
2017-01-24,12:56:40,-0.1,-2.2,7.1,85.93774753169701
2017-01-24,12:56:41,-0.2,-2.2,7.1,86.55568776679053
2017-01-24,12:56:42,-0.2,-1.9,7.1,88.46545558091796
2017-01-24,12:56:43,-0.1,-1.9,7.1,87.83405541758627
2017-01-24,12:56:44,-0.2,-1.9,7.2,88.46545558091796
2017-01-24,12:56:45,-0.2,-1.9,7.1,88.46545558091796
2017-01-24,12:56:46,-0.1,-1.9,7.1,87.83405541758627
2017-01-24,12:56:47,-0.2,-1.9,7.1,88.46545558091796
2017-01-24,12:56:48,-0.1,-2.2,7.2,85.93774753169701
2017-01-24,12:56:49,-0.2,-2.2,7.1,86.55568776679053
2017-01-24,12:56:50,-0.2,-2.2,7.2,86.55568776679053
2017-01-24,12:56:51,-0.2,-1.9,7.1,88.46545558091796
2017-01-24,12:56:52,-0.2,-1.9,7.2,88.46545558091796
2017-01-24,12:56:53,-0.2,-1.9,7.3,88.46545558091796
2017-01-24,12:56:54,-0.2,-2.2,7.2,86.55568776679053
2017-01-24,12:56:55,-0.1,-1.9,7.3,87.83405541758627
2017-01-24,12:56:56,-0.1,-2.2,7.2,85.93774753169701
2017-01-24,12:56:57,-0.2,-1.9,7.3,88.46545558091796
2017-01-24,12:56:58,-0.1,-2.2,7.2,85.93774753169701
2017-01-24,12:56:59,-0.1,-1.9,7.3,87.83405541758627
2017-01-24,12:57:00,-0.1,-1.9,7.3,87.83405541758627
2017-01-24,12:57:01,-0.1,-2.2,7.3,85.93774753169701
2017-01-24,12:57:02,-0.2,-1.9,7.3,88.46545558091796
2017-01-24,12:57:03,-0.1,-2.2,7.4,85.93774753169701
2017-01-24,12:57:04,-0.1,-2.2,7.4,85.93774753169701
2017-01-24,12:57:05,-0.2,-1.9,7.4,88.46545558091796
2017-01-24,12:57:06,-0.2,-1.9,7.4,88.46545558091796
2017-01-24,12:57:07,-0.1,-1.9,7.5,87.83405541758627
2017-01-24,12:57:08,-0.2,-2.2,7.5,86.55568776679053
2017-01-24,12:57:09,-0.2,-2.2,7.5,86.55568776679053
2017-01-24,12:57:10,-0.1,-1.9,7.5,87.83405541758627
2017-01-24,12:57:11,-0.2,-2.2,7.6,86.55568776679053
2017-01-24,12:57:12,-0.2,-1.9,7.5,88.46545558091796
2017-01-24,12:57:13,-0.1,-1.9,7.5,87.83405541758627
2017-01-24,12:57:14,-0.2,-1.9,7.5,88.46545558091796
2017-01-24,12:57:15,-0.2,-1.9,7.5,88.46545558091796
2017-01-24,12:57:16,-0.2,-2.2,7.4,86.55568776679053
2017-01-24,12:57:17,-0.1,-1.9,7.5,87.83405541758627
2017-01-24,12:57:18,-0.2,-2.2,7.5,86.55568776679053
2017-01-24,12:57:19,-0.1,-2.2,7.6,85.93774753169701
2017-01-24,12:57:20,-0.2,-1.9,7.5,88.46545558091796
2017-01-24,12:57:21,-0.1,-2.2,7.6,85.93774753169701
2017-01-24,12:57:22,-0.2,-1.9,7.7,88.46545558091796
2017-01-24,12:57:23,-0.2,-1.9,7.6,88.46545558091796
2017-01-24,12:57:24,-0.1,-2.2,7.7,85.93774753169701
2017-01-24,12:57:25,-0.1,-2.2,7.7,85.93774753169701
2017-01-24,12:57:26,-0.2,-1.9,7.8,88.46545558091796
2017-01-24,12:57:27,-0.1,-1.9,7.8,87.83405541758627
2017-01-24,12:57:28,-0.1,-1.9,7.8,87.83405541758627
2017-01-24,12:57:29,-0.2,-1.9,7.8,88.46545558091796
2017-01-24,12:57:30,-0.2,-1.9,7.8,88.46545558091796
2017-01-24,12:57:31,-0.2,-2.2,7.7,86.55568776679053
2017-01-24,12:57:32,-0.1,-2.2,7.8,85.93774753169701
2017-01-24,12:57:33,-0.1,-1.9,7.7,87.83405541758627
2017-01-24,12:57:34,-0.1,-1.9,7.8,87.83405541758627
2017-01-24,12:57:35,-0.1,-1.9,7.7,87.83405541758627
