Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-24,12:53:46,1.0,-0.7,8.7,88.57002404264198
2017-01-24,12:53:47,1.0,-0.8,8.6,87.93483157997119
2017-01-24,12:53:48,1.1,-0.7,8.7,87.94391044346509
2017-01-24,12:53:49,1.0,-0.7,8.7,88.57002404264198
2017-01-24,12:53:50,1.0,-0.8,8.7,87.93483157997119
2017-01-24,12:53:51,1.0,-0.7,8.6,88.57002404264198
2017-01-24,12:53:52,1.1,-0.7,8.5,87.94391044346509
2017-01-24,12:53:53,1.1,-0.8,8.4,87.3131516986294
2017-01-24,12:53:54,1.1,-0.7,8.5,87.94391044346509
2017-01-24,12:53:55,1.1,-0.7,8.4,87.94391044346509
2017-01-24,12:53:56,1.1,-0.7,8.5,87.94391044346509
2017-01-24,12:53:57,1.0,-0.7,8.6,88.57002404264198
2017-01-24,12:53:58,1.0,-0.7,8.7,88.57002404264198
2017-01-24,12:53:59,1.1,-0.8,8.6,87.3131516986294
2017-01-24,12:54:00,1.0,-0.8,8.7,87.93483157997119
2017-01-24,12:54:01,1.0,-0.7,8.6,88.57002404264198
2017-01-24,12:54:02,1.1,-0.8,8.5,87.3131516986294
2017-01-24,12:54:03,1.0,-0.7,8.6,88.57002404264198
2017-01-24,12:54:04,1.0,-0.7,8.7,88.57002404264198
2017-01-24,12:54:05,1.1,-0.8,8.7,87.3131516986294
2017-01-24,12:54:06,1.0,-0.8,8.8,87.93483157997119
2017-01-24,12:54:07,1.1,-0.7,8.9,87.94391044346509
2017-01-24,12:54:08,1.1,-0.8,9.0,87.3131516986294
2017-01-24,12:54:09,1.0,-0.8,9.1,87.93483157997119
2017-01-24,12:54:10,1.1,-0.7,9.1,87.94391044346509
2017-01-24,12:54:11,1.0,-0.7,9.2,88.57002404264198
2017-01-24,12:54:12,1.1,-0.8,9.1,87.3131516986294
2017-01-24,12:54:13,1.0,-0.7,9.1,88.57002404264198
2017-01-24,12:54:14,1.0,-0.7,9.0,88.57002404264198
2017-01-24,12:54:15,1.0,-0.8,8.9,87.93483157997119
2017-01-24,12:54:16,1.0,-0.8,8.8,87.93483157997119
2017-01-24,12:54:17,1.1,-0.8,8.9,87.3131516986294
2017-01-24,12:54:18,1.1,-0.7,9.0,87.94391044346509
2017-01-24,12:54:19,1.1,-0.8,9.1,87.3131516986294
2017-01-24,12:54:20,1.1,-0.7,9.1,87.94391044346509
2017-01-24,12:54:21,1.1,-0.8,9.2,87.3131516986294
2017-01-24,12:54:22,1.1,-0.8,9.3,87.3131516986294
2017-01-24,12:54:23,1.0,-0.8,9.2,87.93483157997119
2017-01-24,12:54:24,1.0,-0.7,9.3,88.57002404264198
2017-01-24,12:54:25,1.0,-0.8,9.2,87.93483157997119
2017-01-24,12:54:26,1.0,-0.8,9.1,87.93483157997119
2017-01-24,12:54:27,1.0,-0.8,9.2,87.93483157997119
2017-01-24,12:54:28,1.0,-0.7,9.3,88.57002404264198
2017-01-24,12:54:29,1.0,-0.8,9.2,87.93483157997119
2017-01-24,12:54:30,1.0,-0.7,9.3,88.57002404264198
2017-01-24,12:54:31,1.1,-0.8,9.2,87.3131516986294
2017-01-24,12:54:32,1.0,-0.7,9.1,88.57002404264198
2017-01-24,12:54:33,1.1,-0.8,9.1,87.3131516986294
2017-01-24,12:54:34,1.1,-0.7,9.0,87.94391044346509
2017-01-24,12:54:35,1.0,-0.7,9.1,88.57002404264198
2017-01-24,12:54:36,1.0,-0.7,9.1,88.57002404264198
2017-01-24,12:54:37,1.0,-0.7,9.2,88.57002404264198
2017-01-24,12:54:38,1.1,-0.8,9.3,87.3131516986294
2017-01-24,12:54:39,1.0,-0.8,9.2,87.93483157997119
2017-01-24,12:54:40,1.1,-0.7,9.3,87.94391044346509
2017-01-24,12:54:41,1.1,-0.7,9.2,87.94391044346509
2017-01-24,12:54:42,1.0,-0.8,9.1,87.93483157997119
2017-01-24,12:54:43,1.1,-0.7,9.1,87.94391044346509
2017-01-24,12:54:44,1.1,-0.7,9.0,87.94391044346509
2017-01-24,12:54:45,1.1,-0.8,9.1,87.3131516986294
2017-01-24,12:54:46,1.0,-0.7,9.1,88.57002404264198
2017-01-24,12:54:47,1.0,-0.8,9.2,87.93483157997119
2017-01-24,12:54:48,1.1,-0.7,9.1,87.94391044346509
2017-01-24,12:54:49,1.0,-0.8,9.1,87.93483157997119
2017-01-24,12:54:50,1.0,-0.8,9.0,87.93483157997119
2017-01-24,12:54:51,1.0,-0.8,9.1,87.93483157997119
2017-01-24,12:54:52,1.1,-0.8,9.1,87.3131516986294
2017-01-24,12:54:53,1.1,-0.8,9.1,87.3131516986294
2017-01-24,12:54:54,1.0,-0.7,9.1,88.57002404264198
2017-01-24,12:54:55,1.0,-0.7,9.1,88.57002404264198
2017-01-24,12:54:56,1.1,-0.7,9.0,87.94391044346509
2017-01-24,12:54:57,1.0,-0.7,8.9,88.57002404264198
2017-01-24,12:54:58,1.1,-0.8,8.8,87.3131516986294
2017-01-24,12:54:59,1.1,-0.8,8.9,87.3131516986294
2017-01-24,12:55:00,1.0,-0.8,9.0,87.93483157997119
2017-01-24,12:55:01,1.1,-0.7,9.1,87.94391044346509
2017-01-24,12:55:02,1.1,-0.7,9.0,87.94391044346509
2017-01-24,12:55:03,1.0,-0.8,8.9,87.93483157997119
2017-01-24,12:55:04,1.1,-0.8,9.0,87.3131516986294
2017-01-24,12:55:05,1.1,-0.8,9.1,87.3131516986294
2017-01-24,12:55:06,1.0,-0.8,9.0,87.93483157997119
2017-01-24,12:55:07,1.0,-0.7,8.9,88.57002404264198
2017-01-24,12:55:08,1.0,-0.8,9.0,87.93483157997119
2017-01-24,12:55:09,1.1,-0.8,9.1,87.3131516986294
2017-01-24,12:55:10,1.1,-0.7,9.0,87.94391044346509
2017-01-24,12:55:11,1.1,-0.7,8.9,87.94391044346509
2017-01-24,12:55:12,1.1,-0.7,8.8,87.94391044346509
2017-01-24,12:55:13,1.0,-0.7,8.7,88.57002404264198
2017-01-24,12:55:14,1.1,-0.8,8.8,87.3131516986294
2017-01-24,12:55:15,1.0,-0.8,8.9,87.93483157997119
2017-01-24,12:55:16,1.1,-0.7,9.0,87.94391044346509
2017-01-24,12:55:17,1.1,-0.8,8.9,87.3131516986294
2017-01-24,12:55:18,1.1,-0.8,8.8,87.3131516986294
2017-01-24,12:55:19,1.0,-0.7,8.7,88.57002404264198
2017-01-24,12:55:20,1.1,-0.8,8.7,87.3131516986294
2017-01-24,12:55:21,1.1,-0.8,8.6,87.3131516986294
2017-01-24,12:55:22,1.0,-0.8,8.5,87.93483157997119
2017-01-24,12:55:23,1.0,-0.8,8.6,87.93483157997119
2017-01-24,12:55:24,1.1,-0.8,8.5,87.3131516986294
2017-01-24,12:55:25,1.0,-0.8,8.4,87.93483157997119
2017-01-24,12:55:26,1.1,-0.8,8.5,87.3131516986294
2017-01-24,12:55:27,1.0,-0.7,8.4,88.57002404264198
2017-01-24,12:55:28,1.0,-0.7,8.5,88.57002404264198
2017-01-24,12:55:29,1.1,-0.8,8.6,87.3131516986294
2017-01-24,12:55:30,1.0,-0.8,8.7,87.93483157997119
2017-01-24,12:55:31,1.1,-0.8,8.6,87.3131516986294
2017-01-24,12:55:32,1.0,-0.7,8.7,88.57002404264198
2017-01-24,12:55:33,1.1,-0.7,8.6,87.94391044346509
2017-01-24,12:55:34,1.1,-0.7,8.7,87.94391044346509
2017-01-24,12:55:35,1.0,-0.8,8.7,87.93483157997119
2017-01-24,12:55:36,1.0,-0.8,8.7,87.93483157997119
2017-01-24,12:55:37,1.1,-0.7,8.7,87.94391044346509
2017-01-24,12:55:38,1.1,-0.8,8.8,87.3131516986294
2017-01-24,12:55:39,1.1,-0.7,8.7,87.94391044346509
2017-01-24,12:55:40,1.0,-0.8,8.7,87.93483157997119
2017-01-24,12:55:41,1.0,-0.8,8.7,87.93483157997119
2017-01-24,12:55:42,0.3,-0.7,8.8,93.09254925345404
2017-01-24,12:55:43,1.1,-0.7,8.9,87.94391044346509
2017-01-24,12:55:44,1.0,-0.7,9.0,88.57002404264198
2017-01-24,12:55:45,1.1,-0.7,9.1,87.94391044346509
2017-01-24,12:55:46,1.1,-0.8,9.0,87.3131516986294
2017-01-24,12:55:47,1.1,-0.8,8.9,87.3131516986294
2017-01-24,12:55:48,1.1,-0.7,8.8,87.94391044346509
2017-01-24,12:55:49,1.0,-0.7,8.9,88.57002404264198
2017-01-24,12:55:50,1.0,-0.8,9.0,87.93483157997119
2017-01-24,12:55:51,1.0,-0.8,9.1,87.93483157997119
2017-01-24,12:55:52,1.1,-0.7,9.1,87.94391044346509
2017-01-24,12:55:53,1.0,-0.8,9.1,87.93483157997119
2017-01-24,12:55:54,1.1,-0.7,9.0,87.94391044346509
2017-01-24,12:55:55,1.1,-0.8,9.1,87.3131516986294
2017-01-24,12:55:56,1.1,-0.8,9.0,87.3131516986294
2017-01-24,12:55:57,1.0,-0.8,8.9,87.93483157997119
2017-01-24,12:55:58,1.1,-0.8,8.8,87.3131516986294
2017-01-24,12:55:59,1.0,-0.7,8.7,88.57002404264198
2017-01-24,12:56:00,1.1,-0.7,8.7,87.94391044346509
2017-01-24,12:56:01,1.1,-0.7,8.7,87.94391044346509
2017-01-24,12:56:02,1.0,-0.8,8.7,87.93483157997119
2017-01-24,12:56:03,1.1,-0.8,8.6,87.3131516986294
2017-01-24,12:56:04,1.1,-0.8,8.5,87.3131516986294
2017-01-24,12:56:05,1.0,-0.7,8.6,88.57002404264198
2017-01-24,12:56:06,1.1,-0.8,8.5,87.3131516986294
2017-01-24,12:56:07,1.0,-0.8,8.4,87.93483157997119
2017-01-24,12:56:08,1.0,-0.7,8.4,88.57002404264198
2017-01-24,12:56:09,1.1,-0.7,8.4,87.94391044346509
2017-01-24,12:56:10,1.0,-0.8,8.5,87.93483157997119
2017-01-24,12:56:11,1.1,-0.7,8.4,87.94391044346509
2017-01-24,12:56:12,1.1,-0.8,8.5,87.3131516986294
2017-01-24,12:56:13,1.0,-0.8,8.6,87.93483157997119
2017-01-24,12:56:14,1.1,-0.7,8.7,87.94391044346509
2017-01-24,12:56:15,1.1,-0.8,8.6,87.3131516986294
2017-01-24,12:56:16,1.1,-0.8,8.7,87.3131516986294
2017-01-24,12:56:17,1.0,-0.7,8.6,88.57002404264198
2017-01-24,12:56:18,1.0,-0.8,8.5,87.93483157997119
2017-01-24,12:56:19,1.1,-0.7,8.4,87.94391044346509
2017-01-24,12:56:20,1.1,-0.8,8.4,87.3131516986294
2017-01-24,12:56:21,1.1,-0.8,8.3,87.3131516986294
2017-01-24,12:56:22,0.9,-0.7,8.4,89.20104294262129
2017-01-24,12:56:23,0.9,-0.7,8.4,89.20104294262129
2017-01-24,12:56:24,0.9,-0.8,8.5,88.56138238106121
2017-01-24,12:56:25,1.1,-0.8,8.6,87.3131516986294
2017-01-24,12:56:26,1.1,-0.8,8.7,87.3131516986294
2017-01-24,12:56:27,0.9,-0.8,8.7,88.56138238106121
2017-01-24,12:56:28,1.1,-0.8,8.7,87.3131516986294
2017-01-24,12:56:29,1.1,-0.7,8.6,87.94391044346509
2017-01-24,12:56:30,1.1,-0.7,8.5,87.94391044346509
2017-01-24,12:56:31,0.9,-0.7,8.4,89.20104294262129
2017-01-24,12:56:32,1.1,-0.8,8.5,87.3131516986294
2017-01-24,12:56:33,1.1,-0.8,8.4,87.3131516986294
2017-01-24,12:56:34,1.1,-0.8,8.5,87.3131516986294
2017-01-24,12:56:35,0.9,-0.8,8.4,88.56138238106121
2017-01-24,12:56:36,1.1,-0.7,8.5,87.94391044346509
2017-01-24,12:56:37,1.1,-0.7,8.4,87.94391044346509
2017-01-24,12:56:38,0.9,-0.8,8.5,88.56138238106121
2017-01-24,12:56:39,0.9,-0.8,8.6,88.56138238106121
2017-01-24,12:56:40,1.1,-0.8,8.7,87.3131516986294
2017-01-24,12:56:41,1.1,-0.7,8.6,87.94391044346509
2017-01-24,12:56:42,1.1,-0.7,8.5,87.94391044346509
2017-01-24,12:56:43,0.9,-0.8,8.6,88.56138238106121
2017-01-24,12:56:44,0.9,-0.7,8.7,89.20104294262129
2017-01-24,12:56:45,0.9,-0.8,8.6,88.56138238106121
2017-01-24,12:56:46,1.1,-0.8,8.7,87.3131516986294
2017-01-24,12:56:47,1.1,-0.8,8.6,87.3131516986294
2017-01-24,12:56:48,1.1,-0.9,8.7,86.68635499180922
2017-01-24,12:56:49,1.1,-0.8,8.7,87.3131516986294
2017-01-24,12:56:50,0.9,-0.9,8.8,87.9257390522849
2017-01-24,12:56:51,0.9,-0.8,8.9,88.56138238106121
2017-01-24,12:56:52,1.1,-0.8,8.8,87.3131516986294
2017-01-24,12:56:53,1.1,-0.9,8.7,86.68635499180922
2017-01-24,12:56:54,1.1,-0.8,8.7,87.3131516986294
2017-01-24,12:56:55,1.1,-0.9,8.7,86.68635499180922
2017-01-24,12:56:56,1.1,-0.9,8.7,86.68635499180922
2017-01-24,12:56:57,1.1,-0.9,8.6,86.68635499180922
2017-01-24,12:56:58,1.1,-0.9,8.5,86.68635499180922
2017-01-24,12:56:59,1.1,-0.9,8.4,86.68635499180922
2017-01-24,12:57:00,1.1,-0.9,8.5,86.68635499180922
2017-01-24,12:57:01,1.1,-0.9,8.6,86.68635499180922
2017-01-24,12:57:02,1.1,-0.9,8.5,86.68635499180922
2017-01-24,12:57:03,0.9,-0.9,8.6,87.9257390522849
2017-01-24,12:57:04,0.9,-0.8,8.5,88.56138238106121
2017-01-24,12:57:05,1.1,-0.9,8.6,86.68635499180922
2017-01-24,12:57:06,1.1,-0.8,8.5,87.3131516986294
2017-01-24,12:57:07,0.9,-0.8,8.6,88.56138238106121
2017-01-24,12:57:08,0.9,-0.8,8.7,88.56138238106121
2017-01-24,12:57:09,1.1,-0.9,8.7,86.68635499180922
2017-01-24,12:57:10,1.1,-0.8,8.8,87.3131516986294
2017-01-24,12:57:11,1.1,-0.8,8.9,87.3131516986294
2017-01-24,12:57:12,0.9,-0.9,9.0,87.9257390522849
2017-01-24,12:57:13,1.0,-0.8,9.1,87.93483157997119
2017-01-24,12:57:14,1.0,-0.8,9.1,87.93483157997119
2017-01-24,12:57:15,1.0,-0.9,9.1,87.30362864720576
2017-01-24,12:57:16,1.0,-0.8,9.0,87.93483157997119
2017-01-24,12:57:17,0.9,-0.8,8.9,88.56138238106121
2017-01-24,12:57:18,1.0,-0.9,8.8,87.30362864720576
2017-01-24,12:57:19,0.9,-0.9,8.9,87.9257390522849
2017-01-24,12:57:20,1.0,-0.9,9.0,87.30362864720576
2017-01-24,12:57:21,1.0,-0.9,9.1,87.30362864720576
2017-01-24,12:57:22,0.9,-0.8,9.0,88.56138238106121
2017-01-24,12:57:23,1.0,-0.9,9.1,87.30362864720576
2017-01-24,12:57:24,1.0,-0.9,9.0,87.30362864720576
2017-01-24,12:57:25,0.9,-0.8,8.9,88.56138238106121
2017-01-24,12:57:26,1.0,-0.9,8.8,87.30362864720576
2017-01-24,12:57:27,1.0,-0.8,8.9,87.93483157997119
2017-01-24,12:57:28,1.0,-0.9,8.8,87.30362864720576
2017-01-24,12:57:29,0.9,-0.8,8.7,88.56138238106121
2017-01-24,12:57:30,1.0,-0.9,8.7,87.30362864720576
2017-01-24,12:57:31,1.0,-0.8,8.7,87.93483157997119
2017-01-24,12:57:32,0.9,-0.8,8.7,88.56138238106121
2017-01-24,12:57:33,0.9,-0.8,8.7,88.56138238106121
2017-01-24,12:57:34,1.0,-0.8,8.8,87.93483157997119
2017-01-24,12:57:35,1.0,-0.8,8.7,87.93483157997119
