Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:46:21,1.6,-2.1,6.1,76.7
2017-01-25,16:46:22,1.2,-2.9,6.1,74.42
2017-01-25,16:46:23,1.2,-2.1,6.1,78.9
2017-01-25,16:46:24,1.6,-2.1,6.0,76.7
2017-01-25,16:46:25,1.6,-2.9,6.1,72.34
2017-01-25,16:46:26,1.6,-2.1,6.1,76.7
2017-01-25,16:46:27,1.6,-2.1,6.1,76.7
2017-01-25,16:46:28,1.2,-2.9,6.0,74.42
2017-01-25,16:46:29,1.6,-2.9,6.1,72.34
2017-01-25,16:46:30,1.2,-2.9,6.1,74.42
2017-01-25,16:46:31,1.2,-2.1,6.1,78.9
2017-01-25,16:46:32,1.6,-2.1,6.0,76.7
2017-01-25,16:46:33,1.6,-2.9,6.1,72.34
2017-01-25,16:46:34,1.2,-2.1,6.0,78.9
2017-01-25,16:46:35,1.2,-2.1,6.1,78.9
2017-01-25,16:46:36,1.6,-2.1,6.1,76.7
2017-01-25,16:46:37,1.2,-2.1,6.1,78.9
2017-01-25,16:46:38,1.2,-2.1,6.1,78.9
2017-01-25,16:46:39,1.6,-2.1,6.1,76.7
2017-01-25,16:46:40,1.2,-2.9,6.1,74.42
2017-01-25,16:46:41,1.2,-2.9,6.1,74.42
2017-01-25,16:46:42,1.6,-2.9,6.1,72.34
2017-01-25,16:46:43,1.6,-2.1,6.1,76.7
2017-01-25,16:46:44,1.1,-2.9,6.1,74.95
2017-01-25,16:46:45,1.1,-2.1,6.1,79.47
2017-01-25,16:46:46,1.6,-2.9,6.1,72.34
2017-01-25,16:46:47,1.6,-2.9,6.1,72.34
2017-01-25,16:46:48,1.1,-2.1,6.1,79.47
2017-01-25,16:46:49,1.6,-2.1,6.2,76.7
2017-01-25,16:46:50,0.5,-2.1,6.1,82.93
2017-01-25,16:46:51,1.6,-2.9,6.2,72.34
2017-01-25,16:46:52,1.6,-2.1,6.2,76.7
2017-01-25,16:46:53,1.6,-2.9,6.2,72.34
2017-01-25,16:46:54,1.1,-2.1,6.1,79.47
2017-01-25,16:46:55,1.1,-2.1,6.1,79.47
2017-01-25,16:46:56,1.1,-2.1,6.0,79.47
2017-01-25,16:46:57,1.1,-2.9,6.1,74.95
2017-01-25,16:46:58,1.6,-2.1,6.1,76.7
2017-01-25,16:46:59,1.1,-2.9,6.2,74.95
2017-01-25,16:47:00,1.6,-2.9,6.1,72.34
2017-01-25,16:47:01,1.1,-2.1,6.2,79.47
2017-01-25,16:47:02,1.6,-2.1,6.1,76.7
2017-01-25,16:47:03,1.6,-2.9,6.1,72.34
2017-01-25,16:47:04,1.6,-2.9,6.1,72.34
2017-01-25,16:47:05,1.1,-2.9,6.2,74.95
2017-01-25,16:47:06,1.6,-2.9,6.1,72.34
2017-01-25,16:47:07,1.1,-2.9,6.1,74.95
2017-01-25,16:47:08,1.6,-2.1,6.1,76.7
2017-01-25,16:47:09,1.1,-2.1,6.2,79.47
2017-01-25,16:47:10,1.1,-2.9,6.1,74.95
