Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:46:18,4.7,-4.7,17.6,50.93
2017-01-25,16:46:19,4.7,-4.7,17.7,50.93
2017-01-25,16:46:20,5.1,-5.0,17.7,48.44
2017-01-25,16:46:21,4.7,-4.7,17.8,50.93
2017-01-25,16:46:22,4.7,-5.0,17.8,49.8
2017-01-25,16:46:23,5.1,-4.7,17.8,49.54
2017-01-25,16:46:24,4.7,-4.7,17.8,50.93
2017-01-25,16:46:25,4.7,-5.0,17.9,49.8
2017-01-25,16:46:26,5.1,-4.7,17.8,49.54
2017-01-25,16:46:27,5.1,-5.0,17.9,48.44
2017-01-25,16:46:28,5.1,-4.7,17.9,49.54
2017-01-25,16:46:29,4.7,-5.0,17.9,49.8
2017-01-25,16:46:30,4.7,-5.0,17.8,49.8
2017-01-25,16:46:31,4.7,-4.7,17.9,50.93
2017-01-25,16:46:32,4.7,-4.7,17.8,50.93
2017-01-25,16:46:33,4.7,-4.7,17.9,50.93
2017-01-25,16:46:34,5.1,-4.7,17.8,49.54
2017-01-25,16:46:35,4.7,-4.7,17.9,50.93
2017-01-25,16:46:36,5.1,-4.7,17.9,49.54
2017-01-25,16:46:37,4.7,-5.0,17.9,49.8
2017-01-25,16:46:38,5.1,-4.7,17.8,49.54
2017-01-25,16:46:39,5.1,-5.0,17.9,48.44
2017-01-25,16:46:40,4.7,-4.7,17.9,50.93
2017-01-25,16:46:41,4.7,-5.0,17.9,49.8
2017-01-25,16:46:42,4.7,-4.7,17.8,50.93
2017-01-25,16:46:43,5.1,-4.7,17.9,49.54
2017-01-25,16:46:44,5.1,-5.0,17.9,48.44
2017-01-25,16:46:45,5.1,-4.7,18.0,49.54
2017-01-25,16:46:46,5.1,-5.0,17.9,48.44
2017-01-25,16:46:47,4.7,-5.0,17.9,49.8
2017-01-25,16:46:48,4.7,-5.0,17.8,49.8
2017-01-25,16:46:49,4.7,-4.7,17.8,50.93
2017-01-25,16:46:50,4.7,-5.0,17.8,49.8
2017-01-25,16:46:51,5.1,-4.7,17.8,49.54
2017-01-25,16:46:52,4.7,-4.7,17.8,50.93
2017-01-25,16:46:53,4.7,-5.0,17.8,49.8
2017-01-25,16:46:54,4.7,-4.7,17.7,50.93
2017-01-25,16:46:55,5.1,-5.0,17.7,48.44
2017-01-25,16:46:56,4.7,-4.7,17.7,50.93
2017-01-25,16:46:57,4.7,-5.0,17.7,49.8
2017-01-25,16:46:58,4.7,-5.0,17.7,49.8
2017-01-25,16:46:59,4.7,-4.7,17.8,50.93
2017-01-25,16:47:00,5.1,-4.7,17.7,49.54
2017-01-25,16:47:01,4.7,-4.7,17.7,50.93
2017-01-25,16:47:02,4.7,-5.0,17.6,49.8
2017-01-25,16:47:03,5.1,-5.0,17.7,48.44
2017-01-25,16:47:04,5.1,-5.0,17.7,48.44
2017-01-25,16:47:05,4.7,-4.7,17.7,50.93
2017-01-25,16:47:06,4.7,-4.7,17.6,50.93
2017-01-25,16:47:07,5.1,-5.0,17.6,48.44
2017-01-25,16:47:08,5.1,-5.0,17.5,48.44
2017-01-25,16:47:09,5.1,-5.0,17.5,48.44
2017-01-25,16:47:10,4.7,-4.7,17.5,50.93
