Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:46:58,-0.4,-4.4,10.4,74.68
2017-01-25,16:46:59,-0.6,-4.4,10.4,75.77
2017-01-25,16:47:00,-0.4,-3.9,10.4,77.51
2017-01-25,16:47:01,-0.6,-3.9,10.4,78.63
2017-01-25,16:47:02,-0.7,-4.4,10.4,76.32
2017-01-25,16:47:03,-0.4,-3.9,10.5,77.51
2017-01-25,16:47:04,-0.7,-3.9,10.4,79.2
2017-01-25,16:47:05,-0.4,-3.9,10.5,77.51
2017-01-25,16:47:06,-0.7,-4.4,10.6,76.32
2017-01-25,16:47:07,-0.4,-3.9,10.5,77.51
2017-01-25,16:47:08,-0.7,-4.4,10.6,76.32
2017-01-25,16:47:09,-0.7,-3.9,10.6,79.2
2017-01-25,16:47:10,-0.7,-4.4,10.7,76.32
