Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:46:56,1.6,-1.3,12.2,81.29
2017-01-25,16:46:57,1.2,-1.3,12.2,83.62
2017-01-25,16:46:58,1.6,-0.7,12.2,84.89
2017-01-25,16:46:59,1.2,-1.3,12.2,83.62
2017-01-25,16:47:00,1.2,-0.7,12.2,87.32
2017-01-25,16:47:01,1.2,-1.3,12.1,83.62
2017-01-25,16:47:02,1.2,-0.7,12.2,87.32
2017-01-25,16:47:03,1.6,-0.7,12.2,84.89
2017-01-25,16:47:04,1.2,-0.7,12.3,87.32
2017-01-25,16:47:05,1.6,-0.7,12.2,84.89
2017-01-25,16:47:06,1.2,-1.3,12.3,83.62
2017-01-25,16:47:07,1.6,-1.3,12.2,81.29
2017-01-25,16:47:08,1.2,-0.7,12.3,87.32
2017-01-25,16:47:09,1.2,-0.7,12.2,87.32
2017-01-25,16:47:10,1.2,-0.7,12.2,87.32
