Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:46:13,0.4,-4.4,24.2,70.52
2017-01-25,16:46:14,0.4,-4.4,24.2,70.52
2017-01-25,16:46:15,0.9,-4.4,24.3,68.05
2017-01-25,16:46:16,0.4,-4.4,24.3,70.52
2017-01-25,16:46:17,0.9,-4.4,24.3,68.05
2017-01-25,16:46:18,0.4,-3.1,24.3,77.63
2017-01-25,16:46:19,0.9,-3.1,24.3,74.92
2017-01-25,16:46:20,0.9,-4.4,24.2,68.05
2017-01-25,16:46:21,0.9,-3.1,24.2,74.92
2017-01-25,16:46:22,0.9,-4.4,24.2,68.05
2017-01-25,16:46:23,0.4,-4.4,24.2,70.52
2017-01-25,16:46:24,0.9,-3.1,24.1,74.92
2017-01-25,16:46:25,0.4,-4.4,24.1,70.52
2017-01-25,16:46:26,0.4,-3.1,24.1,77.63
2017-01-25,16:46:27,0.9,-4.4,24.1,68.05
2017-01-25,16:46:28,0.4,-3.1,24.0,77.63
2017-01-25,16:46:29,0.4,-3.1,24.1,77.63
2017-01-25,16:46:30,0.4,-3.1,24.0,77.63
2017-01-25,16:46:31,0.4,-3.1,24.1,77.63
2017-01-25,16:46:32,0.4,-3.1,24.1,77.63
2017-01-25,16:46:33,0.9,-3.1,24.1,74.92
2017-01-25,16:46:34,0.4,-3.1,24.0,77.63
2017-01-25,16:46:35,0.9,-3.1,24.1,74.92
2017-01-25,16:46:36,0.9,-3.1,24.1,74.92
2017-01-25,16:46:37,0.4,-3.1,24.1,77.63
2017-01-25,16:46:38,0.4,-4.4,24.0,70.52
2017-01-25,16:46:39,0.9,-3.1,24.0,74.92
2017-01-25,16:46:40,0.9,-4.4,23.9,68.05
2017-01-25,16:46:41,0.9,-4.4,24.0,68.05
2017-01-25,16:46:42,0.8,-3.2,24.0,74.9
2017-01-25,16:46:43,0.8,-4.4,24.1,68.53
2017-01-25,16:46:44,0.4,-4.4,24.1,70.52
2017-01-25,16:46:45,0.4,-4.4,24.1,70.52
2017-01-25,16:46:46,0.4,-4.4,24.0,70.52
2017-01-25,16:46:47,0.4,-3.2,24.1,77.07
2017-01-25,16:46:48,0.4,-4.4,24.0,70.52
2017-01-25,16:46:49,0.4,-3.2,24.1,77.07
2017-01-25,16:46:50,0.8,-3.2,24.0,74.9
2017-01-25,16:46:51,0.4,-3.2,24.0,77.07
2017-01-25,16:46:52,0.8,-3.2,24.0,74.9
2017-01-25,16:46:53,0.8,-4.4,24.1,68.53
2017-01-25,16:46:54,0.8,-3.2,24.0,74.9
2017-01-25,16:46:55,0.4,-3.2,24.1,77.07
2017-01-25,16:46:56,0.3,-3.2,24.1,77.62
2017-01-25,16:46:57,0.3,-3.2,24.2,77.62
2017-01-25,16:46:58,0.8,-3.2,24.2,74.9
2017-01-25,16:46:59,0.3,-3.2,24.2,77.62
2017-01-25,16:47:00,0.8,-3.2,24.2,74.9
2017-01-25,16:47:01,0.3,-4.5,24.3,70.5
2017-01-25,16:47:02,0.8,-3.2,24.2,74.9
2017-01-25,16:47:03,0.8,-3.2,24.3,74.9
2017-01-25,16:47:04,0.3,-3.2,24.2,77.62
2017-01-25,16:47:05,0.8,-4.5,24.2,68.03
2017-01-25,16:47:06,0.8,-4.5,24.1,68.03
2017-01-25,16:47:07,0.1,-3.2,24.1,78.74
2017-01-25,16:47:08,0.3,-4.5,24.0,70.5
2017-01-25,16:47:09,0.8,-3.2,24.0,74.9
2017-01-25,16:47:10,0.3,-4.5,23.9,70.5
