Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:47:00,0.4,-0.7,4.9,92.43
2017-01-25,16:47:01,0.4,-0.7,4.8,92.43
2017-01-25,16:47:02,0.8,-0.7,4.8,89.84
2017-01-25,16:47:03,0.8,-0.7,4.8,89.84
2017-01-25,16:47:04,0.4,-0.7,4.8,92.43
2017-01-25,16:47:05,0.8,-0.7,4.7,89.84
2017-01-25,16:47:06,0.8,-0.7,4.7,89.84
2017-01-25,16:47:07,0.8,-0.2,4.6,93.12
2017-01-25,16:47:08,0.4,-0.2,4.6,95.81
2017-01-25,16:47:09,0.8,-0.2,4.5,93.12
2017-01-25,16:47:10,0.4,-0.7,4.6,92.43
