Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:46:14,9.4,2.5,11.7,62.38
2017-01-25,16:46:15,8.5,3.5,11.6,71.07
2017-01-25,16:46:16,8.5,3.5,11.7,71.07
2017-01-25,16:46:17,9.4,2.5,11.7,62.38
2017-01-25,16:46:18,8.5,3.5,11.7,71.07
2017-01-25,16:46:19,9.3,2.5,11.7,62.8
2017-01-25,16:46:20,2.8,2.5,11.7,97.92
2017-01-25,16:46:21,9.3,3.5,11.6,67.36
2017-01-25,16:46:22,8.4,2.5,11.6,66.71
2017-01-25,16:46:23,9.3,2.5,11.5,62.8
2017-01-25,16:46:24,8.4,3.5,11.5,71.55
2017-01-25,16:46:25,8.4,2.5,11.5,66.71
2017-01-25,16:46:26,8.4,2.5,11.5,66.71
2017-01-25,16:46:27,8.4,2.5,11.5,66.71
2017-01-25,16:46:28,8.4,3.5,11.5,71.55
2017-01-25,16:46:29,3.3,3.5,11.5,101.4
2017-01-25,16:46:30,9.3,2.5,11.5,62.8
2017-01-25,16:46:31,8.4,2.5,11.4,66.71
2017-01-25,16:46:32,8.4,2.5,11.5,66.71
2017-01-25,16:46:33,9.3,2.5,11.4,62.8
2017-01-25,16:46:34,8.4,2.5,11.3,66.71
2017-01-25,16:46:35,8.4,2.5,11.4,66.71
2017-01-25,16:46:36,8.4,2.5,11.3,66.71
2017-01-25,16:46:37,8.4,3.5,11.3,71.55
2017-01-25,16:46:38,8.4,2.5,11.3,66.71
2017-01-25,16:46:39,8.4,2.5,11.4,66.71
2017-01-25,16:46:40,8.4,2.5,11.5,66.71
2017-01-25,16:46:41,8.4,3.5,11.4,71.55
2017-01-25,16:46:42,9.3,2.5,11.3,62.8
2017-01-25,16:46:43,9.3,2.5,11.3,62.8
2017-01-25,16:46:44,8.4,2.5,11.3,66.71
2017-01-25,16:46:45,8.4,2.5,11.3,66.71
2017-01-25,16:46:46,8.4,2.5,11.2,66.71
2017-01-25,16:46:47,9.3,2.5,11.3,62.8
2017-01-25,16:46:48,8.4,2.5,11.3,66.71
2017-01-25,16:46:49,9.3,3.5,11.3,67.36
2017-01-25,16:46:50,9.3,2.5,11.3,62.8
2017-01-25,16:46:51,9.3,3.5,11.4,67.36
2017-01-25,16:46:52,9.3,3.5,11.3,67.36
2017-01-25,16:46:53,8.4,2.5,11.4,66.71
2017-01-25,16:46:54,8.4,3.5,11.5,71.55
2017-01-25,16:46:55,9.3,2.5,11.5,62.8
2017-01-25,16:46:56,9.3,3.5,11.6,67.36
2017-01-25,16:46:57,9.3,2.5,11.6,62.8
2017-01-25,16:46:58,8.4,3.5,11.6,71.55
2017-01-25,16:46:59,8.4,2.5,11.5,66.71
2017-01-25,16:47:00,8.4,2.5,11.6,66.71
2017-01-25,16:47:01,9.3,3.5,11.6,67.36
2017-01-25,16:47:02,8.4,2.5,11.6,66.71
2017-01-25,16:47:03,9.3,3.4,11.6,66.89
2017-01-25,16:47:04,8.4,3.4,11.7,71.05
2017-01-25,16:47:05,9.3,2.5,11.6,62.8
2017-01-25,16:47:06,8.4,2.5,11.6,66.71
2017-01-25,16:47:07,9.3,3.4,11.5,66.89
2017-01-25,16:47:08,9.3,3.4,11.6,66.89
2017-01-25,16:47:09,8.4,2.5,11.5,66.71
2017-01-25,16:47:10,9.3,3.4,11.6,66.89
