Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:46:40,-8.2,-13.4,7.8,66.51
2017-01-25,16:46:41,-7.9,-14.4,7.9,59.94
2017-01-25,16:46:42,-8.2,-13.4,8.0,66.51
2017-01-25,16:46:43,-8.2,-13.4,7.9,66.51
2017-01-25,16:46:44,-7.9,-14.4,8.0,59.94
2017-01-25,16:46:45,-8.2,-14.4,8.0,61.34
2017-01-25,16:46:46,-8.2,-14.4,8.0,61.34
2017-01-25,16:46:47,-8.2,-13.4,8.0,66.51
2017-01-25,16:46:48,-7.9,-14.4,8.1,59.94
2017-01-25,16:46:49,-7.9,-14.4,8.2,59.94
2017-01-25,16:46:50,-8.2,-13.4,8.1,66.51
2017-01-25,16:46:51,-8.2,-14.4,8.0,61.34
2017-01-25,16:46:52,-8.2,-13.4,8.0,66.51
2017-01-25,16:46:53,-8.2,-13.4,7.9,66.51
2017-01-25,16:46:54,-8.2,-13.4,8.0,66.51
2017-01-25,16:46:55,-8.2,-14.4,8.0,61.34
2017-01-25,16:46:56,-8.2,-13.4,8.0,66.51
2017-01-25,16:46:57,-8.2,-13.4,8.0,66.51
2017-01-25,16:46:58,-7.9,-13.4,8.1,64.99
2017-01-25,16:46:59,-7.9,-14.4,8.2,59.94
2017-01-25,16:47:00,-7.9,-14.4,8.2,59.94
2017-01-25,16:47:01,-7.9,-14.4,8.3,59.94
2017-01-25,16:47:02,-8.2,-14.4,8.2,61.34
2017-01-25,16:47:03,-7.9,-14.4,8.2,59.94
2017-01-25,16:47:04,-8.2,-13.4,8.1,66.51
2017-01-25,16:47:05,-8.2,-13.4,8.2,66.51
2017-01-25,16:47:06,-7.9,-13.4,8.2,64.99
2017-01-25,16:47:07,-8.2,-13.4,8.3,66.51
2017-01-25,16:47:08,-7.9,-13.4,8.4,64.99
2017-01-25,16:47:09,-8.2,-14.4,8.3,61.34
2017-01-25,16:47:10,-8.2,-13.4,8.2,66.51
