Date,Time,Temperature,Dewpoint,Visibility,Humidity
2017-01-25,16:46:04,0.3,-3.4,19.0,76.48
2017-01-25,16:46:05,0.9,-2.6,19.1,77.71
2017-01-25,16:46:06,0.9,-3.4,19.2,73.28
2017-01-25,16:46:07,0.9,-2.6,19.1,77.71
2017-01-25,16:46:08,0.3,-2.6,19.2,81.11
2017-01-25,16:46:09,0.9,-3.4,19.1,73.28
2017-01-25,16:46:10,0.3,-3.4,19.0,76.48
2017-01-25,16:46:11,0.9,-3.4,19.0,73.28
2017-01-25,16:46:12,0.9,-2.6,18.9,77.71
2017-01-25,16:46:13,0.3,-3.4,19.0,76.48
2017-01-25,16:46:14,0.9,-3.4,19.0,73.28
2017-01-25,16:46:15,0.9,-3.4,19.0,73.28
2017-01-25,16:46:16,0.9,-3.4,19.0,73.28
2017-01-25,16:46:17,0.3,-3.4,19.0,76.48
2017-01-25,16:46:18,0.3,-2.6,19.0,81.11
2017-01-25,16:46:19,0.9,-2.6,19.0,77.71
2017-01-25,16:46:20,0.9,-2.6,18.9,77.71
2017-01-25,16:46:21,0.3,-2.6,18.9,81.11
2017-01-25,16:46:22,0.3,-2.6,18.9,81.11
2017-01-25,16:46:23,0.9,-2.6,19.0,77.71
2017-01-25,16:46:24,0.3,-2.6,18.9,81.11
2017-01-25,16:46:25,0.3,-2.6,18.9,81.11
2017-01-25,16:46:26,0.9,-2.6,18.9,77.71
2017-01-25,16:46:27,0.9,-3.4,19.0,73.28
2017-01-25,16:46:28,0.3,-3.4,18.9,76.48
2017-01-25,16:46:29,0.3,-3.4,18.9,76.48
2017-01-25,16:46:30,0.8,-2.6,18.9,78.27
2017-01-25,16:46:31,0.3,-3.4,19.0,76.48
2017-01-25,16:46:32,0.3,-2.6,18.9,81.11
2017-01-25,16:46:33,0.8,-2.6,18.9,78.27
2017-01-25,16:46:34,0.8,-3.4,18.9,73.8
2017-01-25,16:46:35,0.3,-3.4,19.0,76.48
2017-01-25,16:46:36,0.8,-3.4,18.9,73.8
2017-01-25,16:46:37,0.3,-2.6,19.0,81.11
2017-01-25,16:46:38,0.8,-3.4,18.9,73.8
2017-01-25,16:46:39,0.3,-2.6,18.9,81.11
2017-01-25,16:46:40,0.3,-3.4,18.8,76.48
2017-01-25,16:46:41,0.8,-3.4,18.8,73.8
2017-01-25,16:46:42,0.3,-3.4,18.7,76.48
2017-01-25,16:46:43,0.3,-3.4,18.6,76.48
2017-01-25,16:46:44,0.3,-3.4,18.6,76.48
2017-01-25,16:46:45,0.8,-2.6,18.6,78.27
2017-01-25,16:46:46,0.3,-3.4,18.7,76.48
2017-01-25,16:46:47,0.3,-2.6,18.6,81.11
2017-01-25,16:46:48,0.3,-3.4,18.6,76.48
2017-01-25,16:46:49,0.8,-3.4,18.6,73.8
2017-01-25,16:46:50,0.3,-2.6,18.7,81.11
2017-01-25,16:46:51,0.3,-2.6,18.8,81.11
2017-01-25,16:46:52,0.8,-2.6,18.7,78.27
2017-01-25,16:46:53,0.3,-3.5,18.6,75.92
2017-01-25,16:46:54,0.8,-3.5,18.6,73.26
2017-01-25,16:46:55,0.3,-3.5,18.5,75.92
2017-01-25,16:46:56,0.3,-2.6,18.6,81.11
2017-01-25,16:46:57,0.3,-3.5,18.5,75.92
2017-01-25,16:46:58,0.3,-2.6,18.6,81.11
2017-01-25,16:46:59,0.8,-3.5,18.6,73.26
2017-01-25,16:47:00,0.3,-2.6,18.7,81.11
2017-01-25,16:47:01,0.3,-2.6,18.6,81.11
2017-01-25,16:47:02,0.8,-3.5,18.7,73.26
2017-01-25,16:47:03,0.3,-3.5,18.8,75.92
2017-01-25,16:47:04,0.8,-2.6,18.7,78.27
2017-01-25,16:47:05,0.8,-2.6,18.6,78.27
2017-01-25,16:47:06,0.8,-3.5,18.7,73.26
2017-01-25,16:47:07,0.8,-2.6,18.8,78.27
2017-01-25,16:47:08,0.8,-3.5,18.7,73.26
2017-01-25,16:47:09,0.3,-3.5,18.6,75.92
2017-01-25,16:47:10,0.8,-3.5,18.6,73.26
